lambda,transmittance,polished,trasm_error
6.815000000000001e-07,0.0251,0.029813517044779667,0.004242640687119285
6.81e-07,0.0262,0.03110900023747329,0.004242640687119285
6.805000000000001e-07,0.0249,0.029611130931145202,0.004242640687119285
6.800000000000001e-07,0.0258,0.030663180413596385,0.004242640687119285
6.795e-07,0.0258,0.030623145400593473,0.004242640687119285
6.790000000000001e-07,0.0253,0.03004750593824228,0.004242640687119285
6.785e-07,0.0255,0.030267062314540058,0.004242640687119285
6.78e-07,0.0247,0.02935932485439201,0.004242640687119285
6.775000000000001e-07,0.0259,0.030763748663736785,0.004242640687119285
6.77e-07,0.026,0.03091925318111547,0.004242640687119285
6.765e-07,0.0252,0.02992874109263658,0.004242640687119285
6.760000000000001e-07,0.0262,0.031134878193701723,0.004242640687119285
6.755e-07,0.026,0.030904552478307378,0.004242640687119285
6.75e-07,0.0256,0.030447193149381543,0.004242640687119285
6.745000000000001e-07,0.0261,0.031071428571428576,0.004242640687119285
6.74e-07,0.0268,0.03184410646387833,0.004242640687119285
6.735e-07,0.0267,0.031725285171102666,0.004242640687119285
6.730000000000001e-07,0.0267,0.03174791914387634,0.004242640687119285
6.725e-07,0.0262,0.031194189784498158,0.004242640687119285
6.720000000000001e-07,0.0269,0.03198953502200024,0.004242640687119285
6.715e-07,0.0265,0.03146521016385657,0.004242640687119285
6.71e-07,0.0269,0.032023809523809524,0.004242640687119285
6.705000000000001e-07,0.0272,0.032365540218943355,0.004242640687119285
6.7e-07,0.0276,0.03284150404569253,0.004242640687119285
6.695e-07,0.0272,0.032315551859332305,0.004242640687119285
6.690000000000001e-07,0.0272,0.03235399072201736,0.004242640687119285
6.685e-07,0.027,0.03212755830556877,0.004242640687119285
6.68e-07,0.0283,0.03365041617122473,0.004242640687119285
6.675000000000001e-07,0.0284,0.03376129339039468,0.004242640687119285
6.67e-07,0.0282,0.03351556928927977,0.004242640687119285
6.665e-07,0.0267,0.03176680547293278,0.004242640687119285
6.660000000000001e-07,0.0282,0.033535497681056015,0.004242640687119285
6.655e-07,0.0284,0.03376530733563191,0.004242640687119285
6.650000000000001e-07,0.0281,0.033432480666270074,0.004242640687119285
6.645000000000001e-07,0.0283,0.03367043426531826,0.004242640687119285
6.64e-07,0.029,0.03446636558117423,0.004242640687119285
6.635000000000001e-07,0.0286,0.033995007726138116,0.004242640687119285
6.63e-07,0.0282,0.03355145746579417,0.004242640687119285
6.625e-07,0.0277,0.03295265286699976,0.004242640687119285
6.620000000000001e-07,0.0284,0.03375326836225339,0.004242640687119285
6.615e-07,0.0287,0.03413415794481446,0.004242640687119285
6.61e-07,0.0281,0.03344839900011903,0.004242640687119285
6.605000000000001e-07,0.0294,0.03500416716275747,0.004242640687119285
6.6e-07,0.0293,0.03483947681331748,0.004242640687119285
6.595e-07,0.0305,0.036274976213130354,0.004242640687119285
6.590000000000001e-07,0.0291,0.03467588179218303,0.004242640687119285
6.585e-07,0.0298,0.03550154872527996,0.004242640687119285
6.58e-07,0.03,0.0356887937187723,0.004242640687119285
6.575000000000001e-07,0.0298,0.03546352493157206,0.004242640687119285
6.57e-07,0.0297,0.03536556322934032,0.004242640687119285
6.565000000000001e-07,0.0297,0.03539084842707341,0.004242640687119285
6.56e-07,0.0305,0.036313846886534114,0.004242640687119285
6.555e-07,0.0304,0.03619047619047619,0.004242640687119285
6.550000000000001e-07,0.0308,0.03668413530252501,0.004242640687119285
6.545e-07,0.031,0.03692234397332063,0.004242640687119285
6.54e-07,0.0313,0.037275217339526025,0.004242640687119285
6.535000000000001e-07,0.0319,0.0379671506784099,0.004242640687119285
6.53e-07,0.0303,0.036135957066189626,0.004242640687119285
6.525e-07,0.0306,0.036511156186612576,0.004242640687119285
6.520000000000001e-07,0.0314,0.03738985472731603,0.004242640687119285
6.515e-07,0.0316,0.0376324877932595,0.004242640687119285
6.51e-07,0.0311,0.037094465648854956,0.004242640687119285
6.505000000000001e-07,0.031,0.036979601574615294,0.004242640687119285
6.5e-07,0.0318,0.037933913873315045,0.004242640687119285
6.495000000000001e-07,0.0324,0.038612799427958526,0.004242640687119285
6.490000000000001e-07,0.0323,0.03854415274463008,0.004242640687119285
6.485e-07,0.0318,0.03794296623314641,0.004242640687119285
6.480000000000001e-07,0.0323,0.03848903717826502,0.004242640687119285
6.475e-07,0.0318,0.037906782691619983,0.004242640687119285
6.47e-07,0.0327,0.03902147971360382,0.004242640687119285
6.465000000000001e-07,0.0326,0.038962591131827415,0.004242640687119285
6.46e-07,0.0324,0.038705053159718075,0.004242640687119285
6.455e-07,0.0331,0.03956017688538305,0.004242640687119285
6.450000000000001e-07,0.0329,0.0393211425839608,0.004242640687119285
6.445e-07,0.033,0.03948312993539124,0.004242640687119285
6.44e-07,0.0333,0.039789700083642014,0.004242640687119285
6.435000000000001e-07,0.0332,0.03967969403609418,0.004242640687119285
6.43e-07,0.0337,0.04033995690687096,0.004242640687119285
6.425e-07,0.0335,0.04013417994489038,0.004242640687119285
6.420000000000001e-07,0.0341,0.04079923426657095,0.004242640687119285
6.415e-07,0.0342,0.04098753595397891,0.004242640687119285
6.410000000000001e-07,0.0344,0.041242057307277306,0.004242640687119285
6.405e-07,0.0345,0.04137682897577357,0.004242640687119285
6.4e-07,0.0344,0.04125689613816263,0.004242640687119285
6.395000000000001e-07,0.0349,0.041886701872299564,0.004242640687119285
6.39e-07,0.0351,0.04214191379517349,0.004242640687119285
6.385e-07,0.0351,0.04219764366434239,0.004242640687119285
6.380000000000001e-07,0.0351,0.042116630669546434,0.004242640687119285
6.375e-07,0.0353,0.04243808607838422,0.004242640687119285
6.37e-07,0.0354,0.042650602409638555,0.004242640687119285
6.365000000000001e-07,0.0357,0.04297580353918382,0.004242640687119285
6.36e-07,0.0357,0.04298615291992776,0.004242640687119285
6.355e-07,0.0357,0.042965459140690825,0.004242640687119285
6.350000000000001e-07,0.0365,0.04403426227530462,0.004242640687119285
6.345e-07,0.0362,0.04369342184671093,0.004242640687119285
6.340000000000001e-07,0.0364,0.04388185654008439,0.004242640687119285
6.335000000000001e-07,0.0372,0.04488958609870882,0.004242640687119285
6.33e-07,0.0368,0.044428347217191834,0.004242640687119285
6.325000000000001e-07,0.037,0.04475625982823273,0.004242640687119285
6.32e-07,0.0376,0.0454380664652568,0.004242640687119285
6.315e-07,0.0385,0.04646952323476162,0.004242640687119285
6.310000000000001e-07,0.0392,0.04735443343802851,0.004242640687119285
6.305e-07,0.0384,0.04638801642908915,0.004242640687119285
6.3e-07,0.0382,0.04605183845690174,0.004242640687119285
6.295000000000001e-07,0.0395,0.0475788966514093,0.004242640687119285
6.29e-07,0.0397,0.04777376654632973,0.004242640687119285
6.285e-07,0.0402,0.048352177050757755,0.004242640687119285
6.280000000000001e-07,0.0403,0.04829239065308568,0.004242640687119285
6.275e-07,0.0411,0.04919210053859964,0.004242640687119285
6.27e-07,0.0405,0.048369759942672876,0.004242640687119285
6.265000000000001e-07,0.0411,0.049010255187216786,0.004242640687119285
6.26e-07,0.0409,0.04856905355658473,0.004242640687119285
6.255000000000001e-07,0.0422,0.05005337445142925,0.004242640687119285
6.25e-07,0.0422,0.05001777883133816,0.004242640687119285
6.245e-07,0.041,0.04847481674154647,0.004242640687119285
6.240000000000001e-07,0.0423,0.04984680650483148,0.004242640687119285
6.235e-07,0.0428,0.050364791715697806,0.004242640687119285
6.23e-07,0.0429,0.05045871559633028,0.004242640687119285
6.225000000000001e-07,0.0428,0.05026423957721667,0.004242640687119285
6.22e-07,0.0414,0.048523206751054856,0.004242640687119285
6.215e-07,0.0433,0.05069663973773563,0.004242640687119285
6.210000000000001e-07,0.0431,0.05043295108822841,0.004242640687119285
6.205e-07,0.0426,0.049754730203223546,0.004242640687119285
6.2e-07,0.044,0.051299988340911734,0.004242640687119285
6.195000000000001e-07,0.044,0.05125815470643056,0.004242640687119285
6.19e-07,0.0433,0.05040158305203119,0.004242640687119285
6.185e-07,0.0428,0.04977322944528433,0.004242640687119285
6.180000000000001e-07,0.0443,0.051493665000581196,0.004242640687119285
6.175e-07,0.0444,0.051694027244149496,0.004242640687119285
6.170000000000001e-07,0.0435,0.050728862973760926,0.004242640687119285
6.165e-07,0.0438,0.051084674597620706,0.004242640687119285
6.16e-07,0.0445,0.051864801864801864,0.004242640687119285
6.155000000000001e-07,0.0446,0.05201772801492885,0.004242640687119285
6.15e-07,0.0454,0.05295695789105331,0.004242640687119285
6.145e-07,0.0449,0.05237373148256154,0.004242640687119285
6.140000000000001e-07,0.0459,0.05350273924699849,0.004242640687119285
6.135e-07,0.0456,0.05320886814469079,0.004242640687119285
6.13e-07,0.0469,0.05474495155830512,0.004242640687119285
6.125000000000001e-07,0.0468,0.054589991834830286,0.004242640687119285
6.12e-07,0.0464,0.05414235705950991,0.004242640687119285
6.115e-07,0.0465,0.05427170868347339,0.004242640687119285
6.110000000000001e-07,0.0465,0.05426537518963706,0.004242640687119285
6.105e-07,0.0469,0.05472578763127187,0.004242640687119285
6.100000000000001e-07,0.0469,0.05463653308480894,0.004242640687119285
6.095e-07,0.0465,0.05422740524781341,0.004242640687119285
6.09e-07,0.0475,0.05537421310328748,0.004242640687119285
6.085000000000001e-07,0.0487,0.056799626778633074,0.004242640687119285
6.08e-07,0.0479,0.055814495455604754,0.004242640687119285
6.075e-07,0.0478,0.05574994168416142,0.004242640687119285
6.070000000000001e-07,0.049,0.05710290175970167,0.004242640687119285
6.065e-07,0.0491,0.05723277771302016,0.004242640687119285
6.06e-07,0.0491,0.05716614274071487,0.004242640687119285
6.055000000000001e-07,0.0496,0.0578021209649225,0.004242640687119285
6.05e-07,0.0504,0.05870704717530576,0.004242640687119285
6.045e-07,0.0503,0.058652052238805964,0.004242640687119285
6.040000000000001e-07,0.0499,0.0581314072693383,0.004242640687119285
6.035e-07,0.0507,0.05904273902410621,0.004242640687119285
6.03e-07,0.051,0.059405940594059396,0.004242640687119285
6.025000000000001e-07,0.0523,0.06090602072900896,0.004242640687119285
6.02e-07,0.0511,0.05946700802979169,0.004242640687119285
6.015000000000001e-07,0.0522,0.060740051198510586,0.004242640687119285
6.01e-07,0.0524,0.060887752730653034,0.004242640687119285
6.005e-07,0.0525,0.06107491856677524,0.004242640687119285
6.000000000000001e-07,0.0518,0.06024656896952779,0.004242640687119285
5.995e-07,0.0523,0.06088474970896391,0.004242640687119285
5.99e-07,0.053,0.06160641636638382,0.004242640687119285
5.985000000000001e-07,0.0536,0.06234733046411539,0.004242640687119285
5.98e-07,0.0537,0.062369337979094074,0.004242640687119285
5.975e-07,0.0537,0.062405578152237066,0.004242640687119285
5.970000000000001e-07,0.054,0.06273234200743494,0.004242640687119285
5.965e-07,0.055,0.06391632771644393,0.004242640687119285
5.96e-07,0.0557,0.06470724907063197,0.004242640687119285
5.955000000000001e-07,0.0553,0.06424256505576208,0.004242640687119285
5.95e-07,0.0559,0.06491696667053769,0.004242640687119285
5.945000000000001e-07,0.0559,0.06499244273921637,0.004242640687119285
5.94e-07,0.0568,0.06599279656093877,0.004242640687119285
5.935e-07,0.0563,0.0653359637925032,0.004242640687119285
5.930000000000001e-07,0.056,0.06500290191526407,0.004242640687119285
5.925e-07,0.0567,0.06579252726850777,0.004242640687119285
5.92e-07,0.0581,0.06744833991177153,0.004242640687119285
5.915000000000001e-07,0.058,0.0672463768115942,0.004242640687119285
5.91e-07,0.0579,0.06714600487069465,0.004242640687119285
5.905e-07,0.0581,0.06738575736488053,0.004242640687119285
5.900000000000001e-07,0.0594,0.06894150417827298,0.004242640687119285
5.895e-07,0.0591,0.06839486170582108,0.004242640687119285
5.89e-07,0.0592,0.06855025474756832,0.004242640687119285
5.885000000000001e-07,0.06,0.06960556844547564,0.004242640687119285
5.88e-07,0.0604,0.07008586679043861,0.004242640687119285
5.875e-07,0.0594,0.06883764051454398,0.004242640687119285
5.870000000000001e-07,0.0613,0.0709244475297929,0.004242640687119285
5.865e-07,0.0614,0.07108126881222505,0.004242640687119285
5.860000000000001e-07,0.0617,0.07144511347846225,0.004242640687119285
5.855e-07,0.061,0.07062637489869167,0.004242640687119285
5.85e-07,0.0614,0.0710565906723759,0.004242640687119285
5.845000000000001e-07,0.063,0.07297579057106453,0.004242640687119285
5.84e-07,0.0629,0.07284308048639258,0.004242640687119285
5.835e-07,0.0631,0.0729564111457972,0.004242640687119285
5.830000000000001e-07,0.0631,0.07303240740740741,0.004242640687119285
5.825e-07,0.0635,0.07347836149039574,0.004242640687119285
5.82e-07,0.0641,0.07411261417504915,0.004242640687119285
5.815000000000001e-07,0.0643,0.07434385478089953,0.004242640687119285
5.81e-07,0.0644,0.07445947508382472,0.004242640687119285
5.805e-07,0.0655,0.07565257565257566,0.004242640687119285
5.800000000000001e-07,0.0657,0.07590987868284228,0.004242640687119285
5.795e-07,0.0659,0.07623785284590467,0.004242640687119285
5.79e-07,0.0661,0.07638086434018952,0.004242640687119285
5.785e-07,0.0658,0.07600785491509761,0.004242640687119285
5.78e-07,0.067,0.07740295748613679,0.004242640687119285
5.775000000000001e-07,0.0678,0.07828195358503637,0.004242640687119285
5.77e-07,0.068,0.07854915097608872,0.004242640687119285
5.765e-07,0.0678,0.07824581650317368,0.004242640687119285
5.760000000000001e-07,0.0688,0.07942738397598707,0.004242640687119285
5.755e-07,0.0692,0.07987994920928085,0.004242640687119285
5.75e-07,0.0694,0.08006460544531611,0.004242640687119285
5.745000000000001e-07,0.0693,0.07989393590039198,0.004242640687119285
5.74e-07,0.0701,0.08097493357976203,0.004242640687119285
5.735e-07,0.0704,0.08119017414369739,0.004242640687119285
5.730000000000001e-07,0.0703,0.08107484719178873,0.004242640687119285
5.725e-07,0.0714,0.08225806451612903,0.004242640687119285
5.72e-07,0.0722,0.08323726077934056,0.004242640687119285
5.715000000000001e-07,0.0724,0.08349671318187062,0.004242640687119285
5.71e-07,0.0716,0.08253602305475503,0.004242640687119285
5.705000000000001e-07,0.0719,0.08281501958074178,0.004242640687119285
5.7e-07,0.0736,0.08481216870246601,0.004242640687119285
5.695e-07,0.0738,0.08501324732173714,0.004242640687119285
5.690000000000001e-07,0.0738,0.08502304147465438,0.004242640687119285
5.685e-07,0.0745,0.08579983876540366,0.004242640687119285
5.68e-07,0.0746,0.08591500633421628,0.004242640687119285
5.675000000000001e-07,0.0756,0.08706668202234251,0.004242640687119285
5.67e-07,0.0752,0.08649643432252128,0.004242640687119285
5.665e-07,0.0762,0.08760634628650264,0.004242640687119285
5.660000000000001e-07,0.0771,0.08863087711231177,0.004242640687119285
5.655e-07,0.0771,0.08867165037377803,0.004242640687119285
5.65e-07,0.0775,0.08908045977011494,0.004242640687119285
5.645000000000001e-07,0.0776,0.08912369357987826,0.004242640687119285
5.64e-07,0.0783,0.09002069441250861,0.004242640687119285
5.635e-07,0.0784,0.09005283712382264,0.004242640687119285
5.63e-07,0.0792,0.09100310237849019,0.004242640687119285
5.625e-07,0.0793,0.09119135234590615,0.004242640687119285
5.620000000000001e-07,0.0807,0.09268404731824967,0.004242640687119285
5.615e-07,0.0809,0.09284976471938483,0.004242640687119285
5.61e-07,0.0807,0.09265212399540756,0.004242640687119285
5.605000000000001e-07,0.0811,0.09313275149288011,0.004242640687119285
5.6e-07,0.082,0.09431792040487694,0.004242640687119285
5.595e-07,0.082,0.09423121121581246,0.004242640687119285
5.590000000000001e-07,0.083,0.09535845588235295,0.004242640687119285
5.585e-07,0.083,0.09539133432938743,0.004242640687119285
5.58e-07,0.0838,0.09631076887714056,0.004242640687119285
5.575000000000001e-07,0.0838,0.09623334864492421,0.004242640687119285
5.57e-07,0.0847,0.0972110639274647,0.004242640687119285
5.565e-07,0.0847,0.09717760440569068,0.004242640687119285
5.560000000000001e-07,0.0857,0.09829108842757196,0.004242640687119285
5.555e-07,0.0861,0.09892003676470588,0.004242640687119285
5.550000000000001e-07,0.0863,0.09907014120078063,0.004242640687119285
5.545e-07,0.087,0.09978208510150245,0.004242640687119285
5.54e-07,0.0873,0.10005730659025788,0.004242640687119285
5.535000000000001e-07,0.0881,0.10105528791007111,0.004242640687119285
5.53e-07,0.0887,0.10175519100608008,0.004242640687119285
5.525e-07,0.0892,0.10218810860350555,0.004242640687119285
5.520000000000001e-07,0.0896,0.1027758660243175,0.004242640687119285
5.515e-07,0.09,0.10315186246418337,0.004242640687119285
5.51e-07,0.0903,0.10346012832263979,0.004242640687119285
5.505000000000001e-07,0.0907,0.1038589259132028,0.004242640687119285
5.5e-07,0.0916,0.10474556889651229,0.004242640687119285
5.495e-07,0.0918,0.10525108919972484,0.004242640687119285
5.490000000000001e-07,0.0927,0.1061490896599107,0.004242640687119285
5.485e-07,0.0934,0.10688944838635843,0.004242640687119285
5.48e-07,0.0939,0.10742477977348129,0.004242640687119285
5.475e-07,0.0944,0.10794739851343624,0.004242640687119285
5.47e-07,0.0948,0.10846681922196796,0.004242640687119285
5.465000000000001e-07,0.0953,0.1089640978733135,0.004242640687119285
5.46e-07,0.0966,0.11038738429893727,0.004242640687119285
5.455e-07,0.097,0.11084447491715232,0.004242640687119285
5.450000000000001e-07,0.0973,0.11127630375114364,0.004242640687119285
5.445e-07,0.0975,0.11136493432324387,0.004242640687119285
5.44e-07,0.0986,0.11256992807398104,0.004242640687119285
5.435000000000001e-07,0.0992,0.11343624928530588,0.004242640687119285
5.43e-07,0.0995,0.11370129128099646,0.004242640687119285
5.425e-07,0.0999,0.11409319323892188,0.004242640687119285
5.420000000000001e-07,0.1008,0.11510791366906474,0.004242640687119285
5.415e-07,0.1013,0.11559968047472327,0.004242640687119285
5.41e-07,0.102,0.11651816312542837,0.004242640687119285
5.405000000000001e-07,0.1021,0.11644616788321167,0.004242640687119285
5.4e-07,0.103,0.11751283513976041,0.004242640687119285
5.395000000000001e-07,0.1038,0.11847962561351444,0.004242640687119285
5.39e-07,0.1041,0.11883561643835616,0.004242640687119285
5.385e-07,0.1044,0.11906934306569343,0.004242640687119285
5.380000000000001e-07,0.1044,0.11906934306569343,0.004242640687119285
5.375e-07,0.106,0.1208941605839416,0.004242640687119285
5.37e-07,0.1066,0.12155074116305588,0.004242640687119285
5.365000000000001e-07,0.107,0.12186788154897495,0.004242640687119285
5.36e-07,0.1076,0.12257917521075416,0.004242640687119285
5.355e-07,0.108,0.12302084519876978,0.004242640687119285
5.350000000000001e-07,0.1084,0.12349054454317611,0.004242640687119285
5.345e-07,0.109,0.1241599270987584,0.004242640687119285
5.34e-07,0.1097,0.12501424501424502,0.004242640687119285
5.335000000000001e-07,0.1105,0.1258685499487413,0.004242640687119285
5.33e-07,0.1117,0.12717750199248548,0.004242640687119285
5.325e-07,0.1107,0.12601024473534436,0.004242640687119285
5.32e-07,0.1127,0.12828685258964143,0.004242640687119285
5.315e-07,0.1127,0.12827225130890052,0.004242640687119285
5.310000000000001e-07,0.1135,0.12921220400728597,0.004242640687119285
5.305e-07,0.1134,0.12906897336671977,0.004242640687119285
5.3e-07,0.1149,0.13073159631357378,0.004242640687119285
5.295000000000001e-07,0.1151,0.13101878201479794,0.004242640687119285
5.29e-07,0.1157,0.1316867744138402,0.004242640687119285
5.285e-07,0.1169,0.13305258365581607,0.004242640687119285
5.280000000000001e-07,0.1176,0.13369713506139153,0.004242640687119285
5.275e-07,0.1183,0.13458475540386802,0.004242640687119285
5.27e-07,0.1183,0.13467668488160292,0.004242640687119285
5.265000000000001e-07,0.1191,0.13549488054607509,0.004242640687119285
5.26e-07,0.1201,0.13649278327082623,0.004242640687119285
5.255e-07,0.1212,0.13777424121859724,0.004242640687119285
5.250000000000001e-07,0.1204,0.13692710110315023,0.004242640687119285
5.245e-07,0.1218,0.1384562919176992,0.004242640687119285
5.24e-07,0.1226,0.1392707031693741,0.004242640687119285
5.235e-07,0.1237,0.14053624176323565,0.004242640687119285
5.23e-07,0.1239,0.14084346936455608,0.004242640687119285
5.225000000000001e-07,0.1243,0.14125,0.004242640687119285
5.22e-07,0.1253,0.14237018520622657,0.004242640687119285
5.215e-07,0.1261,0.1431815601226297,0.004242640687119285
5.210000000000001e-07,0.1265,0.14397905759162302,0.004242640687119285
5.205e-07,0.1264,0.14378341485610285,0.004242640687119285
5.2e-07,0.128,0.14550414914175286,0.004242640687119285
5.195000000000001e-07,0.1288,0.14621409921671016,0.004242640687119285
5.19e-07,0.1279,0.14540700318326513,0.004242640687119285
5.185e-07,0.1291,0.1467712596634834,0.004242640687119285
5.180000000000001e-07,0.1304,0.14831665150136486,0.004242640687119285
5.175e-07,0.1308,0.1486194750596523,0.004242640687119285
5.17e-07,0.1308,0.14878853372767603,0.004242640687119285
5.165e-07,0.1313,0.14940828402366862,0.004242640687119285
5.16e-07,0.1326,0.15083608235695597,0.004242640687119285
5.155000000000001e-07,0.1327,0.1508297340304615,0.004242640687119285
5.15e-07,0.1335,0.15208475734791524,0.004242640687119285
5.145e-07,0.1335,0.15180805094382535,0.004242640687119285
5.140000000000001e-07,0.1344,0.15300546448087432,0.004242640687119285
5.135e-07,0.1355,0.154012275517163,0.004242640687119285
5.13e-07,0.1356,0.15433644434327337,0.004242640687119285
5.125000000000001e-07,0.1361,0.15483503981797497,0.004242640687119285
5.12e-07,0.1368,0.15570225358524925,0.004242640687119285
5.115e-07,0.1375,0.15632105502501137,0.004242640687119285
5.110000000000001e-07,0.1381,0.1572176684881603,0.004242640687119285
5.105e-07,0.1381,0.1570031832651205,0.004242640687119285
5.1e-07,0.1415,0.16083200727438052,0.004242640687119285
5.095000000000001e-07,0.1395,0.15846870385095993,0.004242640687119285
5.09e-07,0.1394,0.15858930602957907,0.004242640687119285
5.085e-07,0.1405,0.1596046802226514,0.004242640687119285
5.08e-07,0.1418,0.16093519464305983,0.004242640687119285
5.075e-07,0.142,0.16107078039927403,0.004242640687119285
5.070000000000001e-07,0.1416,0.16061705989110708,0.004242640687119285
5.065e-07,0.1422,0.16113314447592067,0.004242640687119285
5.06e-07,0.1437,0.16251979190228455,0.004242640687119285
5.055000000000001e-07,0.1437,0.16228119706380575,0.004242640687119285
5.05e-07,0.1436,0.16211334386994808,0.004242640687119285
5.045e-07,0.1442,0.1626438078050981,0.004242640687119285
5.040000000000001e-07,0.1453,0.16362612612612615,0.004242640687119285
5.035e-07,0.1456,0.16377952755905512,0.004242640687119285
5.03e-07,0.1451,0.16277765312990802,0.004242640687119285
5.025000000000001e-07,0.1461,0.16382596994841894,0.004242640687119285
5.02e-07,0.1468,0.1641507324164151,0.004242640687119285
5.015e-07,0.1467,0.16405725788414224,0.004242640687119285
5.01e-07,0.1466,0.16378058317506425,0.004242640687119285
5.005e-07,0.1463,0.16322659823719737,0.004242640687119285
5.000000000000001e-07,0.1477,0.16438508625486922,0.004242640687119285
4.995e-07,0.1475,0.1639982210362464,0.004242640687119285
4.99e-07,0.1463,0.16255555555555556,0.004242640687119285
4.985000000000001e-07,0.144,0.15980468316502053,0.004242640687119285
4.98e-07,0.1393,0.1541611332447986,0.004242640687119285
4.975e-07,0.1569,0.1734660033167496,0.004242640687119285
4.970000000000001e-07,0.148,0.16362631288004423,0.004242640687119285
4.965e-07,0.1487,0.16409181196203929,0.004242640687119285
4.96e-07,0.1473,0.16227828577723916,0.004242640687119285
4.955000000000001e-07,0.1474,0.16242424242424244,0.004242640687119285
4.95e-07,0.1465,0.16121932430945307,0.004242640687119285
4.945e-07,0.1469,0.161784140969163,0.004242640687119285
4.940000000000001e-07,0.1465,0.16091827768014058,0.004242640687119285
4.935e-07,0.1455,0.15985497692814765,0.004242640687119285
4.93e-07,0.1458,0.16020217558510055,0.004242640687119285
4.925e-07,0.1443,0.15836259877085163,0.004242640687119285
4.92e-07,0.1452,0.1590535655603023,0.004242640687119285
4.915000000000001e-07,0.1449,0.15886415963161934,0.004242640687119285
4.91e-07,0.1442,0.1578198533435482,0.004242640687119285
4.905e-07,0.1435,0.15705373755061836,0.004242640687119285
4.900000000000001e-07,0.143,0.15631832094446874,0.004242640687119285
4.895e-07,0.143,0.15616468275636125,0.004242640687119285
4.89e-07,0.1421,0.15535148136000876,0.004242640687119285
4.885000000000001e-07,0.1404,0.15352651722252597,0.004242640687119285
4.88e-07,0.1406,0.15359405724273542,0.004242640687119285
4.875e-07,0.1409,0.15405641810627596,0.004242640687119285
4.870000000000001e-07,0.1397,0.15259421081376295,0.004242640687119285
4.865e-07,0.138,0.15086913742210561,0.004242640687119285
4.86e-07,0.1387,0.15141921397379912,0.004242640687119285
4.855e-07,0.1389,0.1516210020740094,0.004242640687119285
4.85e-07,0.1376,0.15013638843426078,0.004242640687119285
4.845e-07,0.1354,0.14757493188010898,0.004242640687119285
4.84e-07,0.1358,0.1478819557878689,0.004242640687119285
4.835e-07,0.1359,0.14802309116653958,0.004242640687119285
4.830000000000001e-07,0.1354,0.1473340587595212,0.004242640687119285
4.825e-07,0.1339,0.14555929992390476,0.004242640687119285
4.82e-07,0.1335,0.14502987506789788,0.004242640687119285
4.815000000000001e-07,0.1332,0.14445287929725628,0.004242640687119285
4.81e-07,0.1319,0.14327612426678252,0.004242640687119285
4.805e-07,0.132,0.14307392152612183,0.004242640687119285
4.800000000000001e-07,0.1321,0.1430737571753493,0.004242640687119285
4.795e-07,0.131,0.14185165132647537,0.004242640687119285
4.79e-07,0.13,0.14084507042253522,0.004242640687119285
4.785000000000001e-07,0.1295,0.13993948562783662,0.004242640687119285
4.78e-07,0.1293,0.13964791014148398,0.004242640687119285
4.775e-07,0.1275,0.13757013379369876,0.004242640687119285
4.77e-07,0.1272,0.1372168284789644,0.004242640687119285
4.765e-07,0.1258,0.135633423180593,0.004242640687119285
4.7600000000000003e-07,0.1263,0.1360404997845756,0.004242640687119285
4.7550000000000004e-07,0.123,0.13221541438245726,0.004242640687119285
4.75e-07,0.124,0.13337635796493494,0.004242640687119285
4.745e-07,0.1239,0.13315421816227835,0.004242640687119285
4.7400000000000004e-07,0.1225,0.13128282070517627,0.004242640687119285
4.7350000000000005e-07,0.1222,0.13073713490959668,0.004242640687119285
4.73e-07,0.1212,0.12979224673377598,0.004242640687119285
4.7250000000000003e-07,0.121,0.12937025553298406,0.004242640687119285
4.7200000000000004e-07,0.1197,0.12787095395791048,0.004242640687119285
4.715e-07,0.1193,0.1271855010660981,0.004242640687119285
4.71e-07,0.1191,0.1268775966762544,0.004242640687119285
4.7050000000000004e-07,0.1178,0.1253458182592041,0.004242640687119285
4.7000000000000005e-07,0.1175,0.12476109577404969,0.004242640687119285
4.695e-07,0.1172,0.12435013262599469,0.004242640687119285
4.6900000000000003e-07,0.118,0.125,0.004242640687119285
4.6850000000000005e-07,0.1169,0.12374298719170107,0.004242640687119285
4.68e-07,0.1157,0.12213659875435448,0.004242640687119285
4.675e-07,0.1153,0.12159881881459607,0.004242640687119285
4.6700000000000004e-07,0.1135,0.11972573839662448,0.004242640687119285
4.6650000000000005e-07,0.1153,0.12130457653866386,0.004242640687119285
4.66e-07,0.114,0.11976047904191618,0.004242640687119285
4.6550000000000003e-07,0.1122,0.11747460998848289,0.004242640687119285
4.6500000000000005e-07,0.1117,0.11696335078534031,0.004242640687119285
4.645e-07,0.1135,0.11883572400795729,0.004242640687119285
4.64e-07,0.1131,0.1181201044386423,0.004242640687119285
4.6350000000000004e-07,0.1115,0.1163397328881469,0.004242640687119285
4.63e-07,0.111,0.11551670309085232,0.004242640687119285
4.625e-07,0.111,0.11539661087431126,0.004242640687119285
4.6200000000000003e-07,0.1131,0.11739671995017646,0.004242640687119285
4.6150000000000005e-07,0.1075,0.11131821476649062,0.004242640687119285
4.61e-07,0.1087,0.11264248704663213,0.004242640687119285
4.6050000000000003e-07,0.1104,0.1141675284384695,0.004242640687119285
4.6000000000000004e-07,0.1093,0.11278505830151687,0.004242640687119285
4.595e-07,0.1074,0.1106646058732612,0.004242640687119285
4.59e-07,0.1065,0.10969203831496549,0.004242640687119285
