lambda,transmittance,polished,trasm_error
8.64e-07,0.0046,0.005677610466551468,0.004242640687119285
8.635000000000001e-07,-0.0018,-0.002228550204283769,0.004242640687119285
8.63e-07,-0.0057,-0.00702576112412178,0.004242640687119285
8.625000000000001e-07,0.0129,0.0157952736622995,0.004242640687119285
8.620000000000001e-07,0.0025,0.0030532486565705915,0.004242640687119285
8.615e-07,0.0095,0.011613691931540342,0.004242640687119285
8.610000000000001e-07,0.0076,0.009457441513190641,0.004242640687119285
8.605000000000001e-07,-0.0007,-0.0008483820143012969,0.004242640687119285
8.6e-07,0.0083,0.009906899021246121,0.004242640687119285
8.595000000000001e-07,0.0059,0.007180236095898747,0.004242640687119285
8.590000000000001e-07,0.012,0.014845973029815662,0.004242640687119285
8.585e-07,0.0085,0.01042177538008828,0.004242640687119285
8.580000000000001e-07,-0.0092,-0.011138014527845037,0.004242640687119285
8.575e-07,0.0064,0.007833537331701347,0.004242640687119285
8.57e-07,-0.0032,-0.003955989615527259,0.004242640687119285
8.565000000000001e-07,-0.0004,-0.0004844961240310078,0.004242640687119285
8.56e-07,0.0017,0.00207976510888182,0.004242640687119285
8.555e-07,0.0067,0.008150851581508517,0.004242640687119285
8.550000000000001e-07,-0.0034,-0.00416258570029383,0.004242640687119285
8.545e-07,0.007,0.008445945945945946,0.004242640687119285
8.540000000000001e-07,0.0012,0.0014628794343532852,0.004242640687119285
8.535000000000001e-07,0.0025,0.0030380362133916637,0.004242640687119285
8.53e-07,0.0073,0.00883135736752964,0.004242640687119285
8.525000000000001e-07,0.0051,0.006161652772743748,0.004242640687119285
8.520000000000001e-07,0.0003,0.00036346014053792095,0.004242640687119285
8.515e-07,0.0071,0.00866910866910867,0.004242640687119285
8.510000000000001e-07,0.0023,0.0028089887640449437,0.004242640687119285
8.505e-07,0.0056,0.00676328502415459,0.004242640687119285
8.5e-07,0.0025,0.003019688368160406,0.004242640687119285
8.495000000000001e-07,0.0064,0.00777359407263452,0.004242640687119285
8.49e-07,0.0043,0.0052127530609770885,0.004242640687119285
8.485e-07,0.0022,0.002680965147453083,0.004242640687119285
8.480000000000001e-07,0.0049,0.005905037358399614,0.004242640687119285
8.475e-07,0.0048,0.005819592628516003,0.004242640687119285
8.47e-07,0.0059,0.007151515151515152,0.004242640687119285
8.465000000000001e-07,0.0078,0.00940212150433944,0.004242640687119285
8.46e-07,0.0049,0.005930767368675865,0.004242640687119285
8.455000000000001e-07,0.0046,0.0055629459426774705,0.004242640687119285
8.450000000000001e-07,0.0056,0.006786233640329617,0.004242640687119285
8.445e-07,0.0056,0.0067649190625755015,0.004242640687119285
8.440000000000001e-07,0.0046,0.005560256255288287,0.004242640687119285
8.435000000000001e-07,0.004,0.004816955684007707,0.004242640687119285
8.43e-07,0.0048,0.005821004123211253,0.004242640687119285
8.425000000000001e-07,0.0061,0.007365370683409805,0.004242640687119285
8.42e-07,0.0051,0.0061549601737871116,0.004242640687119285
8.415e-07,0.0056,0.006746175159619323,0.004242640687119285
8.410000000000001e-07,0.0048,0.005811841627315655,0.004242640687119285
8.405e-07,0.0057,0.006876583423814695,0.004242640687119285
8.4e-07,0.0054,0.006526468455402465,0.004242640687119285
8.395000000000001e-07,0.0063,0.007594021215043395,0.004242640687119285
8.39e-07,0.0063,0.007596768358856867,0.004242640687119285
8.385000000000001e-07,0.0047,0.005666747046057391,0.004242640687119285
8.380000000000001e-07,0.0048,0.005806217491230192,0.004242640687119285
8.375e-07,0.0053,0.0063994204298478624,0.004242640687119285
8.370000000000001e-07,0.0055,0.006661821705426356,0.004242640687119285
8.365000000000001e-07,0.0039,0.004706734250543084,0.004242640687119285
8.36e-07,0.0049,0.005897219882055603,0.004242640687119285
8.355000000000001e-07,0.005,0.0060299083453931495,0.004242640687119285
8.35e-07,0.0053,0.0064017393405000605,0.004242640687119285
8.345e-07,0.0062,0.0074779881799541675,0.004242640687119285
8.340000000000001e-07,0.0054,0.006525679758308157,0.004242640687119285
8.335e-07,0.0067,0.008098634110963374,0.004242640687119285
8.33e-07,0.0059,0.007141128056160735,0.004242640687119285
8.325000000000001e-07,0.0054,0.006543868153174988,0.004242640687119285
8.32e-07,0.0042,0.005078597339782346,0.004242640687119285
8.315e-07,0.0054,0.006528835690968445,0.004242640687119285
8.310000000000001e-07,0.006,0.007260406582768635,0.004242640687119285
8.305e-07,0.0059,0.007133357514206263,0.004242640687119285
8.300000000000001e-07,0.0062,0.007488827153037806,0.004242640687119285
8.295000000000001e-07,0.0061,0.007369819983085659,0.004242640687119285
8.29e-07,0.0059,0.0071368089996371115,0.004242640687119285
8.285000000000001e-07,0.0063,0.007625272331154683,0.004242640687119285
8.280000000000001e-07,0.006,0.00726920281075842,0.004242640687119285
8.275e-07,0.0066,0.007976794778825236,0.004242640687119285
8.270000000000001e-07,0.0072,0.00872515753756665,0.004242640687119285
8.265e-07,0.0062,0.007504236262406197,0.004242640687119285
8.26e-07,0.0059,0.007154984234780499,0.004242640687119285
8.255000000000001e-07,0.006,0.00726304321510713,0.004242640687119285
8.25e-07,0.0066,0.007993217875741795,0.004242640687119285
8.245e-07,0.0054,0.006543075245365322,0.004242640687119285
8.240000000000001e-07,0.006,0.00726480203414457,0.004242640687119285
8.235e-07,0.006,0.00725689404934688,0.004242640687119285
8.230000000000001e-07,0.006,0.007276255154014068,0.004242640687119285
8.225000000000001e-07,0.0063,0.007664233576642337,0.004242640687119285
8.22e-07,0.0065,0.007867344468651657,0.004242640687119285
8.215000000000001e-07,0.0061,0.00738588206804698,0.004242640687119285
8.210000000000001e-07,0.0063,0.007640994542146755,0.004242640687119285
8.205e-07,0.0062,0.007539827313632494,0.004242640687119285
8.200000000000001e-07,0.0064,0.007775482930385129,0.004242640687119285
8.195e-07,0.0062,0.007518796992481203,0.004242640687119285
8.19e-07,0.0067,0.008126137052759249,0.004242640687119285
8.185000000000001e-07,0.0056,0.006791171477079796,0.004242640687119285
8.18e-07,0.006,0.0072718458368682595,0.004242640687119285
8.175e-07,0.0061,0.007396629077240209,0.004242640687119285
8.170000000000001e-07,0.0064,0.0077585161837798525,0.004242640687119285
8.165e-07,0.0063,0.00764748725418791,0.004242640687119285
8.16e-07,0.0064,0.007762280169799879,0.004242640687119285
8.155000000000001e-07,0.0062,0.007517885291621195,0.004242640687119285
8.15e-07,0.0065,0.007889306954727516,0.004242640687119285
8.145000000000001e-07,0.0064,0.007776427703523695,0.004242640687119285
8.140000000000001e-07,0.0064,0.00777170613236187,0.004242640687119285
8.135e-07,0.0062,0.007505144655610701,0.004242640687119285
8.130000000000001e-07,0.0061,0.007411007168023327,0.004242640687119285
8.125000000000001e-07,0.0065,0.007900814391637291,0.004242640687119285
8.12e-07,0.0059,0.007154116648478234,0.004242640687119285
8.115000000000001e-07,0.0063,0.007628965851295713,0.004242640687119285
8.11e-07,0.0068,0.008257437765634486,0.004242640687119285
8.105e-07,0.0066,0.008009708737864078,0.004242640687119285
8.100000000000001e-07,0.0066,0.008006793643091108,0.004242640687119285
8.095e-07,0.0063,0.0076382153249272555,0.004242640687119285
8.09e-07,0.0062,0.0075279261777561925,0.004242640687119285
8.085000000000001e-07,0.0065,0.007881653934764156,0.004242640687119285
8.08e-07,0.0067,0.008127122755943716,0.004242640687119285
8.075e-07,0.0068,0.008241425281784027,0.004242640687119285
8.070000000000001e-07,0.0065,0.007876878332525447,0.004242640687119285
8.065e-07,0.0063,0.0076382153249272555,0.004242640687119285
8.060000000000001e-07,0.0068,0.008249423753487807,0.004242640687119285
8.055000000000001e-07,0.0066,0.007980652962515116,0.004242640687119285
8.05e-07,0.0057,0.0069124423963133645,0.004242640687119285
8.045000000000001e-07,0.0067,0.008127122755943716,0.004242640687119285
8.04e-07,0.0064,0.0077594568380213395,0.004242640687119285
8.035e-07,0.006,0.007275372862859222,0.004242640687119285
8.030000000000001e-07,0.0063,0.007634512845370819,0.004242640687119285
8.025e-07,0.0065,0.007874969711654954,0.004242640687119285
8.02e-07,0.0065,0.007860684484218164,0.004242640687119285
8.015000000000001e-07,0.0063,0.007635438128711672,0.004242640687119285
8.01e-07,0.0066,0.007995154451847366,0.004242640687119285
8.005e-07,0.0062,0.007518796992481203,0.004242640687119285
8.000000000000001e-07,0.0066,0.007985480943738656,0.004242640687119285
7.995e-07,0.0063,0.007627118644067797,0.004242640687119285
7.990000000000001e-07,0.0068,0.008250424654210142,0.004242640687119285
7.985000000000001e-07,0.0068,0.008230452674897118,0.004242640687119285
7.98e-07,0.0064,0.007744433688286544,0.004242640687119285
7.975000000000001e-07,0.0063,0.007628965851295713,0.004242640687119285
7.970000000000001e-07,0.007,0.008477655322756449,0.004242640687119285
7.965e-07,0.0064,0.0077669902912621365,0.004242640687119285
7.960000000000001e-07,0.0069,0.0083464376436434,0.004242640687119285
7.955e-07,0.0067,0.008108435193029166,0.004242640687119285
7.95e-07,0.0068,0.008247422680412371,0.004242640687119285
7.945000000000001e-07,0.0067,0.008112362271461436,0.004242640687119285
7.94e-07,0.0062,0.0074942584310407345,0.004242640687119285
7.935e-07,0.0068,0.008220502901353965,0.004242640687119285
7.930000000000001e-07,0.007,0.008466376390904693,0.004242640687119285
7.925e-07,0.0067,0.008107454017424976,0.004242640687119285
7.92e-07,0.0065,0.007867344468651657,0.004242640687119285
7.915000000000001e-07,0.0068,0.00822746521476104,0.004242640687119285
7.91e-07,0.006,0.00726480203414457,0.004242640687119285
7.905000000000001e-07,0.0067,0.00811039825686963,0.004242640687119285
7.900000000000001e-07,0.0064,0.007723871590634806,0.004242640687119285
7.895e-07,0.007,0.008466376390904693,0.004242640687119285
7.890000000000001e-07,0.0068,0.008230452674897118,0.004242640687119285
7.885e-07,0.0066,0.007983549050441515,0.004242640687119285
7.88e-07,0.0065,0.007861635220125786,0.004242640687119285
7.875000000000001e-07,0.007,0.008450024142926123,0.004242640687119285
7.87e-07,0.0068,0.00820760410380205,0.004242640687119285
7.865e-07,0.0067,0.008092764826669888,0.004242640687119285
7.860000000000001e-07,0.0065,0.007853086867222423,0.004242640687119285
7.855e-07,0.0068,0.00821256038647343,0.004242640687119285
7.85e-07,0.0075,0.009064539521392313,0.004242640687119285
7.845000000000001e-07,0.0065,0.007854035766070565,0.004242640687119285
7.84e-07,0.007,0.008454106280193238,0.004242640687119285
7.835000000000001e-07,0.0068,0.00820859488169966,0.004242640687119285
7.830000000000001e-07,0.0065,0.007856883838994319,0.004242640687119285
7.825e-07,0.0069,0.008332327013645696,0.004242640687119285
7.820000000000001e-07,0.0069,0.008333333333333333,0.004242640687119285
7.815000000000001e-07,0.0068,0.00819277108433735,0.004242640687119285
7.81e-07,0.0072,0.008698803914461761,0.004242640687119285
7.805000000000001e-07,0.0069,0.008321273516642547,0.004242640687119285
7.8e-07,0.007,0.008446965126101123,0.004242640687119285
7.795e-07,0.0072,0.008685162846803377,0.004242640687119285
7.790000000000001e-07,0.0074,0.008930726526671495,0.004242640687119285
7.785e-07,0.007,0.008444927011702257,0.004242640687119285
7.78e-07,0.0067,0.008083001568343589,0.004242640687119285
7.775000000000001e-07,0.007,0.008434751174840343,0.004242640687119285
7.77e-07,0.0066,0.007965242577842143,0.004242640687119285
7.765e-07,0.0071,0.00855009633911368,0.004242640687119285
7.760000000000001e-07,0.0071,0.008572808500362232,0.004242640687119285
7.755e-07,0.0071,0.008566602316602317,0.004242640687119285
7.750000000000001e-07,0.0072,0.00866738894907909,0.004242640687119285
7.745000000000001e-07,0.0067,0.008076181292189007,0.004242640687119285
7.74e-07,0.0071,0.008565568826155147,0.004242640687119285
7.735000000000001e-07,0.0072,0.008664259927797834,0.004242640687119285
7.73e-07,0.0076,0.009165460684997587,0.004242640687119285
7.725e-07,0.0072,0.008677835362179101,0.004242640687119285
7.720000000000001e-07,0.0069,0.008307247772694438,0.004242640687119285
7.715e-07,0.007,0.008425613866153106,0.004242640687119285
7.71e-07,0.0073,0.008795180722891567,0.004242640687119285
7.705000000000001e-07,0.0073,0.008796240510904928,0.004242640687119285
7.7e-07,0.0072,0.008666345690900338,0.004242640687119285
7.695e-07,0.0069,0.008300252616383976,0.004242640687119285
7.690000000000001e-07,0.0069,0.008300252616383976,0.004242640687119285
7.685e-07,0.0072,0.008674698795180723,0.004242640687119285
7.680000000000001e-07,0.0072,0.008663217422692817,0.004242640687119285
7.675000000000001e-07,0.0073,0.008788827353720201,0.004242640687119285
7.67e-07,0.0072,0.008659049909801562,0.004242640687119285
7.665000000000001e-07,0.0069,0.008294266137756943,0.004242640687119285
7.660000000000001e-07,0.0066,0.007941282637468416,0.004242640687119285
7.655e-07,0.0074,0.008906005536165605,0.004242640687119285
7.650000000000001e-07,0.0071,0.008533653846153847,0.004242640687119285
7.645e-07,0.0073,0.008782483156881616,0.004242640687119285
7.64e-07,0.007,0.008421559191530318,0.004242640687119285
7.635000000000001e-07,0.0069,0.008288288288288289,0.004242640687119285
7.63e-07,0.0069,0.008294266137756943,0.004242640687119285
7.625e-07,0.0075,0.00902092855424585,0.004242640687119285
7.620000000000001e-07,0.0073,0.00877931449188214,0.004242640687119285
7.615e-07,0.0073,0.008765609990393853,0.004242640687119285
7.61e-07,0.0074,0.00890279114533205,0.004242640687119285
7.605000000000001e-07,0.0074,0.008904933814681108,0.004242640687119285
7.6e-07,0.0073,0.008783539886896884,0.004242640687119285
7.595000000000001e-07,0.0073,0.008767715589718953,0.004242640687119285
7.590000000000001e-07,0.0074,0.008892093246815669,0.004242640687119285
7.585e-07,0.0071,0.008545979778526723,0.004242640687119285
7.580000000000001e-07,0.0075,0.009005763688760807,0.004242640687119285
7.575000000000001e-07,0.0073,0.008767715589718953,0.004242640687119285
7.57e-07,0.0075,0.009025270758122744,0.004242640687119285
7.565000000000001e-07,0.0078,0.009375,0.004242640687119285
7.56e-07,0.0075,0.009000360014400575,0.004242640687119285
7.555e-07,0.0075,0.009001440230436869,0.004242640687119285
7.550000000000001e-07,0.0072,0.008637236084452975,0.004242640687119285
7.545e-07,0.0075,0.008999280057595392,0.004242640687119285
7.54e-07,0.0075,0.00900360144057623,0.004242640687119285
7.535000000000001e-07,0.0076,0.00911927045836333,0.004242640687119285
7.53e-07,0.0073,0.008765609990393853,0.004242640687119285
7.525e-07,0.0078,0.00937049495434887,0.004242640687119285
7.520000000000001e-07,0.0075,0.009000360014400575,0.004242640687119285
7.515e-07,0.0078,0.009349154980222941,0.004242640687119285
7.510000000000001e-07,0.0076,0.009112709832134292,0.004242640687119285
7.505000000000001e-07,0.0076,0.009108341323106424,0.004242640687119285
7.5e-07,0.0077,0.009231507013547536,0.004242640687119285
7.495000000000001e-07,0.0076,0.00910615863886892,0.004242640687119285
7.49e-07,0.0077,0.009223766171538094,0.004242640687119285
7.485e-07,0.0075,0.008996041741633681,0.004242640687119285
7.480000000000001e-07,0.0076,0.009095260890378171,0.004242640687119285
7.475e-07,0.0079,0.009465612269350589,0.004242640687119285
7.47e-07,0.0075,0.008986340762041696,0.004242640687119285
7.465000000000001e-07,0.008,0.009587727708533077,0.004242640687119285
7.46e-07,0.0078,0.009345794392523364,0.004242640687119285
7.455e-07,0.0077,0.009209424709962924,0.004242640687119285
7.450000000000001e-07,0.0077,0.009207222288652398,0.004242640687119285
7.445e-07,0.0075,0.00897451238482709,0.004242640687119285
7.440000000000001e-07,0.0078,0.009342436219906575,0.004242640687119285
7.435000000000001e-07,0.008,0.009581985866570848,0.004242640687119285
7.43e-07,0.0082,0.009796893667861411,0.004242640687119285
7.425000000000001e-07,0.0081,0.00970757430488974,0.004242640687119285
7.420000000000001e-07,0.0081,0.009693633317376734,0.004242640687119285
7.415e-07,0.0081,0.00967741935483871,0.004242640687119285
7.410000000000001e-07,0.0078,0.009315657470440702,0.004242640687119285
7.405e-07,0.0081,0.009678575696021029,0.004242640687119285
7.4e-07,0.0083,0.00991636798088411,0.004242640687119285
7.395000000000001e-07,0.0081,0.009661259541984732,0.004242640687119285
7.39e-07,0.0083,0.009893908689951127,0.004242640687119285
7.385e-07,0.0079,0.009415971394517284,0.004242640687119285
7.380000000000001e-07,0.0084,0.01002745612987943,0.004242640687119285
7.375e-07,0.008,0.009540846750149075,0.004242640687119285
7.37e-07,0.0079,0.009401404260383196,0.004242640687119285
7.365000000000001e-07,0.0083,0.009889193375431907,0.004242640687119285
7.36e-07,0.0082,0.009781701061672433,0.004242640687119285
7.355000000000001e-07,0.0083,0.009892729439809298,0.004242640687119285
7.350000000000001e-07,0.0081,0.009638267491670632,0.004242640687119285
7.345e-07,0.0083,0.009876249405045216,0.004242640687119285
7.340000000000001e-07,0.0083,0.00986099560413449,0.004242640687119285
7.335e-07,0.0084,0.009980988593155892,0.004242640687119285
7.33e-07,0.0084,0.009972693814555383,0.004242640687119285
7.325000000000001e-07,0.0082,0.009732937685459941,0.004242640687119285
7.32e-07,0.0082,0.009728318899039032,0.004242640687119285
7.315e-07,0.0079,0.009355755566082426,0.004242640687119285
7.310000000000001e-07,0.0083,0.009821322920364455,0.004242640687119285
7.305e-07,0.0086,0.010175106483672505,0.004242640687119285
7.3e-07,0.0085,0.010050845453470498,0.004242640687119285
7.295000000000001e-07,0.0084,0.009917355371900825,0.004242640687119285
7.29e-07,0.0084,0.00989282769991756,0.004242640687119285
7.285000000000001e-07,0.0087,0.010249764373232799,0.004242640687119285
7.280000000000001e-07,0.0086,0.010123602118893467,0.004242640687119285
7.275e-07,0.0087,0.010217263652378156,0.004242640687119285
7.270000000000001e-07,0.0086,0.010093896713615024,0.004242640687119285
7.265000000000001e-07,0.0093,0.010910370717972781,0.004242640687119285
7.26e-07,0.009,0.010542345086095818,0.004242640687119285
7.255000000000001e-07,0.0086,0.010057303239387206,0.004242640687119285
7.25e-07,0.0094,0.010962099125364432,0.004242640687119285
7.245e-07,0.009,0.010477299185098952,0.004242640687119285
7.240000000000001e-07,0.0094,0.010926421015924679,0.004242640687119285
7.235e-07,0.0087,0.010076441973592773,0.004242640687119285
7.23e-07,0.0088,0.010166358595194085,0.004242640687119285
7.225000000000001e-07,0.0093,0.010719225449515904,0.004242640687119285
7.22e-07,0.0093,0.01070935052970981,0.004242640687119285
7.215e-07,0.0094,0.010787238925866423,0.004242640687119285
7.210000000000001e-07,0.0094,0.010740402193784278,0.004242640687119285
7.205e-07,0.0097,0.011071795457139596,0.004242640687119285
7.200000000000001e-07,0.0093,0.010576595018764927,0.004242640687119285
7.195000000000001e-07,0.0098,0.01110104213864975,0.004242640687119285
7.19e-07,0.0103,0.011641048824593127,0.004242640687119285
7.185000000000001e-07,0.0097,0.010967887833559476,0.004242640687119285
7.18e-07,0.0096,0.010846232064173539,0.004242640687119285
7.175e-07,0.0091,0.01026508742244783,0.004242640687119285
7.170000000000001e-07,0.0097,0.010934505692706572,0.004242640687119285
7.165e-07,0.0097,0.010959213648175347,0.004242640687119285
7.16e-07,0.0097,0.010998979476131081,0.004242640687119285
7.155000000000001e-07,0.0092,0.01044504995458674,0.004242640687119285
7.15e-07,0.0096,0.01093269559275709,0.004242640687119285
7.145e-07,0.0092,0.010522703877387624,0.004242640687119285
7.140000000000001e-07,0.0094,0.010783526442583458,0.004242640687119285
7.135e-07,0.0097,0.011175115207373272,0.004242640687119285
7.13e-07,0.0087,0.010041551246537396,0.004242640687119285
7.125000000000001e-07,0.0093,0.010771369006254344,0.004242640687119285
7.12e-07,0.0091,0.010571561338289964,0.004242640687119285
7.115000000000001e-07,0.0091,0.010612244897959184,0.004242640687119285
7.110000000000001e-07,0.0089,0.010414228879007722,0.004242640687119285
7.105e-07,0.0096,0.011259676284306824,0.004242640687119285
7.100000000000001e-07,0.0092,0.010809540594524733,0.004242640687119285
7.095e-07,0.0091,0.010713444784553803,0.004242640687119285
7.09e-07,0.0091,0.010739997639560957,0.004242640687119285
7.085000000000001e-07,0.0096,0.01134885920321551,0.004242640687119285
7.08e-07,0.0094,0.0111348021795783,0.004242640687119285
7.075e-07,0.0096,0.011374407582938388,0.004242640687119285
7.070000000000001e-07,0.0096,0.011396011396011395,0.004242640687119285
7.065e-07,0.0097,0.011529775347676215,0.004242640687119285
7.06e-07,0.0095,0.0112893642305407,0.004242640687119285
7.055000000000001e-07,0.0095,0.01127730294396961,0.004242640687119285
7.05e-07,0.0096,0.011387900355871885,0.004242640687119285
7.045000000000001e-07,0.0098,0.011614126570277317,0.004242640687119285
7.040000000000001e-07,0.0099,0.011732638065892392,0.004242640687119285
7.035e-07,0.0097,0.01151062062418417,0.004242640687119285
7.030000000000001e-07,0.0099,0.01174516550005932,0.004242640687119285
7.025e-07,0.0098,0.011633428300094966,0.004242640687119285
7.02e-07,0.0095,0.011278641814080493,0.004242640687119285
7.015000000000001e-07,0.0098,0.011614126570277317,0.004242640687119285
7.01e-07,0.0097,0.011496977598672515,0.004242640687119285
7.005e-07,0.0102,0.012102515424774562,0.004242640687119285
7.000000000000001e-07,0.01,0.011869436201780416,0.004242640687119285
6.995e-07,0.0099,0.011734028683181226,0.004242640687119285
6.99e-07,0.0101,0.01197959909856482,0.004242640687119285
6.985000000000001e-07,0.0103,0.012222617776195563,0.004242640687119285
6.98e-07,0.0102,0.012111137497031585,0.004242640687119285
6.975e-07,0.0099,0.011739594450373533,0.004242640687119285
6.970000000000001e-07,0.0101,0.011990977086548735,0.004242640687119285
6.965e-07,0.0103,0.012211025489033788,0.004242640687119285
6.960000000000001e-07,0.0103,0.012209577999051683,0.004242640687119285
6.955000000000001e-07,0.0102,0.012112575703598149,0.004242640687119285
6.95e-07,0.0103,0.012225519287833827,0.004242640687119285
6.945000000000001e-07,0.0102,0.012119771863117872,0.004242640687119285
6.94e-07,0.0103,0.012232779097387174,0.004242640687119285
6.935e-07,0.0106,0.01258160237388724,0.004242640687119285
6.930000000000001e-07,0.0104,0.012357414448669201,0.004242640687119285
6.925e-07,0.0105,0.012467347423414868,0.004242640687119285
6.92e-07,0.0107,0.012689753320683112,0.004242640687119285
6.915000000000001e-07,0.0106,0.01260104612458393,0.004242640687119285
6.91e-07,0.0105,0.012461428910515073,0.004242640687119285
6.905e-07,0.0108,0.012837275644835373,0.004242640687119285
6.900000000000001e-07,0.0106,0.012574139976275208,0.004242640687119285
6.895e-07,0.0108,0.012849494348602023,0.004242640687119285
6.890000000000001e-07,0.011,0.013054830287206266,0.004242640687119285
6.885000000000001e-07,0.0112,0.013296925086073845,0.004242640687119285
6.88e-07,0.0108,0.01281746973652979,0.004242640687119285
6.875000000000001e-07,0.011,0.013070342205323193,0.004242640687119285
6.87e-07,0.0109,0.012945368171021378,0.004242640687119285
6.865e-07,0.011,0.013059479995251097,0.004242640687119285
6.860000000000001e-07,0.0109,0.012942293991925908,0.004242640687119285
6.855e-07,0.011,0.013075002971591584,0.004242640687119285
6.85e-07,0.0111,0.013181332383327396,0.004242640687119285
6.845000000000001e-07,0.0112,0.013304822998336897,0.004242640687119285
6.84e-07,0.0115,0.013649851632047478,0.004242640687119285
6.835e-07,0.0113,0.013431593961725899,0.004242640687119285
6.830000000000001e-07,0.0116,0.013793103448275862,0.004242640687119285
6.825e-07,0.0114,0.013540800570138973,0.004242640687119285
