lambda,transmittance,polished,trasm_error
8.535000000000001e-07,1.3839,0.8930115506227011,0.004242640687119285
8.53e-07,1.3804,0.8885169927909372,0.004242640687119285
8.525000000000001e-07,1.3826,0.8890746575782909,0.004242640687119285
8.520000000000001e-07,1.3825,0.8872416891284816,0.004242640687119285
8.515e-07,1.3827,0.886459802538787,0.004242640687119285
8.510000000000001e-07,1.3849,0.8888389705410435,0.004242640687119285
8.505e-07,1.382,0.8889174760403936,0.004242640687119285
8.5e-07,1.3829,0.8879542827789907,0.004242640687119285
8.495000000000001e-07,1.3798,0.8884739214423696,0.004242640687119285
8.49e-07,1.3833,0.8876411704312115,0.004242640687119285
8.485e-07,1.3821,0.8853372621869195,0.004242640687119285
8.480000000000001e-07,1.3765,0.8814112825766792,0.004242640687119285
8.475e-07,1.3824,0.8880323761803817,0.004242640687119285
8.47e-07,1.3827,0.8874269944162763,0.004242640687119285
8.465000000000001e-07,1.3845,0.885060410407211,0.004242640687119285
8.46e-07,1.3798,0.8834112299122863,0.004242640687119285
8.455000000000001e-07,1.3816,0.8817410172952964,0.004242640687119285
8.450000000000001e-07,1.3819,0.8873691645797213,0.004242640687119285
8.445e-07,1.379,0.8830686475409836,0.004242640687119285
8.440000000000001e-07,1.3794,0.8823642295144886,0.004242640687119285
8.435000000000001e-07,1.3836,0.88420245398773,0.004242640687119285
8.43e-07,1.3805,0.8837462390371935,0.004242640687119285
8.425000000000001e-07,1.3832,0.8850780650115178,0.004242640687119285
8.42e-07,1.3781,0.8819840000000001,0.004242640687119285
8.415e-07,1.3815,0.8846695696721311,0.004242640687119285
8.410000000000001e-07,1.3791,0.8839817960387154,0.004242640687119285
8.405e-07,1.3793,0.8810603641009263,0.004242640687119285
8.4e-07,1.3787,0.8825374471898605,0.004242640687119285
8.395000000000001e-07,1.3785,0.8813938618925832,0.004242640687119285
8.39e-07,1.3794,0.8807304303409526,0.004242640687119285
8.385000000000001e-07,1.3797,0.8812595809913132,0.004242640687119285
8.380000000000001e-07,1.3785,0.8809995526298972,0.004242640687119285
8.375e-07,1.3822,0.8822365481585499,0.004242640687119285
8.370000000000001e-07,1.3771,0.8790374058470574,0.004242640687119285
8.365000000000001e-07,1.3755,0.878464682590369,0.004242640687119285
8.36e-07,1.3781,0.881476269668671,0.004242640687119285
8.355000000000001e-07,1.3791,0.8817774936061381,0.004242640687119285
8.35e-07,1.3785,0.8807743914126893,0.004242640687119285
8.345e-07,1.3736,0.8779801853627357,0.004242640687119285
8.340000000000001e-07,1.3749,0.8789234801508662,0.004242640687119285
8.335e-07,1.3772,0.880731598132634,0.004242640687119285
8.33e-07,1.375,0.8770810741851119,0.004242640687119285
8.325000000000001e-07,1.3727,0.8761728473862258,0.004242640687119285
8.32e-07,1.3755,0.8792508309895167,0.004242640687119285
8.315e-07,1.374,0.8771145866581552,0.004242640687119285
8.310000000000001e-07,1.3753,0.8787297936234106,0.004242640687119285
8.305e-07,1.3736,0.8763557483731019,0.004242640687119285
8.300000000000001e-07,1.3723,0.8769810838445808,0.004242640687119285
8.295000000000001e-07,1.3701,0.8745133082274846,0.004242640687119285
8.29e-07,1.3729,0.8773645194274029,0.004242640687119285
8.285000000000001e-07,1.3688,0.8728478510394082,0.004242640687119285
8.280000000000001e-07,1.3715,0.8761898677569795,0.004242640687119285
8.275e-07,1.3713,0.8749441715051363,0.004242640687119285
8.270000000000001e-07,1.3708,0.8741789426694726,0.004242640687119285
8.265e-07,1.37,0.8731676226896113,0.004242640687119285
8.26e-07,1.3694,0.8772019729677791,0.004242640687119285
8.255000000000001e-07,1.3696,0.8738037514354983,0.004242640687119285
8.25e-07,1.3712,0.8763901316630448,0.004242640687119285
8.245e-07,1.3701,0.8738439951527521,0.004242640687119285
8.240000000000001e-07,1.3665,0.8731071497028945,0.004242640687119285
8.235e-07,1.3682,0.8722983742429072,0.004242640687119285
8.230000000000001e-07,1.3695,0.8737399515120582,0.004242640687119285
8.225000000000001e-07,1.3717,0.875478682665305,0.004242640687119285
8.22e-07,1.3677,0.8716461665923141,0.004242640687119285
8.215000000000001e-07,1.3651,0.8708216381730033,0.004242640687119285
8.210000000000001e-07,1.3691,0.8738192494255808,0.004242640687119285
8.205e-07,1.3655,0.8717997829279193,0.004242640687119285
8.200000000000001e-07,1.3646,0.8703916315856615,0.004242640687119285
8.195e-07,1.3667,0.8727330779054917,0.004242640687119285
8.19e-07,1.3644,0.8715426381347813,0.004242640687119285
8.185000000000001e-07,1.3634,0.8695153061224489,0.004242640687119285
8.18e-07,1.3632,0.8696095942842561,0.004242640687119285
8.175e-07,1.3645,0.8703278479397882,0.004242640687119285
8.170000000000001e-07,1.3617,0.8674353420817937,0.004242640687119285
8.165e-07,1.3657,0.8702606257567068,0.004242640687119285
8.16e-07,1.3615,0.8655435473617291,0.004242640687119285
8.155000000000001e-07,1.3604,0.8674360772811325,0.004242640687119285
8.15e-07,1.3654,0.869460010188487,0.004242640687119285
8.145000000000001e-07,1.363,0.867489816700611,0.004242640687119285
8.140000000000001e-07,1.3612,0.8653528289891926,0.004242640687119285
8.135e-07,1.3628,0.868136068288954,0.004242640687119285
8.130000000000001e-07,1.3618,0.8663400979706087,0.004242640687119285
8.125000000000001e-07,1.3609,0.8678655697978445,0.004242640687119285
8.12e-07,1.3616,0.8670954594663439,0.004242640687119285
8.115000000000001e-07,1.3597,0.8659406445038847,0.004242640687119285
8.11e-07,1.3625,0.8675581025151226,0.004242640687119285
8.105e-07,1.3596,0.8662079510703363,0.004242640687119285
8.100000000000001e-07,1.3625,0.8680555555555556,0.004242640687119285
8.095e-07,1.3575,0.8625071478492915,0.004242640687119285
8.09e-07,1.3582,0.8643798128937823,0.004242640687119285
8.085000000000001e-07,1.3577,0.8643366437484085,0.004242640687119285
8.08e-07,1.3615,0.8647738821138211,0.004242640687119285
8.075e-07,1.3599,0.8634833957711602,0.004242640687119285
8.070000000000001e-07,1.3588,0.8640468014752639,0.004242640687119285
8.065e-07,1.356,0.8612804878048781,0.004242640687119285
8.060000000000001e-07,1.359,0.8625285605483626,0.004242640687119285
8.055000000000001e-07,1.3561,0.8611799072839271,0.004242640687119285
8.05e-07,1.3557,0.8620755436856161,0.004242640687119285
8.045000000000001e-07,1.3576,0.8618041008061956,0.004242640687119285
8.04e-07,1.3593,0.8634313663215397,0.004242640687119285
8.035e-07,1.3616,0.8637949628877751,0.004242640687119285
8.030000000000001e-07,1.3565,0.8615433470943157,0.004242640687119285
8.025e-07,1.3559,0.860998221996444,0.004242640687119285
8.02e-07,1.357,0.8619156504065041,0.004242640687119285
8.015000000000001e-07,1.3573,0.8605757037788486,0.004242640687119285
8.01e-07,1.3517,0.8557771446660335,0.004242640687119285
8.005e-07,1.3584,0.863298379408961,0.004242640687119285
8.000000000000001e-07,1.3543,0.8591093631058108,0.004242640687119285
7.995e-07,1.3559,0.8594700811359027,0.004242640687119285
7.990000000000001e-07,1.3571,0.85865232521354,0.004242640687119285
7.985000000000001e-07,1.3537,0.8597650047634169,0.004242640687119285
7.98e-07,1.3532,0.857378191725274,0.004242640687119285
7.975000000000001e-07,1.3557,0.8572783609459972,0.004242640687119285
7.970000000000001e-07,1.3535,0.8578400304221067,0.004242640687119285
7.965e-07,1.3504,0.8556041310270545,0.004242640687119285
7.960000000000001e-07,1.3543,0.8587824984147115,0.004242640687119285
7.955e-07,1.3531,0.8570433240435774,0.004242640687119285
7.95e-07,1.353,0.8565459610027856,0.004242640687119285
7.945000000000001e-07,1.3517,0.8548570705793068,0.004242640687119285
7.94e-07,1.3513,0.8562286148777087,0.004242640687119285
7.935e-07,1.3516,0.8558763931104356,0.004242640687119285
7.930000000000001e-07,1.3528,0.8558775148677717,0.004242640687119285
7.925e-07,1.3516,0.8555513356121027,0.004242640687119285
7.92e-07,1.3514,0.8565090632526301,0.004242640687119285
7.915000000000001e-07,1.351,0.8538203880427225,0.004242640687119285
7.91e-07,1.3514,0.8542891459637144,0.004242640687119285
7.905000000000001e-07,1.3519,0.8536877999494823,0.004242640687119285
7.900000000000001e-07,1.3506,0.8537834249952588,0.004242640687119285
7.895e-07,1.3478,0.8512062649993686,0.004242640687119285
7.890000000000001e-07,1.3498,0.8528464017185823,0.004242640687119285
7.885e-07,1.349,0.8519103252289233,0.004242640687119285
7.88e-07,1.3493,0.8527460026543638,0.004242640687119285
7.875000000000001e-07,1.3484,0.8505645619125718,0.004242640687119285
7.87e-07,1.3451,0.8500379170879676,0.004242640687119285
7.865e-07,1.3469,0.8502083070319404,0.004242640687119285
7.860000000000001e-07,1.3508,0.8508976377952756,0.004242640687119285
7.855e-07,1.3472,0.8520650180254253,0.004242640687119285
7.85e-07,1.3467,0.849545798637396,0.004242640687119285
7.845000000000001e-07,1.3482,0.8497415857809152,0.004242640687119285
7.84e-07,1.3438,0.846274954342213,0.004242640687119285
7.835000000000001e-07,1.344,0.8484312859036677,0.004242640687119285
7.830000000000001e-07,1.3485,0.849020965812504,0.004242640687119285
7.825e-07,1.344,0.8465608465608466,0.004242640687119285
7.820000000000001e-07,1.3451,0.8490184939721012,0.004242640687119285
7.815000000000001e-07,1.3462,0.8492303810244765,0.004242640687119285
7.81e-07,1.3435,0.847259885224191,0.004242640687119285
7.805000000000001e-07,1.3465,0.848402747148888,0.004242640687119285
7.8e-07,1.3455,0.8467056824617708,0.004242640687119285
7.795e-07,1.3413,0.8438502673796792,0.004242640687119285
7.790000000000001e-07,1.3448,0.8465848284545169,0.004242640687119285
7.785e-07,1.343,0.8462507876496534,0.004242640687119285
7.78e-07,1.3444,0.8455345911949685,0.004242640687119285
7.775000000000001e-07,1.3417,0.8450056682201788,0.004242640687119285
7.77e-07,1.3418,0.8453348453348455,0.004242640687119285
7.765e-07,1.3418,0.8451751070798691,0.004242640687119285
7.760000000000001e-07,1.346,0.8463811859397599,0.004242640687119285
7.755e-07,1.3398,0.8429065743944638,0.004242640687119285
7.750000000000001e-07,1.3436,0.8447657969192077,0.004242640687119285
7.745000000000001e-07,1.3397,0.84332116328843,0.004242640687119285
7.74e-07,1.3385,0.841876847600478,0.004242640687119285
7.735000000000001e-07,1.342,0.8447689789751983,0.004242640687119285
7.73e-07,1.3374,0.839758884842396,0.004242640687119285
7.725e-07,1.3388,0.8413775766716943,0.004242640687119285
7.720000000000001e-07,1.3405,0.8429757263237329,0.004242640687119285
7.715e-07,1.3386,0.8413047577147885,0.004242640687119285
7.71e-07,1.3374,0.8401281487530623,0.004242640687119285
7.705000000000001e-07,1.3395,0.8424528301886791,0.004242640687119285
7.7e-07,1.3362,0.8386894300778308,0.004242640687119285
7.695e-07,1.3413,0.8423134890730971,0.004242640687119285
7.690000000000001e-07,1.3346,0.8370546914199699,0.004242640687119285
7.685e-07,1.3369,0.8394976452119309,0.004242640687119285
7.680000000000001e-07,1.337,0.8397186283130259,0.004242640687119285
7.675000000000001e-07,1.3353,0.8391252435115942,0.004242640687119285
7.67e-07,1.3365,0.8386671686746988,0.004242640687119285
7.665000000000001e-07,1.3336,0.8365849068439871,0.004242640687119285
7.660000000000001e-07,1.3333,0.8364491844416562,0.004242640687119285
7.655e-07,1.3369,0.8398140586720271,0.004242640687119285
7.650000000000001e-07,1.3335,0.8364172364046917,0.004242640687119285
7.645e-07,1.3343,0.8366041758103957,0.004242640687119285
7.64e-07,1.3351,0.8365288220551378,0.004242640687119285
7.635000000000001e-07,1.3327,0.8355485893416928,0.004242640687119285
7.63e-07,1.3339,0.8373509102322663,0.004242640687119285
7.625e-07,1.3305,0.8320825515947468,0.004242640687119285
7.620000000000001e-07,1.3324,0.8345756341998121,0.004242640687119285
7.615e-07,1.3313,0.8333646322378717,0.004242640687119285
7.61e-07,1.3316,0.8342312993359228,0.004242640687119285
7.605000000000001e-07,1.3319,0.8344192457085579,0.004242640687119285
7.6e-07,1.3318,0.8332603391103047,0.004242640687119285
7.595000000000001e-07,1.3305,0.8338033464937019,0.004242640687119285
7.590000000000001e-07,1.3334,0.8343136028031535,0.004242640687119285
7.585e-07,1.3295,0.8328113254823352,0.004242640687119285
7.580000000000001e-07,1.3298,0.8309691932762607,0.004242640687119285
7.575000000000001e-07,1.3314,0.8338448049101271,0.004242640687119285
7.57e-07,1.3265,0.82978856499437,0.004242640687119285
7.565000000000001e-07,1.3292,0.8315815815815816,0.004242640687119285
7.56e-07,1.3264,0.8301414444861684,0.004242640687119285
7.555e-07,1.3273,0.829821819318537,0.004242640687119285
7.550000000000001e-07,1.3283,0.8306547432931024,0.004242640687119285
7.545e-07,1.3266,0.8297992118596359,0.004242640687119285
7.54e-07,1.3256,0.8293293293293292,0.004242640687119285
7.535000000000001e-07,1.326,0.8280771872853308,0.004242640687119285
7.53e-07,1.3247,0.8284034769557876,0.004242640687119285
7.525e-07,1.3279,0.829160162347799,0.004242640687119285
7.520000000000001e-07,1.3221,0.8261059735066234,0.004242640687119285
7.515e-07,1.3273,0.8289925676097682,0.004242640687119285
7.510000000000001e-07,1.3234,0.8277975855382498,0.004242640687119285
7.505000000000001e-07,1.3254,0.8279093010181773,0.004242640687119285
7.5e-07,1.3237,0.8268990504747626,0.004242640687119285
7.495000000000001e-07,1.3203,0.8244146113019045,0.004242640687119285
7.49e-07,1.3231,0.8253898939488459,0.004242640687119285
7.485e-07,1.3237,0.8261765073024592,0.004242640687119285
7.480000000000001e-07,1.3225,0.8255305867665418,0.004242640687119285
7.475e-07,1.322,0.8253215132975403,0.004242640687119285
7.47e-07,1.3214,0.8236614099607305,0.004242640687119285
7.465000000000001e-07,1.3222,0.8251887911127754,0.004242640687119285
7.46e-07,1.324,0.8265185092702416,0.004242640687119285
7.455e-07,1.3187,0.8229530703944083,0.004242640687119285
7.450000000000001e-07,1.323,0.8235294117647058,0.004242640687119285
7.445e-07,1.3196,0.8223856412813163,0.004242640687119285
7.440000000000001e-07,1.3209,0.8237605238540693,0.004242640687119285
7.435000000000001e-07,1.3209,0.8240688751637657,0.004242640687119285
7.43e-07,1.3207,0.8229685942173479,0.004242640687119285
7.425000000000001e-07,1.321,0.8236687866317496,0.004242640687119285
7.420000000000001e-07,1.3183,0.8223442080968124,0.004242640687119285
7.415e-07,1.3166,0.8198517965004047,0.004242640687119285
7.410000000000001e-07,1.319,0.8209884227561309,0.004242640687119285
7.405e-07,1.3164,0.8191151764047041,0.004242640687119285
7.4e-07,1.3181,0.8207858521701227,0.004242640687119285
7.395000000000001e-07,1.3166,0.8186792687476682,0.004242640687119285
7.39e-07,1.3153,0.8175658876181003,0.004242640687119285
7.385e-07,1.3183,0.8189724793439772,0.004242640687119285
7.380000000000001e-07,1.3169,0.8186113010505377,0.004242640687119285
7.375e-07,1.3169,0.8177471435668157,0.004242640687119285
7.37e-07,1.3144,0.8159413992178286,0.004242640687119285
7.365000000000001e-07,1.3186,0.8188536297584301,0.004242640687119285
7.36e-07,1.3165,0.8177526554444375,0.004242640687119285
7.355000000000001e-07,1.3165,0.817346495312597,0.004242640687119285
7.350000000000001e-07,1.3145,0.8160541345915073,0.004242640687119285
7.345e-07,1.3148,0.8154304142892582,0.004242640687119285
7.340000000000001e-07,1.315,0.8142414860681114,0.004242640687119285
7.335e-07,1.3128,0.8163163785598806,0.004242640687119285
7.33e-07,1.314,0.8136726732305406,0.004242640687119285
7.325000000000001e-07,1.3152,0.8150213794385573,0.004242640687119285
7.32e-07,1.3127,0.8124149028345092,0.004242640687119285
7.315e-07,1.3153,0.8147804001734497,0.004242640687119285
7.310000000000001e-07,1.3135,0.8113032736256948,0.004242640687119285
7.305e-07,1.3139,0.8134092738191049,0.004242640687119285
7.3e-07,1.3141,0.8112729966662552,0.004242640687119285
7.295000000000001e-07,1.3147,0.8120444718962322,0.004242640687119285
7.29e-07,1.316,0.8131990360254588,0.004242640687119285
7.285000000000001e-07,1.3128,0.8105204667531024,0.004242640687119285
7.280000000000001e-07,1.3155,0.8101367163443773,0.004242640687119285
7.275e-07,1.3166,0.8107642096188189,0.004242640687119285
7.270000000000001e-07,1.3158,0.8111207002835655,0.004242640687119285
7.265000000000001e-07,1.3187,0.8107592991085152,0.004242640687119285
7.26e-07,1.316,0.8083041582212395,0.004242640687119285
7.255000000000001e-07,1.3178,0.8072281776416539,0.004242640687119285
7.25e-07,1.3213,0.8108622276772016,0.004242640687119285
7.245e-07,1.3202,0.8074123906794691,0.004242640687119285
7.240000000000001e-07,1.3198,0.8071183953033269,0.004242640687119285
7.235e-07,1.3221,0.8068965517241379,0.004242640687119285
7.23e-07,1.325,0.8077790648052184,0.004242640687119285
7.225000000000001e-07,1.3266,0.8068852259594915,0.004242640687119285
7.22e-07,1.3282,0.8076127933844096,0.004242640687119285
7.215e-07,1.3285,0.8058841370943282,0.004242640687119285
7.210000000000001e-07,1.329,0.8024393189228355,0.004242640687119285
7.205e-07,1.3373,0.8063796430294259,0.004242640687119285
7.200000000000001e-07,1.3358,0.803827175352028,0.004242640687119285
7.195000000000001e-07,1.3359,0.8019570176491776,0.004242640687119285
7.19e-07,1.3407,0.8018061120746367,0.004242640687119285
7.185000000000001e-07,1.3444,0.8037785483678106,0.004242640687119285
7.18e-07,1.3473,0.8015348920221309,0.004242640687119285
7.175e-07,1.3418,0.7982628353858052,0.004242640687119285
7.170000000000001e-07,1.3444,0.7992865636147444,0.004242640687119285
7.165e-07,1.3399,0.7982247110687478,0.004242640687119285
7.16e-07,1.3398,0.7957947255880258,0.004242640687119285
7.155000000000001e-07,1.3363,0.7966495767258853,0.004242640687119285
7.15e-07,1.3352,0.7967537892349922,0.004242640687119285
7.145e-07,1.3289,0.7963684305147719,0.004242640687119285
7.140000000000001e-07,1.3276,0.7975010512404637,0.004242640687119285
7.135e-07,1.3228,0.7961001444390948,0.004242640687119285
7.13e-07,1.3176,0.7957002234434447,0.004242640687119285
7.125000000000001e-07,1.3152,0.7939631753697555,0.004242640687119285
7.12e-07,1.3124,0.7974237452910439,0.004242640687119285
7.115000000000001e-07,1.3093,0.7966534834195315,0.004242640687119285
7.110000000000001e-07,1.3041,0.7951344430217671,0.004242640687119285
7.105e-07,1.3053,0.7968377998901166,0.004242640687119285
7.100000000000001e-07,1.2984,0.7954420143356,0.004242640687119285
7.095e-07,1.2996,0.7966652363145957,0.004242640687119285
7.09e-07,1.2941,0.7930020221827319,0.004242640687119285
7.085000000000001e-07,1.2935,0.7948749462299515,0.004242640687119285
7.08e-07,1.2928,0.7934208911255677,0.004242640687119285
7.075e-07,1.2914,0.7953439674816778,0.004242640687119285
7.070000000000001e-07,1.292,0.7952237336123592,0.004242640687119285
7.065e-07,1.2888,0.7931076923076923,0.004242640687119285
7.06e-07,1.2888,0.7934006402363949,0.004242640687119285
7.055000000000001e-07,1.2904,0.7950218717269423,0.004242640687119285
7.05e-07,1.2913,0.7953803510933168,0.004242640687119285
7.045000000000001e-07,1.2894,0.7940633082891982,0.004242640687119285
7.040000000000001e-07,1.2893,0.7940017243502894,0.004242640687119285
7.035e-07,1.2892,0.7940868493994456,0.004242640687119285
7.030000000000001e-07,1.2881,0.7938983050847458,0.004242640687119285
7.025e-07,1.287,0.791658977671157,0.004242640687119285
7.02e-07,1.2879,0.7938728965049621,0.004242640687119285
7.015000000000001e-07,1.2889,0.7930228265550975,0.004242640687119285
7.01e-07,1.2857,0.7915897057012683,0.004242640687119285
7.005e-07,1.2818,0.7890427823945829,0.004242640687119285
7.000000000000001e-07,1.2862,0.7906319154167691,0.004242640687119285
6.995e-07,1.2832,0.7898073490490551,0.004242640687119285
6.99e-07,1.284,0.7901052242938896,0.004242640687119285
6.985000000000001e-07,1.2814,0.7884568053162688,0.004242640687119285
6.98e-07,1.2822,0.7895806392019213,0.004242640687119285
6.975e-07,1.2817,0.7883503505966294,0.004242640687119285
6.970000000000001e-07,1.2835,0.7890692241485308,0.004242640687119285
6.965e-07,1.2841,0.7910429372266371,0.004242640687119285
6.960000000000001e-07,1.2804,0.7869698832206515,0.004242640687119285
6.955000000000001e-07,1.2812,0.7888676805615417,0.004242640687119285
6.95e-07,1.2796,0.7856090373280943,0.004242640687119285
6.945000000000001e-07,1.2787,0.7865051051789889,0.004242640687119285
6.94e-07,1.278,0.7852534562211982,0.004242640687119285
6.935e-07,1.2794,0.7867420981429099,0.004242640687119285
6.930000000000001e-07,1.2773,0.7853058715032278,0.004242640687119285
6.925e-07,1.2772,0.7854375499661767,0.004242640687119285
6.92e-07,1.2767,0.7849852434825381,0.004242640687119285
6.915000000000001e-07,1.2754,0.7838003933136677,0.004242640687119285
6.91e-07,1.2754,0.7835596240093384,0.004242640687119285
6.905e-07,1.2756,0.7841160560609787,0.004242640687119285
6.900000000000001e-07,1.2745,0.7841629237679197,0.004242640687119285
6.895e-07,1.2737,0.7829481190066389,0.004242640687119285
6.890000000000001e-07,1.273,0.7816049610118498,0.004242640687119285
6.885000000000001e-07,1.2746,0.782731515598133,0.004242640687119285
6.88e-07,1.275,0.7842293024972321,0.004242640687119285
6.875000000000001e-07,1.2721,0.7823012114876083,0.004242640687119285
6.87e-07,1.2724,0.782004793804929,0.004242640687119285
6.865e-07,1.2715,0.7821727362204726,0.004242640687119285
6.860000000000001e-07,1.2701,0.7804473393142436,0.004242640687119285
6.855e-07,1.2715,0.7814516624669658,0.004242640687119285
6.85e-07,1.2707,0.780768049155146,0.004242640687119285
6.845000000000001e-07,1.2705,0.7806931301462455,0.004242640687119285
6.84e-07,1.2702,0.779215999018465,0.004242640687119285
6.835e-07,1.2702,0.7800773813179389,0.004242640687119285
6.830000000000001e-07,1.2679,0.778951895312404,0.004242640687119285
6.825e-07,1.2683,0.7797245788761834,0.004242640687119285
6.82e-07,1.2682,0.7784666380209931,0.004242640687119285
6.815000000000001e-07,1.2679,0.7801501353679547,0.004242640687119285
6.81e-07,1.2663,0.7775867362603622,0.004242640687119285
6.805000000000001e-07,1.2673,0.7784398034398036,0.004242640687119285
