lambda,transmittance,polished,trasm_error
8.745000000000001e-07,1.3755,0.8893127303290878,0.004242640687119285
8.74e-07,1.3533,0.8840475568330285,0.004242640687119285
8.735000000000001e-07,1.2909,0.8368339167639051,0.004242640687119285
8.73e-07,1.3495,0.8764125211066371,0.004242640687119285
8.725e-07,1.3331,0.8622340081495375,0.004242640687119285
8.720000000000001e-07,1.3476,0.8733635774465327,0.004242640687119285
8.715e-07,1.2889,0.8457904061946321,0.004242640687119285
8.71e-07,1.328,0.8584356819650938,0.004242640687119285
8.705000000000001e-07,1.3513,0.8723692704970949,0.004242640687119285
8.7e-07,1.3181,0.8564095900201417,0.004242640687119285
8.695000000000001e-07,1.3355,0.8682790455757102,0.004242640687119285
8.690000000000001e-07,1.3248,0.8574757281553398,0.004242640687119285
8.685e-07,1.3189,0.8577095662352864,0.004242640687119285
8.680000000000001e-07,1.3493,0.8863561715824738,0.004242640687119285
8.675000000000001e-07,1.3199,0.8634698416852022,0.004242640687119285
8.67e-07,1.3025,0.8503068285676981,0.004242640687119285
8.665000000000001e-07,1.3233,0.8538521099496709,0.004242640687119285
8.66e-07,1.3209,0.8614752494619448,0.004242640687119285
8.655e-07,1.3042,0.8462237217752402,0.004242640687119285
8.650000000000001e-07,1.3232,0.8563292777633963,0.004242640687119285
8.645e-07,1.3407,0.8672056921086675,0.004242640687119285
8.64e-07,1.3128,0.8531877558978358,0.004242640687119285
8.635000000000001e-07,1.3244,0.8603910868576626,0.004242640687119285
8.63e-07,1.3451,0.8724218445972239,0.004242640687119285
8.625000000000001e-07,1.319,0.8584445167588676,0.004242640687119285
8.620000000000001e-07,1.3159,0.8559255886561727,0.004242640687119285
8.615e-07,1.3221,0.8518685567010309,0.004242640687119285
8.610000000000001e-07,1.3382,0.8652528126212338,0.004242640687119285
8.605000000000001e-07,1.314,0.8476325635401883,0.004242640687119285
8.6e-07,1.323,0.8529430726581136,0.004242640687119285
8.595000000000001e-07,1.3241,0.848945309995512,0.004242640687119285
8.590000000000001e-07,1.3305,0.8581656346749226,0.004242640687119285
8.585e-07,1.3169,0.8498870603420458,0.004242640687119285
8.580000000000001e-07,1.3227,0.8537403988898212,0.004242640687119285
8.575e-07,1.3262,0.8536852269069842,0.004242640687119285
8.57e-07,1.3227,0.8553967535407101,0.004242640687119285
8.565000000000001e-07,1.3285,0.8560474257361943,0.004242640687119285
8.56e-07,1.3254,0.8552623088339678,0.004242640687119285
8.555e-07,1.3281,0.8571151984511133,0.004242640687119285
8.550000000000001e-07,1.3343,0.8601727694687984,0.004242640687119285
8.545e-07,1.3366,0.8605459696111255,0.004242640687119285
8.540000000000001e-07,1.3229,0.8494285347373829,0.004242640687119285
8.535000000000001e-07,1.327,0.8562947667290443,0.004242640687119285
8.53e-07,1.3277,0.8545957775489187,0.004242640687119285
8.525000000000001e-07,1.3274,0.8535785480033439,0.004242640687119285
8.520000000000001e-07,1.3385,0.8590039789500706,0.004242640687119285
8.515e-07,1.3275,0.8510706500833439,0.004242640687119285
8.510000000000001e-07,1.3299,0.85353956742186,0.004242640687119285
8.505e-07,1.3359,0.8592654531420854,0.004242640687119285
8.5e-07,1.3279,0.8526390137408503,0.004242640687119285
8.495000000000001e-07,1.3323,0.8578879587894399,0.004242640687119285
8.49e-07,1.3295,0.8531185831622176,0.004242640687119285
8.485e-07,1.3304,0.8522195887515214,0.004242640687119285
8.480000000000001e-07,1.3296,0.8513799065121341,0.004242640687119285
8.475e-07,1.328,0.8530866576732833,0.004242640687119285
8.47e-07,1.3375,0.8584173031256016,0.004242640687119285
8.465000000000001e-07,1.3415,0.8575720769673336,0.004242640687119285
8.46e-07,1.3275,0.849926371726743,0.004242640687119285
8.455000000000001e-07,1.3299,0.8487459314570172,0.004242640687119285
8.450000000000001e-07,1.3373,0.8587298529506197,0.004242640687119285
8.445e-07,1.3292,0.8511782786885245,0.004242640687119285
8.440000000000001e-07,1.3333,0.8528753278321499,0.004242640687119285
8.435000000000001e-07,1.3393,0.855892126789366,0.004242640687119285
8.43e-07,1.3344,0.8542346840791243,0.004242640687119285
8.425000000000001e-07,1.3362,0.8550038392628616,0.004242640687119285
8.42e-07,1.3315,0.8521599999999999,0.004242640687119285
8.415e-07,1.3336,0.8539959016393441,0.004242640687119285
8.410000000000001e-07,1.3389,0.8582142170373693,0.004242640687119285
8.405e-07,1.3372,0.8541679974449058,0.004242640687119285
8.4e-07,1.3356,0.8549481500448085,0.004242640687119285
8.395000000000001e-07,1.3357,0.8540281329923274,0.004242640687119285
8.39e-07,1.339,0.8549355127059124,0.004242640687119285
8.385000000000001e-07,1.3408,0.8564128768523249,0.004242640687119285
8.380000000000001e-07,1.3351,0.8532626062503994,0.004242640687119285
8.375e-07,1.3368,0.8532584413097594,0.004242640687119285
8.370000000000001e-07,1.3354,0.8524192518830588,0.004242640687119285
8.365000000000001e-07,1.3412,0.8565589475028739,0.004242640687119285
8.36e-07,1.3386,0.856210822566202,0.004242640687119285
8.355000000000001e-07,1.3405,0.8570971867007673,0.004242640687119285
8.35e-07,1.3397,0.8559836432176857,0.004242640687119285
8.345e-07,1.3385,0.8555449025247683,0.004242640687119285
8.340000000000001e-07,1.3411,0.8573163715399859,0.004242640687119285
8.335e-07,1.3418,0.8580929845878366,0.004242640687119285
8.33e-07,1.3458,0.8584550615551445,0.004242640687119285
8.325000000000001e-07,1.3459,0.859066828365354,0.004242640687119285
8.32e-07,1.3436,0.8588596266939401,0.004242640687119285
8.315e-07,1.3427,0.8571337376316629,0.004242640687119285
8.310000000000001e-07,1.3442,0.8588588588588589,0.004242640687119285
8.305e-07,1.3435,0.8571519714176343,0.004242640687119285
8.300000000000001e-07,1.3442,0.8590235173824131,0.004242640687119285
8.295000000000001e-07,1.3445,0.8581732303568009,0.004242640687119285
8.29e-07,1.3454,0.8597903885480572,0.004242640687119285
8.285000000000001e-07,1.3471,0.8590103303150108,0.004242640687119285
8.280000000000001e-07,1.3467,0.8603462595029707,0.004242640687119285
8.275e-07,1.3495,0.8610349007847892,0.004242640687119285
8.270000000000001e-07,1.343,0.8564504814743957,0.004242640687119285
8.265e-07,1.3476,0.8588910133843212,0.004242640687119285
8.26e-07,1.3447,0.8613797962974826,0.004242640687119285
8.255000000000001e-07,1.3486,0.8604057675130791,0.004242640687119285
8.25e-07,1.348,0.8615620605905664,0.004242640687119285
8.245e-07,1.3481,0.8598124880413291,0.004242640687119285
8.240000000000001e-07,1.3446,0.8591144335825187,0.004242640687119285
8.235e-07,1.3484,0.8596748485814473,0.004242640687119285
8.230000000000001e-07,1.3502,0.8614265662881205,0.004242640687119285
8.225000000000001e-07,1.3469,0.8596502425325504,0.004242640687119285
8.22e-07,1.3461,0.8578803135555415,0.004242640687119285
8.215000000000001e-07,1.3478,0.8597856596070427,0.004242640687119285
8.210000000000001e-07,1.3496,0.8613735001276487,0.004242640687119285
8.205e-07,1.3495,0.861584626189108,0.004242640687119285
8.200000000000001e-07,1.3496,0.8608240847046816,0.004242640687119285
8.195e-07,1.3497,0.8618773946360152,0.004242640687119285
8.19e-07,1.3518,0.8634940913446183,0.004242640687119285
8.185000000000001e-07,1.3487,0.860140306122449,0.004242640687119285
8.18e-07,1.3512,0.8619545802500637,0.004242640687119285
8.175e-07,1.3508,0.86158948845516,0.004242640687119285
8.170000000000001e-07,1.3535,0.8622117467193272,0.004242640687119285
8.165e-07,1.351,0.8608933919581979,0.004242640687119285
8.16e-07,1.355,0.8614113159567706,0.004242640687119285
8.155000000000001e-07,1.3517,0.8618886692597079,0.004242640687119285
8.15e-07,1.3523,0.8611181864493123,0.004242640687119285
8.145000000000001e-07,1.3499,0.8591522403258657,0.004242640687119285
8.140000000000001e-07,1.3489,0.857533375715194,0.004242640687119285
8.135e-07,1.3533,0.862084341954389,0.004242640687119285
8.130000000000001e-07,1.354,0.8613779502512883,0.004242640687119285
8.125000000000001e-07,1.3549,0.8640392832089789,0.004242640687119285
8.12e-07,1.3564,0.8637839903203209,0.004242640687119285
8.115000000000001e-07,1.3542,0.8624379059992358,0.004242640687119285
8.11e-07,1.3543,0.862336835402738,0.004242640687119285
8.105e-07,1.3559,0.8638506625891947,0.004242640687119285
8.100000000000001e-07,1.3569,0.8644877675840978,0.004242640687119285
8.095e-07,1.3545,0.8606010547048732,0.004242640687119285
8.09e-07,1.3534,0.861325017501432,0.004242640687119285
8.085000000000001e-07,1.3556,0.8629997453526865,0.004242640687119285
8.08e-07,1.3584,0.8628048780487805,0.004242640687119285
8.075e-07,1.3587,0.8627214426312783,0.004242640687119285
8.070000000000001e-07,1.3537,0.8608037644664885,0.004242640687119285
8.065e-07,1.3536,0.8597560975609756,0.004242640687119285
8.060000000000001e-07,1.3609,0.8637344503681138,0.004242640687119285
8.055000000000001e-07,1.3595,0.8633390487076903,0.004242640687119285
8.05e-07,1.3616,0.8658272923820425,0.004242640687119285
8.045000000000001e-07,1.3615,0.8642798197168793,0.004242640687119285
8.04e-07,1.3599,0.8638124880899448,0.004242640687119285
8.035e-07,1.3593,0.862335849774789,0.004242640687119285
8.030000000000001e-07,1.3589,0.8630676405208002,0.004242640687119285
8.025e-07,1.3618,0.8647447294894589,0.004242640687119285
8.02e-07,1.3582,0.8626778455284553,0.004242640687119285
8.015000000000001e-07,1.3614,0.8631752472736495,0.004242640687119285
8.01e-07,1.3589,0.8603355492244381,0.004242640687119285
8.005e-07,1.3611,0.8650142993326978,0.004242640687119285
8.000000000000001e-07,1.359,0.8620908398883532,0.004242640687119285
7.995e-07,1.3638,0.8644776876267748,0.004242640687119285
7.990000000000001e-07,1.3668,0.8647896235368554,0.004242640687119285
7.985000000000001e-07,1.3595,0.8634487138774214,0.004242640687119285
7.98e-07,1.3636,0.8639675600329467,0.004242640687119285
7.975000000000001e-07,1.364,0.8625268749209563,0.004242640687119285
7.970000000000001e-07,1.3647,0.864938521992648,0.004242640687119285
7.965e-07,1.3631,0.8636507634796933,0.004242640687119285
7.960000000000001e-07,1.3666,0.8665821179454661,0.004242640687119285
7.955e-07,1.3664,0.865467443628072,0.004242640687119285
7.95e-07,1.366,0.8647758926310459,0.004242640687119285
7.945000000000001e-07,1.3651,0.8633316468504934,0.004242640687119285
7.94e-07,1.368,0.86681029020403,0.004242640687119285
7.935e-07,1.3618,0.8623353596757852,0.004242640687119285
7.930000000000001e-07,1.3674,0.8651145134758952,0.004242640687119285
7.925e-07,1.3715,0.8681478668185846,0.004242640687119285
7.92e-07,1.3646,0.8648751426036253,0.004242640687119285
7.915000000000001e-07,1.369,0.8651962333312266,0.004242640687119285
7.91e-07,1.3669,0.8640874897275428,0.004242640687119285
7.905000000000001e-07,1.3692,0.8646122758272291,0.004242640687119285
7.900000000000001e-07,1.368,0.8647828560591694,0.004242640687119285
7.895e-07,1.3695,0.8649109511178477,0.004242640687119285
7.890000000000001e-07,1.3659,0.8630188917672331,0.004242640687119285
7.885e-07,1.3721,0.8664982633407011,0.004242640687119285
7.88e-07,1.3676,0.864311445364343,0.004242640687119285
7.875000000000001e-07,1.3697,0.8640005046363464,0.004242640687119285
7.87e-07,1.3702,0.8658998988877654,0.004242640687119285
7.865e-07,1.3654,0.8618861254892058,0.004242640687119285
7.860000000000001e-07,1.3711,0.8636850393700788,0.004242640687119285
7.855e-07,1.3692,0.865979381443299,0.004242640687119285
7.85e-07,1.3718,0.8653797628059551,0.004242640687119285
7.845000000000001e-07,1.3702,0.8636077146098576,0.004242640687119285
7.84e-07,1.3708,0.8632785439889161,0.004242640687119285
7.835000000000001e-07,1.3697,0.8646550091534625,0.004242640687119285
7.830000000000001e-07,1.3734,0.8646981048920228,0.004242640687119285
7.825e-07,1.3711,0.8636306374401613,0.004242640687119285
7.820000000000001e-07,1.3713,0.8655557659534179,0.004242640687119285
7.815000000000001e-07,1.375,0.8673984355286399,0.004242640687119285
7.81e-07,1.3733,0.8660528473229487,0.004242640687119285
7.805000000000001e-07,1.3734,0.8653518996912608,0.004242640687119285
7.8e-07,1.3751,0.865332578188912,0.004242640687119285
7.795e-07,1.3743,0.8646115130544197,0.004242640687119285
7.790000000000001e-07,1.3727,0.8641485678312874,0.004242640687119285
7.785e-07,1.3785,0.8686200378071834,0.004242640687119285
7.78e-07,1.3706,0.8620125786163522,0.004242640687119285
7.775000000000001e-07,1.3759,0.8665449048998614,0.004242640687119285
7.77e-07,1.3764,0.8671328671328672,0.004242640687119285
7.765e-07,1.3761,0.866780045351474,0.004242640687119285
7.760000000000001e-07,1.3765,0.8655599572407722,0.004242640687119285
7.755e-07,1.3762,0.8658068575023593,0.004242640687119285
7.750000000000001e-07,1.3755,0.8648223828984596,0.004242640687119285
7.745000000000001e-07,1.3752,0.865667883671157,0.004242640687119285
7.74e-07,1.3776,0.8664695892823447,0.004242640687119285
7.735000000000001e-07,1.3785,0.8677451844391288,0.004242640687119285
7.73e-07,1.3797,0.8663192264222026,0.004242640687119285
7.725e-07,1.3748,0.8640020110608346,0.004242640687119285
7.720000000000001e-07,1.3779,0.8664947805307508,0.004242640687119285
7.715e-07,1.3791,0.8667588460813274,0.004242640687119285
7.71e-07,1.3805,0.8672027137383002,0.004242640687119285
7.705000000000001e-07,1.3795,0.8676100628930817,0.004242640687119285
7.7e-07,1.3787,0.8653653025357771,0.004242640687119285
7.695e-07,1.3787,0.8658000502386335,0.004242640687119285
7.690000000000001e-07,1.3848,0.8685398896136478,0.004242640687119285
7.685e-07,1.3819,0.8677551020408163,0.004242640687119285
7.680000000000001e-07,1.3792,0.8662228363270945,0.004242640687119285
7.675000000000001e-07,1.3842,0.86985483566895,0.004242640687119285
7.67e-07,1.3795,0.8656501004016064,0.004242640687119285
7.665000000000001e-07,1.3825,0.8672605231792234,0.004242640687119285
7.660000000000001e-07,1.3815,0.8666875784190714,0.004242640687119285
7.655e-07,1.3788,0.8661348074627803,0.004242640687119285
7.650000000000001e-07,1.3803,0.8657718120805369,0.004242640687119285
7.645e-07,1.382,0.8665120070223838,0.004242640687119285
7.64e-07,1.3844,0.8674185463659148,0.004242640687119285
7.635000000000001e-07,1.3847,0.8681504702194358,0.004242640687119285
7.63e-07,1.3802,0.8664155681104835,0.004242640687119285
7.625e-07,1.3831,0.8649781113195747,0.004242640687119285
7.620000000000001e-07,1.3864,0.8683996241778892,0.004242640687119285
7.615e-07,1.3809,0.8644131455399061,0.004242640687119285
7.61e-07,1.3844,0.8673098609196843,0.004242640687119285
7.605000000000001e-07,1.3822,0.8659315875203609,0.004242640687119285
7.6e-07,1.3831,0.86535694175061,0.004242640687119285
7.595000000000001e-07,1.3844,0.8675816256188508,0.004242640687119285
7.590000000000001e-07,1.3831,0.8654110874734076,0.004242640687119285
7.585e-07,1.3851,0.867639689300927,0.004242640687119285
7.580000000000001e-07,1.3857,0.8659001437230519,0.004242640687119285
7.575000000000001e-07,1.3834,0.8664119746978142,0.004242640687119285
7.57e-07,1.386,0.8670086325534843,0.004242640687119285
7.565000000000001e-07,1.3835,0.865553053053053,0.004242640687119285
7.56e-07,1.3858,0.8673175616472649,0.004242640687119285
7.555e-07,1.3906,0.8693966864645203,0.004242640687119285
7.550000000000001e-07,1.3829,0.8647989494090426,0.004242640687119285
7.545e-07,1.3912,0.8702070432226183,0.004242640687119285
7.54e-07,1.3854,0.8667417417417417,0.004242640687119285
7.535000000000001e-07,1.3879,0.8667332792106414,0.004242640687119285
7.53e-07,1.3871,0.8674254268025765,0.004242640687119285
7.525e-07,1.3851,0.8648766781142679,0.004242640687119285
7.520000000000001e-07,1.3853,0.8655961009747563,0.004242640687119285
7.515e-07,1.3882,0.8670289176191369,0.004242640687119285
7.510000000000001e-07,1.3894,0.8690811284168387,0.004242640687119285
7.505000000000001e-07,1.3881,0.8670747704416265,0.004242640687119285
7.5e-07,1.3884,0.8673163418290855,0.004242640687119285
7.495000000000001e-07,1.3905,0.8682485170152983,0.004242640687119285
7.49e-07,1.3901,0.8671865252651278,0.004242640687119285
7.485e-07,1.387,0.8656846835601049,0.004242640687119285
7.480000000000001e-07,1.3911,0.8683520599250936,0.004242640687119285
7.475e-07,1.39,0.8677737545261581,0.004242640687119285
7.47e-07,1.3906,0.8667954871283425,0.004242640687119285
7.465000000000001e-07,1.3908,0.8680022467702677,0.004242640687119285
7.46e-07,1.3859,0.8651601223547036,0.004242640687119285
7.455e-07,1.3909,0.8680104842735896,0.004242640687119285
7.450000000000001e-07,1.3923,0.8666666666666667,0.004242640687119285
7.445e-07,1.3889,0.8655739748223856,0.004242640687119285
7.440000000000001e-07,1.3929,0.8686623012160899,0.004242640687119285
7.435000000000001e-07,1.3927,0.8688626863809346,0.004242640687119285
7.43e-07,1.3911,0.8668369890329013,0.004242640687119285
7.425000000000001e-07,1.3914,0.867564534231201,0.004242640687119285
7.420000000000001e-07,1.3882,0.8659472272472086,0.004242640687119285
7.415e-07,1.3931,0.8674886356560184,0.004242640687119285
7.410000000000001e-07,1.3913,0.8659902900535291,0.004242640687119285
7.405e-07,1.3934,0.8670275651795158,0.004242640687119285
7.4e-07,1.392,0.8668036614982252,0.004242640687119285
7.395000000000001e-07,1.3904,0.8645690834473324,0.004242640687119285
7.39e-07,1.3914,0.8648682247637991,0.004242640687119285
7.385e-07,1.3888,0.8627694601478537,0.004242640687119285
7.380000000000001e-07,1.3936,0.8662895505687822,0.004242640687119285
7.375e-07,1.3943,0.8658097367113761,0.004242640687119285
7.37e-07,1.3918,0.8639890744304426,0.004242640687119285
7.365000000000001e-07,1.3918,0.8643109979506923,0.004242640687119285
7.36e-07,1.3963,0.8673209516119014,0.004242640687119285
7.355000000000001e-07,1.3941,0.8655243062022723,0.004242640687119285
7.350000000000001e-07,1.3927,0.8646014402781227,0.004242640687119285
7.345e-07,1.3885,0.8611386752666832,0.004242640687119285
7.340000000000001e-07,1.3916,0.861671826625387,0.004242640687119285
7.335e-07,1.3922,0.865688347220495,0.004242640687119285
7.33e-07,1.3871,0.8589386339711437,0.004242640687119285
7.325000000000001e-07,1.3954,0.864720827911012,0.004242640687119285
7.32e-07,1.3907,0.8606882039856418,0.004242640687119285
7.315e-07,1.396,0.8647711082202811,0.004242640687119285
7.310000000000001e-07,1.3892,0.8580605311920939,0.004242640687119285
7.305e-07,1.3956,0.8639881136630966,0.004242640687119285
7.3e-07,1.39,0.8581306334115323,0.004242640687119285
7.295000000000001e-07,1.3926,0.8601605929586165,0.004242640687119285
7.29e-07,1.3935,0.8610887968856207,0.004242640687119285
7.285000000000001e-07,1.3891,0.857627955794283,0.004242640687119285
7.280000000000001e-07,1.3893,0.8555856632590221,0.004242640687119285
7.275e-07,1.3917,0.8570108996859412,0.004242640687119285
7.270000000000001e-07,1.3902,0.8569843422512637,0.004242640687119285
7.265000000000001e-07,1.3929,0.8563787273286197,0.004242640687119285
7.26e-07,1.3882,0.8526503286038941,0.004242640687119285
7.255000000000001e-07,1.3933,0.8534762633996936,0.004242640687119285
7.25e-07,1.3904,0.8532678735808531,0.004242640687119285
7.245e-07,1.3917,0.8511406030212219,0.004242640687119285
7.240000000000001e-07,1.3932,0.8520058708414873,0.004242640687119285
7.235e-07,1.3917,0.8493744278303326,0.004242640687119285
7.23e-07,1.3981,0.8523440833993781,0.004242640687119285
7.225000000000001e-07,1.3912,0.8461772398272611,0.004242640687119285
7.22e-07,1.3993,0.8508451903198345,0.004242640687119285
7.215e-07,1.3949,0.8461631786472551,0.004242640687119285
7.210000000000001e-07,1.4009,0.8458519502475547,0.004242640687119285
7.205e-07,1.4052,0.8473227206946454,0.004242640687119285
7.200000000000001e-07,1.4061,0.8461307016488145,0.004242640687119285
7.195000000000001e-07,1.4123,0.8478208668507625,0.004242640687119285
7.19e-07,1.4165,0.8471383290473059,0.004242640687119285
7.185000000000001e-07,1.4228,0.8506516800191319,0.004242640687119285
7.18e-07,1.4293,0.8503182818728062,0.004242640687119285
7.175e-07,1.4321,0.8519840561603902,0.004242640687119285
7.170000000000001e-07,1.441,0.8567181926278241,0.004242640687119285
7.165e-07,1.4492,0.8633384963660192,0.004242640687119285
7.16e-07,1.4505,0.8615466856735566,0.004242640687119285
7.155000000000001e-07,1.4518,0.8655061404554668,0.004242640687119285
7.15e-07,1.4557,0.8686597445995943,0.004242640687119285
7.145e-07,1.4557,0.8723557260142626,0.004242640687119285
7.140000000000001e-07,1.4483,0.8700066077972006,0.004242640687119285
7.135e-07,1.4489,0.8719908521906596,0.004242640687119285
7.13e-07,1.4477,0.8742677697928619,0.004242640687119285
7.125000000000001e-07,1.4477,0.873951101720495,0.004242640687119285
7.12e-07,1.4388,0.8742253007655852,0.004242640687119285
7.115000000000001e-07,1.4346,0.8728932156982051,0.004242640687119285
7.110000000000001e-07,1.4355,0.875251509054326,0.004242640687119285
7.105e-07,1.4282,0.8718637445821379,0.004242640687119285
7.100000000000001e-07,1.4289,0.875390553207131,0.004242640687119285
7.095e-07,1.4198,0.8703488015693005,0.004242640687119285
7.09e-07,1.4229,0.8719284269869478,0.004242640687119285
7.085000000000001e-07,1.4175,0.8710747864560929,0.004242640687119285
7.08e-07,1.4163,0.8692156622069473,0.004242640687119285
7.075e-07,1.4076,0.8669089117447805,0.004242640687119285
7.070000000000001e-07,1.412,0.869083523111959,0.004242640687119285
7.065e-07,1.4074,0.8660923076923077,0.004242640687119285
7.06e-07,1.4023,0.8632725929573997,0.004242640687119285
7.055000000000001e-07,1.4036,0.8647649559484936,0.004242640687119285
7.05e-07,1.4029,0.8641207268247614,0.004242640687119285
7.045000000000001e-07,1.4059,0.8658085971178716,0.004242640687119285
7.040000000000001e-07,1.4043,0.864823254095332,0.004242640687119285
7.035e-07,1.4052,0.8655374191561441,0.004242640687119285
7.030000000000001e-07,1.403,0.8647149460708783,0.004242640687119285
7.025e-07,1.4028,0.8628898320723382,0.004242640687119285
7.02e-07,1.4064,0.8669173395796093,0.004242640687119285
7.015000000000001e-07,1.4058,0.864948009598228,0.004242640687119285
7.01e-07,1.4069,0.8662110577515084,0.004242640687119285
7.005e-07,1.404,0.8642659279778393,0.004242640687119285
7.000000000000001e-07,1.4029,0.8623678387017457,0.004242640687119285
6.995e-07,1.4039,0.8640979873207361,0.004242640687119285
6.99e-07,1.4057,0.8649929235123992,0.004242640687119285
6.985000000000001e-07,1.4039,0.8638321437361555,0.004242640687119285
6.98e-07,1.4026,0.863723135661063,0.004242640687119285
6.975e-07,1.404,0.8635748554557756,0.004242640687119285
6.970000000000001e-07,1.4047,0.8635804746096152,0.004242640687119285
6.965e-07,1.405,0.865520852584242,0.004242640687119285
6.960000000000001e-07,1.4047,0.8633681622618317,0.004242640687119285
6.955000000000001e-07,1.4042,0.8646019333784865,0.004242640687119285
6.95e-07,1.4064,0.8634577603143418,0.004242640687119285
6.945000000000001e-07,1.4032,0.8630827900110715,0.004242640687119285
6.94e-07,1.4029,0.8619969278033794,0.004242640687119285
6.935e-07,1.4025,0.8624400442749969,0.004242640687119285
6.930000000000001e-07,1.4032,0.8627113433753458,0.004242640687119285
6.925e-07,1.4039,0.8633540372670806,0.004242640687119285
6.92e-07,1.4043,0.8634407279881948,0.004242640687119285
6.915000000000001e-07,1.4036,0.8625860373647984,0.004242640687119285
6.91e-07,1.4045,0.8628739939792346,0.004242640687119285
6.905e-07,1.4049,0.8635972461273667,0.004242640687119285
6.900000000000001e-07,1.4031,0.8632867778256322,0.004242640687119285
6.895e-07,1.4062,0.8643963609540201,0.004242640687119285
6.890000000000001e-07,1.4017,0.8606250383741634,0.004242640687119285
6.885000000000001e-07,1.4047,0.8626258904446082,0.004242640687119285
6.88e-07,1.4036,0.8633288227334236,0.004242640687119285
6.875000000000001e-07,1.4075,0.8655679232519524,0.004242640687119285
6.87e-07,1.4006,0.8607952799459161,0.004242640687119285
6.865e-07,1.4057,0.8647268700787402,0.004242640687119285
6.860000000000001e-07,1.404,0.8627258203269018,0.004242640687119285
6.855e-07,1.4038,0.8627619691475631,0.004242640687119285
6.85e-07,1.4029,0.8619969278033794,0.004242640687119285
6.845000000000001e-07,1.4058,0.8638318790709106,0.004242640687119285
6.84e-07,1.4032,0.860806085516226,0.004242640687119285
6.835e-07,1.4041,0.8623103850641772,0.004242640687119285
6.830000000000001e-07,1.4035,0.8622596301529766,0.004242640687119285
6.825e-07,1.404,0.8631501291036517,0.004242640687119285
6.82e-07,1.4056,0.8628076852249709,0.004242640687119285
6.815000000000001e-07,1.4008,0.8619246861924686,0.004242640687119285
6.81e-07,1.4043,0.8623272950568007,0.004242640687119285
6.805000000000001e-07,1.4025,0.8614864864864866,0.004242640687119285
