lambda,transmittance,polished,trasm_error
8.855e-07,0.3747,0.40600281720663123,0.0024360169032397873
8.850000000000001e-07,-0.0278,-0.031082289803220035,-0.0001864937388193202
8.845000000000001e-07,1.1037,1.1910003237293623,0.0071460019423761735
8.84e-07,0.2243,0.25546697038724375,0.0015328018223234624
8.835000000000001e-07,0.4581,0.49364224137931034,0.0029618534482758617
8.830000000000001e-07,8.2646,9.094970837460108,0.054569825024760654
8.825e-07,-1.2976,-1.45503476115721,-0.008730208566943261
8.820000000000001e-07,8.2302,9.49601938386985,0.056976116303219096
8.815e-07,-1.5803,-1.6655775716694774,-0.009993465430016864
8.81e-07,0.2718,0.2965953731994762,0.001779572239196857
8.805000000000001e-07,0.5627,0.6299820868786385,0.003779892521271831
8.8e-07,-0.593,-0.6634593868874468,-0.003980756321324681
8.795e-07,0.9608,1.0508585803346822,0.0063051514820080925
8.790000000000001e-07,0.4403,0.4639620653319284,0.00278377239199157
8.785e-07,-0.1254,-0.1408355795148248,-0.0008450134770889488
8.780000000000001e-07,0.4209,0.46385276614502974,0.0027831165968701783
8.775000000000001e-07,0.1919,0.20802168021680215,0.0012481300813008127
8.77e-07,-0.3303,-0.36137855579868705,-0.0021682713347921222
8.765000000000001e-07,1.7296,1.9427159384477144,0.011656295630686287
8.760000000000001e-07,-2.0163,-2.1431760204081636,-0.012859056122448982
8.755e-07,0.1309,0.14091936699321778,0.0008455162019593066
8.750000000000001e-07,0.2544,0.27595183859420763,0.0016557110315652457
8.745000000000001e-07,-0.2933,-0.3286274509803922,-0.001971764705882353
8.74e-07,-0.2994,-0.333296226205054,-0.001999777357230324
8.735000000000001e-07,0.1385,0.15148200809362355,0.0009088920485617413
8.73e-07,-1.1091,-1.2228224917309811,-0.007336934950385886
8.725e-07,-0.865,-0.9627156371730663,-0.005776293823038398
8.720000000000001e-07,-0.4928,-0.5467657827582382,-0.0032805946965494288
8.715e-07,-1.4108,-1.6050056882821389,-0.009630034129692832
8.71e-07,-0.433,-0.4765573409641206,-0.0028593440457847234
8.705000000000001e-07,0.1912,0.21199689544295378,0.0012719813726577225
8.7e-07,0.2481,0.27242780278906337,0.0016345668167343803
8.695000000000001e-07,-0.4865,-0.5473672367236724,-0.003284203420342034
8.690000000000001e-07,0.2473,0.2730183263413557,0.0016381099580481343
8.685e-07,0.3099,0.341337151668686,0.002048022910012116
8.680000000000001e-07,-0.1639,-0.17977404848085993,-0.0010786442908851596
8.675000000000001e-07,-0.2143,-0.23622134038800705,-0.0014173280423280421
8.67e-07,0.126,0.13879709187045605,0.0008327825512227363
8.665000000000001e-07,0.0123,0.013741481398726399,8.24488883923584e-05
8.66e-07,0.007,0.007645259938837921,4.587155963302752e-05
8.655e-07,0.013,0.014462120369340303,8.677272221604181e-05
8.650000000000001e-07,0.0654,0.07174986286341196,0.0004304991771804718
8.645e-07,-0.013,-0.01414273281114012,-8.485639686684072e-05
8.64e-07,0.1763,0.19534626038781167,0.0011720775623268698
8.635000000000001e-07,-0.0922,-0.10248999555357938,-0.0006149399733214763
8.63e-07,0.1035,0.11387391352183958,0.0006832434811310374
8.625000000000001e-07,0.1062,0.11653681553824208,0.0006992208932294525
8.620000000000001e-07,0.1659,0.1809949814531966,0.0010859698887191794
8.615e-07,-0.083,-0.09126896855069278,-0.0005476138113041566
8.610000000000001e-07,0.0808,0.08907507441296439,0.0005344504464777863
8.605000000000001e-07,-0.0851,-0.0932296231375986,-0.0005593777388255915
8.6e-07,-0.0132,-0.014524647887323943,-8.714788732394365e-05
8.595000000000001e-07,0.0317,0.035016016790014357,0.00021009610074008614
8.590000000000001e-07,0.042,0.046291193651493444,0.00027774716190896064
8.585e-07,0.0267,0.029231442960367858,0.00017538865776220712
8.580000000000001e-07,0.0181,0.019811733800350267,0.0001188704028021016
8.575e-07,0.0452,0.04952881875958799,0.0002971729125575279
8.57e-07,-0.0949,-0.10419411506368027,-0.0006251646903820817
8.565000000000001e-07,0.0185,0.02019430193210348,0.00012116581159262088
8.56e-07,0.1343,0.1461848263851094,0.0008771089583106564
8.555e-07,0.0485,0.05340233428760185,0.00032041400572561105
8.550000000000001e-07,0.065,0.07099169943206642,0.0004259501965923985
8.545e-07,-0.0095,-0.010405257393209199,-6.24315443592552e-05
8.540000000000001e-07,0.0172,0.018911489829576692,0.00011346893897746015
8.535000000000001e-07,0.0393,0.042880523731587565,0.0002572831423895254
8.53e-07,0.0106,0.011617711530030689,6.970626918018412e-05
8.525000000000001e-07,0.0297,0.03254437869822485,0.0001952662721893491
8.520000000000001e-07,0.0335,0.03642492116994672,0.00021854952701968032
8.515e-07,0.0398,0.04344978165938865,0.0002606986899563319
8.510000000000001e-07,0.0402,0.04386730685290266,0.00026320384111741595
8.505e-07,0.024,0.026160889470241987,0.00015696533682145193
8.5e-07,0.0597,0.06507521255722695,0.0003904512753433617
8.495000000000001e-07,0.0619,0.06723875733217467,0.000403432543993048
8.49e-07,-0.0115,-0.012542261969680444,-7.525357181808266e-05
8.485e-07,0.0615,0.06680425809254834,0.00040082554855529
8.480000000000001e-07,0.0209,0.02273221666304111,0.00013639329997824668
8.475e-07,0.0543,0.05890648730744197,0.0003534389238446518
8.47e-07,0.0122,0.01325366648560565,7.95219989136339e-05
8.465000000000001e-07,0.0403,0.04372355430183357,0.0002623413258110014
8.46e-07,0.0303,0.03295627583206439,0.0001977376549923863
8.455000000000001e-07,0.0353,0.03845734829502124,0.00023074408977012743
8.450000000000001e-07,0.036,0.0390625,0.000234375
8.445e-07,-0.0014,-0.0015199218325914667,-9.1195309955488e-06
8.440000000000001e-07,0.0537,0.05819876449550233,0.00034919258697301394
8.435000000000001e-07,0.0527,0.057220412595005425,0.00034332247557003254
8.43e-07,0.0401,0.04359643400739291,0.00026157860404435744
8.425000000000001e-07,0.0324,0.03515243571661061,0.00021091461429966363
8.42e-07,0.029,0.031412478336221836,0.000188474870017331
8.415e-07,0.0289,0.0313959804454101,0.0001883758826724606
8.410000000000001e-07,0.0266,0.028815946268009963,0.00017289567760805975
8.405e-07,0.0374,0.04064333840469463,0.00024386003042816778
8.4e-07,0.0259,0.028152173913043477,0.00016891304347826087
8.395000000000001e-07,0.0386,0.041879136378431166,0.000251274818270587
8.39e-07,0.0431,0.04670567837017772,0.00028023407022106635
8.385000000000001e-07,0.0182,0.01970123403334055,0.0001182074042000433
8.380000000000001e-07,0.0234,0.02541544477028348,0.00015249266862170087
8.375e-07,0.0489,0.053071413067071846,0.00031842847840243105
8.370000000000001e-07,0.0595,0.06475838049629952,0.0003885502829777971
8.365000000000001e-07,0.0393,0.04272667971298109,0.0002563600782778865
8.36e-07,0.0365,0.039592146653650066,0.00023755287992190038
8.355000000000001e-07,0.0518,0.056151761517615174,0.000336910569105691
8.35e-07,0.0297,0.032338850174216026,0.00019403310104529613
8.345e-07,0.0449,0.04878843855264588,0.0002927306313158752
8.340000000000001e-07,0.0332,0.036051688565533715,0.0002163101313932023
8.335e-07,0.0494,0.05363152752144175,0.0003217891651286505
8.33e-07,0.0419,0.04557319991298673,0.0002734391994779204
8.325000000000001e-07,0.0488,0.05291120026021902,0.0003174672015613141
8.32e-07,0.0289,0.031423290203327174,0.00018853974121996306
8.315e-07,0.0292,0.0317978874006316,0.0001907873244037896
8.310000000000001e-07,0.0219,0.023778501628664492,0.00014267100977198696
8.305e-07,0.0459,0.049978222996515685,0.00029986933797909406
8.300000000000001e-07,0.0346,0.0376414273281114,0.00022584856396866838
8.295000000000001e-07,0.0427,0.04644838464048733,0.00027869030784292395
8.29e-07,0.0342,0.03718199608610568,0.00022309197651663407
8.285000000000001e-07,0.0364,0.03962983124659772,0.0002377789874795863
8.280000000000001e-07,0.0491,0.05350332352620682,0.0003210199411572409
8.275e-07,0.0446,0.04856800609822498,0.0002914080365893499
8.270000000000001e-07,0.0308,0.03356948228882834,0.00020141689373297006
8.265e-07,0.054,0.05885558583106267,0.000353133514986376
8.26e-07,0.0624,0.0680257276790581,0.00040815436607434855
8.255000000000001e-07,0.0375,0.0408763897972531,0.0002452583387835186
8.25e-07,0.0343,0.0374372407771229,0.00022462344466273737
8.245e-07,0.04,0.043596730245231606,0.0002615803814713896
8.240000000000001e-07,0.0323,0.03530054644808743,0.0002118032786885246
8.235e-07,0.0356,0.03879686137750654,0.00023278116826503926
8.230000000000001e-07,0.039,0.042492917847025496,0.00025495750708215295
8.225000000000001e-07,0.0407,0.044263186514410004,0.00026557911908646004
8.22e-07,0.0498,0.054325297261917746,0.00032595178357150645
8.215000000000001e-07,0.0491,0.05364947552447552,0.0003218968531468531
8.210000000000001e-07,0.0296,0.032254549417020814,0.00019352729650212486
8.205e-07,0.0438,0.04782181460858172,0.0002869308876514903
8.200000000000001e-07,0.0366,0.03999562889301716,0.00023997377335810294
8.195e-07,0.0511,0.0556705523477503,0.0003340233140865018
8.19e-07,0.0389,0.04251366120218579,0.0002550819672131147
8.185000000000001e-07,0.044,0.04792506262934321,0.0002875503757760592
8.18e-07,0.0388,0.04227039982568907,0.00025362239895413444
8.175e-07,0.042,0.04586655018019002,0.0002751993010811401
8.170000000000001e-07,0.0344,0.037570991699432066,0.00022542595019659238
8.165e-07,0.0422,0.046084962323905215,0.0002765097739434313
8.16e-07,0.0523,0.05695926813330429,0.0003417556087998257
8.155000000000001e-07,0.037,0.040370976541189305,0.0002422258592471358
8.15e-07,0.042,0.04592171441067134,0.000275530286464028
8.145000000000001e-07,0.0478,0.05212649945474373,0.00031275899672846236
8.140000000000001e-07,0.0436,0.04762424904423812,0.0002857454942654287
8.135e-07,0.0401,0.04385389326334208,0.00026312335958005246
8.130000000000001e-07,0.0335,0.036588029707295765,0.0002195281782437746
8.125000000000001e-07,0.0431,0.04705753903264548,0.00028234523419587285
8.12e-07,0.0427,0.046671767406273906,0.00028003060443764345
8.115000000000001e-07,0.0427,0.04651416122004357,0.0002790849673202614
8.11e-07,0.0331,0.03610383944153578,0.00021662303664921466
8.105e-07,0.0376,0.041052516650289333,0.00024631509990173596
8.100000000000001e-07,0.0503,0.05487073197338278,0.00032922439184029673
8.095e-07,0.0313,0.03408101045296168,0.00020448606271777006
8.09e-07,0.0444,0.04845574593473753,0.00029073447560842516
8.085000000000001e-07,0.0348,0.03807439824945295,0.0002284463894967177
8.08e-07,0.0561,0.061131088591042826,0.0003667865315462569
8.075e-07,0.0269,0.029325193502670883,0.00017595116101602528
8.070000000000001e-07,0.042,0.04583151462243562,0.0002749890877346137
8.065e-07,0.0534,0.05827785659718433,0.000349667139583106
8.060000000000001e-07,0.0408,0.04451232816932141,0.0002670739690159284
8.055000000000001e-07,0.0455,0.049607501090274744,0.0002976450065416485
8.05e-07,0.0446,0.048557430593358736,0.0002913445835601524
8.045000000000001e-07,0.0504,0.05499781754692274,0.0003299869052815364
8.04e-07,0.039,0.042548548985380755,0.00025529129391228453
8.035e-07,0.0418,0.04555858310626703,0.00027335149863760215
8.030000000000001e-07,0.0458,0.049972722313147845,0.00029983633387888704
8.025e-07,0.0441,0.04804968402702114,0.0002882981041621268
8.02e-07,0.0381,0.04158026847102478,0.0002494816108261487
8.015000000000001e-07,0.043,0.04682565610366982,0.00028095393662201895
8.01e-07,0.0456,0.04974364568561144,0.00029846187411366863
8.005e-07,0.0395,0.04307054846799695,0.0002584232908079817
8.000000000000001e-07,0.0392,0.04276208137885895,0.0002565724882731537
7.995e-07,0.049,0.05337690631808279,0.0003202614379084967
7.990000000000001e-07,0.0477,0.05194380921267559,0.0003116628552760535
7.985000000000001e-07,0.0405,0.04410803746460466,0.00026464822478762794
7.98e-07,0.0461,0.05026166593981683,0.000301569995638901
7.975000000000001e-07,0.0351,0.038268643698211945,0.00022961186218927167
7.970000000000001e-07,0.0365,0.03979502834714348,0.00023877017008286085
7.965e-07,0.0396,0.04309500489715965,0.0002585700293829579
7.960000000000001e-07,0.0513,0.05580939947780678,0.0003348563968668407
7.955e-07,0.0359,0.039119537975373216,0.00023471722785223928
7.95e-07,0.0356,0.038729329852045254,0.0002323759791122715
7.945000000000001e-07,0.0411,0.04472252448313384,0.000268335146898803
7.94e-07,0.0437,0.04763461957706562,0.0002858077174623937
7.935e-07,0.0514,0.056003486598387456,0.0003360209195903247
7.930000000000001e-07,0.0447,0.048623953007723264,0.0002917437180463396
7.925e-07,0.0372,0.04042599434905455,0.00024255596609432727
7.92e-07,0.0383,0.04167120008704167,0.00025002720052225
7.915000000000001e-07,0.0502,0.054612706701479545,0.00032767624020887726
7.91e-07,0.0464,0.05048416929605048,0.00030290501577630286
7.905000000000001e-07,0.0404,0.043965611056698224,0.0002637936663401893
7.900000000000001e-07,0.0522,0.056726798522060425,0.00034036079113236253
7.895e-07,0.0479,0.05204824513745517,0.00031228947082473103
7.890000000000001e-07,0.0385,0.041847826086956516,0.00025108695652173907
7.885e-07,0.0412,0.04475342168151206,0.0002685205300890723
7.88e-07,0.038,0.04125950054288816,0.00024755700325732895
7.875000000000001e-07,0.0348,0.037834311806914545,0.00022700587084148729
7.87e-07,0.0388,0.04217849766278943,0.00025307098597673655
7.865e-07,0.0386,0.04192917662394091,0.0002515750597436455
7.860000000000001e-07,0.0421,0.04574595240682386,0.00027447571444094314
7.855e-07,0.0386,0.04193828770099957,0.0002516297262059974
7.85e-07,0.0536,0.058273537725592524,0.00034964122635355513
7.845000000000001e-07,0.0366,0.03974372896079922,0.0002384623737647953
7.84e-07,0.0325,0.03531840904151271,0.00021191045424907626
7.835000000000001e-07,0.0499,0.05416847590099869,0.00032501085540599217
7.830000000000001e-07,0.0403,0.04392849356878134,0.00026357096141268804
7.825e-07,0.0425,0.04607046070460705,0.0002764227642276423
7.820000000000001e-07,0.0514,0.0558513528197327,0.00033510811691839617
7.815000000000001e-07,0.0418,0.04531656548135299,0.00027189939288811796
7.81e-07,0.0302,0.03278688524590164,0.00019672131147540985
7.805000000000001e-07,0.0296,0.032128514056224904,0.00019277108433734942
7.8e-07,0.0463,0.050244167118828,0.000301465002712968
7.795e-07,0.0478,0.051922659135346515,0.00031153595481207906
7.790000000000001e-07,0.0421,0.04569133926633384,0.00027414803559800305
7.785e-07,0.0516,0.05599565925122084,0.00033597395550732505
7.78e-07,0.046,0.04992402865205123,0.00029954417191230736
7.775000000000001e-07,0.0406,0.043929885306210774,0.0002635793118372646
7.77e-07,0.0503,0.054549398113002925,0.00032729638867801754
7.765e-07,0.0479,0.05194101062676209,0.0003116460637605725
7.760000000000001e-07,0.0444,0.04816663050553266,0.00028899978303319597
7.755e-07,0.0403,0.043718811021913655,0.0002623128661314819
7.750000000000001e-07,0.0434,0.04706137497289091,0.00028236824983734544
7.745000000000001e-07,0.046,0.04993486756404689,0.00029960920538428136
7.74e-07,0.0475,0.051445900574027946,0.0003086754034441676
7.735000000000001e-07,0.0358,0.03876976391596274,0.00023261858349577644
7.73e-07,0.0439,0.04752625311248241,0.00028515751867489445
7.725e-07,0.0412,0.04463221752789513,0.00026779330516737076
7.720000000000001e-07,0.044,0.047655150005415356,0.0002859309000324921
7.715e-07,0.0478,0.05175400606323084,0.00031052403637938503
7.71e-07,0.047,0.05090987868284229,0.0003054592720970537
7.705000000000001e-07,0.043,0.04658216877911385,0.0002794930126746831
7.7e-07,0.0479,0.05179498269896194,0.0003107698961937716
7.695e-07,0.0413,0.04476964769647697,0.0002686178861788618
7.690000000000001e-07,0.0457,0.049560785164298876,0.00029736471098579324
7.685e-07,0.0428,0.046300302899177845,0.00027780181739506704
7.680000000000001e-07,0.0473,0.051279271465741544,0.0003076756287944493
7.675000000000001e-07,0.0392,0.04247020585048754,0.0002548212351029252
7.67e-07,0.0373,0.04035922960398182,0.00024215537762389093
7.665000000000001e-07,0.0572,0.06191816410478459,0.0003715089846287075
7.660000000000001e-07,0.0409,0.04426886026626258,0.0002656131615975755
7.655e-07,0.0435,0.047123821904452384,0.0002827429314267143
7.650000000000001e-07,0.0522,0.056499621171122415,0.0003389977270267345
7.645e-07,0.0446,0.04819537497298466,0.00028917224983790793
7.64e-07,0.0463,0.050059465888204126,0.00030035679532922473
7.635000000000001e-07,0.0484,0.052267818574514034,0.0003136069114470842
7.63e-07,0.0412,0.044444444444444446,0.0002666666666666667
7.625e-07,0.0372,0.040264097846087234,0.0002415845870765234
7.620000000000001e-07,0.0472,0.05107672329834433,0.000306460339790066
7.615e-07,0.0479,0.05187912921044081,0.0003112747752626448
7.61e-07,0.0426,0.04606401384083045,0.0002763840830449827
7.605000000000001e-07,0.0408,0.04416540376704915,0.0002649924226022949
7.6e-07,0.0455,0.04920514761544285,0.0002952308856926571
7.595000000000001e-07,0.0466,0.05037837837837838,0.00030227027027027024
7.590000000000001e-07,0.0361,0.039052358286456076,0.00023431414971873644
7.585e-07,0.0535,0.05780659103187466,0.000346839546191248
7.580000000000001e-07,0.0443,0.0479229770662051,0.0002875378623972306
7.575000000000001e-07,0.0479,0.0517781861420387,0.00031066911685223217
7.57e-07,0.0405,0.043816942551119765,0.00026290165530671857
7.565000000000001e-07,0.0447,0.04827735176584944,0.00028966411059509664
7.56e-07,0.0442,0.047711571675302246,0.00028626943005181346
7.555e-07,0.0534,0.05770477631294576,0.0003462286578776745
7.550000000000001e-07,0.0462,0.04995134609146934,0.00029970807654881604
7.545e-07,0.0445,0.048061345717680094,0.00028836807430608055
7.54e-07,0.0518,0.055861102124447316,0.0003351666127466839
7.535000000000001e-07,0.047,0.05072307360241744,0.00030433844161450465
7.53e-07,0.0431,0.04654930338049466,0.00027929582028296795
7.525e-07,0.0472,0.051004970823427705,0.00030602982494056625
7.520000000000001e-07,0.0487,0.05256341068537507,0.0003153804641122504
7.515e-07,0.0481,0.05179840620288606,0.00031079043721731636
7.510000000000001e-07,0.047,0.05070665659725969,0.00030423993958355813
7.505000000000001e-07,0.0495,0.05340958135520069,0.0003204574881312042
7.5e-07,0.0523,0.0564246412773762,0.0003385478476642572
7.495000000000001e-07,0.0525,0.056615981882885795,0.00033969589129731475
7.49e-07,0.0479,0.05166648689461762,0.00030999892136770573
7.485e-07,0.0439,0.047331536388140166,0.000283989218328841
7.480000000000001e-07,0.0463,0.04998920319585403,0.00029993521917512416
7.475e-07,0.0497,0.05356180622911952,0.0003213708373747171
7.47e-07,0.0503,0.05413841351845872,0.0003248304811107523
7.465000000000001e-07,0.0504,0.05439827307069617,0.000326389638424177
7.46e-07,0.0442,0.04758316288082679,0.0002854989772849607
7.455e-07,0.0426,0.0458656330749354,0.0002751937984496124
7.450000000000001e-07,0.0478,0.051419965576592085,0.0003085197934595525
7.445e-07,0.05,0.05389673385792822,0.00032338040314756927
7.440000000000001e-07,0.0563,0.060635433494884226,0.00036381260096930533
7.435000000000001e-07,0.0484,0.05206540447504303,0.00031239242685025814
7.43e-07,0.0463,0.04983853606027987,0.0002990312163616792
7.425000000000001e-07,0.0519,0.05592672413793103,0.0003355603448275862
7.420000000000001e-07,0.0494,0.053175457481162536,0.0003190527448869752
7.415e-07,0.0455,0.048882681564245814,0.00029329608938547484
7.410000000000001e-07,0.0474,0.050989672977624786,0.0003059380378657487
7.405e-07,0.0557,0.05993758743139998,0.0003596255245883999
7.4e-07,0.0494,0.053169734151329244,0.00031901840490797544
7.395000000000001e-07,0.0489,0.05248470537726736,0.00031490823226360416
7.39e-07,0.0467,0.05014495865993772,0.0003008697519596263
7.385e-07,0.0469,0.050359712230215826,0.00030215827338129494
7.380000000000001e-07,0.0481,0.0516260598905227,0.0003097563593431362
7.375e-07,0.0525,0.05635465865178188,0.00033812795191069125
7.37e-07,0.0552,0.059183017047282085,0.0003550981022836925
7.365000000000001e-07,0.0479,0.05140588109036274,0.0003084352865421764
7.36e-07,0.0544,0.05835031642175265,0.0003501018985305159
7.355000000000001e-07,0.0469,0.05027873070325901,0.000301672384219554
7.350000000000001e-07,0.048,0.05138636120329729,0.0003083181672197837
7.345e-07,0.0465,0.04977520873474631,0.00029865125240847784
7.340000000000001e-07,0.0508,0.05432574056250668,0.00032595444337504007
7.335e-07,0.0555,0.05945366898768077,0.0003567220139260846
7.33e-07,0.0478,0.051117527537161804,0.00030670516522297083
7.325000000000001e-07,0.0584,0.06235985050720769,0.00037415910304324613
7.32e-07,0.0544,0.0580886278697277,0.00034853176721836616
7.315e-07,0.0574,0.061180984864634406,0.00036708590918780644
7.310000000000001e-07,0.0525,0.056,0.000336
7.305e-07,0.0542,0.05770868824531516,0.0003462521294718909
7.3e-07,0.054,0.057422373458102936,0.00034453424074861757
7.295000000000001e-07,0.0553,0.058861096327833956,0.0003531665779670037
7.29e-07,0.0445,0.04733538985214338,0.0002840123391128603
7.285000000000001e-07,0.0517,0.05483084102237778,0.00032898504613426666
7.280000000000001e-07,0.055,0.05825037068417708,0.00034950222410506243
7.275e-07,0.0594,0.06296374814500742,0.0003777824888700445
7.270000000000001e-07,0.0521,0.05505653598224664,0.0003303392158934798
7.265000000000001e-07,0.0598,0.06306686353090064,0.00037840118118540386
7.26e-07,0.0528,0.05564924114671164,0.00033389544688026984
7.255000000000001e-07,0.0563,0.05922575215653272,0.00035535451293919627
7.25e-07,0.0619,0.06506201387429052,0.0003903720832457431
7.245e-07,0.0548,0.05752073055526399,0.0003451243833315839
7.240000000000001e-07,0.0587,0.06144023445677203,0.0003686414067406322
7.235e-07,0.0485,0.05063687617456672,0.0003038212570474003
7.23e-07,0.0579,0.060362802335279395,0.00036217681401167634
7.225000000000001e-07,0.0643,0.0668607673910783,0.00040116460434646976
7.22e-07,0.0674,0.06983008702859511,0.0004189805221715707
7.215e-07,0.0638,0.06585466556564822,0.0003951279933938893
7.210000000000001e-07,0.0584,0.060131795716639215,0.0003607907742998353
7.205e-07,0.0511,0.05253418320139817,0.000315205099208389
7.200000000000001e-07,0.0673,0.06896905103504816,0.000413814306210289
7.195000000000001e-07,0.0719,0.07347230737788678,0.0004408338442673206
7.19e-07,0.0491,0.050117382872307846,0.00030070429723384707
7.185000000000001e-07,0.0543,0.05524468409807712,0.00033146810458846275
7.18e-07,0.0657,0.06687022900763358,0.00040122137404580144
7.175e-07,0.0644,0.06549374555069663,0.00039296247330417977
7.170000000000001e-07,0.055,0.055968250737763306,0.00033580950442657983
7.165e-07,0.0557,0.056669040594160135,0.00034001424356496076
7.16e-07,0.0473,0.04824561403508772,0.0002894736842105263
7.155000000000001e-07,0.0546,0.05581680637906359,0.0003349008382743815
7.15e-07,0.0578,0.05923952034436814,0.00035543712206620887
7.145e-07,0.0551,0.056576650580141705,0.0003394599034808502
7.140000000000001e-07,0.0385,0.03969890699113219,0.00023819344194679314
7.135e-07,0.042,0.04350077679958571,0.0002610046607975142
7.13e-07,0.0524,0.05437941054379411,0.00032627646326276465
7.125000000000001e-07,0.0496,0.05163439516968561,0.0003098063710181137
7.12e-07,0.0491,0.05137057961916719,0.00030822347771500313
7.115000000000001e-07,0.0482,0.05050293378038558,0.0003030176026823135
7.110000000000001e-07,0.0583,0.0613490476691571,0.00036809428601494265
7.105e-07,0.0504,0.053226317456964836,0.000319357904741789
7.100000000000001e-07,0.0535,0.05656587016282512,0.00033939522097695064
7.095e-07,0.0523,0.05540254237288136,0.0003324152542372881
7.09e-07,0.0507,0.05386168065441411,0.00032317008392648464
7.085000000000001e-07,0.0575,0.06109871427053448,0.00036659228562320684
7.08e-07,0.0608,0.06476352790796762,0.00038858116744780566
7.075e-07,0.0647,0.06899861362909246,0.0004139916817745547
7.070000000000001e-07,0.0591,0.06298625173185549,0.00037791751039113286
7.065e-07,0.0626,0.06683749733077088,0.00040102498398462527
7.06e-07,0.0616,0.0657347134777505,0.000394408280866503
7.055000000000001e-07,0.0624,0.06657420249653259,0.0003994452149791956
7.05e-07,0.0586,0.06251333475570728,0.00037508000853424364
7.045000000000001e-07,0.0613,0.06538666666666666,0.00039232
7.040000000000001e-07,0.0601,0.06425745750026729,0.0003855447450016037
7.035e-07,0.0555,0.05924423569598634,0.000355465414175918
7.030000000000001e-07,0.0617,0.06586251067463707,0.0003951750640478224
7.025e-07,0.0598,0.06382751627708401,0.00038296509766250404
7.02e-07,0.0603,0.06437493327639586,0.00038624959965837517
7.015000000000001e-07,0.0578,0.06167306871532223,0.00037003841229193334
7.01e-07,0.0631,0.06735695986336465,0.0004041417591801879
7.005e-07,0.0653,0.06957911561001598,0.00041747469366009587
7.000000000000001e-07,0.0605,0.06455399061032864,0.0003873239436619718
6.995e-07,0.0615,0.06564201088696767,0.000393852065321806
6.99e-07,0.0683,0.07290777113578138,0.0004374466268146883
6.985000000000001e-07,0.0663,0.0706973768394114,0.00042418426103646835
6.98e-07,0.0678,0.07225063938618925,0.0004335038363171355
6.975e-07,0.0644,0.06875200170812426,0.00041251201024874556
6.970000000000001e-07,0.0619,0.06604780196329492,0.0003962868117797695
6.965e-07,0.0684,0.0730145175064048,0.0004380871050384288
6.960000000000001e-07,0.0656,0.07000320136591613,0.00042001920819549675
6.955000000000001e-07,0.0632,0.06751415447067621,0.0004050849268240573
6.95e-07,0.0652,0.06969535008017103,0.00041817210048102614
6.945000000000001e-07,0.063,0.0672358591248666,0.0004034151547491996
6.94e-07,0.0688,0.07349642132250828,0.00044097852793504965
6.935e-07,0.0676,0.07212974818608621,0.0004327784891165173
6.930000000000001e-07,0.063,0.06735806693039666,0.00040414840158237993
6.925e-07,0.0648,0.06914212548015364,0.00041485275288092184
6.92e-07,0.0676,0.07212974818608621,0.0004327784891165173
6.915000000000001e-07,0.0673,0.07184797694032241,0.0004310878616419345
6.91e-07,0.0656,0.07001067235859125,0.00042006403415154747
6.905e-07,0.0707,0.07544552342332728,0.0004526731405399637
6.900000000000001e-07,0.0695,0.07414915181905474,0.0004448949109143284
6.895e-07,0.0656,0.07013792366085748,0.00042082754196514494
6.890000000000001e-07,0.0642,0.06861906797776827,0.0004117144078666096
6.885000000000001e-07,0.0657,0.07026737967914437,0.0004216042780748662
