lambda,transmittance,polished,trasm_error
6.800000000000001e-07,0.3701,0.3946470462785242,0.004242640687119285
6.795e-07,0.3701,0.3948154469810113,0.004242640687119285
6.790000000000001e-07,0.3689,0.39353531043311285,0.004242640687119285
6.785e-07,0.3686,0.39329918907383693,0.004242640687119285
6.78e-07,0.3686,0.3933831376734258,0.004242640687119285
6.775000000000001e-07,0.3688,0.3942276857295564,0.004242640687119285
6.77e-07,0.3676,0.3924834507794149,0.004242640687119285
6.765e-07,0.3673,0.39145262709154854,0.004242640687119285
6.760000000000001e-07,0.3669,0.39152705154199124,0.004242640687119285
6.755e-07,0.3663,0.3907616812459996,0.004242640687119285
6.75e-07,0.3661,0.3917183821955917,0.004242640687119285
6.745000000000001e-07,0.3659,0.3903766136775845,0.004242640687119285
6.74e-07,0.3653,0.389819656386725,0.004242640687119285
6.735e-07,0.3653,0.3893211126505382,0.004242640687119285
6.730000000000001e-07,0.3654,0.39080213903743316,0.004242640687119285
6.725e-07,0.3642,0.388728786423311,0.004242640687119285
6.720000000000001e-07,0.3637,0.3879052901023891,0.004242640687119285
6.715e-07,0.3636,0.38796414852752875,0.004242640687119285
6.71e-07,0.3627,0.3872517616912236,0.004242640687119285
6.705000000000001e-07,0.3631,0.38788590962504,0.004242640687119285
6.7e-07,0.3632,0.3879098579515113,0.004242640687119285
6.695e-07,0.3616,0.38648995297135524,0.004242640687119285
6.690000000000001e-07,0.3621,0.38628120332835497,0.004242640687119285
6.685e-07,0.3617,0.38647291377283904,0.004242640687119285
6.68e-07,0.3606,0.3852564102564102,0.004242640687119285
6.675000000000001e-07,0.3608,0.38522314755498616,0.004242640687119285
6.67e-07,0.3609,0.3850010667804566,0.004242640687119285
6.665e-07,0.36,0.3849855630413859,0.004242640687119285
6.660000000000001e-07,0.3595,0.38399914548173464,0.004242640687119285
6.655e-07,0.3591,0.38373584099166486,0.004242640687119285
6.650000000000001e-07,0.3589,0.383071832639556,0.004242640687119285
6.645000000000001e-07,0.3586,0.3832834544677212,0.004242640687119285
6.64e-07,0.3583,0.38279914529914527,0.004242640687119285
6.635000000000001e-07,0.3577,0.38195408435664713,0.004242640687119285
6.63e-07,0.3577,0.38207647938474687,0.004242640687119285
6.625e-07,0.3576,0.3817657734600192,0.004242640687119285
6.620000000000001e-07,0.3573,0.3818531580634819,0.004242640687119285
6.615e-07,0.3568,0.38140032068412616,0.004242640687119285
6.61e-07,0.3563,0.3804185351270553,0.004242640687119285
6.605000000000001e-07,0.3562,0.3806368882239795,0.004242640687119285
6.6e-07,0.3555,0.3803359366641703,0.004242640687119285
6.595e-07,0.3559,0.3801944236726845,0.004242640687119285
6.590000000000001e-07,0.355,0.3791924802392651,0.004242640687119285
6.585e-07,0.3543,0.3787684413085311,0.004242640687119285
6.58e-07,0.3543,0.37888995829323063,0.004242640687119285
6.575000000000001e-07,0.354,0.3784477228992944,0.004242640687119285
6.57e-07,0.3535,0.3777920273591963,0.004242640687119285
6.565000000000001e-07,0.3528,0.3768023069528997,0.004242640687119285
6.56e-07,0.3535,0.3773484201537148,0.004242640687119285
6.555e-07,0.3525,0.3772474315068493,0.004242640687119285
6.550000000000001e-07,0.3521,0.37633604104318086,0.004242640687119285
6.545e-07,0.352,0.376269374665954,0.004242640687119285
6.54e-07,0.3519,0.3761624799572421,0.004242640687119285
6.535000000000001e-07,0.3513,0.3762853470437018,0.004242640687119285
6.53e-07,0.3508,0.375147043096995,0.004242640687119285
6.525e-07,0.3504,0.3745590593265633,0.004242640687119285
6.520000000000001e-07,0.3506,0.3751738897806314,0.004242640687119285
6.515e-07,0.3502,0.3749866152693008,0.004242640687119285
6.51e-07,0.35,0.37473233404710915,0.004242640687119285
6.505000000000001e-07,0.3494,0.3736099230111206,0.004242640687119285
6.5e-07,0.3493,0.3739428326731613,0.004242640687119285
6.495000000000001e-07,0.3491,0.3732492248476425,0.004242640687119285
6.490000000000001e-07,0.3484,0.3732190680235672,0.004242640687119285
6.485e-07,0.3482,0.3728051391862955,0.004242640687119285
6.480000000000001e-07,0.3473,0.3718415417558886,0.004242640687119285
6.475e-07,0.3471,0.3717468137517404,0.004242640687119285
6.47e-07,0.3469,0.3720905287997425,0.004242640687119285
6.465000000000001e-07,0.3468,0.3715050883770755,0.004242640687119285
6.46e-07,0.3461,0.371073228262035,0.004242640687119285
6.455e-07,0.3456,0.3701799485861183,0.004242640687119285
6.450000000000001e-07,0.3458,0.37095043981978115,0.004242640687119285
6.445e-07,0.3454,0.37083959630663516,0.004242640687119285
6.44e-07,0.3455,0.37054912054912054,0.004242640687119285
6.435000000000001e-07,0.3447,0.36988947311943343,0.004242640687119285
6.43e-07,0.3449,0.3696281213160433,0.004242640687119285
6.425e-07,0.344,0.3695348587388549,0.004242640687119285
6.420000000000001e-07,0.3442,0.3696305841924399,0.004242640687119285
6.415e-07,0.3434,0.3689695927796282,0.004242640687119285
6.410000000000001e-07,0.3432,0.3686358754027927,0.004242640687119285
6.405e-07,0.3428,0.3687210928256427,0.004242640687119285
6.4e-07,0.3428,0.36880043033889187,0.004242640687119285
6.395000000000001e-07,0.3422,0.3680361368036137,0.004242640687119285
6.39e-07,0.342,0.3681377825618945,0.004242640687119285
6.385e-07,0.3418,0.36819993536572226,0.004242640687119285
6.380000000000001e-07,0.3412,0.36743484815851823,0.004242640687119285
6.375e-07,0.3411,0.3670504680942645,0.004242640687119285
6.37e-07,0.3408,0.36743935309973047,0.004242640687119285
6.365000000000001e-07,0.3408,0.36743935309973047,0.004242640687119285
6.36e-07,0.3403,0.36733592400690845,0.004242640687119285
6.355e-07,0.3404,0.36732491636991477,0.004242640687119285
6.350000000000001e-07,0.34,0.36724994599265504,0.004242640687119285
6.345e-07,0.3394,0.3665226781857451,0.004242640687119285
6.340000000000001e-07,0.3395,0.3672255273120606,0.004242640687119285
6.335000000000001e-07,0.3391,0.36675319056889466,0.004242640687119285
6.33e-07,0.3388,0.36619109381755294,0.004242640687119285
6.325000000000001e-07,0.3384,0.36611489776046735,0.004242640687119285
6.32e-07,0.3391,0.36655496703059126,0.004242640687119285
6.315e-07,0.3386,0.36605405405405406,0.004242640687119285
6.310000000000001e-07,0.3387,0.36596434359805513,0.004242640687119285
6.305e-07,0.3387,0.3659248055315471,0.004242640687119285
6.3e-07,0.3387,0.365411587010465,0.004242640687119285
6.295000000000001e-07,0.3388,0.36619109381755294,0.004242640687119285
6.29e-07,0.3393,0.3657038154774736,0.004242640687119285
6.285e-07,0.3393,0.36546747091770787,0.004242640687119285
6.280000000000001e-07,0.3395,0.3644267926148562,0.004242640687119285
6.275e-07,0.34,0.36488516849109254,0.004242640687119285
6.27e-07,0.3407,0.36473610962423725,0.004242640687119285
6.265000000000001e-07,0.3408,0.36406366841149446,0.004242640687119285
6.26e-07,0.3413,0.36401450511945393,0.004242640687119285
6.255000000000001e-07,0.3423,0.36449792354381855,0.004242640687119285
6.25e-07,0.3424,0.36398426703518655,0.004242640687119285
6.245e-07,0.3429,0.363626723223754,0.004242640687119285
6.240000000000001e-07,0.343,0.362962962962963,0.004242640687119285
6.235e-07,0.344,0.36348267117497884,0.004242640687119285
6.23e-07,0.3444,0.3638668779714738,0.004242640687119285
6.225000000000001e-07,0.3446,0.36311907270811383,0.004242640687119285
6.22e-07,0.345,0.3630432495001578,0.004242640687119285
6.215e-07,0.3453,0.362139486103828,0.004242640687119285
6.210000000000001e-07,0.3459,0.3633021741413717,0.004242640687119285
6.205e-07,0.3461,0.3623704324154539,0.004242640687119285
6.2e-07,0.3463,0.3625798345722961,0.004242640687119285
6.195000000000001e-07,0.3459,0.3619336611907502,0.004242640687119285
6.19e-07,0.3472,0.36314193076038076,0.004242640687119285
6.185e-07,0.3468,0.36268563062120895,0.004242640687119285
6.180000000000001e-07,0.3466,0.36213561801274685,0.004242640687119285
6.175e-07,0.3466,0.36236278097229485,0.004242640687119285
6.170000000000001e-07,0.3466,0.3617198914631601,0.004242640687119285
6.165e-07,0.3461,0.3622945671516801,0.004242640687119285
6.16e-07,0.3463,0.3624659828344149,0.004242640687119285
6.155000000000001e-07,0.3462,0.36274098910310143,0.004242640687119285
6.15e-07,0.3459,0.36182008368200835,0.004242640687119285
6.145e-07,0.3462,0.36274098910310143,0.004242640687119285
6.140000000000001e-07,0.3462,0.362475133493875,0.004242640687119285
6.135e-07,0.3462,0.36243718592964824,0.004242640687119285
6.13e-07,0.3459,0.3623507228158391,0.004242640687119285
6.125000000000001e-07,0.3464,0.3627225130890052,0.004242640687119285
6.12e-07,0.346,0.362151978229014,0.004242640687119285
6.115e-07,0.3462,0.36243718592964824,0.004242640687119285
6.110000000000001e-07,0.3463,0.3627697464906767,0.004242640687119285
6.105e-07,0.3469,0.3632080410428227,0.004242640687119285
6.100000000000001e-07,0.3465,0.3629792583280955,0.004242640687119285
6.095e-07,0.3469,0.36328411351974027,0.004242640687119285
6.09e-07,0.3464,0.3628745024093861,0.004242640687119285
6.085000000000001e-07,0.3463,0.36220060663110554,0.004242640687119285
6.08e-07,0.3469,0.3633602178694878,0.004242640687119285
6.075e-07,0.3474,0.3637696335078534,0.004242640687119285
6.070000000000001e-07,0.347,0.36327470686767166,0.004242640687119285
6.065e-07,0.3473,0.36317055317369024,0.004242640687119285
6.06e-07,0.3476,0.3638647545273736,0.004242640687119285
6.055000000000001e-07,0.3477,0.3637790332705587,0.004242640687119285
6.05e-07,0.3479,0.36387407174981695,0.004242640687119285
6.045e-07,0.3479,0.36379797134790337,0.004242640687119285
6.040000000000001e-07,0.3486,0.3646443514644352,0.004242640687119285
6.035e-07,0.3484,0.36405433646812957,0.004242640687119285
6.03e-07,0.349,0.3647956517194523,0.004242640687119285
6.025000000000001e-07,0.3491,0.36478578892372,0.004242640687119285
6.02e-07,0.3493,0.365147397031152,0.004242640687119285
6.015000000000001e-07,0.3501,0.365716076465058,0.004242640687119285
6.01e-07,0.35,0.36549707602339176,0.004242640687119285
6.005e-07,0.3503,0.36615448939061357,0.004242640687119285
6.000000000000001e-07,0.3503,0.3652382441872589,0.004242640687119285
5.995e-07,0.3517,0.3676947203345531,0.004242640687119285
5.99e-07,0.351,0.36635006784260515,0.004242640687119285
5.985000000000001e-07,0.3513,0.36681633079252374,0.004242640687119285
5.98e-07,0.352,0.36716386773756127,0.004242640687119285
5.975e-07,0.3519,0.3670978510327561,0.004242640687119285
5.970000000000001e-07,0.3527,0.3679324014187357,0.004242640687119285
5.965e-07,0.3535,0.3690749634579244,0.004242640687119285
5.96e-07,0.3533,0.3685967657798644,0.004242640687119285
5.955000000000001e-07,0.3534,0.3687010954616588,0.004242640687119285
5.95e-07,0.3543,0.36948586922515386,0.004242640687119285
5.945000000000001e-07,0.354,0.36909602752580545,0.004242640687119285
5.94e-07,0.3545,0.3695402897946419,0.004242640687119285
5.935e-07,0.3555,0.37054409005628514,0.004242640687119285
5.930000000000001e-07,0.3558,0.3706636107927909,0.004242640687119285
5.925e-07,0.3561,0.37093750000000003,0.004242640687119285
5.92e-07,0.3563,0.3713005418924552,0.004242640687119285
5.915000000000001e-07,0.3566,0.3708788351534061,0.004242640687119285
5.91e-07,0.3574,0.37252449447571395,0.004242640687119285
5.905e-07,0.358,0.3729166666666667,0.004242640687119285
5.900000000000001e-07,0.3588,0.373711071763358,0.004242640687119285
5.895e-07,0.3585,0.3726223885251013,0.004242640687119285
5.89e-07,0.3595,0.37498696151037864,0.004242640687119285
5.885000000000001e-07,0.3601,0.3745969000312077,0.004242640687119285
5.88e-07,0.3605,0.37528627940870285,0.004242640687119285
5.875e-07,0.3611,0.3752078137988362,0.004242640687119285
5.870000000000001e-07,0.3616,0.37658821078941884,0.004242640687119285
5.865e-07,0.3622,0.37693828702258303,0.004242640687119285
5.860000000000001e-07,0.3627,0.37714463970053036,0.004242640687119285
5.855e-07,0.3633,0.37737612963540046,0.004242640687119285
5.85e-07,0.3637,0.3777523888658081,0.004242640687119285
5.845000000000001e-07,0.3646,0.3789233007690708,0.004242640687119285
5.84e-07,0.3651,0.3795612849568562,0.004242640687119285
5.835e-07,0.3661,0.3801661474558671,0.004242640687119285
5.830000000000001e-07,0.3663,0.3801369863013699,0.004242640687119285
5.825e-07,0.3666,0.3811999584069876,0.004242640687119285
5.82e-07,0.3681,0.3818860877684407,0.004242640687119285
5.815000000000001e-07,0.3683,0.3825698556144178,0.004242640687119285
5.81e-07,0.3691,0.3827250103691414,0.004242640687119285
5.805e-07,0.37,0.3842958039052763,0.004242640687119285
5.800000000000001e-07,0.3704,0.3841128279581043,0.004242640687119285
5.795e-07,0.3713,0.38568609120182823,0.004242640687119285
5.79e-07,0.3724,0.3861067910834629,0.004242640687119285
5.785e-07,0.373,0.38741171582883255,0.004242640687119285
5.78e-07,0.3733,0.3865189480223649,0.004242640687119285
5.775000000000001e-07,0.3746,0.3881463060822713,0.004242640687119285
5.77e-07,0.3754,0.38913651912511665,0.004242640687119285
5.765e-07,0.3758,0.3895107794361526,0.004242640687119285
5.760000000000001e-07,0.3764,0.39005181347150264,0.004242640687119285
5.755e-07,0.3774,0.39108808290155445,0.004242640687119285
5.75e-07,0.3781,0.39165112906567223,0.004242640687119285
5.745000000000001e-07,0.3794,0.392591059602649,0.004242640687119285
5.74e-07,0.3802,0.39398963730569947,0.004242640687119285
5.735e-07,0.3816,0.3952356292076644,0.004242640687119285
5.730000000000001e-07,0.3822,0.3957750854302578,0.004242640687119285
5.725e-07,0.3832,0.3959495763587518,0.004242640687119285
5.72e-07,0.3838,0.39739076413336094,0.004242640687119285
5.715000000000001e-07,0.3849,0.39819987585350713,0.004242640687119285
5.71e-07,0.3862,0.39937952430196483,0.004242640687119285
5.705000000000001e-07,0.387,0.39987600743955365,0.004242640687119285
5.7e-07,0.3876,0.40082730093071356,0.004242640687119285
5.695e-07,0.3892,0.40198306135096057,0.004242640687119285
5.690000000000001e-07,0.3902,0.4032658123191401,0.004242640687119285
5.685e-07,0.3907,0.40369911138665016,0.004242640687119285
5.68e-07,0.392,0.4050842203162137,0.004242640687119285
5.675000000000001e-07,0.3932,0.40649229814948823,0.004242640687119285
5.67e-07,0.394,0.4070247933884298,0.004242640687119285
5.665e-07,0.3958,0.40884206177047827,0.004242640687119285
5.660000000000001e-07,0.397,0.4095316690736538,0.004242640687119285
5.655e-07,0.3978,0.4116307947019867,0.004242640687119285
5.65e-07,0.3986,0.41169179921503823,0.004242640687119285
5.645000000000001e-07,0.4006,0.41320268179473957,0.004242640687119285
5.64e-07,0.4017,0.41395300906842536,0.004242640687119285
5.635e-07,0.4022,0.4155817317627609,0.004242640687119285
5.63e-07,0.4039,0.41703665462054723,0.004242640687119285
5.625e-07,0.4055,0.418904958677686,0.004242640687119285
5.620000000000001e-07,0.4067,0.4188034188034188,0.004242640687119285
5.615e-07,0.4084,0.42172655927302766,0.004242640687119285
5.61e-07,0.409,0.42191046007839894,0.004242640687119285
5.605000000000001e-07,0.4107,0.42296601441812565,0.004242640687119285
5.6e-07,0.4127,0.4254639175257732,0.004242640687119285
5.595e-07,0.414,0.4274210200289077,0.004242640687119285
5.590000000000001e-07,0.4151,0.428070537279571,0.004242640687119285
5.585e-07,0.4167,0.429631920816579,0.004242640687119285
5.58e-07,0.4179,0.43020382952439773,0.004242640687119285
5.575000000000001e-07,0.4196,0.43324728962312853,0.004242640687119285
5.57e-07,0.4206,0.4336082474226804,0.004242640687119285
5.565e-07,0.4222,0.43503348789283874,0.004242640687119285
5.560000000000001e-07,0.4245,0.4373583350504842,0.004242640687119285
5.555e-07,0.4253,0.4377766340710242,0.004242640687119285
5.550000000000001e-07,0.4268,0.43977331272539927,0.004242640687119285
5.545e-07,0.4286,0.4413551642467305,0.004242640687119285
5.54e-07,0.4304,0.442935062262015,0.004242640687119285
5.535000000000001e-07,0.4314,0.4437815039604979,0.004242640687119285
5.53e-07,0.4329,0.4458749613760429,0.004242640687119285
5.525e-07,0.4342,0.44675378125321535,0.004242640687119285
5.520000000000001e-07,0.4359,0.4483645340464925,0.004242640687119285
5.515e-07,0.4377,0.4495224401766458,0.004242640687119285
5.51e-07,0.4388,0.4518121911037892,0.004242640687119285
5.505000000000001e-07,0.4405,0.4523516122407065,0.004242640687119285
5.5e-07,0.4423,0.4548539695598519,0.004242640687119285
5.495e-07,0.4443,0.4565820573425136,0.004242640687119285
5.490000000000001e-07,0.4463,0.45929813728517027,0.004242640687119285
5.485e-07,0.4473,0.45914596592075546,0.004242640687119285
5.48e-07,0.4493,0.4613883754364346,0.004242640687119285
5.475e-07,0.4511,0.4629515599343185,0.004242640687119285
5.47e-07,0.4527,0.46459359605911327,0.004242640687119285
5.465000000000001e-07,0.4545,0.4671120246659815,0.004242640687119285
5.46e-07,0.4558,0.4676310659690161,0.004242640687119285
5.455e-07,0.4579,0.4705096588573777,0.004242640687119285
5.450000000000001e-07,0.4597,0.4711972119721197,0.004242640687119285
5.445e-07,0.462,0.4747713492960642,0.004242640687119285
5.44e-07,0.4626,0.47426696739799057,0.004242640687119285
5.435000000000001e-07,0.4648,0.4771584026280669,0.004242640687119285
5.43e-07,0.4671,0.4786351060559484,0.004242640687119285
5.425e-07,0.4689,0.4811698306824012,0.004242640687119285
5.420000000000001e-07,0.4703,0.48181538776764676,0.004242640687119285
5.415e-07,0.4719,0.48375192209123524,0.004242640687119285
5.41e-07,0.4739,0.48550353447392686,0.004242640687119285
5.405000000000001e-07,0.4758,0.48725038402457754,0.004242640687119285
5.4e-07,0.4779,0.48955132145052244,0.004242640687119285
5.395000000000001e-07,0.4798,0.49134664618535584,0.004242640687119285
5.39e-07,0.4819,0.49344665164857665,0.004242640687119285
5.385e-07,0.4834,0.49467867376176833,0.004242640687119285
5.380000000000001e-07,0.4854,0.4977440525020509,0.004242640687119285
5.375e-07,0.4871,0.4985670419651996,0.004242640687119285
5.37e-07,0.4895,0.5009209987720017,0.004242640687119285
5.365000000000001e-07,0.4913,0.5025058811496369,0.004242640687119285
5.36e-07,0.4936,0.5055305202785744,0.004242640687119285
5.355e-07,0.4952,0.5067021385449708,0.004242640687119285
5.350000000000001e-07,0.4965,0.5077206258308621,0.004242640687119285
5.345e-07,0.4991,0.5105882352941176,0.004242640687119285
5.34e-07,0.5015,0.5126763443058678,0.004242640687119285
5.335000000000001e-07,0.5034,0.5145134914145543,0.004242640687119285
5.33e-07,0.505,0.5162543447147823,0.004242640687119285
5.325e-07,0.5073,0.5187646998670621,0.004242640687119285
5.32e-07,0.5092,0.5203351726956877,0.004242640687119285
5.315e-07,0.5114,0.5230108406627122,0.004242640687119285
5.310000000000001e-07,0.5136,0.5248850281042411,0.004242640687119285
5.305e-07,0.5154,0.526563138536984,0.004242640687119285
5.3e-07,0.517,0.5277125650709401,0.004242640687119285
5.295000000000001e-07,0.5196,0.531397013704234,0.004242640687119285
5.29e-07,0.5208,0.5319170666939026,0.004242640687119285
5.285e-07,0.5227,0.5335306726548944,0.004242640687119285
5.280000000000001e-07,0.5254,0.5367248952906323,0.004242640687119285
5.275e-07,0.5274,0.5382181855291356,0.004242640687119285
5.27e-07,0.5296,0.5407944450117431,0.004242640687119285
5.265000000000001e-07,0.5314,0.5427987742594484,0.004242640687119285
5.26e-07,0.5339,0.5452967010519866,0.004242640687119285
5.255e-07,0.5355,0.545760293518141,0.004242640687119285
5.250000000000001e-07,0.5371,0.5485089869281046,0.004242640687119285
5.245e-07,0.5388,0.54962766500051,0.004242640687119285
5.24e-07,0.541,0.5518155854753162,0.004242640687119285
5.235e-07,0.5429,0.5536406281868245,0.004242640687119285
5.23e-07,0.5454,0.5570421815953427,0.004242640687119285
5.225000000000001e-07,0.5474,0.558115823817292,0.004242640687119285
5.22e-07,0.5493,0.5605102040816327,0.004242640687119285
5.215e-07,0.5512,0.5621048337752397,0.004242640687119285
5.210000000000001e-07,0.5531,0.5641574867401061,0.004242640687119285
5.205e-07,0.5546,0.5658028973678841,0.004242640687119285
5.2e-07,0.556,0.5667686034658512,0.004242640687119285
5.195000000000001e-07,0.5587,0.5705095476360665,0.004242640687119285
5.19e-07,0.5609,0.5717635066258919,0.004242640687119285
5.185e-07,0.5625,0.5746245786086424,0.004242640687119285
5.180000000000001e-07,0.5636,0.5751607306868047,0.004242640687119285
5.175e-07,0.5658,0.5772291369108346,0.004242640687119285
5.17e-07,0.5669,0.5779386277908043,0.004242640687119285
5.165e-07,0.5692,0.5814096016343208,0.004242640687119285
5.16e-07,0.5708,0.5825678709940804,0.004242640687119285
5.155000000000001e-07,0.5724,0.5839028868713659,0.004242640687119285
5.15e-07,0.5747,0.586189310485516,0.004242640687119285
5.145e-07,0.5759,0.5874133006935944,0.004242640687119285
5.140000000000001e-07,0.577,0.5894371233016651,0.004242640687119285
5.135e-07,0.5788,0.590732802612778,0.004242640687119285
5.13e-07,0.5809,0.5932999693596159,0.004242640687119285
5.125000000000001e-07,0.5818,0.5929474113330616,0.004242640687119285
5.12e-07,0.5835,0.5956512862392813,0.004242640687119285
5.115e-07,0.5853,0.596696911000102,0.004242640687119285
5.110000000000001e-07,0.5864,0.5980622131565528,0.004242640687119285
5.105e-07,0.5884,0.599490575649516,0.004242640687119285
5.1e-07,0.5898,0.6021439509954057,0.004242640687119285
5.095000000000001e-07,0.5907,0.6022020593332654,0.004242640687119285
5.09e-07,0.5919,0.6030565461029037,0.004242640687119285
5.085e-07,0.5952,0.6063569682151588,0.004242640687119285
5.08e-07,0.596,0.6068628449241421,0.004242640687119285
5.075e-07,0.5972,0.6074043938161107,0.004242640687119285
5.070000000000001e-07,0.5991,0.6089652368367554,0.004242640687119285
5.065e-07,0.6009,0.610174654752234,0.004242640687119285
5.06e-07,0.6021,0.6104014598540145,0.004242640687119285
5.055000000000001e-07,0.6036,0.6120462380855811,0.004242640687119285
5.05e-07,0.6047,0.6119206638332322,0.004242640687119285
5.045e-07,0.6072,0.6140776699029126,0.004242640687119285
5.040000000000001e-07,0.6079,0.6132351457681832,0.004242640687119285
5.035e-07,0.6102,0.6158038147138964,0.004242640687119285
5.03e-07,0.6106,0.6144711683606723,0.004242640687119285
5.025000000000001e-07,0.6132,0.6169014084507042,0.004242640687119285
5.02e-07,0.6141,0.6163187474909675,0.004242640687119285
5.015e-07,0.6165,0.6189137636783456,0.004242640687119285
5.01e-07,0.6168,0.6180980058122056,0.004242640687119285
5.005e-07,0.6186,0.6189094547273637,0.004242640687119285
5.000000000000001e-07,0.6209,0.6197843881014174,0.004242640687119285
4.995e-07,0.6214,0.6201596806387225,0.004242640687119285
4.99e-07,0.6229,0.6207893163244966,0.004242640687119285
4.985000000000001e-07,0.6233,0.6202607224599462,0.004242640687119285
4.98e-07,0.6251,0.6222377065498707,0.004242640687119285
4.975e-07,0.6255,0.6212753277711561,0.004242640687119285
4.970000000000001e-07,0.6268,0.6239299223571572,0.004242640687119285
4.965e-07,0.6284,0.6231654105513685,0.004242640687119285
4.96e-07,0.6288,0.6235620785402618,0.004242640687119285
4.955000000000001e-07,0.6292,0.622970297029703,0.004242640687119285
4.95e-07,0.6307,0.6251982553528946,0.004242640687119285
4.945e-07,0.631,0.6238260009886307,0.004242640687119285
4.940000000000001e-07,0.6306,0.62318410910169,0.004242640687119285
4.935e-07,0.6329,0.6249012638230649,0.004242640687119285
4.93e-07,0.6323,0.624123975915507,0.004242640687119285
4.925e-07,0.6322,0.6237789837197829,0.004242640687119285
4.92e-07,0.6331,0.6229459805175637,0.004242640687119285
4.915000000000001e-07,0.6338,0.6234507180798742,0.004242640687119285
4.91e-07,0.634,0.6238929344617201,0.004242640687119285
4.905e-07,0.635,0.6256157635467982,0.004242640687119285
4.900000000000001e-07,0.6344,0.6243479972443656,0.004242640687119285
4.895e-07,0.6347,0.6240291023498182,0.004242640687119285
4.89e-07,0.6343,0.6234519363082366,0.004242640687119285
4.885000000000001e-07,0.6348,0.6241274210992037,0.004242640687119285
4.88e-07,0.633,0.6219907634862926,0.004242640687119285
4.875e-07,0.6347,0.62439744220364,0.004242640687119285
4.870000000000001e-07,0.6345,0.622424955856386,0.004242640687119285
4.865e-07,0.6352,0.6243365441321014,0.004242640687119285
4.86e-07,0.6343,0.6221677292790583,0.004242640687119285
4.855e-07,0.6328,0.6206355433503334,0.004242640687119285
4.85e-07,0.6342,0.6212774294670846,0.004242640687119285
4.845e-07,0.6342,0.6223748773307164,0.004242640687119285
4.84e-07,0.6345,0.6219368751225249,0.004242640687119285
4.835e-07,0.634,0.6209598432908914,0.004242640687119285
4.830000000000001e-07,0.6342,0.6200019552253397,0.004242640687119285
4.825e-07,0.634,0.6201702044409665,0.004242640687119285
4.82e-07,0.6337,0.6195737192021902,0.004242640687119285
4.815000000000001e-07,0.6338,0.6187640339744216,0.004242640687119285
4.81e-07,0.6342,0.6198201720093822,0.004242640687119285
4.805e-07,0.6334,0.6176499268649438,0.004242640687119285
4.800000000000001e-07,0.6344,0.6191684559828226,0.004242640687119285
4.795e-07,0.6327,0.6158863039034361,0.004242640687119285
4.79e-07,0.6336,0.6169425511197664,0.004242640687119285
4.785000000000001e-07,0.6336,0.6155639755173419,0.004242640687119285
4.78e-07,0.6329,0.6159011288439081,0.004242640687119285
4.775e-07,0.6323,0.6140623482567737,0.004242640687119285
4.77e-07,0.633,0.6146227789105738,0.004242640687119285
4.765e-07,0.6327,0.6130813953488372,0.004242640687119285
4.7600000000000003e-07,0.633,0.6140265787176254,0.004242640687119285
4.7550000000000004e-07,0.632,0.6115734468743952,0.004242640687119285
4.75e-07,0.6332,0.6130312711782361,0.004242640687119285
4.745e-07,0.6321,0.6106066460587327,0.004242640687119285
4.7400000000000004e-07,0.632,0.6106280193236715,0.004242640687119285
4.7350000000000005e-07,0.6328,0.6101041264944081,0.004242640687119285
4.73e-07,0.6315,0.608616037008481,0.004242640687119285
4.7250000000000003e-07,0.6319,0.6091189512242143,0.004242640687119285
4.7200000000000004e-07,0.6327,0.6093614562265242,0.004242640687119285
4.715e-07,0.6329,0.6081483616796387,0.004242640687119285
4.71e-07,0.6327,0.6081314878892734,0.004242640687119285
4.7050000000000004e-07,0.6321,0.6065636695134824,0.004242640687119285
4.7000000000000005e-07,0.6334,0.6066468729048942,0.004242640687119285
4.695e-07,0.6332,0.605469497035762,0.004242640687119285
4.6900000000000003e-07,0.6333,0.6054493307839388,0.004242640687119285
4.6850000000000005e-07,0.6337,0.6053687428353076,0.004242640687119285
4.68e-07,0.6339,0.6037142857142858,0.004242640687119285
4.675e-07,0.6335,0.6037933663743805,0.004242640687119285
4.6700000000000004e-07,0.6343,0.6022597797189518,0.004242640687119285
4.6650000000000005e-07,0.6336,0.6011955593509821,0.004242640687119285
4.66e-07,0.6348,0.6007381470616069,0.004242640687119285
4.6550000000000003e-07,0.6345,0.6009660920628906,0.004242640687119285
4.6500000000000005e-07,0.6365,0.6008684980647597,0.004242640687119285
4.645e-07,0.6349,0.5997543925939921,0.004242640687119285
4.64e-07,0.6351,0.5971791255289141,0.004242640687119285
4.6350000000000004e-07,0.6368,0.6001885014137607,0.004242640687119285
4.63e-07,0.637,0.5989093644227153,0.004242640687119285
4.625e-07,0.6366,0.5974099099099099,0.004242640687119285
4.6200000000000003e-07,0.6357,0.5956151035322778,0.004242640687119285
4.6150000000000005e-07,0.6381,0.5970247005988024,0.004242640687119285
4.61e-07,0.6367,0.594602166604408,0.004242640687119285
4.6050000000000003e-07,0.6376,0.5944988344988344,0.004242640687119285
4.6000000000000004e-07,0.6382,0.594670145359672,0.004242640687119285
4.595e-07,0.6395,0.5955485192773328,0.004242640687119285
4.59e-07,0.6401,0.5953311011904763,0.004242640687119285
4.5850000000000004e-07,0.6397,0.5944062441925293,0.004242640687119285
4.5800000000000005e-07,0.6398,0.5945544094415017,0.004242640687119285
4.575e-07,0.6389,0.5921772175363796,0.004242640687119285
4.5700000000000003e-07,0.6405,0.5947075208913649,0.004242640687119285
