lambda,transmittance,polished,trasm_error
8.84e-07,0.3776,0.4218994413407821,0.004242640687119285
8.835000000000001e-07,0.3994,0.4367891513560805,0.004242640687119285
8.830000000000001e-07,0.3833,0.4189986882378662,0.004242640687119285
8.825e-07,0.3409,0.38080875781948165,0.004242640687119285
8.820000000000001e-07,0.3799,0.4204293935369633,0.004242640687119285
8.815e-07,0.4337,0.4883459069924558,0.004242640687119285
8.81e-07,0.374,0.4151404151404151,0.004242640687119285
8.805000000000001e-07,0.401,0.44834525939177106,0.004242640687119285
8.8e-07,0.3719,0.41103006189213087,0.004242640687119285
8.795e-07,0.3382,0.37615393170948724,0.004242640687119285
8.790000000000001e-07,0.3869,0.44086144029170465,0.004242640687119285
8.785e-07,0.3877,0.42801943033782286,0.004242640687119285
8.780000000000001e-07,0.3566,0.39303427752672765,0.004242640687119285
8.775000000000001e-07,0.3506,0.3856137263528377,0.004242640687119285
8.77e-07,0.3773,0.42085889570552154,0.004242640687119285
8.765000000000001e-07,0.3849,0.43179268566300205,0.004242640687119285
8.760000000000001e-07,0.3659,0.40439876215738285,0.004242640687119285
8.755e-07,0.3865,0.42740241070441226,0.004242640687119285
8.750000000000001e-07,0.3752,0.41509016484124345,0.004242640687119285
8.745000000000001e-07,0.3724,0.4135021097046414,0.004242640687119285
8.74e-07,0.3724,0.4085125054848618,0.004242640687119285
8.735000000000001e-07,0.3593,0.3947484069435289,0.004242640687119285
8.73e-07,0.3669,0.40195004382120947,0.004242640687119285
8.725e-07,0.3741,0.4140564471499723,0.004242640687119285
8.720000000000001e-07,0.3777,0.42238872735405947,0.004242640687119285
8.715e-07,0.3555,0.39048769771528996,0.004242640687119285
8.71e-07,0.3681,0.4091363787929309,0.004242640687119285
8.705000000000001e-07,0.3779,0.41409160639929876,0.004242640687119285
8.7e-07,0.3633,0.39700579171675227,0.004242640687119285
8.695000000000001e-07,0.3614,0.3962719298245614,0.004242640687119285
8.690000000000001e-07,0.366,0.4069379586390927,0.004242640687119285
8.685e-07,0.3685,0.40076128330614463,0.004242640687119285
8.680000000000001e-07,0.3747,0.4142620232172471,0.004242640687119285
8.675000000000001e-07,0.3681,0.4022071678321678,0.004242640687119285
8.67e-07,0.3767,0.4138196199055256,0.004242640687119285
8.665000000000001e-07,0.3678,0.4019232870724511,0.004242640687119285
8.66e-07,0.3709,0.40385452961672474,0.004242640687119285
8.655e-07,0.361,0.396834121138837,0.004242640687119285
8.650000000000001e-07,0.3648,0.4035844673083306,0.004242640687119285
8.645e-07,0.3615,0.3968602481062685,0.004242640687119285
8.64e-07,0.3578,0.3924967090829311,0.004242640687119285
8.635000000000001e-07,0.3736,0.407104718317533,0.004242640687119285
8.63e-07,0.3604,0.39691629955947133,0.004242640687119285
8.625000000000001e-07,0.3622,0.3969315068493151,0.004242640687119285
8.620000000000001e-07,0.3696,0.4072278536800353,0.004242640687119285
8.615e-07,0.3622,0.39667068229109625,0.004242640687119285
8.610000000000001e-07,0.356,0.39150995271087646,0.004242640687119285
8.605000000000001e-07,0.362,0.3979333846322964,0.004242640687119285
8.6e-07,0.368,0.4003916875204004,0.004242640687119285
8.595000000000001e-07,0.3656,0.4005258545135846,0.004242640687119285
8.590000000000001e-07,0.3624,0.39837309002968013,0.004242640687119285
8.585e-07,0.3593,0.39182115594329336,0.004242640687119285
8.580000000000001e-07,0.3645,0.3976652847479817,0.004242640687119285
8.575e-07,0.3644,0.39751281771571945,0.004242640687119285
8.57e-07,0.3648,0.3991683991683992,0.004242640687119285
8.565000000000001e-07,0.3608,0.394661999562459,0.004242640687119285
8.56e-07,0.3643,0.39688419217779713,0.004242640687119285
8.555e-07,0.3638,0.3974218920690409,0.004242640687119285
8.550000000000001e-07,0.3601,0.3917963224893918,0.004242640687119285
8.545e-07,0.3678,0.3986559722523304,0.004242640687119285
8.540000000000001e-07,0.366,0.4001311905542801,0.004242640687119285
8.535000000000001e-07,0.3671,0.4021250958483952,0.004242640687119285
8.53e-07,0.3608,0.39179063959170374,0.004242640687119285
8.525000000000001e-07,0.3615,0.39233774690688084,0.004242640687119285
8.520000000000001e-07,0.3579,0.3886837532580365,0.004242640687119285
8.515e-07,0.3631,0.3948455850369726,0.004242640687119285
8.510000000000001e-07,0.3641,0.39460279614175786,0.004242640687119285
8.505e-07,0.3602,0.3923319899793051,0.004242640687119285
8.5e-07,0.3614,0.3922717898621513,0.004242640687119285
8.495000000000001e-07,0.3612,0.3915022761760243,0.004242640687119285
8.49e-07,0.3618,0.3929618768328446,0.004242640687119285
8.485e-07,0.3588,0.3895342525241559,0.004242640687119285
8.480000000000001e-07,0.3622,0.3923310225303293,0.004242640687119285
8.475e-07,0.3594,0.38908736602793115,0.004242640687119285
8.47e-07,0.3594,0.39052482886015427,0.004242640687119285
8.465000000000001e-07,0.3606,0.3917010645231371,0.004242640687119285
8.46e-07,0.3619,0.3913278546712803,0.004242640687119285
8.455000000000001e-07,0.3599,0.39013550135501357,0.004242640687119285
8.450000000000001e-07,0.3615,0.3926786878122963,0.004242640687119285
8.445e-07,0.3598,0.3897735889936085,0.004242640687119285
8.440000000000001e-07,0.3609,0.3920695274307442,0.004242640687119285
8.435000000000001e-07,0.3579,0.38717005625270445,0.004242640687119285
8.43e-07,0.3591,0.3891417425227568,0.004242640687119285
8.425000000000001e-07,0.3592,0.3902227050516024,0.004242640687119285
8.42e-07,0.3592,0.3900955690703736,0.004242640687119285
8.415e-07,0.3567,0.3875067897881586,0.004242640687119285
8.410000000000001e-07,0.358,0.38773962958951586,0.004242640687119285
8.405e-07,0.359,0.3885701915791752,0.004242640687119285
8.4e-07,0.3579,0.38855715991748996,0.004242640687119285
8.395000000000001e-07,0.3565,0.38532209252053606,0.004242640687119285
8.39e-07,0.3569,0.38617182428045876,0.004242640687119285
8.385000000000001e-07,0.3568,0.3871107735705761,0.004242640687119285
8.380000000000001e-07,0.3555,0.3850319506119354,0.004242640687119285
8.375e-07,0.3561,0.3853479060707716,0.004242640687119285
8.370000000000001e-07,0.354,0.3840729087555604,0.004242640687119285
8.365000000000001e-07,0.3537,0.3843729623994784,0.004242640687119285
8.36e-07,0.355,0.3846570592696933,0.004242640687119285
8.355000000000001e-07,0.3525,0.3826530612244898,0.004242640687119285
8.35e-07,0.3536,0.38355570018440177,0.004242640687119285
8.345e-07,0.3532,0.3831218136457316,0.004242640687119285
8.340000000000001e-07,0.3531,0.38259833134684146,0.004242640687119285
8.335e-07,0.3516,0.38188334962528514,0.004242640687119285
8.33e-07,0.3537,0.3847911227154047,0.004242640687119285
8.325000000000001e-07,0.3527,0.38357803153887987,0.004242640687119285
8.32e-07,0.3519,0.3820846905537459,0.004242640687119285
8.315e-07,0.3526,0.38296947974367335,0.004242640687119285
8.310000000000001e-07,0.3513,0.38101952277657264,0.004242640687119285
8.305e-07,0.3502,0.38181421718273006,0.004242640687119285
8.300000000000001e-07,0.3498,0.3807968647942521,0.004242640687119285
8.295000000000001e-07,0.35,0.37998045814786663,0.004242640687119285
8.29e-07,0.3508,0.38217670770236406,0.004242640687119285
8.285000000000001e-07,0.3483,0.37895767598737895,0.004242640687119285
8.280000000000001e-07,0.3483,0.37970129728551183,0.004242640687119285
8.275e-07,0.35,0.3807658833768494,0.004242640687119285
8.270000000000001e-07,0.3485,0.3796296296296296,0.004242640687119285
8.265e-07,0.3482,0.3790138238815718,0.004242640687119285
8.26e-07,0.347,0.37713292033474616,0.004242640687119285
8.255000000000001e-07,0.3484,0.3795620437956204,0.004242640687119285
8.25e-07,0.3481,0.3785341452805568,0.004242640687119285
8.245e-07,0.3467,0.3773810819636443,0.004242640687119285
8.240000000000001e-07,0.3473,0.37762313797977604,0.004242640687119285
8.235e-07,0.346,0.37653716400043524,0.004242640687119285
8.230000000000001e-07,0.3457,0.37592431491953027,0.004242640687119285
8.225000000000001e-07,0.3464,0.3774242754412726,0.004242640687119285
8.22e-07,0.3458,0.37685265911072363,0.004242640687119285
8.215000000000001e-07,0.3452,0.3757483400457168,0.004242640687119285
8.210000000000001e-07,0.3449,0.37566713865591983,0.004242640687119285
8.205e-07,0.3453,0.3754893431926925,0.004242640687119285
8.200000000000001e-07,0.3443,0.3750953262882667,0.004242640687119285
8.195e-07,0.3442,0.3752316581271122,0.004242640687119285
8.19e-07,0.3439,0.3747003704510787,0.004242640687119285
8.185000000000001e-07,0.344,0.3752590814879459,0.004242640687119285
8.18e-07,0.3429,0.3738552115133013,0.004242640687119285
8.175e-07,0.3436,0.3751501255595589,0.004242640687119285
8.170000000000001e-07,0.3433,0.3734769364664926,0.004242640687119285
8.165e-07,0.3423,0.3731603619317562,0.004242640687119285
8.16e-07,0.3428,0.37370543987790256,0.004242640687119285
8.155000000000001e-07,0.3419,0.37260244115082825,0.004242640687119285
8.15e-07,0.3418,0.3731848455071514,0.004242640687119285
8.145000000000001e-07,0.3412,0.3714752313554709,0.004242640687119285
8.140000000000001e-07,0.3413,0.37178649237472766,0.004242640687119285
8.135e-07,0.3413,0.37211077191452246,0.004242640687119285
8.130000000000001e-07,0.3401,0.37088331515812434,0.004242640687119285
8.125000000000001e-07,0.3408,0.37083786724700757,0.004242640687119285
8.12e-07,0.3397,0.3698824041811847,0.004242640687119285
8.115000000000001e-07,0.3393,0.3700916230366492,0.004242640687119285
8.11e-07,0.339,0.3690398432397126,0.004242640687119285
8.105e-07,0.3385,0.36889712292938104,0.004242640687119285
8.100000000000001e-07,0.3391,0.36983313338422946,0.004242640687119285
8.095e-07,0.3387,0.3687132593076421,0.004242640687119285
8.09e-07,0.3376,0.3681971861707929,0.004242640687119285
8.085000000000001e-07,0.3374,0.3672980622686697,0.004242640687119285
8.08e-07,0.338,0.3683522231909329,0.004242640687119285
8.075e-07,0.3371,0.36737140366172627,0.004242640687119285
8.070000000000001e-07,0.337,0.36722240383567617,0.004242640687119285
8.065e-07,0.3365,0.36691745720204993,0.004242640687119285
8.060000000000001e-07,0.3368,0.36680461773034195,0.004242640687119285
8.055000000000001e-07,0.336,0.3656943839791032,0.004242640687119285
8.05e-07,0.3349,0.3642592995431803,0.004242640687119285
8.045000000000001e-07,0.3352,0.36565943056616124,0.004242640687119285
8.04e-07,0.3344,0.36391337468712587,0.004242640687119285
8.035e-07,0.3347,0.36435880688003486,0.004242640687119285
8.030000000000001e-07,0.3347,0.3640813662569346,0.004242640687119285
8.025e-07,0.3345,0.3644584876879495,0.004242640687119285
8.02e-07,0.3337,0.36283570729585735,0.004242640687119285
8.015000000000001e-07,0.3335,0.3627760252365931,0.004242640687119285
8.01e-07,0.3328,0.36197520121818577,0.004242640687119285
8.005e-07,0.3341,0.3629943502824859,0.004242640687119285
8.000000000000001e-07,0.3326,0.3619151251360174,0.004242640687119285
7.995e-07,0.3331,0.3631705189707806,0.004242640687119285
7.990000000000001e-07,0.3325,0.3613737637213347,0.004242640687119285
7.985000000000001e-07,0.3311,0.35977398674345323,0.004242640687119285
7.98e-07,0.3315,0.3608752449379491,0.004242640687119285
7.975000000000001e-07,0.3312,0.3605486610058785,0.004242640687119285
7.970000000000001e-07,0.3316,0.3609448133231741,0.004242640687119285
7.965e-07,0.3303,0.3592169657422512,0.004242640687119285
7.960000000000001e-07,0.3304,0.3590523799174093,0.004242640687119285
7.955e-07,0.3308,0.3600740176336127,0.004242640687119285
7.95e-07,0.3297,0.3583306162373655,0.004242640687119285
7.945000000000001e-07,0.3295,0.3579187486421899,0.004242640687119285
7.94e-07,0.3296,0.3584556824361066,0.004242640687119285
7.935e-07,0.3288,0.357197175448126,0.004242640687119285
7.930000000000001e-07,0.329,0.3575698293663732,0.004242640687119285
7.925e-07,0.3296,0.3588850174216028,0.004242640687119285
7.92e-07,0.3275,0.3555531429812181,0.004242640687119285
7.915000000000001e-07,0.3264,0.3538978640355633,0.004242640687119285
7.91e-07,0.328,0.3564055199391503,0.004242640687119285
7.905000000000001e-07,0.3276,0.35620310970968794,0.004242640687119285
7.900000000000001e-07,0.3268,0.3545622219811218,0.004242640687119285
7.895e-07,0.3278,0.3554543482975493,0.004242640687119285
7.890000000000001e-07,0.3263,0.35394294392016484,0.004242640687119285
7.885e-07,0.3274,0.355213193012911,0.004242640687119285
7.88e-07,0.3268,0.355024443237371,0.004242640687119285
7.875000000000001e-07,0.3258,0.3537843414051471,0.004242640687119285
7.87e-07,0.326,0.35331093529858026,0.004242640687119285
7.865e-07,0.3242,0.3521233843814489,0.004242640687119285
7.860000000000001e-07,0.3252,0.35252032520325205,0.004242640687119285
7.855e-07,0.3249,0.3528070365946357,0.004242640687119285
7.85e-07,0.3248,0.3521630705844085,0.004242640687119285
7.845000000000001e-07,0.3238,0.3515362067093692,0.004242640687119285
7.84e-07,0.3239,0.35130151843817786,0.004242640687119285
7.835000000000001e-07,0.3237,0.35074222559323864,0.004242640687119285
7.830000000000001e-07,0.3229,0.3502549083414687,0.004242640687119285
7.825e-07,0.3232,0.35012458021882786,0.004242640687119285
7.820000000000001e-07,0.3223,0.34994571118349616,0.004242640687119285
7.815000000000001e-07,0.3224,0.3490688609787787,0.004242640687119285
7.81e-07,0.3214,0.3483633210492088,0.004242640687119285
7.805000000000001e-07,0.3213,0.347388906908855,0.004242640687119285
7.8e-07,0.3208,0.3475246452172029,0.004242640687119285
7.795e-07,0.3205,0.3469365663563542,0.004242640687119285
7.790000000000001e-07,0.3211,0.34773662551440326,0.004242640687119285
7.785e-07,0.3211,0.3478119584055459,0.004242640687119285
7.78e-07,0.3205,0.34753849490349165,0.004242640687119285
7.775000000000001e-07,0.32,0.3470339442576727,0.004242640687119285
7.77e-07,0.3207,0.3467776816608997,0.004242640687119285
7.765e-07,0.3202,0.34683708838821486,0.004242640687119285
7.760000000000001e-07,0.319,0.345126041328573,0.004242640687119285
7.755e-07,0.3195,0.3462288686605982,0.004242640687119285
7.750000000000001e-07,0.3183,0.3445178049572465,0.004242640687119285
7.745000000000001e-07,0.319,0.34523809523809523,0.004242640687119285
7.74e-07,0.3174,0.3432835820895523,0.004242640687119285
7.735000000000001e-07,0.3179,0.34397316598138933,0.004242640687119285
7.73e-07,0.3165,0.3422361591695502,0.004242640687119285
7.725e-07,0.3167,0.342415396259055,0.004242640687119285
7.720000000000001e-07,0.3169,0.3427428077006273,0.004242640687119285
7.715e-07,0.3168,0.34237544580136176,0.004242640687119285
7.71e-07,0.3149,0.3407271153429994,0.004242640687119285
7.705000000000001e-07,0.3157,0.341371107266436,0.004242640687119285
7.7e-07,0.3159,0.3413658958288308,0.004242640687119285
7.695e-07,0.3158,0.3409998920203002,0.004242640687119285
7.690000000000001e-07,0.314,0.3398636216040697,0.004242640687119285
7.685e-07,0.3148,0.34006697634222754,0.004242640687119285
7.680000000000001e-07,0.3142,0.3394921663965424,0.004242640687119285
7.675000000000001e-07,0.3138,0.33895009721322106,0.004242640687119285
7.67e-07,0.3126,0.3378728923476005,0.004242640687119285
7.665000000000001e-07,0.3131,0.33834017722066134,0.004242640687119285
7.660000000000001e-07,0.3128,0.33794295592048407,0.004242640687119285
7.655e-07,0.3123,0.3376946366782007,0.004242640687119285
7.650000000000001e-07,0.3125,0.3373637050631545,0.004242640687119285
7.645e-07,0.3112,0.3366143861546782,0.004242640687119285
7.64e-07,0.3109,0.33545533016832113,0.004242640687119285
7.635000000000001e-07,0.3112,0.3359602720500917,0.004242640687119285
7.63e-07,0.3108,0.3354560172692931,0.004242640687119285
7.625e-07,0.31,0.3352438628744458,0.004242640687119285
7.620000000000001e-07,0.3102,0.33520639723362866,0.004242640687119285
7.615e-07,0.3098,0.33408821309177184,0.004242640687119285
7.61e-07,0.3097,0.33473843493298744,0.004242640687119285
7.605000000000001e-07,0.3088,0.3332973556395035,0.004242640687119285
7.6e-07,0.3092,0.33369307144398874,0.004242640687119285
7.595000000000001e-07,0.3084,0.3326860841423948,0.004242640687119285
7.590000000000001e-07,0.3073,0.33214440121054906,0.004242640687119285
7.585e-07,0.3076,0.33196632851284263,0.004242640687119285
7.580000000000001e-07,0.3069,0.3316045380875203,0.004242640687119285
7.575000000000001e-07,0.3075,0.33207343412526996,0.004242640687119285
7.57e-07,0.307,0.3312115654331643,0.004242640687119285
7.565000000000001e-07,0.3064,0.3302435869799526,0.004242640687119285
7.56e-07,0.3063,0.3303850717290476,0.004242640687119285
7.555e-07,0.3053,0.32955526770293614,0.004242640687119285
7.550000000000001e-07,0.3052,0.3293406711988778,0.004242640687119285
7.545e-07,0.3058,0.32973905542376536,0.004242640687119285
7.54e-07,0.3061,0.330098134368597,0.004242640687119285
7.535000000000001e-07,0.305,0.3289473684210526,0.004242640687119285
7.53e-07,0.3045,0.32816036210798577,0.004242640687119285
7.525e-07,0.3046,0.3283742992669254,0.004242640687119285
7.520000000000001e-07,0.3037,0.3268051221349403,0.004242640687119285
7.515e-07,0.3031,0.3268981880931838,0.004242640687119285
7.510000000000001e-07,0.3025,0.32589959060547297,0.004242640687119285
7.505000000000001e-07,0.3023,0.325473729543497,0.004242640687119285
7.5e-07,0.3022,0.32529601722282026,0.004242640687119285
7.495000000000001e-07,0.3022,0.32568164672917344,0.004242640687119285
7.49e-07,0.302,0.32522076243807885,0.004242640687119285
7.485e-07,0.3015,0.3243679397525551,0.004242640687119285
7.480000000000001e-07,0.3013,0.3242923259067915,0.004242640687119285
7.475e-07,0.3011,0.32404218682737834,0.004242640687119285
7.47e-07,0.3013,0.32464174119168193,0.004242640687119285
7.465000000000001e-07,0.3006,0.32315631047086646,0.004242640687119285
7.46e-07,0.2994,0.3224555735056543,0.004242640687119285
7.455e-07,0.2997,0.32218877660718126,0.004242640687119285
7.450000000000001e-07,0.299,0.32209415059786706,0.004242640687119285
7.445e-07,0.2985,0.3212440809298321,0.004242640687119285
7.440000000000001e-07,0.2988,0.3217747146241654,0.004242640687119285
7.435000000000001e-07,0.2978,0.3202494891923863,0.004242640687119285
7.43e-07,0.2981,0.32033096926713944,0.004242640687119285
7.425000000000001e-07,0.2981,0.3206410670108637,0.004242640687119285
7.420000000000001e-07,0.2973,0.319471308833011,0.004242640687119285
7.415e-07,0.297,0.3190803609798023,0.004242640687119285
7.410000000000001e-07,0.2973,0.31912838127951915,0.004242640687119285
7.405e-07,0.2967,0.31841596909207986,0.004242640687119285
7.4e-07,0.2961,0.31780616078136736,0.004242640687119285
7.395000000000001e-07,0.2959,0.3178644322698464,0.004242640687119285
7.39e-07,0.2957,0.31741090596822674,0.004242640687119285
7.385e-07,0.2956,0.31672559734276223,0.004242640687119285
7.380000000000001e-07,0.2952,0.3169422374919476,0.004242640687119285
7.375e-07,0.2943,0.31597595018252095,0.004242640687119285
7.37e-07,0.2935,0.3143407946878012,0.004242640687119285
7.365000000000001e-07,0.2945,0.3149395786546893,0.004242640687119285
7.36e-07,0.2936,0.3147512864493997,0.004242640687119285
7.355000000000001e-07,0.2932,0.3138514236780133,0.004242640687119285
7.350000000000001e-07,0.2932,0.3138514236780133,0.004242640687119285
7.345e-07,0.293,0.31323497968783404,0.004242640687119285
7.340000000000001e-07,0.2932,0.3133817870884994,0.004242640687119285
7.335e-07,0.2932,0.3138514236780133,0.004242640687119285
7.33e-07,0.293,0.3128002562186399,0.004242640687119285
7.325000000000001e-07,0.2923,0.31205295185224724,0.004242640687119285
7.32e-07,0.2924,0.31149462021945246,0.004242640687119285
7.315e-07,0.2926,0.31197355794860865,0.004242640687119285
7.310000000000001e-07,0.2918,0.3111205885488858,0.004242640687119285
7.305e-07,0.2922,0.3108179980853101,0.004242640687119285
7.3e-07,0.2914,0.30967056323060577,0.004242640687119285
7.295000000000001e-07,0.2919,0.31036682615629985,0.004242640687119285
7.29e-07,0.2916,0.3094884313309276,0.004242640687119285
7.285000000000001e-07,0.2911,0.30882664969234036,0.004242640687119285
7.280000000000001e-07,0.2909,0.30799364743250396,0.004242640687119285
7.275e-07,0.2914,0.30826192743044534,0.004242640687119285
7.270000000000001e-07,0.2909,0.30744028746565205,0.004242640687119285
7.265000000000001e-07,0.291,0.3071564281190627,0.004242640687119285
7.26e-07,0.2911,0.306356556514418,0.004242640687119285
7.255000000000001e-07,0.2913,0.3062125512456638,0.004242640687119285
7.25e-07,0.2919,0.30713383838383834,0.004242640687119285
7.245e-07,0.2919,0.30581456259821893,0.004242640687119285
7.240000000000001e-07,0.2926,0.30587497386577467,0.004242640687119285
7.235e-07,0.2929,0.305741127348643,0.004242640687119285
7.23e-07,0.293,0.30574976520922464,0.004242640687119285
7.225000000000001e-07,0.2926,0.3039684188655724,0.004242640687119285
7.22e-07,0.2949,0.30562752616851485,0.004242640687119285
7.215e-07,0.2942,0.30461793331952786,0.004242640687119285
7.210000000000001e-07,0.2952,0.30407911001236093,0.004242640687119285
7.205e-07,0.2967,0.3052155128073244,0.004242640687119285
7.200000000000001e-07,0.2961,0.3038169505438128,0.004242640687119285
7.195000000000001e-07,0.2967,0.3038091337292648,0.004242640687119285
7.19e-07,0.2963,0.3021619416683663,0.004242640687119285
7.185000000000001e-07,0.2949,0.3002749210874656,0.004242640687119285
7.18e-07,0.2966,0.30188295165394397,0.004242640687119285
7.175e-07,0.2959,0.30046709991876525,0.004242640687119285
7.170000000000001e-07,0.2962,0.3006801339965486,0.004242640687119285
7.165e-07,0.2936,0.2990121193604237,0.004242640687119285
7.16e-07,0.2925,0.297558494404883,0.004242640687119285
7.155000000000001e-07,0.2921,0.29784847557866834,0.004242640687119285
7.15e-07,0.2902,0.29748846745258845,0.004242640687119285
7.145e-07,0.2868,0.29415384615384615,0.004242640687119285
7.140000000000001e-07,0.2872,0.2961435347494329,0.004242640687119285
7.135e-07,0.2846,0.2942818736428498,0.004242640687119285
7.13e-07,0.2833,0.29403217436429685,0.004242640687119285
7.125000000000001e-07,0.2817,0.29352922788371366,0.004242640687119285
7.12e-07,0.2797,0.2920843776106934,0.004242640687119285
7.115000000000001e-07,0.2788,0.2919983242563888,0.004242640687119285
7.110000000000001e-07,0.277,0.29078311988242705,0.004242640687119285
7.105e-07,0.2759,0.29051279351374115,0.004242640687119285
7.100000000000001e-07,0.275,0.29060551622107156,0.004242640687119285
7.095e-07,0.2739,0.2894125105663567,0.004242640687119285
7.09e-07,0.2733,0.2903431424625518,0.004242640687119285
7.085000000000001e-07,0.2731,0.2902540121160591,0.004242640687119285
7.08e-07,0.2722,0.2895744680851064,0.004242640687119285
7.075e-07,0.2717,0.2894120153387303,0.004242640687119285
7.070000000000001e-07,0.271,0.28894338415609344,0.004242640687119285
7.065e-07,0.271,0.2891900544232206,0.004242640687119285
7.06e-07,0.2697,0.2873734683004795,0.004242640687119285
7.055000000000001e-07,0.2703,0.2886586928662964,0.004242640687119285
7.05e-07,0.2694,0.2869926494087568,0.004242640687119285
7.045000000000001e-07,0.2696,0.28714453083395464,0.004242640687119285
7.040000000000001e-07,0.269,0.2867803837953092,0.004242640687119285
7.035e-07,0.2684,0.2862627986348123,0.004242640687119285
7.030000000000001e-07,0.2683,0.2859426622615368,0.004242640687119285
7.025e-07,0.2676,0.284923339011925,0.004242640687119285
7.02e-07,0.2673,0.28499840068237553,0.004242640687119285
7.015000000000001e-07,0.2669,0.2845719159825142,0.004242640687119285
7.01e-07,0.2668,0.2841925862803579,0.004242640687119285
7.005e-07,0.2664,0.283917723542577,0.004242640687119285
7.000000000000001e-07,0.2662,0.2839769575421378,0.004242640687119285
6.995e-07,0.2655,0.2824468085106383,0.004242640687119285
6.99e-07,0.264,0.28169014084507044,0.004242640687119285
6.985000000000001e-07,0.2638,0.2809970174691095,0.004242640687119285
6.98e-07,0.2647,0.28231655290102387,0.004242640687119285
6.975e-07,0.2635,0.2807671816728823,0.004242640687119285
6.970000000000001e-07,0.2633,0.28076348901684794,0.004242640687119285
6.965e-07,0.2623,0.2793099776381642,0.004242640687119285
6.960000000000001e-07,0.2619,0.2788543441226576,0.004242640687119285
6.955000000000001e-07,0.2613,0.2785417332906939,0.004242640687119285
6.95e-07,0.2611,0.27800255536626917,0.004242640687119285
6.945000000000001e-07,0.2601,0.27717391304347827,0.004242640687119285
6.94e-07,0.2597,0.2767181672882259,0.004242640687119285
6.935e-07,0.2597,0.27719073540399186,0.004242640687119285
6.930000000000001e-07,0.2593,0.2762919552477357,0.004242640687119285
6.925e-07,0.2588,0.27625960717335607,0.004242640687119285
6.92e-07,0.2585,0.2752635502076456,0.004242640687119285
6.915000000000001e-07,0.2584,0.275450378424475,0.004242640687119285
6.91e-07,0.2572,0.27393758653743744,0.004242640687119285
6.905e-07,0.257,0.2742503468146409,0.004242640687119285
6.900000000000001e-07,0.2566,0.2736774744027304,0.004242640687119285
6.895e-07,0.2564,0.2734350005332196,0.004242640687119285
6.890000000000001e-07,0.2558,0.2726788188892442,0.004242640687119285
6.885000000000001e-07,0.2554,0.2723685613735737,0.004242640687119285
6.88e-07,0.2543,0.27174609959393037,0.004242640687119285
6.875000000000001e-07,0.2544,0.2716497597437267,0.004242640687119285
6.87e-07,0.2537,0.2707577374599786,0.004242640687119285
6.865e-07,0.2531,0.2700021335609131,0.004242640687119285
6.860000000000001e-07,0.2529,0.27033671833244255,0.004242640687119285
6.855e-07,0.2524,0.26899712245550467,0.004242640687119285
6.85e-07,0.2521,0.2692513083413436,0.004242640687119285
6.845000000000001e-07,0.2517,0.26822250639386186,0.004242640687119285
6.84e-07,0.2512,0.2684047440965915,0.004242640687119285
6.835e-07,0.25,0.2665813606312647,0.004242640687119285
6.830000000000001e-07,0.2505,0.2671145233525272,0.004242640687119285
6.825e-07,0.2494,0.2661686232657417,0.004242640687119285
6.82e-07,0.2494,0.2660266666666667,0.004242640687119285
6.815000000000001e-07,0.2487,0.26530829955195223,0.004242640687119285
6.81e-07,0.2489,0.2656350053361793,0.004242640687119285
6.805000000000001e-07,0.2477,0.26458021790215763,0.004242640687119285
