lambda,transmittance,polished,trasm_error
8.64e-07,0.9329,1.023365511189118,0.004242640687119285
8.635000000000001e-07,0.9295,1.0128582325378663,0.004242640687119285
8.63e-07,0.9345,1.0291850220264316,0.004242640687119285
8.625000000000001e-07,0.9283,1.0173150684931507,0.004242640687119285
8.620000000000001e-07,0.933,1.0279858968708684,0.004242640687119285
8.615e-07,0.9344,1.0233271273683058,0.004242640687119285
8.610000000000001e-07,0.9358,1.0291432970416803,0.004242640687119285
8.605000000000001e-07,0.9336,1.0262723974936794,0.004242640687119285
8.6e-07,0.9374,1.01991078228702,0.004242640687119285
8.595000000000001e-07,0.9305,1.0193908851884312,0.004242640687119285
8.590000000000001e-07,0.9354,1.0282510717819062,0.004242640687119285
8.585e-07,0.9337,1.0182115594329335,0.004242640687119285
8.580000000000001e-07,0.9363,1.0214924721797949,0.004242640687119285
8.575e-07,0.9401,1.0255263444965639,0.004242640687119285
8.57e-07,0.934,1.0219936535726009,0.004242640687119285
8.565000000000001e-07,0.9373,1.0252679938744258,0.004242640687119285
8.56e-07,0.9348,1.0184115916766532,0.004242640687119285
8.555e-07,0.9402,1.0270919816473674,0.004242640687119285
8.550000000000001e-07,0.934,1.0162115112610162,0.004242640687119285
8.545e-07,0.9364,1.0149577281595492,0.004242640687119285
8.540000000000001e-07,0.936,1.0232863233847165,0.004242640687119285
8.535000000000001e-07,0.9376,1.0270566327089494,0.004242640687119285
8.53e-07,0.9388,1.0194375067868389,0.004242640687119285
8.525000000000001e-07,0.937,1.0169307575428697,0.004242640687119285
8.520000000000001e-07,0.9366,1.0171589921807125,0.004242640687119285
8.515e-07,0.9374,1.01935624184428,0.004242640687119285
8.510000000000001e-07,0.9374,1.0159315053646907,0.004242640687119285
8.505e-07,0.9357,1.0191700250517373,0.004242640687119285
8.5e-07,0.9405,1.0208401172256594,0.004242640687119285
8.495000000000001e-07,0.9384,1.0171255148493388,0.004242640687119285
8.49e-07,0.9369,1.0175953079178885,0.004242640687119285
8.485e-07,0.941,1.0216046031918358,0.004242640687119285
8.480000000000001e-07,0.9398,1.0179809358752165,0.004242640687119285
8.475e-07,0.9411,1.018837284832738,0.004242640687119285
8.47e-07,0.9365,1.0176029555579702,0.004242640687119285
8.465000000000001e-07,0.9404,1.0215077123615035,0.004242640687119285
8.46e-07,0.9409,1.017409169550173,0.004242640687119285
8.455000000000001e-07,0.9366,1.0152845528455285,0.004242640687119285
8.450000000000001e-07,0.9379,1.0187920921138387,0.004242640687119285
8.445e-07,0.9387,1.0168995775105623,0.004242640687119285
8.440000000000001e-07,0.9368,1.0177077675176533,0.004242640687119285
8.435000000000001e-07,0.9379,1.0146040675032453,0.004242640687119285
8.43e-07,0.9386,1.017121803207629,0.004242640687119285
8.425000000000001e-07,0.9367,1.0175991309071157,0.004242640687119285
8.42e-07,0.9366,1.0171589921807125,0.004242640687119285
8.415e-07,0.9382,1.019228680065182,0.004242640687119285
8.410000000000001e-07,0.9388,1.0167876096609985,0.004242640687119285
8.405e-07,0.9324,1.0092001298841866,0.004242640687119285
8.4e-07,0.9383,1.018673325371838,0.004242640687119285
8.395000000000001e-07,0.9354,1.0110246433203631,0.004242640687119285
8.39e-07,0.9379,1.0148236312486474,0.004242640687119285
8.385000000000001e-07,0.9393,1.0190951502658132,0.004242640687119285
8.380000000000001e-07,0.9384,1.0163543810245856,0.004242640687119285
8.375e-07,0.935,1.0117952602532194,0.004242640687119285
8.370000000000001e-07,0.9348,1.014212867527395,0.004242640687119285
8.365000000000001e-07,0.9346,1.0156487720060856,0.004242640687119285
8.36e-07,0.9332,1.0111604724238812,0.004242640687119285
8.355000000000001e-07,0.9353,1.0153061224489797,0.004242640687119285
8.35e-07,0.9347,1.0138843692374444,0.004242640687119285
8.345e-07,0.9347,1.0138843692374444,0.004242640687119285
8.340000000000001e-07,0.9333,1.011268826525084,0.004242640687119285
8.335e-07,0.9326,1.0129249484088194,0.004242640687119285
8.33e-07,0.9325,1.0144691035683202,0.004242640687119285
8.325000000000001e-07,0.9342,1.0159869494290377,0.004242640687119285
8.32e-07,0.9335,1.01357220412595,0.004242640687119285
8.315e-07,0.9336,1.0140110785272076,0.004242640687119285
8.310000000000001e-07,0.933,1.0119305856832972,0.004242640687119285
8.305e-07,0.9306,1.0146096816397732,0.004242640687119285
8.300000000000001e-07,0.9331,1.0157848900500763,0.004242640687119285
8.295000000000001e-07,0.932,1.0118336771251764,0.004242640687119285
8.29e-07,0.9335,1.0169953153938336,0.004242640687119285
8.285000000000001e-07,0.9317,1.0137090632140136,0.004242640687119285
8.280000000000001e-07,0.9311,1.015044151313638,0.004242640687119285
8.275e-07,0.9316,1.0134899912967799,0.004242640687119285
8.270000000000001e-07,0.9326,1.015904139433551,0.004242640687119285
8.265e-07,0.932,1.0144769783389573,0.004242640687119285
8.26e-07,0.9329,1.0139115313552873,0.004242640687119285
8.255000000000001e-07,0.9321,1.0154700947815667,0.004242640687119285
8.25e-07,0.932,1.0134841235319705,0.004242640687119285
8.245e-07,0.9315,1.0139327310329813,0.004242640687119285
8.240000000000001e-07,0.9306,1.011851690768729,0.004242640687119285
8.235e-07,0.9299,1.0119708346936553,0.004242640687119285
8.230000000000001e-07,0.9317,1.013157894736842,0.004242640687119285
8.225000000000001e-07,0.9304,1.0137284811505776,0.004242640687119285
8.22e-07,0.9299,1.013404533565824,0.004242640687119285
8.215000000000001e-07,0.932,1.0144769783389573,0.004242640687119285
8.210000000000001e-07,0.9309,1.0139418364012633,0.004242640687119285
8.205e-07,0.9318,1.0132666376685515,0.004242640687119285
8.200000000000001e-07,0.9308,1.014053818498747,0.004242640687119285
8.195e-07,0.9324,1.0164613539736183,0.004242640687119285
8.19e-07,0.9301,1.0134016125517542,0.004242640687119285
8.185000000000001e-07,0.9311,1.0157085196901932,0.004242640687119285
8.18e-07,0.9325,1.016681203663323,0.004242640687119285
8.175e-07,0.932,1.0175783382465335,0.004242640687119285
8.170000000000001e-07,0.9299,1.0116405570060922,0.004242640687119285
8.165e-07,0.9319,1.0159162760274718,0.004242640687119285
8.16e-07,0.9305,1.0143900577782623,0.004242640687119285
8.155000000000001e-07,0.9307,1.014276373147341,0.004242640687119285
8.15e-07,0.9301,1.0155038759689923,0.004242640687119285
8.145000000000001e-07,0.9316,1.0142623843222645,0.004242640687119285
8.140000000000001e-07,0.9301,1.0131808278867103,0.004242640687119285
8.135e-07,0.9319,1.016027038813781,0.004242640687119285
8.130000000000001e-07,0.9301,1.0142857142857142,0.004242640687119285
8.125000000000001e-07,0.93,1.0119695321001088,0.004242640687119285
8.12e-07,0.929,1.01154181184669,0.004242640687119285
8.115000000000001e-07,0.9313,1.0158158813263527,0.004242640687119285
8.11e-07,0.9307,1.013172218593512,0.004242640687119285
8.105e-07,0.9299,1.013404533565824,0.004242640687119285
8.100000000000001e-07,0.9318,1.0162504089868032,0.004242640687119285
8.095e-07,0.9318,1.014369693011104,0.004242640687119285
8.09e-07,0.9314,1.0158141563965535,0.004242640687119285
8.085000000000001e-07,0.9316,1.0141519703897235,0.004242640687119285
8.08e-07,0.9323,1.0160200523103748,0.004242640687119285
8.075e-07,0.9315,1.015148212728858,0.004242640687119285
8.070000000000001e-07,0.9305,1.0139479132614144,0.004242640687119285
8.065e-07,0.9316,1.0158107076654672,0.004242640687119285
8.060000000000001e-07,0.9303,1.013177956872141,0.004242640687119285
8.055000000000001e-07,0.9301,1.0122986504135831,0.004242640687119285
8.05e-07,0.9321,1.0138133565368719,0.004242640687119285
8.045000000000001e-07,0.9312,1.0158176066324862,0.004242640687119285
8.04e-07,0.9323,1.0145826531722713,0.004242640687119285
8.035e-07,0.9305,1.0129544959721315,0.004242640687119285
8.030000000000001e-07,0.9315,1.0132709670401392,0.004242640687119285
8.025e-07,0.9316,1.0150359555458706,0.004242640687119285
8.02e-07,0.9324,1.0138088507121887,0.004242640687119285
8.015000000000001e-07,0.9317,1.0134885238768627,0.004242640687119285
8.01e-07,0.9309,1.0125081574940178,0.004242640687119285
8.005e-07,0.9313,1.0118426770969144,0.004242640687119285
8.000000000000001e-07,0.9314,1.013492927094668,0.004242640687119285
7.995e-07,0.9316,1.01569995638901,0.004242640687119285
7.990000000000001e-07,0.9329,1.0139115313552873,0.004242640687119285
7.985000000000001e-07,0.9326,1.0133652069977181,0.004242640687119285
7.98e-07,0.9317,1.0142608317004136,0.004242640687119285
7.975000000000001e-07,0.9317,1.0142608317004136,0.004242640687119285
7.970000000000001e-07,0.9328,1.0153477740285186,0.004242640687119285
7.965e-07,0.9324,1.0140293637846656,0.004242640687119285
7.960000000000001e-07,0.9327,1.0135840034775048,0.004242640687119285
7.955e-07,0.9334,1.0160008707956896,0.004242640687119285
7.95e-07,0.9315,1.0123899576133029,0.004242640687119285
7.945000000000001e-07,0.9328,1.013252226808603,0.004242640687119285
7.94e-07,0.9334,1.0151169113648721,0.004242640687119285
7.935e-07,0.9349,1.0156436719174362,0.004242640687119285
7.930000000000001e-07,0.9329,1.0139115313552873,0.004242640687119285
7.925e-07,0.9346,1.0176393728222997,0.004242640687119285
7.92e-07,0.9347,1.0147649549451743,0.004242640687119285
7.915000000000001e-07,0.933,1.0116014312045973,0.004242640687119285
7.91e-07,0.9345,1.0154297511680974,0.004242640687119285
7.905000000000001e-07,0.9324,1.0138088507121887,0.004242640687119285
7.900000000000001e-07,0.9328,1.0120429640880981,0.004242640687119285
7.895e-07,0.9334,1.0121448709607461,0.004242640687119285
7.890000000000001e-07,0.9353,1.0145351990454496,0.004242640687119285
7.885e-07,0.9342,1.013561896495606,0.004242640687119285
7.88e-07,0.9335,1.0141227593699076,0.004242640687119285
7.875000000000001e-07,0.9324,1.0124877836898685,0.004242640687119285
7.87e-07,0.9333,1.0114880242765796,0.004242640687119285
7.865e-07,0.9326,1.0129249484088194,0.004242640687119285
7.860000000000001e-07,0.9337,1.012140921409214,0.004242640687119285
7.855e-07,0.9341,1.0143338038875014,0.004242640687119285
7.85e-07,0.934,1.0126856771115689,0.004242640687119285
7.845000000000001e-07,0.9349,1.0149820866355443,0.004242640687119285
7.84e-07,0.9354,1.0145336225596528,0.004242640687119285
7.835000000000001e-07,0.9352,1.0133275544479359,0.004242640687119285
7.830000000000001e-07,0.9348,1.013992840872112,0.004242640687119285
7.825e-07,0.9348,1.0126746831329216,0.004242640687119285
7.820000000000001e-07,0.9338,1.0138979370249728,0.004242640687119285
7.815000000000001e-07,0.9344,1.0116933737548723,0.004242640687119285
7.81e-07,0.934,1.0123563841318015,0.004242640687119285
7.805000000000001e-07,0.9363,1.0123256568277652,0.004242640687119285
7.8e-07,0.9351,1.0129996750081247,0.004242640687119285
7.795e-07,0.935,1.0121238363282097,0.004242640687119285
7.790000000000001e-07,0.9361,1.0137535196014729,0.004242640687119285
7.785e-07,0.9373,1.0152729636048528,0.004242640687119285
7.78e-07,0.9354,1.014313597918022,0.004242640687119285
7.775000000000001e-07,0.935,1.0139898058778876,0.004242640687119285
7.77e-07,0.9367,1.0128676470588236,0.004242640687119285
7.765e-07,0.9356,1.0134315424610052,0.004242640687119285
7.760000000000001e-07,0.9347,1.0112517580872011,0.004242640687119285
7.755e-07,0.9358,1.0140875596012138,0.004242640687119285
7.750000000000001e-07,0.9356,1.0126637081935275,0.004242640687119285
7.745000000000001e-07,0.9369,1.013961038961039,0.004242640687119285
7.74e-07,0.9354,1.0116807268007788,0.004242640687119285
7.735000000000001e-07,0.9346,1.0112529755464186,0.004242640687119285
7.73e-07,0.9352,1.0112456747404845,0.004242640687119285
7.725e-07,0.9368,1.012866255811439,0.004242640687119285
7.720000000000001e-07,0.937,1.0134112048453385,0.004242640687119285
7.715e-07,0.9354,1.010915378796066,0.004242640687119285
7.71e-07,0.9358,1.0125513958017744,0.004242640687119285
7.705000000000001e-07,0.9367,1.0128676470588236,0.004242640687119285
7.7e-07,0.9358,1.0112383834017722,0.004242640687119285
7.695e-07,0.9367,1.011445848180542,0.004242640687119285
7.690000000000001e-07,0.9361,1.013204892304362,0.004242640687119285
7.685e-07,0.9371,1.0123150048611862,0.004242640687119285
7.680000000000001e-07,0.937,1.0124257158292815,0.004242640687119285
7.675000000000001e-07,0.938,1.0131777921797365,0.004242640687119285
7.67e-07,0.9364,1.0121054907047125,0.004242640687119285
7.665000000000001e-07,0.9357,1.011130322022909,0.004242640687119285
7.660000000000001e-07,0.937,1.0123163353500433,0.004242640687119285
7.655e-07,0.9378,1.0140570934256055,0.004242640687119285
7.650000000000001e-07,0.9364,1.0109035949476413,0.004242640687119285
7.645e-07,0.9359,1.0123309897241752,0.004242640687119285
7.64e-07,0.9375,1.0115451014242556,0.004242640687119285
7.635000000000001e-07,0.9369,1.011443376875742,0.004242640687119285
7.63e-07,0.9384,1.0128440366972478,0.004242640687119285
7.625e-07,0.9369,1.013193468151833,0.004242640687119285
7.620000000000001e-07,0.938,1.0136157337367624,0.004242640687119285
7.615e-07,0.9378,1.0113231963765772,0.004242640687119285
7.61e-07,0.9379,1.0137267617812364,0.004242640687119285
7.605000000000001e-07,0.9387,1.0131678359417162,0.004242640687119285
7.6e-07,0.9378,1.0120872005180228,0.004242640687119285
7.595000000000001e-07,0.9369,1.0106796116504853,0.004242640687119285
7.590000000000001e-07,0.9376,1.0134025075659316,0.004242640687119285
7.585e-07,0.9389,1.0132743362831858,0.004242640687119285
7.580000000000001e-07,0.9392,1.0148028092922745,0.004242640687119285
7.575000000000001e-07,0.9388,1.0138228941684664,0.004242640687119285
7.57e-07,0.9401,1.0142410184485922,0.004242640687119285
7.565000000000001e-07,0.9382,1.0112093123518,0.004242640687119285
7.56e-07,0.9379,1.0116492287779095,0.004242640687119285
7.555e-07,0.9382,1.0127374784110537,0.004242640687119285
7.550000000000001e-07,0.9388,1.013057084277544,0.004242640687119285
7.545e-07,0.9392,1.0127237437998706,0.004242640687119285
7.54e-07,0.9389,1.0125094359969804,0.004242640687119285
7.535000000000001e-07,0.938,1.0116479723899914,0.004242640687119285
7.53e-07,0.9385,1.0114236447893092,0.004242640687119285
7.525e-07,0.939,1.0122897800776196,0.004242640687119285
7.520000000000001e-07,0.9385,1.0098999246744862,0.004242640687119285
7.515e-07,0.9384,1.012079378774806,0.004242640687119285
7.510000000000001e-07,0.9411,1.0138978668390433,0.004242640687119285
7.505000000000001e-07,0.9395,1.011520241171404,0.004242640687119285
7.5e-07,0.9392,1.0109795479009687,0.004242640687119285
7.495000000000001e-07,0.9381,1.0109925638538637,0.004242640687119285
7.49e-07,0.9403,1.012599612319621,0.004242640687119285
7.485e-07,0.9395,1.0107584722969338,0.004242640687119285
7.480000000000001e-07,0.9398,1.0115165213647614,0.004242640687119285
7.475e-07,0.9398,1.011407662505381,0.004242640687119285
7.47e-07,0.9405,1.0133606292425386,0.004242640687119285
7.465000000000001e-07,0.9409,1.011502902601591,0.004242640687119285
7.46e-07,0.9417,1.01421647819063,0.004242640687119285
7.455e-07,0.9402,1.0107503762631693,0.004242640687119285
7.450000000000001e-07,0.9402,1.0128191317462027,0.004242640687119285
7.445e-07,0.9424,1.0142057684029273,0.004242640687119285
7.440000000000001e-07,0.941,1.0133534352789144,0.004242640687119285
7.435000000000001e-07,0.9401,1.0109689213893969,0.004242640687119285
7.43e-07,0.9416,1.011820330969267,0.004242640687119285
7.425000000000001e-07,0.942,1.0132300742174896,0.004242640687119285
7.420000000000001e-07,0.9407,1.0108532129808725,0.004242640687119285
7.415e-07,0.9429,1.0129995702621402,0.004242640687119285
7.410000000000001e-07,0.9419,1.0110562473164448,0.004242640687119285
7.405e-07,0.9433,1.0123417042283753,0.004242640687119285
7.4e-07,0.9432,1.0123430288719546,0.004242640687119285
7.395000000000001e-07,0.9429,1.012890750886239,0.004242640687119285
7.39e-07,0.9425,1.0117003005581795,0.004242640687119285
7.385e-07,0.9438,1.0112504018000643,0.004242640687119285
7.380000000000001e-07,0.9449,1.0144943096414,0.004242640687119285
7.375e-07,0.9439,1.0134206570753703,0.004242640687119285
7.37e-07,0.9439,1.0109242797472422,0.004242640687119285
7.365000000000001e-07,0.9447,1.0102662816811037,0.004242640687119285
7.36e-07,0.9453,1.01340051457976,0.004242640687119285
7.355000000000001e-07,0.9456,1.0122029543994862,0.004242640687119285
7.350000000000001e-07,0.946,1.0126311282380647,0.004242640687119285
7.345e-07,0.9459,1.011225144323284,0.004242640687119285
7.340000000000001e-07,0.9459,1.0110089781958103,0.004242640687119285
7.335e-07,0.9465,1.0131663455362878,0.004242640687119285
7.33e-07,0.9479,1.0119568698622825,0.004242640687119285
7.325000000000001e-07,0.9473,1.0113163232625173,0.004242640687119285
7.32e-07,0.9472,1.0090550761691701,0.004242640687119285
7.315e-07,0.9492,1.0120481927710845,0.004242640687119285
7.310000000000001e-07,0.9503,1.0132210256957033,0.004242640687119285
7.305e-07,0.9502,1.0107435379214977,0.004242640687119285
7.3e-07,0.9505,1.01009564293305,0.004242640687119285
7.295000000000001e-07,0.9522,1.0124401913875598,0.004242640687119285
7.29e-07,0.9518,1.0101889195499894,0.004242640687119285
7.285000000000001e-07,0.954,1.0120942075111394,0.004242640687119285
7.280000000000001e-07,0.9533,1.0093170989941769,0.004242640687119285
7.275e-07,0.9548,1.0100497196657146,0.004242640687119285
7.270000000000001e-07,0.9572,1.0116254491650813,0.004242640687119285
7.265000000000001e-07,0.9574,1.0105552037154317,0.004242640687119285
7.26e-07,0.9583,1.0085245211534413,0.004242640687119285
7.255000000000001e-07,0.9605,1.0096709765583938,0.004242640687119285
7.25e-07,0.9618,1.0119949494949494,0.004242640687119285
7.245e-07,0.9626,1.0084861183865899,0.004242640687119285
7.240000000000001e-07,0.9643,1.0080493414175205,0.004242640687119285
7.235e-07,0.967,1.0093945720250521,0.004242640687119285
7.23e-07,0.9697,1.01189606595012,0.004242640687119285
7.225000000000001e-07,0.9734,1.0112196135466445,0.004242640687119285
7.22e-07,0.975,1.010467405948803,0.004242640687119285
7.215e-07,0.9766,1.0111824394284532,0.004242640687119285
7.210000000000001e-07,0.9795,1.0089616810877626,0.004242640687119285
7.205e-07,0.9818,1.00997839728423,0.004242640687119285
7.200000000000001e-07,0.9853,1.0109788631233325,0.004242640687119285
7.195000000000001e-07,0.9885,1.0121851320909276,0.004242640687119285
7.19e-07,0.9898,1.009382011013665,0.004242640687119285
7.185000000000001e-07,0.9922,1.0102840851237145,0.004242640687119285
7.18e-07,0.9956,1.0133333333333334,0.004242640687119285
7.175e-07,0.9933,1.0086311941510966,0.004242640687119285
7.170000000000001e-07,0.9944,1.0094406659222415,0.004242640687119285
7.165e-07,0.9954,1.0137488542621447,0.004242640687119285
7.16e-07,0.9928,1.009969481180061,0.004242640687119285
7.155000000000001e-07,0.9905,1.0099928622412562,0.004242640687119285
7.15e-07,0.9878,1.0126089185033316,0.004242640687119285
7.145e-07,0.9831,1.0083076923076923,0.004242640687119285
7.140000000000001e-07,0.9818,1.0123736852959373,0.004242640687119285
7.135e-07,0.9778,1.0110640057905078,0.004242640687119285
7.13e-07,0.9754,1.0123508043591074,0.004242640687119285
7.125000000000001e-07,0.9711,1.0118787120975306,0.004242640687119285
7.12e-07,0.9704,1.0133667502088555,0.004242640687119285
7.115000000000001e-07,0.9661,1.011834939254294,0.004242640687119285
7.110000000000001e-07,0.9636,1.0115473441108545,0.004242640687119285
7.105e-07,0.9619,1.0128461619458777,0.004242640687119285
7.100000000000001e-07,0.9579,1.0122582690478705,0.004242640687119285
7.095e-07,0.9561,1.0102493660185967,0.004242640687119285
7.09e-07,0.9539,1.0133857431212152,0.004242640687119285
7.085000000000001e-07,0.9513,1.0110532468912743,0.004242640687119285
7.08e-07,0.9509,1.011595744680851,0.004242640687119285
7.075e-07,0.951,1.0129953131657434,0.004242640687119285
7.070000000000001e-07,0.9506,1.0135408892205993,0.004242640687119285
7.065e-07,0.9485,1.012165190481272,0.004242640687119285
7.06e-07,0.9482,1.010335641981886,0.004242640687119285
7.055000000000001e-07,0.95,1.014523707817172,0.004242640687119285
7.05e-07,0.9479,1.0098007883242783,0.004242640687119285
7.045000000000001e-07,0.9491,1.0108637767600384,0.004242640687119285
7.040000000000001e-07,0.9491,1.0118336886993604,0.004242640687119285
7.035e-07,0.9492,1.0123720136518772,0.004242640687119285
7.030000000000001e-07,0.9496,1.0120430565917085,0.004242640687119285
7.025e-07,0.95,1.0114991482112434,0.004242640687119285
7.02e-07,0.9476,1.010342253971639,0.004242640687119285
7.015000000000001e-07,0.9493,1.0121548139460497,0.004242640687119285
7.01e-07,0.95,1.011930123561994,0.004242640687119285
7.005e-07,0.9495,1.0119364808696578,0.004242640687119285
7.000000000000001e-07,0.9482,1.011521228931086,0.004242640687119285
6.995e-07,0.9495,1.0101063829787236,0.004242640687119285
6.99e-07,0.9498,1.0134443021766966,0.004242640687119285
6.985000000000001e-07,0.9484,1.010225820195995,0.004242640687119285
6.98e-07,0.9487,1.011838737201365,0.004242640687119285
6.975e-07,0.9487,1.0108684070324987,0.004242640687119285
6.970000000000001e-07,0.9492,1.0121561100447858,0.004242640687119285
6.965e-07,0.9499,1.0115003726972633,0.004242640687119285
6.960000000000001e-07,0.9505,1.0120315161839863,0.004242640687119285
6.955000000000001e-07,0.9481,1.0106598443662722,0.004242640687119285
6.95e-07,0.9471,1.0084114139693356,0.004242640687119285
6.945000000000001e-07,0.9489,1.0111892583120203,0.004242640687119285
6.94e-07,0.9488,1.0109749600426212,0.004242640687119285
6.935e-07,0.9497,1.0136620770626534,0.004242640687119285
6.930000000000001e-07,0.9485,1.0106553010122536,0.004242640687119285
6.925e-07,0.9494,1.0134500426985482,0.004242640687119285
6.92e-07,0.9488,1.0103290384410606,0.004242640687119285
6.915000000000001e-07,0.9495,1.0121522225775503,0.004242640687119285
6.91e-07,0.9487,1.0104377462988603,0.004242640687119285
6.905e-07,0.9478,1.011418205100843,0.004242640687119285
6.900000000000001e-07,0.9493,1.0124786689419796,0.004242640687119285
6.895e-07,0.9488,1.01183747467207,0.004242640687119285
6.890000000000001e-07,0.9483,1.0108730412535978,0.004242640687119285
6.885000000000001e-07,0.9472,1.0101311720166366,0.004242640687119285
6.88e-07,0.9495,1.014639880316307,0.004242640687119285
6.875000000000001e-07,0.9482,1.012493326214629,0.004242640687119285
6.87e-07,0.9484,1.0121664887940234,0.004242640687119285
6.865e-07,0.9477,1.0109878387027948,0.004242640687119285
6.860000000000001e-07,0.9486,1.0140032068412614,0.004242640687119285
6.855e-07,0.9492,1.0116167537035063,0.004242640687119285
6.85e-07,0.9475,1.0119619779985047,0.004242640687119285
6.845000000000001e-07,0.9482,1.0104433077578858,0.004242640687119285
6.84e-07,0.947,1.0118602414787905,0.004242640687119285
6.835e-07,0.9485,1.0114096822350183,0.004242640687119285
6.830000000000001e-07,0.9479,1.010769886969503,0.004242640687119285
6.825e-07,0.9478,1.0115261472785484,0.004242640687119285
6.82e-07,0.9476,1.0107733333333333,0.004242640687119285
6.815000000000001e-07,0.9474,1.0106678045658204,0.004242640687119285
6.81e-07,0.9482,1.0119530416221985,0.004242640687119285
6.805000000000001e-07,0.947,1.0115359965819268,0.004242640687119285
6.800000000000001e-07,0.9478,1.0106632544252505,0.004242640687119285
6.795e-07,0.9479,1.0112011947941113,0.004242640687119285
