lambda,transmittance,polished,trasm_error
8.830000000000001e-07,0.0168,0.01848794981842192,5.546384945526576e-05
8.825e-07,0.0221,0.02478134110787172,7.434402332361515e-05
8.820000000000001e-07,0.0304,0.03507557401638398,0.00010522672204915194
8.815e-07,0.0454,0.04784991568296797,0.0001435497470489039
8.81e-07,-0.0181,-0.019751200349192494,-5.9253601047577475e-05
8.805000000000001e-07,0.0069,0.007725033587102552,2.3175100761307658e-05
8.8e-07,0.0151,0.016894159767285748,5.0682479301857244e-05
8.795e-07,-0.0122,-0.013343541507163952,-4.0030624521491855e-05
8.790000000000001e-07,0.006,0.006322444678609063,1.8967334035827187e-05
8.785e-07,0.0113,0.012690925426774483,3.8072776280323447e-05
8.780000000000001e-07,0.0101,0.01113070310778047,3.339210932334141e-05
8.775000000000001e-07,0.0093,0.01008130081300813,3.0243902439024386e-05
8.77e-07,0.0022,0.0024070021881838076,7.221006564551422e-06
8.765000000000001e-07,-0.0054,-0.006065371223183197,-1.819611366954959e-05
8.760000000000001e-07,0.009,0.009566326530612245,2.8698979591836737e-05
8.755e-07,0.02,0.02153084293250081,6.459252879750243e-05
8.750000000000001e-07,0.0122,0.013233539429439202,3.970061828831761e-05
8.745000000000001e-07,0.0046,0.00515406162464986,1.546218487394958e-05
8.74e-07,0.0091,0.010130246020260492,3.0390738060781476e-05
8.735000000000001e-07,0.0246,0.026905829596412557,8.071748878923767e-05
8.73e-07,0.0146,0.01609702315325248,4.829106945975743e-05
8.725e-07,0.0157,0.017473567056204786,5.2420701168614363e-05
8.720000000000001e-07,0.0184,0.020414956174414734,6.124486852324421e-05
8.715e-07,0.0,0.0,0.0
8.71e-07,0.002,0.0022011886418666082,6.603565925599825e-06
8.705000000000001e-07,0.0172,0.019070850426876593,5.7212551280629775e-05
8.7e-07,0.0083,0.009113868452838476,2.7341605358515426e-05
8.695000000000001e-07,0.0079,0.008888388838883888,2.6665166516651667e-05
8.690000000000001e-07,0.0145,0.01600794877456392,4.802384632369176e-05
8.685e-07,0.0036,0.003965194404670118,1.1895583214010352e-05
8.680000000000001e-07,0.0025,0.002742130086651311,8.226390259953933e-06
8.675000000000001e-07,0.0066,0.007275132275132275,2.182539682539682e-05
8.67e-07,0.0205,0.02258206653447896,6.774619960343687e-05
8.665000000000001e-07,0.0177,0.019774326890850184,5.932298067255055e-05
8.66e-07,0.0093,0.010157273918741808,3.0471821756225424e-05
8.655e-07,0.0079,0.00878851930136834,2.6365557904105017e-05
8.650000000000001e-07,0.0057,0.006253428414701043,1.8760285244103128e-05
8.645e-07,0.0021,0.0022845953002610963,6.853785900783289e-06
8.64e-07,0.0072,0.007977839335180056,2.3933518005540168e-05
8.635000000000001e-07,0.0085,0.009448643841707427,2.834593152512228e-05
8.63e-07,0.0166,0.01826383540543514,5.4791506216305417e-05
8.625000000000001e-07,0.0107,0.011741468232195764,3.522440469658729e-05
8.620000000000001e-07,0.0109,0.01189177394719616,3.567532184158848e-05
8.615e-07,0.0102,0.01121618649659116,3.364855948977348e-05
8.610000000000001e-07,0.0084,0.009260280013228971,2.7780840039686915e-05
8.605000000000001e-07,0.001,0.0010955302366345311,3.2865907099035932e-06
8.6e-07,0.0131,0.014414612676056338,4.324383802816901e-05
8.595000000000001e-07,0.0104,0.011487904562023638,3.446371368607091e-05
8.590000000000001e-07,0.0141,0.015540615011572799,4.6621845034718394e-05
8.585e-07,0.0091,0.009962776439675936,2.9888329319027806e-05
8.580000000000001e-07,0.0109,0.011930823117338004,3.579246935201401e-05
8.575e-07,0.007,0.007670392285776902,2.3011176857330708e-05
8.57e-07,0.01,0.010979358805445762,3.293807641633728e-05
8.565000000000001e-07,0.0083,0.009060146272241021,2.718043881672306e-05
8.56e-07,0.0093,0.010122999891150538,3.036899967345161e-05
8.555e-07,0.006,0.006606474344857961,1.981942303457388e-05
8.550000000000001e-07,0.0086,0.009392747924858016,2.8178243774574047e-05
8.545e-07,0.0102,0.01117196056955093,3.351588170865279e-05
8.540000000000001e-07,0.0088,0.009675645959318307,2.902693787795492e-05
8.535000000000001e-07,0.0123,0.01342062193126023,4.026186579378068e-05
8.53e-07,0.0078,0.008548882069267865,2.5646646207803594e-05
8.525000000000001e-07,0.0121,0.013258820951128644,3.977646285338593e-05
8.520000000000001e-07,0.0116,0.012612808524518864,3.783842557355659e-05
8.515e-07,0.0105,0.01146288209606987,3.4388646288209605e-05
8.510000000000001e-07,0.0095,0.010366652116979486,3.109995635093845e-05
8.505e-07,0.0105,0.01144538914323087,3.4336167429692606e-05
8.5e-07,0.0096,0.010464355788096794,3.1393067364290384e-05
8.495000000000001e-07,0.0101,0.010971105800564849,3.291331740169455e-05
8.49e-07,0.009,0.009815683280619478,2.944704984185843e-05
8.485e-07,0.0078,0.008472735172713448,2.5418205518140344e-05
8.480000000000001e-07,0.0103,0.011202958451163803,3.360887535349141e-05
8.475e-07,0.011,0.011933174224343675,3.579952267303102e-05
8.47e-07,0.0113,0.012275936990765887,3.682781097229766e-05
8.465000000000001e-07,0.0113,0.012259954432027775,3.677986329608332e-05
8.46e-07,0.0097,0.010550358929736785,3.165107678921036e-05
8.455000000000001e-07,0.011,0.011983876239241745,3.5951628717725236e-05
8.450000000000001e-07,0.0098,0.010633680555555556,3.190104166666666e-05
8.445e-07,0.0105,0.011399413744436001,3.4198241233308e-05
8.440000000000001e-07,0.0099,0.010729381163975291,3.218814349192587e-05
8.435000000000001e-07,0.0113,0.012269272529858847,3.680781758957654e-05
8.43e-07,0.0101,0.010980647966949336,3.294194390084801e-05
8.425000000000001e-07,0.011,0.011934468916133232,3.5803406748399694e-05
8.42e-07,0.0099,0.01072357019064125,3.217071057192375e-05
8.415e-07,0.0104,0.011298207495926128,3.389462248777838e-05
8.410000000000001e-07,0.0102,0.011049723756906079,3.3149171270718233e-05
8.405e-07,0.01,0.010867202782003912,3.260160834601174e-05
8.4e-07,0.0107,0.011630434782608695,3.4891304347826084e-05
8.395000000000001e-07,0.0113,0.012259954432027775,3.677986329608332e-05
8.39e-07,0.0107,0.011595145210229736,3.478543563068921e-05
8.385000000000001e-07,0.0101,0.010933102403117559,3.279930720935268e-05
8.380000000000001e-07,0.011,0.011947431302270013,3.5842293906810036e-05
8.375e-07,0.0112,0.012155415671803777,3.6466247015411326e-05
8.370000000000001e-07,0.0098,0.01066608619939051,3.199825859817153e-05
8.365000000000001e-07,0.0105,0.011415525114155252,3.424657534246576e-05
8.36e-07,0.0111,0.012040351448096323,3.612105434428897e-05
8.355000000000001e-07,0.0113,0.012249322493224931,3.6747967479674796e-05
8.35e-07,0.0109,0.011868466898954703,3.5605400696864105e-05
8.345e-07,0.0106,0.011517983266326198,3.455394979897859e-05
8.340000000000001e-07,0.0109,0.011836247149527634,3.55087414485829e-05
8.335e-07,0.011,0.011942242970361523,3.5826728911084566e-05
8.33e-07,0.011,0.011964324559495322,3.5892973678485964e-05
8.325000000000001e-07,0.0115,0.012468827930174562,3.740648379052369e-05
8.32e-07,0.0109,0.011851690768728934,3.55550723061868e-05
8.315e-07,0.0105,0.011434171839268214,3.4302515517804644e-05
8.310000000000001e-07,0.0115,0.012486427795874049,3.745928338762215e-05
8.305e-07,0.0113,0.012304006968641115,3.691202090592334e-05
8.300000000000001e-07,0.0115,0.012510879025239337,3.753263707571801e-05
8.295000000000001e-07,0.0107,0.01163929076471228,3.4917872294136836e-05
8.29e-07,0.0108,0.011741682974559688,3.522504892367906e-05
8.285000000000001e-07,0.0111,0.012084921066956996,3.6254763200870986e-05
8.280000000000001e-07,0.0111,0.012095456031382805,3.6286368094148415e-05
8.275e-07,0.0112,0.012196449961886093,3.658934988565828e-05
8.270000000000001e-07,0.0112,0.01220708446866485,3.6621253405994546e-05
8.265e-07,0.0106,0.011553133514986377,3.465940054495913e-05
8.26e-07,0.0113,0.012318761582906354,3.695628474871906e-05
8.255000000000001e-07,0.0112,0.012208415086112928,3.662524525833878e-05
8.25e-07,0.0116,0.012660991049989084,3.798297314996725e-05
8.245e-07,0.0117,0.012752043596730246,3.825613079019074e-05
8.240000000000001e-07,0.011,0.012021857923497267,3.60655737704918e-05
8.235e-07,0.0115,0.012532693984306887,3.759808195292066e-05
8.230000000000001e-07,0.0114,0.012421006755284377,3.726302026585313e-05
8.225000000000001e-07,0.0115,0.012506797172376292,3.752039151712888e-05
8.22e-07,0.0114,0.01243591142140286,3.730773426420858e-05
8.215000000000001e-07,0.0111,0.012128496503496504,3.6385489510489514e-05
8.210000000000001e-07,0.0113,0.012313392176092404,3.6940176528277214e-05
8.205e-07,0.0116,0.012665138115514793,3.799541434654438e-05
8.200000000000001e-07,0.0114,0.012457654901103704,3.737296470331111e-05
8.195e-07,0.0112,0.012201764898137051,3.660529469441115e-05
8.19e-07,0.0113,0.012349726775956284,3.704918032786885e-05
8.185000000000001e-07,0.0114,0.012416948044875286,3.725084413462586e-05
8.18e-07,0.0107,0.01165704325089879,3.497112975269637e-05
8.175e-07,0.0116,0.012667904335481052,3.8003713006443155e-05
8.170000000000001e-07,0.0115,0.012560069899519442,3.768020969855832e-05
8.165e-07,0.0115,0.012558698263623458,3.7676094790870374e-05
8.16e-07,0.0116,0.012633413199738618,3.790023959921585e-05
8.155000000000001e-07,0.0117,0.012765957446808512,3.829787234042553e-05
8.15e-07,0.0113,0.012355127924775859,3.7065383774327575e-05
8.145000000000001e-07,0.0115,0.012540894220283533,3.76226826608506e-05
8.140000000000001e-07,0.0116,0.012670671764063352,3.8012015292190055e-05
8.135e-07,0.0117,0.012795275590551181,3.8385826771653546e-05
8.130000000000001e-07,0.0118,0.012887723896898209,3.8663171690694626e-05
8.125000000000001e-07,0.0115,0.012555955890381046,3.7667867671143136e-05
8.12e-07,0.0111,0.012132473494370969,3.6397420483112905e-05
8.115000000000001e-07,0.0116,0.012636165577342047,3.790849673202614e-05
8.11e-07,0.0115,0.012543630017452007,3.763089005235602e-05
8.105e-07,0.0119,0.012992684790916038,3.897805437274811e-05
8.100000000000001e-07,0.0119,0.012981346132867897,3.894403839860369e-05
8.095e-07,0.0118,0.01284843205574913,3.854529616724739e-05
8.09e-07,0.0118,0.012877878424096911,3.863363527229073e-05
8.085000000000001e-07,0.012,0.01312910284463895,3.938730853391684e-05
8.08e-07,0.0117,0.012749264465511606,3.824779339653482e-05
8.075e-07,0.0115,0.012536792761364875,3.761037828409463e-05
8.070000000000001e-07,0.0115,0.012549105194238323,3.764731558271496e-05
8.065e-07,0.0117,0.012768743861180836,3.8306231583542506e-05
8.060000000000001e-07,0.0118,0.012873663539166484,3.8620990617499454e-05
8.055000000000001e-07,0.0118,0.01286524204099433,3.859572612298299e-05
8.05e-07,0.0117,0.012738160043549265,3.821448013064779e-05
8.045000000000001e-07,0.012,0.013094718463553034,3.92841553906591e-05
8.04e-07,0.0116,0.012655465852061967,3.79663975561859e-05
8.035e-07,0.012,0.013079019073569483,3.923705722070845e-05
8.030000000000001e-07,0.012,0.01309328968903437,3.927986906710311e-05
8.025e-07,0.012,0.013074743952930923,3.922423185879277e-05
8.02e-07,0.0119,0.012987012987012988,3.896103896103896e-05
8.015000000000001e-07,0.0119,0.012958728084503976,3.887618425351192e-05
8.01e-07,0.012,0.013090433075160904,3.927129922548271e-05
8.005e-07,0.012,0.013084723585214262,3.925417075564279e-05
8.000000000000001e-07,0.0119,0.012981346132867897,3.894403839860369e-05
7.995e-07,0.012,0.013071895424836602,3.9215686274509805e-05
7.990000000000001e-07,0.012,0.013067624959163672,3.920287487749101e-05
7.985000000000001e-07,0.0121,0.013177956872141145,3.953387061642343e-05
7.98e-07,0.0121,0.013192324465765373,3.957697339729611e-05
7.975000000000001e-07,0.0121,0.013192324465765373,3.957697339729611e-05
7.970000000000001e-07,0.0121,0.013192324465765373,3.957697339729611e-05
7.965e-07,0.0123,0.013385569702905647,4.0156709108716935e-05
7.960000000000001e-07,0.0121,0.01316362053959965,3.949086161879895e-05
7.955e-07,0.0122,0.013294104827285607,3.9882314481856824e-05
7.95e-07,0.0125,0.013598781549173194,4.0796344647519576e-05
7.945000000000001e-07,0.0121,0.013166485310119694,3.949945593035908e-05
7.94e-07,0.0124,0.013516459559625027,4.054937867887508e-05
7.935e-07,0.0125,0.013619524950969712,4.085857485290913e-05
7.930000000000001e-07,0.0121,0.013162188621777439,3.9486565865332315e-05
7.925e-07,0.0125,0.01358400347750489,4.0752010432514674e-05
7.92e-07,0.0125,0.0136002611250136,4.08007833750408e-05
7.915000000000001e-07,0.0122,0.013272410791993037,3.981723237597911e-05
7.91e-07,0.0124,0.01349145903601349,4.0474377108040466e-05
7.905000000000001e-07,0.0126,0.013712047012732615,4.1136141038197845e-05
7.900000000000001e-07,0.0125,0.01358400347750489,4.0752010432514674e-05
7.895e-07,0.0126,0.013691187656199066,4.107356296859719e-05
7.890000000000001e-07,0.0127,0.013804347826086956,4.1413043478260866e-05
7.885e-07,0.0125,0.013578101238322834,4.07343037149685e-05
7.88e-07,0.0127,0.013789359391965255,4.136807817589576e-05
7.875000000000001e-07,0.0126,0.013698630136986302,4.109589041095891e-05
7.87e-07,0.0128,0.01391455592999239,4.174366778997717e-05
7.865e-07,0.0128,0.013903975668042582,4.1711927004127744e-05
7.860000000000001e-07,0.0125,0.013582527436705422,4.074758231011627e-05
7.855e-07,0.0128,0.013906996957844416,4.172099087353324e-05
7.85e-07,0.0132,0.014350945857795174,4.305283757338552e-05
7.845000000000001e-07,0.0127,0.013790856770550548,4.137257031165164e-05
7.84e-07,0.013,0.014127363616605085,4.238209084981525e-05
7.835000000000001e-07,0.013,0.014112027789839339,4.233608336951801e-05
7.830000000000001e-07,0.0127,0.013843470678003051,4.1530412034009156e-05
7.825e-07,0.0131,0.014200542005420055,4.260162601626016e-05
7.820000000000001e-07,0.0131,0.014234488753667283,4.270346626100185e-05
7.815000000000001e-07,0.013,0.01409366869037294,4.228100607111882e-05
7.81e-07,0.0131,0.014222125719248725,4.266637715774618e-05
7.805000000000001e-07,0.0129,0.014001953760989906,4.200586128296971e-05
7.8e-07,0.0131,0.01421595225176343,4.264785675529029e-05
7.795e-07,0.0129,0.014012600477949165,4.203780143384749e-05
7.790000000000001e-07,0.0129,0.014000434121988278,4.200130236596483e-05
7.785e-07,0.0132,0.01432447097124254,4.2973412913727614e-05
7.78e-07,0.0129,0.014000434121988278,4.200130236596483e-05
7.775000000000001e-07,0.0134,0.014499026184808483,4.349707855442544e-05
7.77e-07,0.0133,0.01442359830820952,4.3270794924628554e-05
7.765e-07,0.0132,0.014313597918022121,4.2940793754066366e-05
7.760000000000001e-07,0.0133,0.0144282924712519,4.328487741375569e-05
7.755e-07,0.0134,0.014536775873291387,4.361032761987416e-05
7.750000000000001e-07,0.0135,0.014638906961613532,4.3916720884840595e-05
7.745000000000001e-07,0.0132,0.014329135909683021,4.2987407729049064e-05
7.74e-07,0.0133,0.014404852160727823,4.3214556482183464e-05
7.735000000000001e-07,0.0136,0.014728178470868528,4.4184535412605584e-05
7.73e-07,0.0134,0.014506874526361374,4.3520623579084125e-05
7.725e-07,0.0135,0.014624634384140396,4.387390315242119e-05
7.720000000000001e-07,0.0134,0.014513159319831041,4.353947795949312e-05
7.715e-07,0.0136,0.014724989172802079,4.4174967518406233e-05
7.71e-07,0.0137,0.014839688041594454,4.4519064124783356e-05
7.705000000000001e-07,0.0134,0.01451630375907269,4.354891127721807e-05
7.7e-07,0.0137,0.014814013840830451,4.4442041522491357e-05
7.695e-07,0.0138,0.014959349593495935,4.48780487804878e-05
7.690000000000001e-07,0.0136,0.01474894263095109,4.424682789285327e-05
7.685e-07,0.0137,0.014820424058848983,4.4461272176546946e-05
7.680000000000001e-07,0.0137,0.014852558542931483,4.455767562879445e-05
7.675000000000001e-07,0.0138,0.014951245937161428,4.485373781148428e-05
7.67e-07,0.0139,0.01504003462454014,4.512010387362042e-05
7.665000000000001e-07,0.0138,0.014938298332972505,4.4814894998917515e-05
7.660000000000001e-07,0.0142,0.015369628747699968,4.61088862430999e-05
7.655e-07,0.0139,0.015057956884411222,4.517387065323367e-05
7.650000000000001e-07,0.014,0.015153155103366164,4.5459465310098496e-05
7.645e-07,0.0139,0.015020531661984006,4.5061594985952015e-05
7.64e-07,0.014,0.0151367715428695,4.541031462860849e-05
7.635000000000001e-07,0.0142,0.015334773218142549,4.6004319654427645e-05
7.63e-07,0.0141,0.015210355987055016,4.563106796116504e-05
7.625e-07,0.0139,0.015044918281199263,4.513475484359778e-05
7.620000000000001e-07,0.0141,0.015258088951412185,4.577426685423655e-05
7.615e-07,0.0144,0.015596230910863207,4.678869273258962e-05
7.61e-07,0.0142,0.015354671280276818,4.606401384083045e-05
7.605000000000001e-07,0.014,0.015154795410261962,4.546438623078588e-05
7.6e-07,0.014,0.015140045420136262,4.542013626040878e-05
7.595000000000001e-07,0.0143,0.015459459459459458,4.637837837837837e-05
7.590000000000001e-07,0.0145,0.015685850281263524,4.705755084379057e-05
7.585e-07,0.0144,0.015559157212317666,4.6677471636953e-05
7.580000000000001e-07,0.0145,0.015685850281263524,4.705755084379057e-05
7.575000000000001e-07,0.0143,0.015457788347205707,4.6373365041617124e-05
7.57e-07,0.0145,0.015687547333116954,4.7062641999350855e-05
7.565000000000001e-07,0.0146,0.01576844151636246,4.730532454908738e-05
7.56e-07,0.0145,0.015651986183074267,4.69559585492228e-05
7.555e-07,0.0146,0.015776961314026366,4.73308839420791e-05
7.550000000000001e-07,0.0144,0.015569250729808626,4.670775218942588e-05
7.545e-07,0.0147,0.01587644454044713,4.762933362134139e-05
7.54e-07,0.0145,0.0156367949962256,4.6910384988676806e-05
7.535000000000001e-07,0.0145,0.015648607813511763,4.6945823440535287e-05
7.53e-07,0.0148,0.01598444756453181,4.7953342693595425e-05
7.525e-07,0.0149,0.01610114545061595,4.830343635184785e-05
7.520000000000001e-07,0.0149,0.016082029141932002,4.8246087425796005e-05
7.515e-07,0.0148,0.01593797113934956,4.7813913418048675e-05
7.510000000000001e-07,0.0149,0.016075089006365305,4.822526701909591e-05
7.505000000000001e-07,0.0151,0.01629261976694001,4.887785930082002e-05
7.5e-07,0.015,0.01618297550976373,4.854892652929119e-05
7.495000000000001e-07,0.0152,0.01639167475466408,4.917502426399224e-05
7.49e-07,0.0152,0.016395210872613527,4.9185632617840577e-05
7.485e-07,0.015,0.016172506738544475,4.8517520215633425e-05
7.480000000000001e-07,0.0154,0.0166270783847981,4.9881235154394294e-05
7.475e-07,0.0151,0.01627330531307253,4.8819915939217594e-05
7.47e-07,0.0154,0.016575180281993326,4.9725540845979976e-05
7.465000000000001e-07,0.0156,0.016837560712358337,5.051268213707501e-05
7.46e-07,0.0152,0.016363440628700616,4.9090321886101845e-05
7.455e-07,0.0156,0.016795865633074936,5.038759689922481e-05
7.450000000000001e-07,0.0154,0.016566265060240965,4.969879518072289e-05
7.445e-07,0.0153,0.016492400560526033,4.9477201681578096e-05
7.440000000000001e-07,0.0156,0.01680129240710824,5.040387722132471e-05
7.435000000000001e-07,0.0155,0.016673838209982788,5.002151462994836e-05
7.43e-07,0.0158,0.017007534983853607,5.102260495156082e-05
7.425000000000001e-07,0.0155,0.01670258620689655,5.010775862068965e-05
7.420000000000001e-07,0.0157,0.016899892357373516,5.069967707212054e-05
7.415e-07,0.0162,0.017404383326171037,5.2213149978513105e-05
7.410000000000001e-07,0.0157,0.016888984509466437,5.066695352839931e-05
7.405e-07,0.0158,0.017002044549661036,5.100613364898311e-05
7.4e-07,0.016,0.017220966526746314,5.166289958023894e-05
7.395000000000001e-07,0.0158,0.016958248363207043,5.0874745089621126e-05
7.39e-07,0.0162,0.017395039192526576,5.218511757757972e-05
7.385e-07,0.0162,0.017395039192526576,5.218511757757972e-05
7.380000000000001e-07,0.0161,0.01728024042073629,5.1840721262208865e-05
7.375e-07,0.0162,0.01738943752683555,5.216831258050665e-05
7.37e-07,0.0161,0.017261713305457276,5.178513991637182e-05
7.365000000000001e-07,0.0163,0.017493024254131788,5.247907276239536e-05
7.36e-07,0.0162,0.017376380993242516,5.212914297972755e-05
7.355000000000001e-07,0.0164,0.01758147512864494,5.274442538593482e-05
7.350000000000001e-07,0.0164,0.017557006744459907,5.267102023337972e-05
7.345e-07,0.0162,0.017341040462427744,5.202312138728323e-05
7.340000000000001e-07,0.0165,0.017645171639396856,5.2935514918190566e-05
7.335e-07,0.0165,0.017675415104445636,5.30262453133369e-05
7.33e-07,0.0167,0.01785905250775318,5.357715752325954e-05
7.325000000000001e-07,0.0167,0.01783235451147891,5.349706353443673e-05
7.32e-07,0.0167,0.01783235451147891,5.349706353443673e-05
7.315e-07,0.0169,0.018013216798124065,5.403965039437219e-05
7.310000000000001e-07,0.0168,0.01792,5.376e-05
7.305e-07,0.017,0.018100511073253833,5.43015332197615e-05
7.3e-07,0.0168,0.017864738409187578,5.359421522756273e-05
7.295000000000001e-07,0.017,0.01809473124002129,5.428419372006387e-05
7.29e-07,0.0172,0.018295925965322837,5.488777789596851e-05
7.285000000000001e-07,0.0172,0.01824159507901156,5.472478523703468e-05
7.280000000000001e-07,0.0172,0.018216479559415376,5.4649438678246125e-05
7.275e-07,0.0172,0.01823192707229171,5.469578121687513e-05
7.270000000000001e-07,0.0177,0.01870442777131988,5.611328331395963e-05
7.265000000000001e-07,0.0171,0.018034170006327777,5.410251001898333e-05
7.26e-07,0.0176,0.01854974704890388,5.564924114671164e-05
7.255000000000001e-07,0.0178,0.018725015779507678,5.617504733852303e-05
7.25e-07,0.0174,0.018288837502627706,5.486651250788312e-05
7.245e-07,0.018,0.018893670620342185,5.668101186102655e-05
7.240000000000001e-07,0.0176,0.01842160351685158,5.526481055055474e-05
7.235e-07,0.0181,0.018897473376487787,5.6692420129463356e-05
7.23e-07,0.018,0.018765638031693076,5.629691409507922e-05
7.225000000000001e-07,0.0181,0.018820838099199336,5.6462514297598e-05
7.22e-07,0.0184,0.019063406547865726,5.7190219643597174e-05
7.215e-07,0.0183,0.01888934764657308,5.6668042939719245e-05
7.210000000000001e-07,0.0185,0.01904859967051071,5.714579901153213e-05
7.205e-07,0.0185,0.019019224838079572,5.705767451423872e-05
7.200000000000001e-07,0.0188,0.019266243082598895,5.779872924779669e-05
7.195000000000001e-07,0.019,0.01941549151849581,5.8246474555487427e-05
7.19e-07,0.0191,0.01949576400939063,5.8487292028171885e-05
7.185000000000001e-07,0.0189,0.019228812697120765,5.7686438091362296e-05
7.18e-07,0.0191,0.019440203562340965,5.832061068702289e-05
7.175e-07,0.0194,0.01972948235533408,5.918844706600224e-05
7.170000000000001e-07,0.0192,0.019538007530273734,5.86140225908212e-05
7.165e-07,0.0196,0.019940990945162274,5.982297283548682e-05
7.16e-07,0.0194,0.019787841697266422,5.9363525091799266e-05
7.155000000000001e-07,0.0192,0.01962788795747291,5.8883663872418734e-05
7.15e-07,0.0192,0.019678179768371423,5.903453930511427e-05
7.145e-07,0.019,0.019509189855221275,5.852756956566382e-05
7.140000000000001e-07,0.0194,0.020004124561765313,6.001237368529594e-05
7.135e-07,0.019,0.019678922837907818,5.903676851372345e-05
7.13e-07,0.0192,0.0199252801992528,5.977584059775839e-05
7.125000000000001e-07,0.019,0.01977930460129086,5.933791380387257e-05
7.12e-07,0.019,0.019878635697844736,5.9635907093534205e-05
7.115000000000001e-07,0.0189,0.019803017602682313,5.940905280804694e-05
7.110000000000001e-07,0.0192,0.020204146059139217,6.061243817741765e-05
7.105e-07,0.0191,0.02017108459182596,6.051325377547787e-05
7.100000000000001e-07,0.0192,0.02030027489955593,6.0900824698667785e-05
7.095e-07,0.0192,0.020338983050847456,6.101694915254236e-05
7.09e-07,0.0191,0.020291086794858172,6.0873260384574516e-05
7.085000000000001e-07,0.0195,0.020720433535224736,6.21613006056742e-05
7.08e-07,0.0194,0.02066467831273967,6.199403493821901e-05
7.075e-07,0.0195,0.020795563613095872,6.238669083928761e-05
7.070000000000001e-07,0.0195,0.020782265799850794,6.234679739955238e-05
7.065e-07,0.0196,0.02092675635276532,6.278026905829597e-05
7.06e-07,0.0197,0.021022302849215663,6.306690854764698e-05
7.055000000000001e-07,0.0196,0.02091112770724421,6.273338312173263e-05
7.05e-07,0.0198,0.021122253040324303,6.336675912097291e-05
7.045000000000001e-07,0.0197,0.021013333333333332,6.303999999999999e-05
7.040000000000001e-07,0.0201,0.02149043087779322,6.447129263337966e-05
7.035e-07,0.0201,0.02145602049530316,6.436806148590948e-05
7.030000000000001e-07,0.0199,0.021242527754056363,6.372758326216908e-05
7.025e-07,0.0205,0.02188067029565589,6.564201088696767e-05
7.02e-07,0.0201,0.021458311092131952,6.437493327639585e-05
7.015000000000001e-07,0.0205,0.021873666239863424,6.562099871959026e-05
7.01e-07,0.0203,0.021669513236549958,6.500853970964987e-05
7.005e-07,0.0204,0.021736814064997338,6.521044219499202e-05
7.000000000000001e-07,0.0205,0.021873666239863424,6.562099871959026e-05
6.995e-07,0.0208,0.022200875226811825,6.660262568043548e-05
6.99e-07,0.0206,0.021989752348420155,6.596925704526046e-05
6.985000000000001e-07,0.0208,0.02217956920452122,6.653870761356366e-05
6.98e-07,0.0208,0.02216538789428815,6.649616368286444e-05
6.975e-07,0.021,0.022419130991779654,6.725739297533895e-05
6.970000000000001e-07,0.021,0.02240717029449424,6.722151088348272e-05
6.965e-07,0.0209,0.02230999146029035,6.692997438087104e-05
6.960000000000001e-07,0.0213,0.02272969800448191,6.818909401344573e-05
