lambda,transmittance,polished,trasm_error
8.49e-07,0.2943,0.32097284327625697,0.0019258370596575416
8.485e-07,1.2219,1.3272865522485335,0.007963719313491201
8.480000000000001e-07,0.7037,0.7653904720469872,0.004592342832281922
8.475e-07,1.3368,1.450206118463875,0.00870123671078325
8.47e-07,2.8636,3.110917979359044,0.01866550787615426
8.465000000000001e-07,1.9708,2.138222849083216,0.012829337094499295
8.46e-07,0.6578,0.7154666086578204,0.004292799651946923
8.455000000000001e-07,-2.2222,-2.420960888985728,-0.01452576533391437
8.450000000000001e-07,-0.5398,-0.585720486111111,-0.003514322916666666
8.445e-07,1.1257,1.2221257192487243,0.007332754315492346
8.440000000000001e-07,4.3566,4.721577977674217,0.028329467866045302
8.435000000000001e-07,1.1369,1.2344191096634094,0.007406514657980456
8.43e-07,-0.591,-0.6425309849967384,-0.00385518590998043
8.425000000000001e-07,0.0794,0.08614516654008897,0.0005168709992405339
8.42e-07,2.5752,2.7894280762564994,0.016736568457538997
8.415e-07,1.1538,1.2534492123845735,0.0075206952743074405
8.410000000000001e-07,5.7482,6.227060990141912,0.037362365940851475
8.405e-07,6.0922,6.620517278852423,0.03972310367311454
8.4e-07,0.0676,0.0734782608695652,0.0004408695652173912
8.395000000000001e-07,0.1544,0.16751654551372466,0.001005099273082348
8.39e-07,-0.243,-0.2633289986996099,-0.0015799739921976595
8.385000000000001e-07,0.5767,0.6242693223641481,0.0037456159341848886
8.380000000000001e-07,0.7238,0.7861409796893668,0.004716845878136201
8.375e-07,-2.3915,-2.5955068374213157,-0.015573041024527895
8.370000000000001e-07,1.4818,1.612755768393557,0.009676534610361342
8.365000000000001e-07,0.3615,0.3930202217873451,0.0023581213307240704
8.36e-07,-6.2083,-6.734244495064541,-0.040405466970387244
8.355000000000001e-07,-5.7255,-6.206504065040651,-0.0372390243902439
8.35e-07,0.2077,0.22615418118466898,0.0013569250871080139
8.345e-07,0.5156,0.5602520917092252,0.003361512550255351
8.340000000000001e-07,-0.7535,-0.818221305244869,-0.0049093278314692144
8.335e-07,1.1948,1.2971447182716318,0.00778286830962979
8.33e-07,-4.5447,-4.9431150750489445,-0.029658690450293665
8.325000000000001e-07,1.7545,1.9023094437818497,0.011413856662691098
8.32e-07,-7.0636,-7.680330542568229,-0.046081983255409374
8.315e-07,-13.4988,-14.699771316563213,-0.08819862789937927
8.310000000000001e-07,0.1193,0.12953311617806731,0.0007771986970684039
8.305e-07,0.0788,0.08580139372822299,0.0005148083623693378
8.300000000000001e-07,9.0746,9.872280243690165,0.05923368146214099
8.295000000000001e-07,0.8662,0.9422386598498858,0.005653431959099314
8.29e-07,-0.3001,-0.32626657969123724,-0.0019575994781474235
8.285000000000001e-07,-2.1509,-2.3417528579205227,-0.014050517147523136
8.280000000000001e-07,-0.1292,-0.14078674948240166,-0.0008447204968944099
8.275e-07,0.1948,0.21213111183709027,0.0012727866710225417
8.270000000000001e-07,1.3012,1.418201634877384,0.008509209809264305
8.265e-07,3.0951,3.3734059945504087,0.02024043596730245
8.26e-07,1.3244,1.4438024637523166,0.008662814782513899
8.255000000000001e-07,-0.0507,-0.055264879005886204,-0.0003315892740353172
8.25e-07,-0.5408,-0.5902641344684566,-0.0035415848068107397
8.245e-07,0.8963,0.9768937329700272,0.005861362397820163
8.240000000000001e-07,0.2529,0.27639344262295085,0.001658360655737705
8.235e-07,1.1844,1.2907585004359197,0.007744551002615518
8.230000000000001e-07,-2.2795,-2.4836565700588364,-0.01490193942035302
8.225000000000001e-07,0.8709,0.9471451876019576,0.005682871125611746
8.22e-07,0.8776,0.9573470055634341,0.005744082033380604
8.215000000000001e-07,-11.3127,-12.36090472027972,-0.07416542832167831
8.210000000000001e-07,0.707,0.7704042715484363,0.004622425629290617
8.205e-07,-1.0669,-1.1648651599519597,-0.006989190959711758
8.200000000000001e-07,1.3876,1.516337012348377,0.009098022074090262
8.195e-07,-0.0644,-0.07016014816428805,-0.00042096088898572825
8.19e-07,-0.1841,-0.20120218579234975,-0.0012072131147540985
8.185000000000001e-07,1.0041,1.093671713320989,0.006562030279925933
8.18e-07,6.2154,6.771325852489378,0.04062795511493626
8.175e-07,0.8709,0.9510756798077974,0.005706454078846785
8.170000000000001e-07,0.2683,0.29303189165574484,0.0017581913499344689
8.165e-07,0.3105,0.3390848531178334,0.0020345091187070003
8.16e-07,-8.9215,-9.716292746678283,-0.0582977564800697
8.155000000000001e-07,0.7832,0.8545553737043099,0.005127332242225859
8.15e-07,0.7686,0.8403673737152854,0.0050422042422917125
8.145000000000001e-07,0.1528,0.16663031624863683,0.000999781897491821
8.140000000000001e-07,0.0925,0.1010376843255052,0.0006062261059530311
8.135e-07,-1.119,-1.223753280839895,-0.0073425196850393695
8.130000000000001e-07,6.622,7.232415902140673,0.043394495412844035
8.125000000000001e-07,-11.8777,-12.968337154711213,-0.07781002292826728
8.12e-07,-1.2941,-1.4144715269428352,-0.008486829161657012
8.115000000000001e-07,-0.2021,-0.2201525054466231,-0.0013209150326797387
8.11e-07,-0.0758,-0.08267888307155324,-0.0004960732984293194
8.105e-07,-0.9542,-1.0418167922262256,-0.006250900753357353
8.100000000000001e-07,8.5534,9.330642522090105,0.05598385513254063
8.095e-07,-0.3847,-0.4188806620209059,-0.002513283972125435
8.09e-07,0.6582,0.7183236931136091,0.004309942158681654
8.085000000000001e-07,0.0816,0.08927789934354487,0.0005356673960612693
8.08e-07,0.6593,0.7184265010351967,0.004310559006211179
8.075e-07,0.7688,0.8381118499945492,0.005028671099967296
8.070000000000001e-07,4.4147,4.817437800087298,0.02890462680052379
8.065e-07,-0.3484,-0.3802248171996071,-0.0022813489031976424
8.060000000000001e-07,7.3418,8.009818895919704,0.04805891337551822
8.055000000000001e-07,0.5936,0.647187091146969,0.0038831225468818143
8.05e-07,4.2103,4.583886771910724,0.027503320631464344
8.045000000000001e-07,-0.1055,-0.11512439982540375,-0.0006907463989524225
8.04e-07,0.8291,0.9045385118917739,0.0054272310713506435
8.035e-07,-0.641,-0.6986376021798365,-0.004191825613079019
8.030000000000001e-07,0.4194,0.45761047463175125,0.0027456628477905078
8.025e-07,1.8838,2.0525168882109392,0.012315101329265634
8.02e-07,-1.0701,-1.1678489577649243,-0.007007093746589545
8.015000000000001e-07,0.6954,0.7572688663835349,0.004543613198301209
8.01e-07,-3.1672,-3.4550016363041345,-0.020730009817824805
8.005e-07,1.214,1.3237378693708428,0.007942427216225057
8.000000000000001e-07,-0.1731,-0.18882949710919605,-0.0011329769826551761
7.995e-07,0.9445,1.0288671023965141,0.006173202614379084
7.990000000000001e-07,-0.1136,-0.1237068496134161,-0.0007422410976804967
7.985000000000001e-07,-4.5557,-4.961555216728382,-0.02976933130037029
7.98e-07,0.8258,0.9003488879197558,0.005402093327518534
7.975000000000001e-07,0.2299,0.25065416484954206,0.0015039249890972523
7.970000000000001e-07,26.4879,28.879088530309637,0.17327453118185784
7.965e-07,0.1806,0.19653934051583416,0.001179236043095005
7.960000000000001e-07,-1.1813,-1.2851392515230635,-0.007710835509138381
7.955e-07,-2.0499,-2.233736515201046,-0.013402419091206277
7.95e-07,-0.0459,-0.04993472584856397,-0.0002996083550913838
7.945000000000001e-07,-2.8484,-3.0994559303590856,-0.018596735582154512
7.94e-07,0.2207,0.24057117942010028,0.0014434270765206017
7.935e-07,-18.7625,-20.442906951405536,-0.12265744170843322
7.930000000000001e-07,0.7379,0.8026759490917001,0.004816055694550201
7.925e-07,0.0543,0.059008911106281245,0.0003540534666376875
7.92e-07,0.375,0.408007833750408,0.002448047002502448
7.915000000000001e-07,-0.8147,-0.886314186248912,-0.005317885117493471
7.91e-07,-1.0898,-1.1857251659231858,-0.007114350995539115
7.905000000000001e-07,2.4175,2.6308629883556423,0.015785177930133853
7.900000000000001e-07,-0.0304,-0.03303629645729189,-0.00019821777874375133
7.895e-07,0.6886,0.7482342714332283,0.00448940562859937
7.890000000000001e-07,0.3019,0.32815217391304347,0.0019689130434782606
7.885e-07,-42.7671,-46.45568107755811,-0.27873408646534864
7.88e-07,0.2109,0.22899022801302932,0.0013739413680781758
7.875000000000001e-07,0.2324,0.2526636225266362,0.0015159817351598174
7.87e-07,0.7077,0.7693227524730949,0.004615936514838569
7.865e-07,-0.4873,-0.5293286986747774,-0.0031759721920486643
7.860000000000001e-07,2.5621,2.783983483646637,0.01670390090187982
7.855e-07,13.244,14.389395914819643,0.08633637548891786
7.85e-07,-0.2564,-0.2787562513589911,-0.0016725375081539469
7.845000000000001e-07,0.8323,0.9037897708763166,0.005422738625257899
7.84e-07,-3.8059,-4.135948706802869,-0.02481569224081721
7.835000000000001e-07,0.2879,0.31252713851498043,0.0018751628310898823
7.830000000000001e-07,-0.1756,-0.19141050795727055,-0.0011484630477436232
7.825e-07,-0.5741,-0.6223306233062331,-0.0037339837398373986
7.820000000000001e-07,0.7358,0.799521895034228,0.004797131370205368
7.815000000000001e-07,-6.1492,-6.666522116218561,-0.03999913269731136
7.81e-07,-0.2343,-0.25436977526870047,-0.0015262186516122028
7.805000000000001e-07,0.0148,0.016064257028112452,9.638554216867471e-05
7.8e-07,0.2686,0.29148128052088984,0.0017488876831253388
7.795e-07,2.0036,2.1764066912882902,0.013058440147729743
7.790000000000001e-07,-0.3054,-0.33145213805079227,-0.0019887128283047535
7.785e-07,-1.2878,-1.3975040694519805,-0.008385024416711883
7.78e-07,-0.3297,-0.3578250488387237,-0.0021469502930323418
7.775000000000001e-07,0.8384,0.9071629517420472,0.005442977710452283
7.77e-07,-0.0843,-0.09142175469038065,-0.0005485305281422839
7.765e-07,-1.1093,-1.2028844068531772,-0.007217306441119064
7.760000000000001e-07,0.6898,0.7483185072683879,0.004489911043610327
7.755e-07,0.1226,0.13300065090041224,0.0007980039054024734
7.750000000000001e-07,0.9105,0.9873129472999349,0.005923877683799609
7.745000000000001e-07,-0.8463,-0.9186930091185411,-0.005512158054711247
7.74e-07,-1.6715,-1.8103541644102674,-0.010862124986461602
7.735000000000001e-07,8.3276,9.018410223088585,0.05411046133853151
7.73e-07,0.6351,0.6875608963949335,0.0041253653783696
7.725e-07,0.346,0.37482396273426494,0.0022489437764055893
7.720000000000001e-07,-21.7056,-23.50871872630781,-0.14105231235784685
7.715e-07,-0.6741,-0.729861411866609,-0.004379168471199654
7.71e-07,-0.075,-0.08123916811091854,-0.00048743500866551127
7.705000000000001e-07,0.3858,0.4179395515112122,0.002507637309067273
7.7e-07,-0.1492,-0.16133217993079585,-0.0009679930795847751
7.695e-07,-0.4068,-0.44097560975609756,-0.0026458536585365856
7.690000000000001e-07,1.0774,1.1684199110725517,0.00701051946643531
7.685e-07,-0.1062,-0.11488533102553007,-0.0006893119861531805
7.680000000000001e-07,-0.4572,-0.4956634865568083,-0.0029739809193408493
7.675000000000001e-07,0.6989,0.7572047670639219,0.004543228602383531
7.67e-07,-1.083,-1.171824280458775,-0.007030945682752651
7.665000000000001e-07,-2.0452,-2.2138991123619833,-0.0132833946741719
7.660000000000001e-07,0.2365,0.25598008442472125,0.0015358805065483275
7.655e-07,-0.2238,-0.24244393890152746,-0.0014546636334091647
7.650000000000001e-07,0.3803,0.4116246347007252,0.002469747808204351
7.645e-07,0.3526,0.3810244218716231,0.0022861465312297383
7.64e-07,0.2987,0.32295383284679424,0.0019377229970807654
7.635000000000001e-07,-0.2728,-0.2946004319654427,-0.0017676025917926564
7.63e-07,-7.7908,-8.404314994606256,-0.050425889967637534
7.625e-07,-0.5127,-0.5549301872497023,-0.0033295811234982137
7.620000000000001e-07,1.6163,1.7490531327778378,0.010494318796667026
7.615e-07,0.4392,0.47568504278132784,0.002854110256687967
7.61e-07,-0.9259,-1.001189446366782,-0.0060071366782006915
7.605000000000001e-07,-0.7752,-0.8391426715739337,-0.005034856029443602
7.6e-07,0.4415,0.47745214664215424,0.0028647128798529255
7.595000000000001e-07,0.4872,0.5267027027027027,0.0031602162162162164
7.590000000000001e-07,4.0751,4.408372998701861,0.026450237992211165
7.585e-07,-0.7094,-0.7665045921123718,-0.0045990275526742305
7.580000000000001e-07,0.4245,0.45921678926871484,0.002755300735612289
7.575000000000001e-07,1.2921,1.3967138687709437,0.008380283212625662
7.57e-07,-0.6583,-0.7122146489235097,-0.004273287893541059
7.565000000000001e-07,0.317,0.3423695863484178,0.002054217518090507
7.56e-07,-0.7001,-0.7557210708117443,-0.004534326424870466
7.555e-07,-0.014,-0.015128593040847202,-9.07715582450832e-05
7.550000000000001e-07,-0.3668,-0.3965834144231809,-0.002379500486539085
7.545e-07,-0.4523,-0.48849767793498217,-0.002930986067609893
7.54e-07,1.2836,1.384233797045185,0.008305402782271109
7.535000000000001e-07,-0.235,-0.2536153680120872,-0.0015216922080725228
7.53e-07,-0.8665,-0.9358462036937035,-0.005615077222162221
7.525e-07,0.6474,0.6995893667603198,0.004197536200561919
7.520000000000001e-07,0.8564,0.924338909875877,0.005546033459255262
7.515e-07,-3.955,-4.259099720008615,-0.02555459832005169
7.510000000000001e-07,-1.68,-1.8124932570935377,-0.010874959542561227
7.505000000000001e-07,-0.4197,-0.45284851100561074,-0.0027170910660336643
7.5e-07,0.6453,0.6961916064300356,0.004177149638580214
7.495000000000001e-07,0.1741,0.18774937992019844,0.0011264962795211905
7.49e-07,0.4531,0.4887282925250782,0.002932369755150469
7.485e-07,-0.049,-0.052830188679245285,-0.0003169811320754717
7.480000000000001e-07,-0.3051,-0.32941049449362986,-0.0019764629669617793
7.475e-07,-1.0729,-1.156266839099041,-0.006937601034594245
7.47e-07,1.7323,1.8644925196426647,0.011186955117855987
7.465000000000001e-07,0.6246,0.6741500269832704,0.004044900161899622
7.46e-07,0.1467,0.15792873290989343,0.0009475723974593606
7.455e-07,0.2458,0.2646425495262705,0.001587855297157623
7.450000000000001e-07,-0.5715,-0.6147805507745266,-0.0036886833046471594
7.445e-07,-0.7281,-0.7848442384391506,-0.004709065430634904
7.440000000000001e-07,0.342,0.3683360258481422,0.002210016155088853
7.435000000000001e-07,-0.0881,-0.09477194492254733,-0.000568631669535284
7.43e-07,-0.0328,-0.035306781485468244,-0.00021184068891280945
7.425000000000001e-07,7.6074,8.197629310344828,0.049185775862068966
7.420000000000001e-07,10.2089,10.98912809472551,0.06593476856835306
7.415e-07,-0.413,-0.44370434035238504,-0.00266222604211431
7.410000000000001e-07,-9.178,-9.873063683304649,-0.059238382099827895
7.405e-07,-1.8396,-1.979554503389648,-0.011877327020337886
7.4e-07,-8.5748,-9.229146485846517,-0.0553748789150791
7.395000000000001e-07,0.1948,0.2090801760223248,0.0012544810561339486
7.39e-07,-0.2616,-0.28089766992376247,-0.001685386019542575
7.385e-07,0.0646,0.0693654031998282,0.00041619241919896917
7.380000000000001e-07,-1.1387,-1.222174519695181,-0.007333047118171085
7.375e-07,-0.195,-0.20931730356376127,-0.0012559038213825677
7.37e-07,0.1346,0.14431221185804655,0.0008658732711482793
7.365000000000001e-07,-0.3811,-0.4089933462116334,-0.0024539600772698
7.36e-07,-0.3735,-0.4006221173442025,-0.002403732704065215
7.355000000000001e-07,-0.3773,-0.40448113207547176,-0.0024268867924528304
7.350000000000001e-07,-0.8845,-0.9469007600899261,-0.005681404560539556
7.345e-07,0.2698,0.2888032541211732,0.0017328195247270392
7.340000000000001e-07,0.4049,0.43300181798738097,0.0025980109079242857
7.335e-07,0.1077,0.11537225495447243,0.0006922335297268344
7.33e-07,1.3563,1.4504331087584215,0.008702598652550528
7.325000000000001e-07,-0.0704,-0.07517351841964763,-0.00045104111051788576
7.32e-07,0.581,0.6203950880939668,0.003722370528563801
7.315e-07,0.6257,0.6669153698571734,0.00400149221914304
7.310000000000001e-07,-1.7547,-1.87168,-0.01123008
7.305e-07,0.4746,0.5053236797274276,0.003031942078364566
7.3e-07,-0.715,-0.7603147596767332,-0.004561888558060399
7.295000000000001e-07,0.6039,0.6427887174028739,0.0038567323044172435
7.29e-07,1.2194,1.2970960536113179,0.007782576321667907
7.285000000000001e-07,-0.708,-0.7508749602290805,-0.004505249761374483
7.280000000000001e-07,-0.0443,-0.046918025841982625,-0.0002815081550518957
7.275e-07,-0.1285,-0.13620945516217936,-0.0008172567309730762
7.270000000000001e-07,0.1795,0.18968614604248124,0.0011381168762548874
7.265000000000001e-07,0.9434,0.994937776840329,0.005969626661041973
7.26e-07,-1.435,-1.5124367622259698,-0.009074620573355818
7.255000000000001e-07,0.734,0.7721439091100357,0.004632863454660214
7.25e-07,0.6247,0.6566113096489384,0.00393966785789363
7.245e-07,0.6758,0.7093523669570694,0.004256114201742416
7.240000000000001e-07,6.5116,6.815574628427883,0.0408934477705673
7.235e-07,-0.1507,-0.15733973689705574,-0.0009440384213823344
7.23e-07,0.5395,0.5624478732276897,0.003374687239366138
7.225000000000001e-07,-1.3009,-1.3527087449308515,-0.00811625246958511
7.22e-07,18.7623,19.43876916701202,0.11663261500207212
7.215e-07,0.7417,0.7655862923203964,0.004593517753922378
7.210000000000001e-07,-0.7097,-0.7307454695222405,-0.004384472817133443
7.205e-07,0.661,0.6795517631335458,0.004077310578801275
7.200000000000001e-07,2.6856,2.7522033203525313,0.01651321992211519
7.195000000000001e-07,0.9657,0.986817903126916,0.0059209074187614955
7.19e-07,0.684,0.6981729100745127,0.004189037460447076
7.185000000000001e-07,0.0204,0.020754908942924002,0.000124529453657544
7.18e-07,3.8628,3.9316030534351145,0.023589618320610687
7.175e-07,-19.0384,-19.361741075968677,-0.11617044645581207
7.170000000000001e-07,0.8683,0.8835860384654523,0.005301516230792713
7.165e-07,0.5843,0.5944653576152203,0.003566792145691322
7.16e-07,-0.5316,-0.5422276621787026,-0.0032533659730722155
7.155000000000001e-07,-0.174,-0.17787773461459824,-0.0010672664076875895
7.15e-07,0.1762,0.1805882955826586,0.0010835297734959517
7.145e-07,-1.6367,-1.6805626861074032,-0.010083376116644418
7.140000000000001e-07,0.3116,0.3213033615178387,0.0019278201691070324
7.135e-07,0.1213,0.1256343863283273,0.0007538063179699637
7.13e-07,0.2697,0.2798879202988792,0.0016793275217932752
7.125000000000001e-07,0.2667,0.2776389756402248,0.001665833853841349
7.12e-07,0.108,0.11299435028248588,0.0006779661016949153
7.115000000000001e-07,-0.804,-0.8424140821458508,-0.005054484492875104
7.110000000000001e-07,0.5101,0.5367778596232768,0.003220667157739661
7.105e-07,-1.5283,-1.614003590664273,-0.009684021543985637
7.100000000000001e-07,0.0965,0.1020300274899556,0.0006121801649397336
7.095e-07,-0.8238,-0.8726694915254237,-0.005236016949152542
7.09e-07,-0.5091,-0.5408477637310103,-0.0032450865823860616
7.085000000000001e-07,0.6181,0.6567846137498671,0.003940707682499202
7.08e-07,0.3504,0.3732424371538134,0.0022394546229228805
7.075e-07,-0.3331,-0.35523088407806336,-0.00213138530446838
7.070000000000001e-07,0.4931,0.5255248854310988,0.003153149312586592
7.065e-07,0.3256,0.34764040145206065,0.002085842408712364
7.06e-07,0.0901,0.09614768968093053,0.0005768861380855832
7.055000000000001e-07,-0.4203,-0.448415662007895,-0.0026904939720473696
7.05e-07,0.1459,0.15564326861531896,0.0009338596116919137
7.045000000000001e-07,0.2466,0.26304,0.0015782399999999999
7.040000000000001e-07,-0.0175,-0.018710574147332407,-0.00011226344488399444
7.035e-07,0.0736,0.07856532877882152,0.0004713919726729291
7.030000000000001e-07,-1.0853,-1.1585183603757472,-0.006951110162254482
7.025e-07,-0.8936,-0.9537837549364927,-0.005722702529618956
7.02e-07,0.512,0.5465997651329134,0.0032795985907974807
7.015000000000001e-07,0.1606,0.17136150234741782,0.001028169014084507
7.01e-07,0.3021,0.3224807856532878,0.0019348847139197267
7.005e-07,0.3892,0.41470431539690994,0.0024882258923814597
7.000000000000001e-07,0.3206,0.3420827998292787,0.002052496798975672
6.995e-07,0.7189,0.7673177500266838,0.004603906500160102
6.99e-07,-0.2046,-0.21840307429547395,-0.0013104184457728438
6.985000000000001e-07,-0.2387,-0.2545318831307315,-0.001527191298784389
6.98e-07,0.2007,0.21387468030690535,0.0012832480818414321
6.975e-07,0.3084,0.32924095227927835,0.00197544571367567
6.970000000000001e-07,0.7044,0.7516005121638925,0.004509603072983355
6.965e-07,0.5339,0.5699188727583263,0.0034195132365499575
6.960000000000001e-07,-0.3136,-0.33464945043218436,-0.002007896702593106
6.955000000000001e-07,-0.1766,-0.18865505822027562,-0.0011319303493216538
6.95e-07,-0.5832,-0.6234099412079103,-0.0037404596472474616
6.945000000000001e-07,0.0741,0.07908217716115261,0.00047449306296691563
6.94e-07,0.3546,0.37880568315350927,0.0022728340989210554
6.935e-07,0.3275,0.34944515578318397,0.002096670934699104
6.930000000000001e-07,0.2199,0.23511172885705123,0.0014106703731423074
6.925e-07,0.2155,0.22994024754588133,0.0013796414852752879
6.92e-07,0.4041,0.43117797695262483,0.002587067861715749
6.915000000000001e-07,-0.1804,-0.19259101099604997,-0.0011555460659762999
6.91e-07,-0.1295,-0.13820704375667023,-0.0008292422625400213
6.905e-07,-0.1043,-0.11130082168391847,-0.0006678049301035107
