lambda,transmittance,polished,trasm_error
8.435000000000001e-07,0.0108,0.011726384364820847,7.035830618892508e-05
8.43e-07,0.0072,0.007827788649706457,4.696673189823875e-05
8.425000000000001e-07,-0.0112,-0.012151459260062928,-7.290875556037756e-05
8.42e-07,0.0011,0.0011915077989601388,7.149046793760832e-06
8.415e-07,-0.0028,-0.003041825095057034,-1.8250950570342203e-05
8.410000000000001e-07,0.0079,0.008558119380348825,5.134871628209295e-05
8.405e-07,0.0006,0.0006520321669202347,3.912193001521408e-06
8.4e-07,0.0103,0.011195652173913042,6.717391304347825e-05
8.395000000000001e-07,0.0108,0.011717478572203538,7.030487143322122e-05
8.39e-07,-0.002,-0.0021673168617251846,-1.3003901170351108e-05
8.385000000000001e-07,-0.0051,-0.005520675470881144,-3.312405282528686e-05
8.380000000000001e-07,0.0035,0.0038014554143586403,2.280873248615184e-05
8.375e-07,0.0015,0.0016279574560451487,9.76774473627089e-06
8.370000000000001e-07,0.0019,0.002067914671310405,1.2407488027862429e-05
8.365000000000001e-07,0.0054,0.005870841487279844,3.522504892367906e-05
8.36e-07,-0.0005,-0.0005423581733376722,-3.254149040026033e-06
8.355000000000001e-07,-0.0041,-0.004444444444444445,-2.666666666666667e-05
8.35e-07,0.0001,0.00010888501742160279,6.533101045296167e-07
8.345e-07,0.0081,0.008801477778985113,5.280886667391067e-05
8.340000000000001e-07,0.007,0.007601259637311325,4.560755782386795e-05
8.335e-07,0.0059,0.006405384865921181,3.8432309195527086e-05
8.33e-07,0.0059,0.006417228627365673,3.8503371764194035e-05
8.325000000000001e-07,-0.0009,-0.0009758213162745311,-5.854927897647186e-06
8.32e-07,0.002,0.0021746221593998043,1.3047732956398826e-05
8.315e-07,0.0074,0.008058368724817598,4.8350212348905586e-05
8.310000000000001e-07,0.009,0.009771986970684038,5.863192182410423e-05
8.305e-07,-0.0017,-0.0018510452961672474,-1.1106271777003485e-05
8.300000000000001e-07,0.0002,0.0002175805047867711,1.3054830287206265e-06
8.295000000000001e-07,0.0078,0.008484716632220167,5.0908299793320995e-05
8.29e-07,0.0083,0.009023700804522724,5.4142204827136335e-05
8.285000000000001e-07,0.0052,0.005661404463799673,3.396842678279804e-05
8.280000000000001e-07,0.0033,0.0035959463877084014,2.157567832625041e-05
8.275e-07,-0.0012,-0.0013067624959163672,-7.840574975498202e-06
8.270000000000001e-07,0.0068,0.0074114441416893734,4.446866485013624e-05
8.265e-07,0.0056,0.006103542234332425,3.6621253405994546e-05
8.26e-07,0.0086,0.00937534067371634,5.6252044042298044e-05
8.255000000000001e-07,0.0026,0.0028340963592762155,1.7004578155657293e-05
8.25e-07,0.0015,0.0016371971185330713,9.823182711198428e-06
8.245e-07,0.0047,0.005122615803814714,3.073569482288828e-05
8.240000000000001e-07,0.0011,0.0012021857923497268,7.21311475409836e-06
8.235e-07,0.0061,0.006647776809067132,3.9886660854402794e-05
8.230000000000001e-07,0.0062,0.006755284375680976,4.053170625408585e-05
8.225000000000001e-07,0.0042,0.004567699836867863,2.7406199021207177e-05
8.22e-07,0.0014,0.0015272171921021055,9.163303152612632e-06
8.215000000000001e-07,0.0042,0.004589160839160839,2.7534965034965033e-05
8.210000000000001e-07,0.0052,0.005666339762449602,3.399803857469761e-05
8.205e-07,0.0023,0.002511191178076209,1.5067147068457254e-05
8.200000000000001e-07,0.0004,0.0004371106982843405,2.622664189706043e-06
8.195e-07,0.0074,0.008061880379126266,4.837128227475759e-05
8.19e-07,0.0098,0.010710382513661201,6.42622950819672e-05
8.185000000000001e-07,0.0052,0.005663871038013288,3.398322622807973e-05
8.18e-07,-0.0008,-0.0008715546355812179,-5.229327813487307e-06
8.175e-07,0.0008,0.0008736485748607624,5.241891449164574e-06
8.170000000000001e-07,0.0029,0.003167321974661424,1.9003931847968544e-05
8.165e-07,0.0062,0.006770776455170908,4.0624658731025445e-05
8.16e-07,0.0068,0.007405793944674362,4.4434763668046174e-05
8.155000000000001e-07,0.0025,0.002727768685215494,1.6366612111292963e-05
8.15e-07,0.0002,0.00021867483052700635,1.312048983162038e-06
8.145000000000001e-07,0.008,0.008724100327153763,5.2344601962922575e-05
8.140000000000001e-07,0.0043,0.004696886947023485,2.8181321682140906e-05
8.135e-07,0.0075,0.008202099737532808,4.921259842519685e-05
8.130000000000001e-07,0.0053,0.0057885539536915685,3.473132372214941e-05
8.125000000000001e-07,0.0009,0.000982640026203734,5.895840157222403e-06
8.12e-07,0.0053,0.005792982839654607,3.475789703792764e-05
8.115000000000001e-07,0.0054,0.0058823529411764705,3.529411764705882e-05
8.11e-07,0.0041,0.004472076788830716,2.6832460732984296e-05
8.105e-07,0.0044,0.004804017905884922,2.8824107435309527e-05
8.100000000000001e-07,0.0058,0.006327042652994436,3.7962255917966614e-05
8.095e-07,0.0042,0.004573170731707317,2.74390243902439e-05
8.09e-07,0.002,0.0021826912583215105,1.3096147549929063e-05
8.085000000000001e-07,0.0039,0.004266958424507659,2.5601750547045952e-05
8.08e-07,0.0075,0.008172605426610004,4.903563255966002e-05
8.075e-07,0.008,0.008721247138340783,5.232748283004469e-05
8.070000000000001e-07,0.0059,0.006438236577913575,3.8629419467481446e-05
8.065e-07,-0.0003,-0.0003274036887482265,-1.9644221324893593e-06
8.060000000000001e-07,0.0036,0.0039275583678813,2.35653502072878e-05
8.055000000000001e-07,0.0085,0.009267335368512866,5.560401221107719e-05
8.05e-07,0.0075,0.008165487207403375,4.899292324442025e-05
8.045000000000001e-07,0.0055,0.006001745962461807,3.601047577477084e-05
8.04e-07,0.0025,0.0027274710888064587,1.636482653283875e-05
8.035e-07,0.0036,0.0039237057220708445,2.3542234332425066e-05
8.030000000000001e-07,0.0027,0.0029459901800327334,1.7675941080196402e-05
8.025e-07,0.0075,0.008171714970581827,4.9030289823490954e-05
8.02e-07,0.0059,0.0064389392120484555,3.863363527229073e-05
8.015000000000001e-07,0.0023,0.002504628117173037,1.5027768703038222e-05
8.01e-07,0.0045,0.004908912403185339,2.9453474419112035e-05
8.005e-07,0.0029,0.0031621415330934464,1.8972849198560677e-05
8.000000000000001e-07,0.0054,0.005890694883822407,3.5344169302934444e-05
7.995e-07,0.0077,0.008387799564270153,5.032679738562092e-05
7.990000000000001e-07,0.0074,0.008058368724817598,4.8350212348905586e-05
7.985000000000001e-07,0.0012,0.0013069048137660639,7.841428882596384e-06
7.98e-07,0.0016,0.0017444395987788923,1.0466637592673355e-05
7.975000000000001e-07,0.0059,0.006432621020497165,3.859572612298299e-05
7.970000000000001e-07,0.0087,0.009485390318360225,5.691234191016135e-05
7.965e-07,0.0038,0.0041353792578082485,2.481227554684949e-05
7.960000000000001e-07,0.001,0.0010879025239338555,6.527415143603132e-06
7.955e-07,0.0069,0.0075187969924812035,4.511278195488722e-05
7.95e-07,0.0046,0.005004351610095735,3.0026109660574407e-05
7.945000000000001e-07,0.0048,0.005223068552774755,3.1338411316648524e-05
7.94e-07,0.0061,0.006649226073686506,3.9895356442119035e-05
7.935e-07,0.0023,0.0025059925909784266,1.5035955545870559e-05
7.930000000000001e-07,0.0008,0.0008702273468943762,5.221364081366257e-06
7.925e-07,0.0028,0.003042816778961095,1.825690067376657e-05
7.92e-07,0.0065,0.007072135785007072,4.2432814710042434e-05
7.915000000000001e-07,0.0041,0.004460400348128808,2.6762402088772846e-05
7.91e-07,0.0071,0.007724948319007725,4.634968991404635e-05
7.905000000000001e-07,0.0046,0.005005985417346827,3.0035912504080967e-05
7.900000000000001e-07,0.0023,0.0024994566398608997,1.4996739839165399e-05
7.895e-07,0.0066,0.0071715744865804626,4.3029446919482776e-05
7.890000000000001e-07,0.0054,0.005869565217391305,3.521739130434782e-05
7.885e-07,0.0072,0.007820986313273952,4.692591787964371e-05
7.88e-07,0.0052,0.005646036916395222,3.387622149837133e-05
7.875000000000001e-07,0.0025,0.002717982170036965,1.6307893020221788e-05
7.87e-07,0.0031,0.003369931514295032,2.0219589085770192e-05
7.865e-07,0.0062,0.006734738214208125,4.0408429285248743e-05
7.860000000000001e-07,0.0049,0.005324350755188526,3.1946104531131156e-05
7.855e-07,0.0024,0.002607561929595828,1.5645371577574967e-05
7.85e-07,0.0035,0.0038051750380517506,2.28310502283105e-05
7.845000000000001e-07,0.0055,0.0059724182864588984,3.5834509718753394e-05
7.84e-07,0.0057,0.00619430558574223,3.7165833514453375e-05
7.835000000000001e-07,0.0047,0.005102040816326531,3.061224489795919e-05
7.830000000000001e-07,0.0026,0.0028340963592762155,1.7004578155657293e-05
7.825e-07,0.0043,0.004661246612466125,2.7967479674796745e-05
7.820000000000001e-07,0.007,0.007606215364555037,4.563729218733022e-05
7.815000000000001e-07,0.007,0.0075888985255854295,4.5533391153512574e-05
7.81e-07,0.0029,0.0031484095103680378,1.8890457062208225e-05
7.805000000000001e-07,0.0054,0.005861282969716705,3.516769781830023e-05
7.8e-07,0.0067,0.00727075420510038,4.3624525230602284e-05
7.795e-07,0.0036,0.003910493156636976,2.3462958939821856e-05
7.790000000000001e-07,0.0026,0.002821792923811591,1.6930757542869545e-05
7.785e-07,0.0069,0.0074877916440586004,4.4926749864351605e-05
7.78e-07,0.0078,0.008465378771434773,5.079227262860864e-05
7.775000000000001e-07,0.0068,0.007357714780350573,4.414628868210343e-05
7.77e-07,0.0029,0.0031449951198351585,1.886997071901095e-05
7.765e-07,0.0051,0.005530253741054002,3.318152244632401e-05
7.760000000000001e-07,0.0078,0.00846170535908006,5.077023215448036e-05
7.755e-07,0.0047,0.005098719895855934,3.0592319375135606e-05
7.750000000000001e-07,0.0031,0.003361526783777922,2.016916070266753e-05
7.745000000000001e-07,0.0051,0.005536257056013895,3.321754233608337e-05
7.74e-07,0.0037,0.004007364886819019,2.404418932091411e-05
7.735000000000001e-07,0.0074,0.008013861815031406,4.808317089018843e-05
7.73e-07,0.0034,0.00368084876042005,2.20850925625203e-05
7.725e-07,0.0017,0.0018416206261510127,1.1049723756906077e-05
7.720000000000001e-07,0.0064,0.006931658182605871,4.1589949095635224e-05
7.715e-07,0.0082,0.00887830229536596,5.3269813772195755e-05
7.71e-07,0.0049,0.005307625649913344,3.1845753899480066e-05
7.705000000000001e-07,0.0051,0.005524861878453039,3.3149171270718233e-05
7.7e-07,0.0056,0.006055363321799308,3.6332179930795846e-05
7.695e-07,0.0083,0.00899728997289973,5.398373983739838e-05
7.690000000000001e-07,0.0061,0.006615334562411886,3.969200737447131e-05
7.685e-07,0.004,0.004327131112072696,2.5962786672436177e-05
7.680000000000001e-07,0.0054,0.00585429314830876,3.5125758889852564e-05
7.675000000000001e-07,0.006,0.0065005417118093175,3.9003250270855905e-05
7.67e-07,0.0059,0.006383899588833585,3.830339753300151e-05
7.665000000000001e-07,0.0055,0.005953669625460056,3.5722017752760336e-05
7.660000000000001e-07,0.0052,0.005628314752678861,3.3769888516073164e-05
7.655e-07,0.0039,0.0042248943776405585,2.534936626584335e-05
7.650000000000001e-07,0.0062,0.006710682974347872,4.0264097846087236e-05
7.645e-07,0.0062,0.006699805489518046,4.0198832937108274e-05
7.64e-07,0.0041,0.004432911666126068,2.6597469996756405e-05
7.635000000000001e-07,0.0052,0.005615550755939524,3.369330453563714e-05
7.63e-07,0.0041,0.0044228694714131605,2.6537216828478963e-05
7.625e-07,0.0059,0.006385972507847169,3.831583504708301e-05
7.620000000000001e-07,0.0053,0.0057353100313818845,3.441186018829131e-05
7.615e-07,0.0049,0.005307050796057619,3.184230477634571e-05
7.61e-07,0.0056,0.006055363321799308,3.6332179930795846e-05
7.605000000000001e-07,0.0054,0.005845421086815328,3.507252652089197e-05
7.6e-07,0.0048,0.005190872715475289,3.1145236292851734e-05
7.595000000000001e-07,0.007,0.0075675675675675675,4.54054054054054e-05
7.590000000000001e-07,0.0048,0.005192557334487234,3.115534400692341e-05
7.585e-07,0.0045,0.00486223662884927,2.9173419773095624e-05
7.580000000000001e-07,0.0061,0.006598874945910861,3.959324967546516e-05
7.575000000000001e-07,0.0079,0.008539617338666091,5.123770403199655e-05
7.57e-07,0.0036,0.0038948393378773123,2.3369036027263874e-05
7.565000000000001e-07,0.0042,0.004536127011556324,2.721676206933794e-05
7.56e-07,0.0046,0.004965457685664939,2.9792746113989638e-05
7.555e-07,0.0081,0.008752971687918738,5.2517830127512424e-05
7.550000000000001e-07,0.0053,0.005730349226943453,3.438209536166072e-05
7.545e-07,0.0051,0.005508154228318394,3.3048925369910364e-05
7.54e-07,0.007,0.007548797584384773,4.529278550630863e-05
7.535000000000001e-07,0.0064,0.006906971724584503,4.144183034750701e-05
7.53e-07,0.0075,0.008100226806350579,4.860136083810347e-05
7.525e-07,0.0054,0.005835314458612492,3.501188675167495e-05
7.520000000000001e-07,0.0065,0.007015650296815974,4.2093901780895845e-05
7.515e-07,0.0056,0.0060305836743484815,3.618350204609089e-05
7.510000000000001e-07,0.0074,0.00798360125148344,4.7901607508900635e-05
7.505000000000001e-07,0.0052,0.0056107034958998705,3.366422097539922e-05
7.5e-07,0.0059,0.0063653037005070665,3.81918222030424e-05
7.495000000000001e-07,0.0057,0.0061468780329990294,3.6881268197994176e-05
7.49e-07,0.0072,0.007766152518606406,4.6596915111638436e-05
7.485e-07,0.005,0.005390835579514825,3.234501347708895e-05
7.480000000000001e-07,0.0049,0.005290434031526668,3.174260418916e-05
7.475e-07,0.0079,0.008513848475051192,5.1083090850307155e-05
7.47e-07,0.0049,0.005273920998816058,3.164352599289635e-05
7.465000000000001e-07,0.0042,0.004533189422558014,2.7199136535348083e-05
7.46e-07,0.0042,0.00452147701582517,2.7128862094951018e-05
7.455e-07,0.0083,0.008936261843238587,5.3617571059431525e-05
7.450000000000001e-07,0.0062,0.006669535283993115,4.001721170395869e-05
7.445e-07,0.0058,0.006252021127519672,3.751212676511803e-05
7.440000000000001e-07,0.0057,0.006138933764135703,3.683360258481421e-05
7.435000000000001e-07,0.0059,0.006346815834767642,3.808089500860585e-05
7.43e-07,0.0046,0.004951560818083961,2.9709364908503763e-05
7.425000000000001e-07,0.0059,0.006357758620689655,3.8146551724137924e-05
7.420000000000001e-07,0.0062,0.006673842841765338,4.004305705059202e-05
7.415e-07,0.0057,0.0061237645036527726,3.674258702191663e-05
7.410000000000001e-07,0.0066,0.0070998278829604135,4.259896729776248e-05
7.405e-07,0.0061,0.006564080490691919,3.9384482944151515e-05
7.4e-07,0.0048,0.005166289958023894,3.099773974814336e-05
7.395000000000001e-07,0.0062,0.0066545025222711175,3.9927015133626705e-05
7.39e-07,0.0072,0.007731128530011811,4.6386771180070865e-05
7.385e-07,0.0075,0.00805325888542897,4.831955331257382e-05
7.380000000000001e-07,0.0058,0.006225179778898787,3.735107867339272e-05
7.375e-07,0.0066,0.007084585659081151,4.25075139544869e-05
7.37e-07,0.0079,0.008470033236839284,5.0820199421035706e-05
7.365000000000001e-07,0.0054,0.005795235028976176,3.4771410173857054e-05
7.36e-07,0.0068,0.007293789552719082,4.376273731631449e-05
7.355000000000001e-07,0.0057,0.006110634648370498,3.6663807890222986e-05
7.350000000000001e-07,0.0063,0.006744459907932769,4.0466759447596615e-05
7.345e-07,0.0066,0.007064868336544637,4.238921001926782e-05
7.340000000000001e-07,0.0098,0.01048016254945995,6.288097529675969e-05
7.335e-07,0.0064,0.006855918585966792,4.113551151580075e-05
7.33e-07,0.0051,0.005453962143086301,3.27237728585178e-05
7.325000000000001e-07,0.0049,0.005232247730912974,3.139348638547784e-05
7.32e-07,0.0085,0.009076348104644956,5.445808862786973e-05
7.315e-07,0.0073,0.007780856960136431,4.668514176081858e-05
7.310000000000001e-07,0.0063,0.00672,4.032e-05
7.305e-07,0.0054,0.005749574105621806,3.4497444633730833e-05
7.3e-07,0.0076,0.008081667375584857,4.8490004253509144e-05
7.295000000000001e-07,0.0061,0.006492815327301757,3.8956891963810535e-05
7.29e-07,0.007,0.007446016381236038,4.467609828741623e-05
7.285000000000001e-07,0.0072,0.007636016544702514,4.581609926821508e-05
7.280000000000001e-07,0.0058,0.006142766363058673,3.685659817835204e-05
7.275e-07,0.0098,0.010387958448166206,6.232775068899724e-05
7.270000000000001e-07,0.0092,0.009722075451759484,5.83324527105569e-05
7.265000000000001e-07,0.0054,0.005695001054629825,3.4170006327778945e-05
7.26e-07,0.0054,0.005691399662731873,3.4148397976391235e-05
7.255000000000001e-07,0.0101,0.010624868504102672,6.374921102461602e-05
7.25e-07,0.0101,0.010615934412444817,6.36956064746689e-05
7.245e-07,0.0071,0.007452503411357196,4.471502046814318e-05
7.240000000000001e-07,0.005,0.005233410090014654,3.140046054008792e-05
7.235e-07,0.0066,0.006890791396951347,4.134474838170808e-05
7.23e-07,0.0084,0.008757297748123435,5.254378648874061e-05
7.225000000000001e-07,0.0092,0.009566392846001871,5.7398357076011224e-05
7.22e-07,0.0087,0.009013675922088685,5.4082055532532106e-05
7.215e-07,0.0065,0.006709331131296449,4.025598678777869e-05
7.210000000000001e-07,0.0099,0.01019357495881384,6.116144975288304e-05
7.205e-07,0.0088,0.009046982625681094,5.4281895754086564e-05
7.200000000000001e-07,0.0087,0.008915761426521828,5.349456855913096e-05
7.195000000000001e-07,0.0073,0.007459636215001022,4.475781729000613e-05
7.19e-07,0.0078,0.007961620904358476,4.7769725426150854e-05
7.185000000000001e-07,0.0122,0.012412249465866314,7.447349679519788e-05
7.18e-07,0.009,0.009160305343511449,5.496183206106869e-05
7.175e-07,0.0058,0.005898505034068952,3.539103020441371e-05
7.170000000000001e-07,0.006,0.006105627353210542,3.663376411926325e-05
7.165e-07,0.0104,0.01058093397090243,6.348560382541459e-05
7.16e-07,0.0074,0.007547939616483068,4.52876376988984e-05
7.155000000000001e-07,0.0065,0.006644857902269475,3.986914741361685e-05
7.15e-07,0.006,0.006149431177616071,3.6896587065696424e-05
7.145e-07,0.0062,0.006366156689598521,3.819694013759113e-05
7.140000000000001e-07,0.0058,0.005980614559703031,3.588368735821818e-05
7.135e-07,0.0037,0.0038322112894873125,2.2993267736923874e-05
7.13e-07,0.0046,0.004773765047737651,2.8642590286425904e-05
7.125000000000001e-07,0.0059,0.006141994586716635,3.685196752029981e-05
7.12e-07,0.0066,0.006905210295040804,4.143126177024482e-05
7.115000000000001e-07,0.0038,0.003981559094719195,2.388935456831517e-05
7.110000000000001e-07,0.004,0.004209197095654004,2.5255182573924025e-05
7.105e-07,0.0064,0.006758897454852678,4.055338472911607e-05
7.100000000000001e-07,0.0084,0.008881370268555719,5.328822161133431e-05
7.095e-07,0.0066,0.0069915254237288135,4.194915254237288e-05
7.09e-07,0.0029,0.0030808456390098798,1.848507383405928e-05
7.085000000000001e-07,0.0069,0.007331845712464137,4.399107427478482e-05
7.08e-07,0.0081,0.008628035790370686,5.176821474222412e-05
7.075e-07,0.0066,0.007038498453663219,4.223099072197931e-05
7.070000000000001e-07,0.0056,0.005968240434828946,3.580944260897368e-05
7.065e-07,0.0064,0.006833226564168269,4.099935938500961e-05
7.06e-07,0.009,0.009604097748372637,5.762458649023582e-05
7.055000000000001e-07,0.0072,0.0076816387495999144,4.608983249759949e-05
7.05e-07,0.007,0.007467463196074248,4.480477917644548e-05
7.045000000000001e-07,0.0066,0.00704,4.224e-05
7.040000000000001e-07,0.0094,0.010050251256281407,6.030150753768844e-05
7.035e-07,0.0088,0.009393680614859096,5.636208368915457e-05
7.030000000000001e-07,0.0063,0.006725021349274125,4.0350128095644746e-05
7.025e-07,0.0071,0.007578183370690576,4.546910022414345e-05
7.02e-07,0.0085,0.009074410163339383,5.4446460980036295e-05
7.015000000000001e-07,0.0084,0.008962868117797694,5.377720870678616e-05
7.01e-07,0.0067,0.0071520068317677205,4.291204099060632e-05
7.005e-07,0.0067,0.00713905167820991,4.2834310069259456e-05
7.000000000000001e-07,0.0078,0.008322663252240717,4.99359795134443e-05
6.995e-07,0.0078,0.008325328210054436,4.995196926032661e-05
6.99e-07,0.0086,0.009180187873612298,5.5081127241673784e-05
6.985000000000001e-07,0.0088,0.009383663894220517,5.63019833653231e-05
6.98e-07,0.0085,0.009057971014492754,5.434782608695652e-05
