lambda,transmittance,polished,trasm_error
8.550000000000001e-07,0.0071,0.009712722298221616,0.004242640687119285
8.545e-07,0.0068,0.009261781530918006,0.004242640687119285
8.540000000000001e-07,0.0072,0.00979458577064345,0.004242640687119285
8.535000000000001e-07,0.0065,0.008826724606192285,0.004242640687119285
8.53e-07,0.0067,0.009119368449707364,0.004242640687119285
8.525000000000001e-07,0.007,0.009522513943681133,0.004242640687119285
8.520000000000001e-07,0.007,0.009503122454520771,0.004242640687119285
8.515e-07,0.0072,0.00984009840098401,0.004242640687119285
8.510000000000001e-07,0.0068,0.009257998638529611,0.004242640687119285
8.505e-07,0.0069,0.009383924928600572,0.004242640687119285
8.5e-07,0.007,0.009514747859181731,0.004242640687119285
8.495000000000001e-07,0.0069,0.009363550006785182,0.004242640687119285
8.49e-07,0.0067,0.009097080787508486,0.004242640687119285
8.485e-07,0.0068,0.00925170068027211,0.004242640687119285
8.480000000000001e-07,0.0068,0.009225342558675891,0.004242640687119285
8.475e-07,0.0067,0.009098316132536664,0.004242640687119285
8.47e-07,0.0069,0.009369907658881042,0.004242640687119285
8.465000000000001e-07,0.0066,0.00897592819257446,0.004242640687119285
8.46e-07,0.0069,0.009385201305767138,0.004242640687119285
8.455000000000001e-07,0.0067,0.009082282770774027,0.004242640687119285
8.450000000000001e-07,0.0069,0.009334415584415584,0.004242640687119285
8.445e-07,0.0069,0.009357200976403579,0.004242640687119285
8.440000000000001e-07,0.0068,0.009215340832091069,0.004242640687119285
8.435000000000001e-07,0.0069,0.009333152982551062,0.004242640687119285
8.43e-07,0.0066,0.008947939262472884,0.004242640687119285
8.425000000000001e-07,0.0068,0.00920536076891837,0.004242640687119285
8.42e-07,0.0066,0.008947939262472884,0.004242640687119285
8.415e-07,0.0065,0.008831521739130434,0.004242640687119285
8.410000000000001e-07,0.007,0.009472259810554804,0.004242640687119285
8.405e-07,0.0069,0.00935466377440347,0.004242640687119285
8.4e-07,0.0066,0.00893582453290008,0.004242640687119285
8.395000000000001e-07,0.0067,0.00910202418149708,0.004242640687119285
8.39e-07,0.0066,0.008950366151342554,0.004242640687119285
8.385000000000001e-07,0.0068,0.009229098805646036,0.004242640687119285
8.380000000000001e-07,0.0067,0.00908351409978308,0.004242640687119285
8.375e-07,0.0066,0.00894308943089431,0.004242640687119285
8.370000000000001e-07,0.0066,0.008938244853737813,0.004242640687119285
8.365000000000001e-07,0.0068,0.00922784638349844,0.004242640687119285
8.36e-07,0.0067,0.009113166485310121,0.004242640687119285
8.355000000000001e-07,0.0066,0.008974707642099537,0.004242640687119285
8.35e-07,0.0065,0.008818342151675485,0.004242640687119285
8.345e-07,0.0067,0.009120609855703784,0.004242640687119285
8.340000000000001e-07,0.0066,0.008973487423521413,0.004242640687119285
8.335e-07,0.0065,0.008835123012097322,0.004242640687119285
8.33e-07,0.0065,0.008847148495984756,0.004242640687119285
8.325000000000001e-07,0.0066,0.008957654723127036,0.004242640687119285
8.32e-07,0.0065,0.008835123012097322,0.004242640687119285
8.315e-07,0.0066,0.008969828757814623,0.004242640687119285
8.310000000000001e-07,0.0065,0.008857999454892341,0.004242640687119285
8.305e-07,0.0066,0.008974707642099537,0.004242640687119285
8.300000000000001e-07,0.0066,0.0089857045609258,0.004242640687119285
8.295000000000001e-07,0.0067,0.009104497893735563,0.004242640687119285
8.29e-07,0.0066,0.008995502248875561,0.004242640687119285
8.285000000000001e-07,0.0066,0.008977149075081611,0.004242640687119285
8.280000000000001e-07,0.0066,0.0089857045609258,0.004242640687119285
8.275e-07,0.0066,0.009002864547810668,0.004242640687119285
8.270000000000001e-07,0.0067,0.00912309368191721,0.004242640687119285
8.265e-07,0.0066,0.00898937619177336,0.004242640687119285
8.26e-07,0.0066,0.009005321326238231,0.004242640687119285
8.255000000000001e-07,0.0065,0.00886887706371947,0.004242640687119285
8.25e-07,0.0065,0.008872508872508872,0.004242640687119285
8.245e-07,0.0065,0.00885558583106267,0.004242640687119285
8.240000000000001e-07,0.0066,0.009007779445885083,0.004242640687119285
8.235e-07,0.0065,0.008864039274512478,0.004242640687119285
8.230000000000001e-07,0.0065,0.008844740781058647,0.004242640687119285
8.225000000000001e-07,0.0065,0.008854379512328021,0.004242640687119285
8.22e-07,0.0065,0.008849557522123894,0.004242640687119285
8.215000000000001e-07,0.0066,0.008984481350394773,0.004242640687119285
8.210000000000001e-07,0.0065,0.00886283065175893,0.004242640687119285
8.205e-07,0.0065,0.00886887706371947,0.004242640687119285
8.200000000000001e-07,0.0065,0.008878568501570823,0.004242640687119285
8.195e-07,0.0065,0.008870087336244541,0.004242640687119285
8.19e-07,0.0065,0.008864039274512478,0.004242640687119285
8.185000000000001e-07,0.0064,0.00872647941096264,0.004242640687119285
8.18e-07,0.0066,0.00900163666121113,0.004242640687119285
8.175e-07,0.0065,0.008890712624811926,0.004242640687119285
8.170000000000001e-07,0.0065,0.008870087336244541,0.004242640687119285
8.165e-07,0.0065,0.00886887706371947,0.004242640687119285
8.16e-07,0.0065,0.00886887706371947,0.004242640687119285
8.155000000000001e-07,0.0064,0.008724100327153763,0.004242640687119285
8.15e-07,0.0064,0.0087252897068848,0.004242640687119285
8.145000000000001e-07,0.0065,0.008865248226950355,0.004242640687119285
8.140000000000001e-07,0.0064,0.008738394320043691,0.004242640687119285
8.135e-07,0.0065,0.008872508872508872,0.004242640687119285
8.130000000000001e-07,0.0064,0.008737201365187713,0.004242640687119285
8.125000000000001e-07,0.0066,0.008996728462377318,0.004242640687119285
8.12e-07,0.0065,0.008861622358554873,0.004242640687119285
8.115000000000001e-07,0.0065,0.008867667121418827,0.004242640687119285
8.11e-07,0.0064,0.008740781207320405,0.004242640687119285
8.105e-07,0.0064,0.008730050470604284,0.004242640687119285
8.100000000000001e-07,0.0064,0.00873243280120071,0.004242640687119285
8.095e-07,0.0064,0.008730050470604284,0.004242640687119285
8.09e-07,0.0064,0.008724100327153763,0.004242640687119285
8.085000000000001e-07,0.0064,0.008718158289061436,0.004242640687119285
8.08e-07,0.0065,0.008864039274512478,0.004242640687119285
8.075e-07,0.0064,0.008720534132715629,0.004242640687119285
8.070000000000001e-07,0.0064,0.008730050470604284,0.004242640687119285
8.065e-07,0.0065,0.008844740781058647,0.004242640687119285
8.060000000000001e-07,0.0065,0.008876143656971187,0.004242640687119285
8.055000000000001e-07,0.0064,0.008716970852628712,0.004242640687119285
8.05e-07,0.0065,0.008857999454892341,0.004242640687119285
8.045000000000001e-07,0.0065,0.008853173522201035,0.004242640687119285
8.04e-07,0.0064,0.008718158289061436,0.004242640687119285
8.035e-07,0.0065,0.008850762527233115,0.004242640687119285
8.030000000000001e-07,0.0064,0.008728859792689581,0.004242640687119285
8.025e-07,0.0065,0.00884835284508576,0.004242640687119285
8.02e-07,0.0064,0.008724100327153763,0.004242640687119285
8.015000000000001e-07,0.0065,0.008849557522123894,0.004242640687119285
8.01e-07,0.0064,0.008719346049046322,0.004242640687119285
8.005e-07,0.0065,0.008847148495984756,0.004242640687119285
8.000000000000001e-07,0.0064,0.00871222433977675,0.004242640687119285
7.995e-07,0.0065,0.008838727223279847,0.004242640687119285
7.990000000000001e-07,0.0065,0.008838727223279847,0.004242640687119285
7.985000000000001e-07,0.0064,0.008709853021230268,0.004242640687119285
7.98e-07,0.0065,0.008847148495984756,0.004242640687119285
7.975000000000001e-07,0.0065,0.008838727223279847,0.004242640687119285
7.970000000000001e-07,0.0064,0.0087252897068848,0.004242640687119285
7.965e-07,0.0066,0.008971047981514204,0.004242640687119285
7.960000000000001e-07,0.0065,0.008838727223279847,0.004242640687119285
7.955e-07,0.0065,0.008841131664853102,0.004242640687119285
7.95e-07,0.0065,0.008825526137135097,0.004242640687119285
7.945000000000001e-07,0.0065,0.008850762527233115,0.004242640687119285
7.94e-07,0.0065,0.0088363240891789,0.004242640687119285
7.935e-07,0.0066,0.008973487423521413,0.004242640687119285
7.930000000000001e-07,0.0065,0.008835123012097322,0.004242640687119285
7.925e-07,0.0065,0.008832721837206141,0.004242640687119285
7.92e-07,0.0065,0.008823130175105198,0.004242640687119285
7.915000000000001e-07,0.0065,0.008831521739130434,0.004242640687119285
7.91e-07,0.0065,0.008835123012097322,0.004242640687119285
7.905000000000001e-07,0.0065,0.008843537414965985,0.004242640687119285
7.900000000000001e-07,0.0065,0.008829122521054061,0.004242640687119285
7.895e-07,0.0065,0.008829122521054061,0.004242640687119285
7.890000000000001e-07,0.0066,0.008956439136924956,0.004242640687119285
7.885e-07,0.0065,0.008831521739130434,0.004242640687119285
7.88e-07,0.0066,0.008977149075081611,0.004242640687119285
7.875000000000001e-07,0.0065,0.008827923400787722,0.004242640687119285
7.87e-07,0.0065,0.008830321967124032,0.004242640687119285
7.865e-07,0.0066,0.008960086885691013,0.004242640687119285
7.860000000000001e-07,0.0066,0.008968609865470852,0.004242640687119285
7.855e-07,0.0065,0.0088171459576777,0.004242640687119285
7.85e-07,0.0067,0.009088442756375475,0.004242640687119285
7.845000000000001e-07,0.0066,0.008938244853737813,0.004242640687119285
7.84e-07,0.0065,0.008821932681867534,0.004242640687119285
7.835000000000001e-07,0.0065,0.008823130175105198,0.004242640687119285
7.830000000000001e-07,0.0066,0.008963737606953688,0.004242640687119285
7.825e-07,0.0066,0.008954008954008955,0.004242640687119285
7.820000000000001e-07,0.0066,0.008966173074310555,0.004242640687119285
7.815000000000001e-07,0.0066,0.008947939262472884,0.004242640687119285
7.81e-07,0.0066,0.008947939262472884,0.004242640687119285
7.805000000000001e-07,0.0066,0.008950366151342554,0.004242640687119285
7.8e-07,0.0066,0.008954008954008955,0.004242640687119285
7.795e-07,0.0066,0.008954008954008955,0.004242640687119285
7.790000000000001e-07,0.0066,0.008945513689346707,0.004242640687119285
7.785e-07,0.0066,0.00892977946150724,0.004242640687119285
7.78e-07,0.0067,0.009094611103569974,0.004242640687119285
7.775000000000001e-07,0.0066,0.008940666486047142,0.004242640687119285
7.77e-07,0.0067,0.009089675756342423,0.004242640687119285
7.765e-07,0.0067,0.009087210090872102,0.004242640687119285
7.760000000000001e-07,0.0067,0.00907244414353419,0.004242640687119285
7.755e-07,0.0067,0.00908597775969623,0.004242640687119285
7.750000000000001e-07,0.0068,0.009195402298850573,0.004242640687119285
7.745000000000001e-07,0.0067,0.009092142760211698,0.004242640687119285
7.74e-07,0.0067,0.009065079150317954,0.004242640687119285
7.735000000000001e-07,0.0067,0.009084745762711864,0.004242640687119285
7.73e-07,0.0067,0.009066305818673884,0.004242640687119285
7.725e-07,0.0068,0.009201623815967524,0.004242640687119285
7.720000000000001e-07,0.0067,0.009069987816434276,0.004242640687119285
7.715e-07,0.0067,0.009087210090872102,0.004242640687119285
7.71e-07,0.0068,0.009209100758396533,0.004242640687119285
7.705000000000001e-07,0.0067,0.009060175794455713,0.004242640687119285
7.7e-07,0.0069,0.009344528710725894,0.004242640687119285
7.695e-07,0.0067,0.009056501757231685,0.004242640687119285
7.690000000000001e-07,0.0068,0.009201623815967524,0.004242640687119285
7.685e-07,0.0069,0.00932684509326845,0.004242640687119285
7.680000000000001e-07,0.0068,0.009195402298850573,0.004242640687119285
7.675000000000001e-07,0.0068,0.009199134199134198,0.004242640687119285
7.67e-07,0.0069,0.009333152982551062,0.004242640687119285
7.665000000000001e-07,0.0068,0.00920536076891837,0.004242640687119285
7.660000000000001e-07,0.0069,0.0093205457247062,0.004242640687119285
7.655e-07,0.0068,0.009190431139343154,0.004242640687119285
7.650000000000001e-07,0.0069,0.009339469409853817,0.004242640687119285
7.645e-07,0.0068,0.009197889895847423,0.004242640687119285
7.64e-07,0.0068,0.009192916047046099,0.004242640687119285
7.635000000000001e-07,0.007,0.009462016761286834,0.004242640687119285
7.63e-07,0.0069,0.00932684509326845,0.004242640687119285
7.625e-07,0.0069,0.009329367225527312,0.004242640687119285
7.620000000000001e-07,0.007,0.00946073793755913,0.004242640687119285
7.615e-07,0.0069,0.009334415584415584,0.004242640687119285
7.61e-07,0.0069,0.009306717021850553,0.004242640687119285
7.605000000000001e-07,0.007,0.009458181326847724,0.004242640687119285
7.6e-07,0.007,0.009456903539583898,0.004242640687119285
7.595000000000001e-07,0.007,0.00945562609752803,0.004242640687119285
7.590000000000001e-07,0.007,0.009441596978688968,0.004242640687119285
7.585e-07,0.0071,0.00961147962637065,0.004242640687119285
7.580000000000001e-07,0.0071,0.009590706470349859,0.004242640687119285
7.575000000000001e-07,0.007,0.00946073793755913,0.004242640687119285
7.57e-07,0.0071,0.009572603478495348,0.004242640687119285
7.565000000000001e-07,0.0071,0.009594594594594595,0.004242640687119285
7.56e-07,0.007,0.009446693657219974,0.004242640687119285
7.555e-07,0.0072,0.009724473257698542,0.004242640687119285
7.550000000000001e-07,0.0071,0.009580353528538659,0.004242640687119285
7.545e-07,0.0072,0.009713977334052888,0.004242640687119285
7.54e-07,0.0072,0.009728415079043373,0.004242640687119285
7.535000000000001e-07,0.0071,0.009581646423751687,0.004242640687119285
7.53e-07,0.0072,0.009696969696969695,0.004242640687119285
7.525e-07,0.0071,0.009571313022378,0.004242640687119285
7.520000000000001e-07,0.0072,0.009703504043126684,0.004242640687119285
7.515e-07,0.0072,0.009696969696969695,0.004242640687119285
7.510000000000001e-07,0.0071,0.009568733153638815,0.004242640687119285
7.505000000000001e-07,0.0073,0.009832974137931036,0.004242640687119285
7.5e-07,0.0072,0.009700889248181084,0.004242640687119285
7.495000000000001e-07,0.0073,0.009827679052234787,0.004242640687119285
7.49e-07,0.0073,0.009829002288945739,0.004242640687119285
7.485e-07,0.0073,0.009834298801023846,0.004242640687119285
7.480000000000001e-07,0.0074,0.009959623149394348,0.004242640687119285
7.475e-07,0.0073,0.009817105970952124,0.004242640687119285
7.47e-07,0.0073,0.00983032588203609,0.004242640687119285
7.465000000000001e-07,0.0074,0.009963646155917598,0.004242640687119285
7.46e-07,0.0074,0.009973045822102426,0.004242640687119285
7.455e-07,0.0075,0.01008471157724889,0.004242640687119285
7.450000000000001e-07,0.0075,0.010091496232508074,0.004242640687119285
7.445e-07,0.0074,0.009963646155917598,0.004242640687119285
7.440000000000001e-07,0.0075,0.010103731644887513,0.004242640687119285
7.435000000000001e-07,0.0074,0.009959623149394348,0.004242640687119285
7.43e-07,0.0076,0.010216426939104718,0.004242640687119285
7.425000000000001e-07,0.0075,0.010077936038699274,0.004242640687119285
7.420000000000001e-07,0.0076,0.01022329835889158,0.004242640687119285
7.415e-07,0.0076,0.010199973157965374,0.004242640687119285
7.410000000000001e-07,0.0075,0.01007658202337767,0.004242640687119285
7.405e-07,0.0076,0.010202711773392402,0.004242640687119285
7.4e-07,0.0076,0.010216426939104718,0.004242640687119285
7.395000000000001e-07,0.0076,0.010205451859809318,0.004242640687119285
7.39e-07,0.0077,0.010342511752854264,0.004242640687119285
7.385e-07,0.0077,0.010334183331096498,0.004242640687119285
7.380000000000001e-07,0.0076,0.010201342281879194,0.004242640687119285
7.375e-07,0.0078,0.010457165839924922,0.004242640687119285
7.37e-07,0.0078,0.010471204188481674,0.004242640687119285
7.365000000000001e-07,0.0078,0.01045016077170418,0.004242640687119285
7.36e-07,0.0078,0.01045016077170418,0.004242640687119285
7.355000000000001e-07,0.0078,0.010444563470808783,0.004242640687119285
7.350000000000001e-07,0.0078,0.01044316508234034,0.004242640687119285
7.345e-07,0.0078,0.010436178753010436,0.004242640687119285
7.340000000000001e-07,0.0079,0.010575635876840697,0.004242640687119285
7.335e-07,0.0079,0.010547396528704941,0.004242640687119285
7.33e-07,0.0079,0.01057422031856512,0.004242640687119285
7.325000000000001e-07,0.008,0.010680907877169559,0.004242640687119285
7.32e-07,0.0079,0.01056149732620321,0.004242640687119285
7.315e-07,0.008,0.010666666666666666,0.004242640687119285
7.310000000000001e-07,0.008,0.01067378252168112,0.004242640687119285
7.305e-07,0.008,0.010655301012253596,0.004242640687119285
7.3e-07,0.0081,0.010778443113772455,0.004242640687119285
7.295000000000001e-07,0.0082,0.010899906952013826,0.004242640687119285
7.29e-07,0.0082,0.010894114521057527,0.004242640687119285
7.285000000000001e-07,0.0081,0.010746981557648931,0.004242640687119285
7.280000000000001e-07,0.0082,0.010872447626624239,0.004242640687119285
7.275e-07,0.0082,0.010837959291567539,0.004242640687119285
7.270000000000001e-07,0.0083,0.010983194389307926,0.004242640687119285
7.265000000000001e-07,0.0083,0.010978835978835979,0.004242640687119285
7.26e-07,0.0084,0.011075949367088608,0.004242640687119285
7.255000000000001e-07,0.0084,0.01107011070110701,0.004242640687119285
7.25e-07,0.0084,0.011033758045448575,0.004242640687119285
7.245e-07,0.0086,0.011302405046655277,0.004242640687119285
7.240000000000001e-07,0.0085,0.011141696159391794,0.004242640687119285
7.235e-07,0.0086,0.011247711221553755,0.004242640687119285
7.23e-07,0.0086,0.011215440792905582,0.004242640687119285
7.225000000000001e-07,0.0087,0.011323701679031628,0.004242640687119285
7.22e-07,0.0087,0.01126359399274987,0.004242640687119285
7.215e-07,0.0088,0.01141078838174274,0.004242640687119285
7.210000000000001e-07,0.0089,0.011482389369113662,0.004242640687119285
7.205e-07,0.0088,0.011309600308443645,0.004242640687119285
7.200000000000001e-07,0.0089,0.011426370522531775,0.004242640687119285
7.195000000000001e-07,0.0088,0.01125751567097352,0.004242640687119285
7.19e-07,0.0091,0.011632366099961652,0.004242640687119285
7.185000000000001e-07,0.0092,0.011713776419658773,0.004242640687119285
7.18e-07,0.0092,0.011688476686570956,0.004242640687119285
7.175e-07,0.0092,0.01170334563032693,0.004242640687119285
7.170000000000001e-07,0.0091,0.011548223350253807,0.004242640687119285
7.165e-07,0.0092,0.011689961880559084,0.004242640687119285
7.16e-07,0.0092,0.01174818030902822,0.004242640687119285
7.155000000000001e-07,0.0093,0.011900191938579654,0.004242640687119285
7.15e-07,0.0092,0.01179033704985262,0.004242640687119285
7.145e-07,0.0091,0.011669658886894075,0.004242640687119285
7.140000000000001e-07,0.0092,0.0118648439515089,0.004242640687119285
7.135e-07,0.0092,0.01189860320744956,0.004242640687119285
7.13e-07,0.0092,0.011952708847602961,0.004242640687119285
7.125000000000001e-07,0.0091,0.01186595384013561,0.004242640687119285
7.12e-07,0.0092,0.012023000522739153,0.004242640687119285
7.115000000000001e-07,0.0092,0.012040308860096846,0.004242640687119285
7.110000000000001e-07,0.0091,0.01197841253126234,0.004242640687119285
7.105e-07,0.0092,0.012129202373104813,0.004242640687119285
7.100000000000001e-07,0.0091,0.012041815535265317,0.004242640687119285
7.095e-07,0.0092,0.012159661644197725,0.004242640687119285
7.09e-07,0.0092,0.012221041445270987,0.004242640687119285
7.085000000000001e-07,0.0093,0.012357161838958276,0.004242640687119285
7.08e-07,0.0092,0.012253596164091635,0.004242640687119285
7.075e-07,0.0092,0.01224381155177003,0.004242640687119285
7.070000000000001e-07,0.0092,0.012278126251167757,0.004242640687119285
7.065e-07,0.0093,0.012403307548679646,0.004242640687119285
7.06e-07,0.0094,0.012546716497597438,0.004242640687119285
7.055000000000001e-07,0.0093,0.012388437458372184,0.004242640687119285
7.05e-07,0.0094,0.0125651650848817,0.004242640687119285
7.045000000000001e-07,0.0094,0.012533333333333334,0.004242640687119285
7.040000000000001e-07,0.0094,0.012526652452025588,0.004242640687119285
7.035e-07,0.0096,0.012810248198558846,0.004242640687119285
7.030000000000001e-07,0.0095,0.012663289789389496,0.004242640687119285
7.025e-07,0.0096,0.012794882047181128,0.004242640687119285
7.02e-07,0.0096,0.012782956058588547,0.004242640687119285
7.015000000000001e-07,0.0096,0.012810248198558846,0.004242640687119285
7.01e-07,0.0097,0.012945415721339918,0.004242640687119285
7.005e-07,0.0097,0.012926439232409383,0.004242640687119285
7.000000000000001e-07,0.0097,0.012938508736828065,0.004242640687119285
6.995e-07,0.0098,0.013068409121216162,0.004242640687119285
6.99e-07,0.0098,0.013051005460114529,0.004242640687119285
6.985000000000001e-07,0.0099,0.013196480938416424,0.004242640687119285
6.98e-07,0.0099,0.013208805870580388,0.004242640687119285
6.975e-07,0.0099,0.013214095034703685,0.004242640687119285
6.970000000000001e-07,0.01,0.013345789403443215,0.004242640687119285
6.965e-07,0.01,0.013349352556401016,0.004242640687119285
6.960000000000001e-07,0.0101,0.013470258735662842,0.004242640687119285
6.955000000000001e-07,0.01,0.013324450366422387,0.004242640687119285
6.95e-07,0.01,0.013333333333333334,0.004242640687119285
6.945000000000001e-07,0.0102,0.013614522156967433,0.004242640687119285
6.94e-07,0.0103,0.013742494996664443,0.004242640687119285
6.935e-07,0.0103,0.013749833133093045,0.004242640687119285
6.930000000000001e-07,0.0103,0.013736996532408643,0.004242640687119285
6.925e-07,0.0104,0.013883326658657054,0.004242640687119285
6.92e-07,0.0103,0.013749833133093045,0.004242640687119285
6.915000000000001e-07,0.0105,0.014013078873615376,0.004242640687119285
6.91e-07,0.0105,0.014011208967173741,0.004242640687119285
6.905e-07,0.0105,0.014009339559706471,0.004242640687119285
6.900000000000001e-07,0.0105,0.014020563493123249,0.004242640687119285
6.895e-07,0.0106,0.014150313709785076,0.004242640687119285
6.890000000000001e-07,0.0106,0.01414842498665243,0.004242640687119285
6.885000000000001e-07,0.0107,0.01427237561691343,0.004242640687119285
6.88e-07,0.0108,0.014409606404269512,0.004242640687119285
6.875000000000001e-07,0.0108,0.01441537640149493,0.004242640687119285
6.87e-07,0.0108,0.014434643143544508,0.004242640687119285
6.865e-07,0.0109,0.014550794286477107,0.004242640687119285
6.860000000000001e-07,0.011,0.014684287812041116,0.004242640687119285
6.855e-07,0.0109,0.014552736982643524,0.004242640687119285
6.85e-07,0.011,0.01469409564520438,0.004242640687119285
6.845000000000001e-07,0.011,0.014686248331108143,0.004242640687119285
6.84e-07,0.0112,0.014955267725998131,0.004242640687119285
6.835e-07,0.0112,0.014943295530353567,0.004242640687119285
6.830000000000001e-07,0.0112,0.014951274863169136,0.004242640687119285
6.825e-07,0.0112,0.014947284131856399,0.004242640687119285
6.82e-07,0.0113,0.015098877605558525,0.004242640687119285
6.815000000000001e-07,0.0113,0.015078729650386976,0.004242640687119285
6.81e-07,0.0113,0.015094843708255408,0.004242640687119285
