lambda,transmittance,polished,trasm_error
8.825e-07,0.7076,0.5922825814011885,0.004242640687119285
8.820000000000001e-07,0.6946,0.941958231624627,0.004242640687119285
8.815e-07,0.7333,0.8459852330410705,0.004242640687119285
8.81e-07,0.682,0.7360241744010361,0.004242640687119285
8.805000000000001e-07,0.7161,0.6236718341752308,0.004242640687119285
8.8e-07,0.7112,0.6800535475234271,0.004242640687119285
8.795e-07,0.6904,0.548067000079384,0.004242640687119285
8.790000000000001e-07,0.6421,1.0068997961423867,0.004242640687119285
8.785e-07,0.714,0.8086986068637444,0.004242640687119285
8.780000000000001e-07,0.6979,0.7348636411498367,0.004242640687119285
8.775000000000001e-07,0.6917,0.5577326237703596,0.004242640687119285
8.77e-07,0.6738,0.8144566662637495,0.004242640687119285
8.765000000000001e-07,0.6965,0.7102794207627983,0.004242640687119285
8.760000000000001e-07,0.6857,0.8350992570941419,0.004242640687119285
8.755e-07,0.7027,0.6362154821186057,0.004242640687119285
8.750000000000001e-07,0.7251,0.7473716759431045,0.004242640687119285
8.745000000000001e-07,0.683,0.8654333502280791,0.004242640687119285
8.74e-07,0.6991,0.8066228221991463,0.004242640687119285
8.735000000000001e-07,0.6978,0.6474900250533543,0.004242640687119285
8.73e-07,0.7009,0.6888452088452087,0.004242640687119285
8.725e-07,0.6762,0.9103392568659128,0.004242640687119285
8.720000000000001e-07,0.6908,0.8217939566975969,0.004242640687119285
8.715e-07,0.6956,0.6668584028376954,0.004242640687119285
8.71e-07,0.6972,0.7170626349892009,0.004242640687119285
8.705000000000001e-07,0.686,0.8103000236239074,0.004242640687119285
8.7e-07,0.699,0.740623013350286,0.004242640687119285
8.695000000000001e-07,0.7029,0.8491181444793429,0.004242640687119285
8.690000000000001e-07,0.7122,0.7241484494153534,0.004242640687119285
8.685e-07,0.6863,0.7514507828752874,0.004242640687119285
8.680000000000001e-07,0.6875,0.7606771409603894,0.004242640687119285
8.675000000000001e-07,0.691,0.7631985862602164,0.004242640687119285
8.67e-07,0.6906,0.7452249919067659,0.004242640687119285
8.665000000000001e-07,0.687,0.681682873586029,0.004242640687119285
8.66e-07,0.6791,0.6800520729020629,0.004242640687119285
8.655e-07,0.6946,0.8046802594995366,0.004242640687119285
8.650000000000001e-07,0.6922,0.7847182859086271,0.004242640687119285
8.645e-07,0.689,0.78697886921759,0.004242640687119285
8.64e-07,0.693,0.7279411764705882,0.004242640687119285
8.635000000000001e-07,0.6922,0.7628388803173904,0.004242640687119285
8.63e-07,0.6901,0.7704588589929664,0.004242640687119285
8.625000000000001e-07,0.6815,0.7265458422174841,0.004242640687119285
8.620000000000001e-07,0.6933,0.7281798130448482,0.004242640687119285
8.615e-07,0.6938,0.7191873121177568,0.004242640687119285
8.610000000000001e-07,0.6936,0.8030566168808614,0.004242640687119285
8.605000000000001e-07,0.6896,0.7310505671578501,0.004242640687119285
8.6e-07,0.6968,0.7248517632372828,0.004242640687119285
8.595000000000001e-07,0.69,0.7312420517168291,0.004242640687119285
8.590000000000001e-07,0.6868,0.7619258930552474,0.004242640687119285
8.585e-07,0.6943,0.750270153447158,0.004242640687119285
8.580000000000001e-07,0.6956,0.734840481724065,0.004242640687119285
8.575e-07,0.6901,0.7279535864978903,0.004242640687119285
8.57e-07,0.6891,0.7341003515500161,0.004242640687119285
8.565000000000001e-07,0.6892,0.7392470234902928,0.004242640687119285
8.56e-07,0.6876,0.736188436830835,0.004242640687119285
8.555e-07,0.6897,0.7294553146483342,0.004242640687119285
8.550000000000001e-07,0.6901,0.7253521126760564,0.004242640687119285
8.545e-07,0.6886,0.7532268650185955,0.004242640687119285
8.540000000000001e-07,0.6914,0.7478637101135749,0.004242640687119285
8.535000000000001e-07,0.6887,0.7376820908311911,0.004242640687119285
8.53e-07,0.6859,0.7416738754325259,0.004242640687119285
8.525000000000001e-07,0.6877,0.7290363617088943,0.004242640687119285
8.520000000000001e-07,0.6904,0.7553610503282275,0.004242640687119285
8.515e-07,0.686,0.749972668634525,0.004242640687119285
8.510000000000001e-07,0.6896,0.747047990466905,0.004242640687119285
8.505e-07,0.6884,0.7321846415656244,0.004242640687119285
8.5e-07,0.6864,0.7533750411590385,0.004242640687119285
8.495000000000001e-07,0.688,0.7513377743802555,0.004242640687119285
8.49e-07,0.6872,0.7467941751793089,0.004242640687119285
8.485e-07,0.685,0.746268656716418,0.004242640687119285
8.480000000000001e-07,0.6881,0.756403209849401,0.004242640687119285
8.475e-07,0.6853,0.7461890243902439,0.004242640687119285
8.47e-07,0.6844,0.7319786096256684,0.004242640687119285
8.465000000000001e-07,0.687,0.745119305856833,0.004242640687119285
8.46e-07,0.6867,0.7335754727059074,0.004242640687119285
8.455000000000001e-07,0.6838,0.7362187769164513,0.004242640687119285
8.450000000000001e-07,0.6857,0.7388212477103759,0.004242640687119285
8.445e-07,0.6872,0.744367417677643,0.004242640687119285
8.440000000000001e-07,0.6843,0.733047670058918,0.004242640687119285
8.435000000000001e-07,0.6818,0.7414093083949543,0.004242640687119285
8.43e-07,0.6862,0.7394396551724138,0.004242640687119285
8.425000000000001e-07,0.6854,0.7351710822696557,0.004242640687119285
8.42e-07,0.6817,0.7345905172413792,0.004242640687119285
8.415e-07,0.6862,0.7368194996241813,0.004242640687119285
8.410000000000001e-07,0.6856,0.7400690846286702,0.004242640687119285
8.405e-07,0.6843,0.7419494741407351,0.004242640687119285
8.4e-07,0.6843,0.7343850611719254,0.004242640687119285
8.395000000000001e-07,0.6796,0.7245202558635395,0.004242640687119285
8.39e-07,0.6816,0.7423219342191243,0.004242640687119285
8.385000000000001e-07,0.6831,0.7398462038340735,0.004242640687119285
8.380000000000001e-07,0.681,0.73115739746618,0.004242640687119285
8.375e-07,0.6796,0.7339092872570194,0.004242640687119285
8.370000000000001e-07,0.6812,0.731607775749114,0.004242640687119285
8.365000000000001e-07,0.6801,0.735800064913989,0.004242640687119285
8.36e-07,0.6774,0.7312965561912987,0.004242640687119285
8.355000000000001e-07,0.6791,0.732025439258381,0.004242640687119285
8.35e-07,0.6781,0.7256286784376672,0.004242640687119285
8.345e-07,0.6798,0.7361126150514348,0.004242640687119285
8.340000000000001e-07,0.6787,0.7320677381080789,0.004242640687119285
8.335e-07,0.6768,0.7276636920761208,0.004242640687119285
8.33e-07,0.6758,0.7306735863336576,0.004242640687119285
8.325000000000001e-07,0.6765,0.7353260869565217,0.004242640687119285
8.32e-07,0.6753,0.731556711082223,0.004242640687119285
8.315e-07,0.6748,0.7316491380245039,0.004242640687119285
8.310000000000001e-07,0.6763,0.7322433954092681,0.004242640687119285
8.305e-07,0.6751,0.7314985372196338,0.004242640687119285
8.300000000000001e-07,0.6737,0.730931973527178,0.004242640687119285
8.295000000000001e-07,0.673,0.7260761678713994,0.004242640687119285
8.29e-07,0.674,0.7291215923842493,0.004242640687119285
8.285000000000001e-07,0.6715,0.7242234685073339,0.004242640687119285
8.280000000000001e-07,0.6717,0.7274204028589993,0.004242640687119285
8.275e-07,0.6718,0.7306144643828167,0.004242640687119285
8.270000000000001e-07,0.6708,0.7248757294143072,0.004242640687119285
8.265e-07,0.6711,0.7265345891523223,0.004242640687119285
8.26e-07,0.6695,0.7230802462468949,0.004242640687119285
8.255000000000001e-07,0.6713,0.7295946092815998,0.004242640687119285
8.25e-07,0.669,0.7229306245947699,0.004242640687119285
8.245e-07,0.6704,0.7232711187830403,0.004242640687119285
8.240000000000001e-07,0.6675,0.7228719948018193,0.004242640687119285
8.235e-07,0.6682,0.7278867102396515,0.004242640687119285
8.230000000000001e-07,0.6694,0.7228941684665227,0.004242640687119285
8.225000000000001e-07,0.6673,0.7228119584055459,0.004242640687119285
8.22e-07,0.6661,0.7219813570344679,0.004242640687119285
8.215000000000001e-07,0.6654,0.7210663198959688,0.004242640687119285
8.210000000000001e-07,0.6664,0.7235613463626492,0.004242640687119285
8.205e-07,0.6657,0.7241379310344828,0.004242640687119285
8.200000000000001e-07,0.6658,0.7213434452871071,0.004242640687119285
8.195e-07,0.6643,0.7226150331774176,0.004242640687119285
8.19e-07,0.6651,0.7236426939397237,0.004242640687119285
8.185000000000001e-07,0.6651,0.7230919765166341,0.004242640687119285
8.18e-07,0.6644,0.7202168021680216,0.004242640687119285
8.175e-07,0.6636,0.7187263078089461,0.004242640687119285
8.170000000000001e-07,0.6636,0.7217750706982815,0.004242640687119285
8.165e-07,0.6624,0.721097322011757,0.004242640687119285
8.16e-07,0.6618,0.716311289100552,0.004242640687119285
8.155000000000001e-07,0.662,0.7191743617599131,0.004242640687119285
8.15e-07,0.6614,0.7165763813651137,0.004242640687119285
8.145000000000001e-07,0.6603,0.7203010799607288,0.004242640687119285
8.140000000000001e-07,0.6618,0.7182548296071196,0.004242640687119285
8.135e-07,0.6607,0.7177620858229223,0.004242640687119285
8.130000000000001e-07,0.6609,0.7163451116410146,0.004242640687119285
8.125000000000001e-07,0.6606,0.7189030362389813,0.004242640687119285
8.12e-07,0.6612,0.7168256721595837,0.004242640687119285
8.115000000000001e-07,0.658,0.7125067677314565,0.004242640687119285
8.11e-07,0.6588,0.712832720190435,0.004242640687119285
8.105e-07,0.658,0.7149065623641895,0.004242640687119285
8.100000000000001e-07,0.6582,0.713882863340564,0.004242640687119285
8.095e-07,0.6584,0.7151857484249403,0.004242640687119285
8.09e-07,0.6581,0.71369699598742,0.004242640687119285
8.085000000000001e-07,0.6554,0.710691823899371,0.004242640687119285
8.08e-07,0.6572,0.7126436781609196,0.004242640687119285
8.075e-07,0.6561,0.7114508783344177,0.004242640687119285
8.070000000000001e-07,0.6565,0.7099599870228183,0.004242640687119285
8.065e-07,0.6562,0.7101731601731601,0.004242640687119285
8.060000000000001e-07,0.6546,0.7106720225816957,0.004242640687119285
8.055000000000001e-07,0.6548,0.710889154272066,0.004242640687119285
8.05e-07,0.6544,0.7078420767982693,0.004242640687119285
8.045000000000001e-07,0.6562,0.7114050303555941,0.004242640687119285
8.04e-07,0.6547,0.707707274889201,0.004242640687119285
8.035e-07,0.6545,0.7099468488990128,0.004242640687119285
8.030000000000001e-07,0.6537,0.7081572960675983,0.004242640687119285
8.025e-07,0.6538,0.7091875474563402,0.004242640687119285
8.02e-07,0.6533,0.7075706704213148,0.004242640687119285
8.015000000000001e-07,0.6533,0.7083378510246123,0.004242640687119285
8.01e-07,0.6521,0.7082654502009341,0.004242640687119285
8.005e-07,0.6511,0.7061056284567834,0.004242640687119285
8.000000000000001e-07,0.6522,0.7057677740504275,0.004242640687119285
7.995e-07,0.6514,0.7055892547660312,0.004242640687119285
7.990000000000001e-07,0.651,0.7061503416856492,0.004242640687119285
7.985000000000001e-07,0.6522,0.704852480276667,0.004242640687119285
7.98e-07,0.6506,0.7047227036395146,0.004242640687119285
7.975000000000001e-07,0.6497,0.7049696180555556,0.004242640687119285
7.970000000000001e-07,0.6496,0.7051671732522796,0.004242640687119285
7.965e-07,0.6496,0.703791982665222,0.004242640687119285
7.960000000000001e-07,0.65,0.7046070460704608,0.004242640687119285
7.955e-07,0.6502,0.7004201228051277,0.004242640687119285
7.95e-07,0.6475,0.7006059294524994,0.004242640687119285
7.945000000000001e-07,0.6475,0.7018970189701896,0.004242640687119285
7.94e-07,0.6489,0.7035671690339369,0.004242640687119285
7.935e-07,0.6492,0.6997951924113399,0.004242640687119285
7.930000000000001e-07,0.6479,0.7013422818791947,0.004242640687119285
7.925e-07,0.6479,0.7018741198136713,0.004242640687119285
7.92e-07,0.6465,0.6977873718294657,0.004242640687119285
7.915000000000001e-07,0.6474,0.7002704164413196,0.004242640687119285
7.91e-07,0.6458,0.6992204417496752,0.004242640687119285
7.905000000000001e-07,0.646,0.7011070110701108,0.004242640687119285
7.900000000000001e-07,0.6459,0.6962380079767166,0.004242640687119285
7.895e-07,0.6451,0.6977071165909583,0.004242640687119285
7.890000000000001e-07,0.6466,0.6984229855260315,0.004242640687119285
7.885e-07,0.6449,0.6969631470874311,0.004242640687119285
7.88e-07,0.6439,0.6981459394990784,0.004242640687119285
7.875000000000001e-07,0.6432,0.6969335789359626,0.004242640687119285
7.87e-07,0.644,0.6952391233941487,0.004242640687119285
7.865e-07,0.6436,0.6961600865332612,0.004242640687119285
7.860000000000001e-07,0.6435,0.695901373418406,0.004242640687119285
7.855e-07,0.6436,0.6938335489435101,0.004242640687119285
7.85e-07,0.6434,0.6947413886189396,0.004242640687119285
7.845000000000001e-07,0.642,0.6919594740245744,0.004242640687119285
7.84e-07,0.6432,0.6938511326860841,0.004242640687119285
7.835000000000001e-07,0.6417,0.6929805615550756,0.004242640687119285
7.830000000000001e-07,0.6418,0.6925650156469192,0.004242640687119285
7.825e-07,0.6425,0.6926476929711082,0.004242640687119285
7.820000000000001e-07,0.6409,0.6933145824318477,0.004242640687119285
7.815000000000001e-07,0.6412,0.6913207547169812,0.004242640687119285
7.81e-07,0.6412,0.6915444348576358,0.004242640687119285
7.805000000000001e-07,0.6394,0.6873051703751477,0.004242640687119285
7.8e-07,0.6397,0.692016443098226,0.004242640687119285
7.795e-07,0.6392,0.6895361380798274,0.004242640687119285
7.790000000000001e-07,0.6394,0.6873051703751477,0.004242640687119285
7.785e-07,0.6404,0.6896403187594228,0.004242640687119285
7.78e-07,0.6403,0.6899041051610817,0.004242640687119285
7.775000000000001e-07,0.6376,0.6895209257056343,0.004242640687119285
7.77e-07,0.6378,0.6881001186751539,0.004242640687119285
7.765e-07,0.6376,0.6858864027538726,0.004242640687119285
7.760000000000001e-07,0.6395,0.6888936766131638,0.004242640687119285
7.755e-07,0.6371,0.6883846569421934,0.004242640687119285
7.750000000000001e-07,0.6365,0.6872165838911681,0.004242640687119285
7.745000000000001e-07,0.6373,0.6871159029649595,0.004242640687119285
7.74e-07,0.6351,0.6827563964738765,0.004242640687119285
7.735000000000001e-07,0.6343,0.683218440327445,0.004242640687119285
7.73e-07,0.636,0.6865284974093264,0.004242640687119285
7.725e-07,0.6345,0.6830659920335881,0.004242640687119285
7.720000000000001e-07,0.6351,0.6845963134634041,0.004242640687119285
7.715e-07,0.6354,0.6856587892521852,0.004242640687119285
7.71e-07,0.6334,0.6816616444253121,0.004242640687119285
7.705000000000001e-07,0.6351,0.6837855297157623,0.004242640687119285
7.7e-07,0.6334,0.683426845058265,0.004242640687119285
7.695e-07,0.6341,0.6832237905398125,0.004242640687119285
7.690000000000001e-07,0.634,0.6829688678229021,0.004242640687119285
7.685e-07,0.6334,0.6821020891664872,0.004242640687119285
7.680000000000001e-07,0.6337,0.6811049011177989,0.004242640687119285
7.675000000000001e-07,0.6324,0.6808052535256756,0.004242640687119285
7.67e-07,0.6319,0.6818819466925651,0.004242640687119285
7.665000000000001e-07,0.6317,0.6801248923341947,0.004242640687119285
7.660000000000001e-07,0.6307,0.6780262309180821,0.004242640687119285
7.655e-07,0.6312,0.6791478373143963,0.004242640687119285
7.650000000000001e-07,0.6326,0.6813873330461009,0.004242640687119285
7.645e-07,0.6295,0.6776832813004628,0.004242640687119285
7.64e-07,0.6309,0.6772946859903382,0.004242640687119285
7.635000000000001e-07,0.6291,0.6768154922001076,0.004242640687119285
7.63e-07,0.6295,0.678486742832507,0.004242640687119285
7.625e-07,0.6307,0.677807630306287,0.004242640687119285
7.620000000000001e-07,0.628,0.6767970686496391,0.004242640687119285
7.615e-07,0.6306,0.6787213432353891,0.004242640687119285
7.61e-07,0.6288,0.6764927380311996,0.004242640687119285
7.605000000000001e-07,0.6278,0.6754895631590273,0.004242640687119285
7.6e-07,0.6291,0.677617406290392,0.004242640687119285
7.595000000000001e-07,0.6273,0.6742986133505321,0.004242640687119285
7.590000000000001e-07,0.6282,0.6738174407379599,0.004242640687119285
7.585e-07,0.6292,0.6782364988681686,0.004242640687119285
7.580000000000001e-07,0.6261,0.673008706868752,0.004242640687119285
7.575000000000001e-07,0.6267,0.6725692208628462,0.004242640687119285
7.57e-07,0.6262,0.6708806513820441,0.004242640687119285
7.565000000000001e-07,0.6251,0.6725844630944695,0.004242640687119285
7.56e-07,0.627,0.6733247422680412,0.004242640687119285
7.555e-07,0.6245,0.6697050938337802,0.004242640687119285
7.550000000000001e-07,0.6262,0.6713841535327544,0.004242640687119285
7.545e-07,0.6246,0.6704594246457708,0.004242640687119285
7.54e-07,0.624,0.6715454154111064,0.004242640687119285
7.535000000000001e-07,0.626,0.6732630673263068,0.004242640687119285
7.53e-07,0.6243,0.6712181485861735,0.004242640687119285
7.525e-07,0.6247,0.6685573630136986,0.004242640687119285
7.520000000000001e-07,0.6243,0.6698497854077252,0.004242640687119285
7.515e-07,0.6219,0.6695736434108528,0.004242640687119285
7.510000000000001e-07,0.6242,0.6693833780160857,0.004242640687119285
7.505000000000001e-07,0.6223,0.6658463513802696,0.004242640687119285
7.5e-07,0.6235,0.6703580260187076,0.004242640687119285
7.495000000000001e-07,0.6226,0.6696783908787781,0.004242640687119285
7.49e-07,0.622,0.6661668630181,0.004242640687119285
7.485e-07,0.6233,0.6705034423407917,0.004242640687119285
7.480000000000001e-07,0.6213,0.6660591766723842,0.004242640687119285
7.475e-07,0.6231,0.6696399785061795,0.004242640687119285
7.47e-07,0.6232,0.667237687366167,0.004242640687119285
7.465000000000001e-07,0.6209,0.6657731074415613,0.004242640687119285
7.46e-07,0.6225,0.6662742159905812,0.004242640687119285
7.455e-07,0.6223,0.6660601519854435,0.004242640687119285
7.450000000000001e-07,0.6207,0.6654159519725558,0.004242640687119285
7.445e-07,0.6228,0.6661675045459408,0.004242640687119285
7.440000000000001e-07,0.6193,0.660445771568732,0.004242640687119285
7.435000000000001e-07,0.6209,0.6664162283996995,0.004242640687119285
7.43e-07,0.6213,0.6659877800407332,0.004242640687119285
7.425000000000001e-07,0.6191,0.663274051853439,0.004242640687119285
7.420000000000001e-07,0.6221,0.6654899443731279,0.004242640687119285
7.415e-07,0.6194,0.6632401756076668,0.004242640687119285
7.410000000000001e-07,0.6202,0.6645237329904639,0.004242640687119285
7.405e-07,0.6199,0.6629237514704309,0.004242640687119285
7.4e-07,0.6183,0.6608593415989739,0.004242640687119285
7.395000000000001e-07,0.6216,0.6654533775827,0.004242640687119285
7.39e-07,0.6202,0.6632445727729654,0.004242640687119285
7.385e-07,0.6188,0.6606875934230194,0.004242640687119285
7.380000000000001e-07,0.6206,0.6619027303754267,0.004242640687119285
7.375e-07,0.6188,0.6582978723404256,0.004242640687119285
7.37e-07,0.6205,0.6623612297181897,0.004242640687119285
7.365000000000001e-07,0.6181,0.6585339867888345,0.004242640687119285
7.36e-07,0.6204,0.6615483045425463,0.004242640687119285
7.355000000000001e-07,0.6189,0.660089590443686,0.004242640687119285
7.350000000000001e-07,0.6183,0.6591684434968017,0.004242640687119285
7.345e-07,0.62,0.6600660066006601,0.004242640687119285
7.340000000000001e-07,0.6175,0.6567053068169734,0.004242640687119285
7.335e-07,0.6189,0.658404255319149,0.004242640687119285
7.33e-07,0.6203,0.6621477369769427,0.004242640687119285
7.325000000000001e-07,0.6199,0.6592576837179623,0.004242640687119285
7.32e-07,0.6209,0.6596897577560561,0.004242640687119285
7.315e-07,0.6183,0.6538705583756345,0.004242640687119285
7.310000000000001e-07,0.6212,0.6574240660387343,0.004242640687119285
7.305e-07,0.6202,0.6573396926338102,0.004242640687119285
7.3e-07,0.62,0.6576853718043917,0.004242640687119285
7.295000000000001e-07,0.6224,0.6577890509406045,0.004242640687119285
7.29e-07,0.621,0.6556857776369971,0.004242640687119285
7.285000000000001e-07,0.6228,0.6579336572998099,0.004242640687119285
7.280000000000001e-07,0.6223,0.6562961400548407,0.004242640687119285
7.275e-07,0.6224,0.6535069298614027,0.004242640687119285
7.270000000000001e-07,0.624,0.6562204227573878,0.004242640687119285
7.265000000000001e-07,0.6245,0.6566081379455369,0.004242640687119285
7.26e-07,0.6266,0.6568822727749241,0.004242640687119285
7.255000000000001e-07,0.625,0.6558237145855195,0.004242640687119285
7.25e-07,0.6289,0.6588099727634611,0.004242640687119285
7.245e-07,0.6287,0.656468622741986,0.004242640687119285
7.240000000000001e-07,0.6316,0.6588088035881924,0.004242640687119285
7.235e-07,0.6309,0.6570506144553218,0.004242640687119285
7.23e-07,0.6326,0.655883877656817,0.004242640687119285
7.225000000000001e-07,0.6349,0.6527863458770307,0.004242640687119285
7.22e-07,0.6359,0.656175833247343,0.004242640687119285
7.215e-07,0.6401,0.6601010621841806,0.004242640687119285
7.210000000000001e-07,0.6387,0.6539367257090202,0.004242640687119285
7.205e-07,0.6424,0.6569850685211699,0.004242640687119285
7.200000000000001e-07,0.6444,0.6594351207531723,0.004242640687119285
7.195000000000001e-07,0.6481,0.6604504229083868,0.004242640687119285
7.19e-07,0.6485,0.6569749772059569,0.004242640687119285
7.185000000000001e-07,0.6497,0.6583907580056749,0.004242640687119285
7.18e-07,0.6538,0.6636889655872501,0.004242640687119285
7.175e-07,0.6517,0.6598157335223245,0.004242640687119285
7.170000000000001e-07,0.6537,0.6605699272433305,0.004242640687119285
7.165e-07,0.6507,0.6587365863535128,0.004242640687119285
7.16e-07,0.6489,0.6563163750379286,0.004242640687119285
7.155000000000001e-07,0.6493,0.6603274687277535,0.004242640687119285
7.15e-07,0.6451,0.659274399591211,0.004242640687119285
7.145e-07,0.6425,0.6572890025575447,0.004242640687119285
7.140000000000001e-07,0.6385,0.6533974621367171,0.004242640687119285
7.135e-07,0.6363,0.6544276457883369,0.004242640687119285
7.13e-07,0.6325,0.6525327555968223,0.004242640687119285
7.125000000000001e-07,0.6299,0.6522054255539449,0.004242640687119285
7.12e-07,0.6274,0.6504924831518921,0.004242640687119285
7.115000000000001e-07,0.6249,0.6504632039138128,0.004242640687119285
7.110000000000001e-07,0.6222,0.6512455516014234,0.004242640687119285
7.105e-07,0.6185,0.6494802058174945,0.004242640687119285
7.100000000000001e-07,0.6186,0.6489038078254484,0.004242640687119285
7.095e-07,0.6151,0.6465209165440403,0.004242640687119285
7.09e-07,0.6137,0.6493492752089726,0.004242640687119285
7.085000000000001e-07,0.6132,0.6480659480025364,0.004242640687119285
7.08e-07,0.6111,0.6478320788720449,0.004242640687119285
7.075e-07,0.6107,0.6477513788714468,0.004242640687119285
7.070000000000001e-07,0.6098,0.6465224766751484,0.004242640687119285
7.065e-07,0.6113,0.6501808125930653,0.004242640687119285
7.06e-07,0.6086,0.6462780078581289,0.004242640687119285
7.055000000000001e-07,0.6094,0.6474713132171696,0.004242640687119285
7.05e-07,0.6088,0.6455991516436904,0.004242640687119285
7.045000000000001e-07,0.61,0.6486601446193109,0.004242640687119285
7.040000000000001e-07,0.6092,0.6470525756771109,0.004242640687119285
7.035e-07,0.6079,0.64491831105453,0.004242640687119285
7.030000000000001e-07,0.6095,0.6474399830040366,0.004242640687119285
7.025e-07,0.6082,0.6467460655040408,0.004242640687119285
7.02e-07,0.6093,0.6480536056158264,0.004242640687119285
7.015000000000001e-07,0.6081,0.6454043727446401,0.004242640687119285
7.01e-07,0.6094,0.6471275353084848,0.004242640687119285
7.005e-07,0.607,0.6428722728235543,0.004242640687119285
7.000000000000001e-07,0.6084,0.6478543286125014,0.004242640687119285
6.995e-07,0.6076,0.645284621920136,0.004242640687119285
6.99e-07,0.6079,0.6450551782682512,0.004242640687119285
6.985000000000001e-07,0.6075,0.6443572337717438,0.004242640687119285
6.98e-07,0.6082,0.6472278386719166,0.004242640687119285
6.975e-07,0.6092,0.6475340136054422,0.004242640687119285
6.970000000000001e-07,0.6069,0.6450207248379212,0.004242640687119285
6.965e-07,0.6079,0.6455346713390676,0.004242640687119285
6.960000000000001e-07,0.6064,0.643395225464191,0.004242640687119285
6.955000000000001e-07,0.6083,0.6472653756118323,0.004242640687119285
6.95e-07,0.6059,0.6434791843670349,0.004242640687119285
6.945000000000001e-07,0.6072,0.6441756842775302,0.004242640687119285
6.94e-07,0.6064,0.6442838929026775,0.004242640687119285
6.935e-07,0.607,0.6458133844025961,0.004242640687119285
6.930000000000001e-07,0.6068,0.6442297483809322,0.004242640687119285
6.925e-07,0.6072,0.6435612082670906,0.004242640687119285
6.92e-07,0.6067,0.6457002979991486,0.004242640687119285
6.915000000000001e-07,0.6061,0.6428722952906236,0.004242640687119285
6.91e-07,0.6073,0.6447605902962098,0.004242640687119285
6.905e-07,0.6048,0.642720510095643,0.004242640687119285
6.900000000000001e-07,0.6067,0.6443288020390824,0.004242640687119285
6.895e-07,0.6054,0.6431530861574418,0.004242640687119285
6.890000000000001e-07,0.6074,0.6469961653174265,0.004242640687119285
6.885000000000001e-07,0.6047,0.6430242450021267,0.004242640687119285
6.88e-07,0.6062,0.642365158418989,0.004242640687119285
6.875000000000001e-07,0.6057,0.6437453501966203,0.004242640687119285
6.87e-07,0.6061,0.6443759302572826,0.004242640687119285
6.865e-07,0.6053,0.6424326045425599,0.004242640687119285
6.860000000000001e-07,0.6056,0.6441867886395064,0.004242640687119285
6.855e-07,0.6063,0.6444515306122449,0.004242640687119285
6.85e-07,0.6061,0.6432816811717257,0.004242640687119285
6.845000000000001e-07,0.605,0.6437539902106831,0.004242640687119285
6.84e-07,0.605,0.6433432581880051,0.004242640687119285
6.835e-07,0.606,0.6446122752898628,0.004242640687119285
6.830000000000001e-07,0.6058,0.6433046617818838,0.004242640687119285
6.825e-07,0.6064,0.645862179145809,0.004242640687119285
6.82e-07,0.6049,0.6436475845924665,0.004242640687119285
6.815000000000001e-07,0.6058,0.6443309934056584,0.004242640687119285
6.81e-07,0.6052,0.6433506962899967,0.004242640687119285
6.805000000000001e-07,0.6055,0.6442174699436111,0.004242640687119285
6.800000000000001e-07,0.6058,0.6454293628808865,0.004242640687119285
