lambda,transmittance,polished,trasm_error
8.815e-07,0.2075,0.23938624826949698,0.004242640687119285
8.81e-07,0.2031,0.21918843082236134,0.004242640687119285
8.805000000000001e-07,0.2047,0.17827904546246295,0.004242640687119285
8.8e-07,0.2089,0.19975138649837443,0.004242640687119285
8.795e-07,0.2039,0.1618639358577439,0.004242640687119285
8.790000000000001e-07,0.204,0.31989963932883797,0.004242640687119285
8.785e-07,0.2081,0.23570053233661797,0.004242640687119285
8.780000000000001e-07,0.2054,0.21627882489207118,0.004242640687119285
8.775000000000001e-07,0.2041,0.16457023060796647,0.004242640687119285
8.77e-07,0.2072,0.25045328175994197,0.004242640687119285
8.765000000000001e-07,0.2051,0.2091576585763818,0.004242640687119285
8.760000000000001e-07,0.2023,0.24637681159420288,0.004242640687119285
8.755e-07,0.2071,0.18750565866908103,0.004242640687119285
8.750000000000001e-07,0.2059,0.2122242836528551,0.004242640687119285
8.745000000000001e-07,0.206,0.261023821591485,0.004242640687119285
8.74e-07,0.2078,0.2397600092304142,0.004242640687119285
8.735000000000001e-07,0.2084,0.19337477962327176,0.004242640687119285
8.73e-07,0.2113,0.20766584766584764,0.004242640687119285
8.725e-07,0.2142,0.28836833602584816,0.004242640687119285
8.720000000000001e-07,0.2068,0.24601475136807044,0.004242640687119285
8.715e-07,0.2088,0.20017256255392582,0.004242640687119285
8.71e-07,0.2095,0.21546847680756967,0.004242640687119285
8.705000000000001e-07,0.2085,0.2462792345854004,0.004242640687119285
8.7e-07,0.2099,0.22239881330790423,0.004242640687119285
8.695000000000001e-07,0.2088,0.2522348393331723,0.004242640687119285
8.690000000000001e-07,0.2103,0.2138281647178444,0.004242640687119285
8.685e-07,0.2101,0.23004489214934853,0.004242640687119285
8.680000000000001e-07,0.2107,0.23312679796415134,0.004242640687119285
8.675000000000001e-07,0.2092,0.23105809586922907,0.004242640687119285
8.67e-07,0.2119,0.22866083953814612,0.004242640687119285
8.665000000000001e-07,0.211,0.2093669378845009,0.004242640687119285
8.66e-07,0.2108,0.21109553374724613,0.004242640687119285
8.655e-07,0.2135,0.24733549582947173,0.004242640687119285
8.650000000000001e-07,0.2116,0.2398820995352001,0.004242640687119285
8.645e-07,0.215,0.24557395773843518,0.004242640687119285
8.64e-07,0.2162,0.22710084033613448,0.004242640687119285
8.635000000000001e-07,0.2134,0.2351774300198369,0.004242640687119285
8.63e-07,0.2158,0.24092888243831637,0.004242640687119285
8.625000000000001e-07,0.2156,0.22985074626865676,0.004242640687119285
8.620000000000001e-07,0.215,0.225816615901691,0.004242640687119285
8.615e-07,0.2169,0.2248367368093708,0.004242640687119285
8.610000000000001e-07,0.2148,0.24869746439736018,0.004242640687119285
8.605000000000001e-07,0.2177,0.23078554012509275,0.004242640687119285
8.6e-07,0.2175,0.22625611151565586,0.004242640687119285
8.595000000000001e-07,0.2182,0.23124205171682918,0.004242640687119285
8.590000000000001e-07,0.2181,0.24195695584646104,0.004242640687119285
8.585e-07,0.2179,0.23546574454290037,0.004242640687119285
8.580000000000001e-07,0.2189,0.23124867948447075,0.004242640687119285
8.575e-07,0.2183,0.23027426160337552,0.004242640687119285
8.57e-07,0.2184,0.23266219239373603,0.004242640687119285
8.565000000000001e-07,0.2194,0.2353319746862598,0.004242640687119285
8.56e-07,0.2198,0.23533190578158455,0.004242640687119285
8.555e-07,0.2212,0.23395029085140137,0.004242640687119285
8.550000000000001e-07,0.2201,0.23134328358208953,0.004242640687119285
8.545e-07,0.2208,0.2415226427477576,0.004242640687119285
8.540000000000001e-07,0.2233,0.2415359653866955,0.004242640687119285
8.535000000000001e-07,0.2222,0.23800342759211654,0.004242640687119285
8.53e-07,0.2235,0.24167387543252597,0.004242640687119285
8.525000000000001e-07,0.2237,0.23714618891126896,0.004242640687119285
8.520000000000001e-07,0.2236,0.2446389496717724,0.004242640687119285
8.515e-07,0.2256,0.24663824204657264,0.004242640687119285
8.510000000000001e-07,0.225,0.24374390640233995,0.004242640687119285
8.505e-07,0.2253,0.23962986598596042,0.004242640687119285
8.5e-07,0.2257,0.2477225332016244,0.004242640687119285
8.495000000000001e-07,0.2253,0.2460412798951622,0.004242640687119285
8.49e-07,0.2261,0.24570745490110846,0.004242640687119285
8.485e-07,0.2253,0.2454515742455605,0.004242640687119285
8.480000000000001e-07,0.2267,0.24920303396724197,0.004242640687119285
8.475e-07,0.2275,0.24771341463414634,0.004242640687119285
8.47e-07,0.2276,0.24342245989304812,0.004242640687119285
8.465000000000001e-07,0.2277,0.24696312364425163,0.004242640687119285
8.46e-07,0.229,0.24463198376241854,0.004242640687119285
8.455000000000001e-07,0.2299,0.24752368647717485,0.004242640687119285
8.450000000000001e-07,0.2291,0.2468483999569012,0.004242640687119285
8.445e-07,0.2297,0.24880849220103984,0.004242640687119285
8.440000000000001e-07,0.2304,0.2468130690948045,0.004242640687119285
8.435000000000001e-07,0.2303,0.25043497172683776,0.004242640687119285
8.43e-07,0.2305,0.24838362068965517,0.004242640687119285
8.425000000000001e-07,0.2315,0.24831062962565698,0.004242640687119285
8.42e-07,0.2316,0.24956896551724136,0.004242640687119285
8.415e-07,0.2331,0.2502952861591324,0.004242640687119285
8.410000000000001e-07,0.2329,0.2514032815198618,0.004242640687119285
8.405e-07,0.2332,0.2528461455058007,0.004242640687119285
8.4e-07,0.2335,0.250590255419618,0.004242640687119285
8.395000000000001e-07,0.2343,0.24978678038379534,0.004242640687119285
8.39e-07,0.2347,0.255608799825746,0.004242640687119285
8.385000000000001e-07,0.2344,0.25387198093794,0.004242640687119285
8.380000000000001e-07,0.2351,0.2524157182735667,0.004242640687119285
8.375e-07,0.2352,0.25399568034557235,0.004242640687119285
8.370000000000001e-07,0.2357,0.25314144560197616,0.004242640687119285
8.365000000000001e-07,0.2365,0.2558693065022179,0.004242640687119285
8.36e-07,0.2363,0.2551009392205549,0.004242640687119285
8.355000000000001e-07,0.2367,0.25514713808343215,0.004242640687119285
8.35e-07,0.2371,0.25371856607811666,0.004242640687119285
8.345e-07,0.2382,0.25793178126691935,0.004242640687119285
8.340000000000001e-07,0.2391,0.25790098155538776,0.004242640687119285
8.335e-07,0.2385,0.25642404042576067,0.004242640687119285
8.33e-07,0.2385,0.2578657152124554,0.004242640687119285
8.325000000000001e-07,0.2392,0.26,0.004242640687119285
8.32e-07,0.2391,0.25901852453688656,0.004242640687119285
8.315e-07,0.2397,0.25989374390111675,0.004242640687119285
8.310000000000001e-07,0.2405,0.2603941100043309,0.004242640687119285
8.305e-07,0.2413,0.2614584462021887,0.004242640687119285
8.300000000000001e-07,0.2421,0.26266681132689595,0.004242640687119285
8.295000000000001e-07,0.2411,0.26011435969360236,0.004242640687119285
8.29e-07,0.2422,0.26200778883600173,0.004242640687119285
8.285000000000001e-07,0.2422,0.26121656600517684,0.004242640687119285
8.280000000000001e-07,0.2431,0.263266190166775,0.004242640687119285
8.275e-07,0.2436,0.26492659053833606,0.004242640687119285
8.270000000000001e-07,0.2432,0.26280527339528853,0.004242640687119285
8.265e-07,0.2437,0.26383024791599,0.004242640687119285
8.26e-07,0.2441,0.2636353817906902,0.004242640687119285
8.255000000000001e-07,0.2452,0.2664927725247256,0.004242640687119285
8.25e-07,0.2445,0.26421007132051005,0.004242640687119285
8.245e-07,0.2451,0.26442981982953934,0.004242640687119285
8.240000000000001e-07,0.2459,0.26629846220489495,0.004242640687119285
8.235e-07,0.2463,0.26830065359477123,0.004242640687119285
8.230000000000001e-07,0.2467,0.266414686825054,0.004242640687119285
8.225000000000001e-07,0.248,0.268630849220104,0.004242640687119285
8.22e-07,0.2477,0.2684803815304574,0.004242640687119285
8.215000000000001e-07,0.2475,0.26820546163849157,0.004242640687119285
8.210000000000001e-07,0.2492,0.27057546145494027,0.004242640687119285
8.205e-07,0.249,0.27085826172087457,0.004242640687119285
8.200000000000001e-07,0.2496,0.2704225352112676,0.004242640687119285
8.195e-07,0.2494,0.2712933753943218,0.004242640687119285
8.19e-07,0.2502,0.2722228266782722,0.004242640687119285
8.185000000000001e-07,0.2506,0.2724505327245053,0.004242640687119285
8.18e-07,0.2512,0.2723035230352303,0.004242640687119285
8.175e-07,0.2522,0.27315065525831256,0.004242640687119285
8.170000000000001e-07,0.252,0.2740917989993474,0.004242640687119285
8.165e-07,0.2528,0.2752013934247769,0.004242640687119285
8.16e-07,0.2518,0.2725403182162572,0.004242640687119285
8.155000000000001e-07,0.2533,0.27517653449212387,0.004242640687119285
8.15e-07,0.2534,0.27453954496208016,0.004242640687119285
8.145000000000001e-07,0.2548,0.27795352896258324,0.004242640687119285
8.140000000000001e-07,0.2547,0.2764271760364662,0.004242640687119285
8.135e-07,0.2548,0.27680608365019016,0.004242640687119285
8.130000000000001e-07,0.2551,0.2765011922826794,0.004242640687119285
8.125000000000001e-07,0.256,0.2785939710523452,0.004242640687119285
8.12e-07,0.2569,0.27851257588898526,0.004242640687119285
8.115000000000001e-07,0.2571,0.2783974011911207,0.004242640687119285
8.11e-07,0.2578,0.2789439515256438,0.004242640687119285
8.105e-07,0.2576,0.27987831377661887,0.004242640687119285
8.100000000000001e-07,0.2584,0.2802603036876356,0.004242640687119285
8.095e-07,0.2587,0.28101238322832933,0.004242640687119285
8.09e-07,0.2599,0.28185663160177854,0.004242640687119285
8.085000000000001e-07,0.2598,0.2817176317501626,0.004242640687119285
8.08e-07,0.2611,0.2831273042723921,0.004242640687119285
8.075e-07,0.2608,0.2828019952288007,0.004242640687119285
8.070000000000001e-07,0.261,0.28225370390396887,0.004242640687119285
8.065e-07,0.2627,0.2843073593073593,0.004242640687119285
8.060000000000001e-07,0.2617,0.28411681684941914,0.004242640687119285
8.055000000000001e-07,0.2634,0.28596243621756595,0.004242640687119285
8.05e-07,0.2639,0.2854515954570038,0.004242640687119285
8.045000000000001e-07,0.2631,0.28523417172593235,0.004242640687119285
8.04e-07,0.2644,0.285806939790293,0.004242640687119285
8.035e-07,0.2652,0.2876667751383013,0.004242640687119285
8.030000000000001e-07,0.2651,0.2871844870544903,0.004242640687119285
8.025e-07,0.2662,0.28875149148497664,0.004242640687119285
8.02e-07,0.2668,0.2889635004873822,0.004242640687119285
8.015000000000001e-07,0.2669,0.28938523257074705,0.004242640687119285
8.01e-07,0.2678,0.29086564570435536,0.004242640687119285
8.005e-07,0.268,0.2906409283158009,0.004242640687119285
8.000000000000001e-07,0.2681,0.29012011687046857,0.004242640687119285
7.995e-07,0.2697,0.2921360485268631,0.004242640687119285
7.990000000000001e-07,0.2698,0.2926564703330079,0.004242640687119285
7.985000000000001e-07,0.2692,0.290932670485248,0.004242640687119285
7.98e-07,0.2711,0.2936525129982669,0.004242640687119285
7.975000000000001e-07,0.271,0.2940538194444445,0.004242640687119285
7.970000000000001e-07,0.2712,0.294398610508033,0.004242640687119285
7.965e-07,0.273,0.29577464788732394,0.004242640687119285
7.960000000000001e-07,0.2723,0.2951761517615176,0.004242640687119285
7.955e-07,0.2732,0.29430141118173003,0.004242640687119285
7.95e-07,0.2738,0.2962562215970569,0.004242640687119285
7.945000000000001e-07,0.275,0.2981029810298103,0.004242640687119285
7.94e-07,0.2745,0.297625501463732,0.004242640687119285
7.935e-07,0.276,0.29750997089576375,0.004242640687119285
7.930000000000001e-07,0.2755,0.2982247239662265,0.004242640687119285
7.925e-07,0.277,0.3000758314375474,0.004242640687119285
7.92e-07,0.2773,0.2992984349703184,0.004242640687119285
7.915000000000001e-07,0.2771,0.2997295835586804,0.004242640687119285
7.91e-07,0.2784,0.3014291901255955,0.004242640687119285
7.905000000000001e-07,0.2789,0.30269155632732797,0.004242640687119285
7.900000000000001e-07,0.2791,0.3008515683949553,0.004242640687119285
7.895e-07,0.2808,0.3036988968202466,0.004242640687119285
7.890000000000001e-07,0.2806,0.30308922013393824,0.004242640687119285
7.885e-07,0.2812,0.30390143737166325,0.004242640687119285
7.88e-07,0.282,0.3057573457660197,0.004242640687119285
7.875000000000001e-07,0.2821,0.3056669194929028,0.004242640687119285
7.87e-07,0.2828,0.3053006585339523,0.004242640687119285
7.865e-07,0.2841,0.3073012439156301,0.004242640687119285
7.860000000000001e-07,0.2838,0.30691034930247646,0.004242640687119285
7.855e-07,0.2838,0.30595084087968955,0.004242640687119285
7.85e-07,0.2844,0.30709426627793973,0.004242640687119285
7.845000000000001e-07,0.285,0.30717827117913343,0.004242640687119285
7.84e-07,0.2861,0.3086299892125135,0.004242640687119285
7.835000000000001e-07,0.287,0.30993520518358525,0.004242640687119285
7.830000000000001e-07,0.2862,0.3088378115895112,0.004242640687119285
7.825e-07,0.2878,0.3102630444156964,0.004242640687119285
7.820000000000001e-07,0.2884,0.3119861531804414,0.004242640687119285
7.815000000000001e-07,0.2891,0.3116981132075472,0.004242640687119285
7.81e-07,0.2892,0.31190681622088007,0.004242640687119285
7.805000000000001e-07,0.2899,0.3116199075567021,0.004242640687119285
7.8e-07,0.2907,0.3144742535698832,0.004242640687119285
7.795e-07,0.2914,0.31434735706580363,0.004242640687119285
7.790000000000001e-07,0.2919,0.31376975169300225,0.004242640687119285
7.785e-07,0.2917,0.314128796037045,0.004242640687119285
7.78e-07,0.2926,0.31526775131990087,0.004242640687119285
7.775000000000001e-07,0.2933,0.3171839515518547,0.004242640687119285
7.77e-07,0.294,0.3171863199913691,0.004242640687119285
7.765e-07,0.2941,0.31637263339070565,0.004242640687119285
7.760000000000001e-07,0.295,0.31778519875040395,0.004242640687119285
7.755e-07,0.2957,0.31950297136682876,0.004242640687119285
7.750000000000001e-07,0.2968,0.32044914705247246,0.004242640687119285
7.745000000000001e-07,0.2972,0.3204312668463612,0.004242640687119285
7.74e-07,0.2975,0.319823693829284,0.004242640687119285
7.735000000000001e-07,0.2977,0.32065919862128395,0.004242640687119285
7.73e-07,0.2989,0.322646804835924,0.004242640687119285
7.725e-07,0.2999,0.3228549897728496,0.004242640687119285
7.720000000000001e-07,0.2999,0.3232726096798534,0.004242640687119285
7.715e-07,0.3006,0.3243768209776627,0.004242640687119285
7.71e-07,0.3016,0.32458028411536805,0.004242640687119285
7.705000000000001e-07,0.3017,0.3248277347114557,0.004242640687119285
7.7e-07,0.3032,0.3271471730686233,0.004242640687119285
7.695e-07,0.3026,0.326042452321948,0.004242640687119285
7.690000000000001e-07,0.3038,0.3272648928148228,0.004242640687119285
7.685e-07,0.3051,0.32855912125780745,0.004242640687119285
7.680000000000001e-07,0.3054,0.32824591573516765,0.004242640687119285
7.675000000000001e-07,0.3054,0.32877597157928734,0.004242640687119285
7.67e-07,0.306,0.3302039494982195,0.004242640687119285
7.665000000000001e-07,0.3067,0.3302110249784668,0.004242640687119285
7.660000000000001e-07,0.3083,0.3314341001935068,0.004242640687119285
7.655e-07,0.3082,0.3316117925543361,0.004242640687119285
7.650000000000001e-07,0.309,0.33283067643257214,0.004242640687119285
7.645e-07,0.3095,0.33318979438045,0.004242640687119285
7.64e-07,0.3103,0.3331186258722491,0.004242640687119285
7.635000000000001e-07,0.3106,0.3341581495427649,0.004242640687119285
7.63e-07,0.3121,0.33638715240353523,0.004242640687119285
7.625e-07,0.3114,0.33465878559914025,0.004242640687119285
7.620000000000001e-07,0.3128,0.3371052915184826,0.004242640687119285
7.615e-07,0.3138,0.33774620600581207,0.004242640687119285
7.61e-07,0.3137,0.3374932759548144,0.004242640687119285
7.605000000000001e-07,0.3144,0.3382827630729503,0.004242640687119285
7.6e-07,0.3153,0.33961654459284796,0.004242640687119285
7.595000000000001e-07,0.3165,0.3402128345694937,0.004242640687119285
7.590000000000001e-07,0.3169,0.3399120454789231,0.004242640687119285
7.585e-07,0.3176,0.34235205346555997,0.004242640687119285
7.580000000000001e-07,0.3184,0.34225518649897885,0.004242640687119285
7.575000000000001e-07,0.3189,0.34224082421120416,0.004242640687119285
7.57e-07,0.3192,0.34197557317334476,0.004242640687119285
7.565000000000001e-07,0.3196,0.3438777706046912,0.004242640687119285
7.56e-07,0.3211,0.344823883161512,0.004242640687119285
7.555e-07,0.3214,0.34466487935656837,0.004242640687119285
7.550000000000001e-07,0.3221,0.3453414817197384,0.004242640687119285
7.545e-07,0.3225,0.34617861743237444,0.004242640687119285
7.54e-07,0.3234,0.3480413258717176,0.004242640687119285
7.535000000000001e-07,0.3242,0.3486771348677135,0.004242640687119285
7.53e-07,0.3244,0.3487797011074078,0.004242640687119285
7.525e-07,0.3254,0.34824486301369867,0.004242640687119285
7.520000000000001e-07,0.3254,0.3491416309012876,0.004242640687119285
7.515e-07,0.3266,0.3516365202411714,0.004242640687119285
7.510000000000001e-07,0.3282,0.35195710455764073,0.004242640687119285
7.505000000000001e-07,0.3286,0.35159426492617163,0.004242640687119285
7.5e-07,0.3288,0.35351037522847,0.004242640687119285
7.495000000000001e-07,0.3296,0.3545229643971174,0.004242640687119285
7.49e-07,0.3309,0.35439648709435584,0.004242640687119285
7.485e-07,0.3318,0.3569277108433735,0.004242640687119285
7.480000000000001e-07,0.3316,0.35548885077186965,0.004242640687119285
7.475e-07,0.3327,0.35754970445996775,0.004242640687119285
7.47e-07,0.3336,0.3571734475374732,0.004242640687119285
7.465000000000001e-07,0.334,0.3581385374222604,0.004242640687119285
7.46e-07,0.3351,0.3586642406079418,0.004242640687119285
7.455e-07,0.3346,0.35812908059509796,0.004242640687119285
7.450000000000001e-07,0.3359,0.360098627787307,0.004242640687119285
7.445e-07,0.3361,0.35950369023424966,0.004242640687119285
7.440000000000001e-07,0.3372,0.3596032846326117,0.004242640687119285
7.435000000000001e-07,0.3382,0.36299237952130514,0.004242640687119285
7.43e-07,0.3388,0.36316861399935685,0.004242640687119285
7.425000000000001e-07,0.3389,0.36308120848510816,0.004242640687119285
7.420000000000001e-07,0.3405,0.3642490372272144,0.004242640687119285
7.415e-07,0.3411,0.36524253132026985,0.004242640687119285
7.410000000000001e-07,0.3413,0.3656916318439944,0.004242640687119285
7.405e-07,0.3424,0.36616404662602925,0.004242640687119285
7.4e-07,0.3429,0.3665027789653698,0.004242640687119285
7.395000000000001e-07,0.3444,0.368697141633658,0.004242640687119285
7.39e-07,0.3445,0.3684097957437707,0.004242640687119285
7.385e-07,0.3452,0.36856715780482596,0.004242640687119285
7.380000000000001e-07,0.3464,0.36945392491467577,0.004242640687119285
7.375e-07,0.3471,0.3692553191489362,0.004242640687119285
7.37e-07,0.3485,0.3720111016225448,0.004242640687119285
7.365000000000001e-07,0.3486,0.37140421904964843,0.004242640687119285
7.36e-07,0.3493,0.372467477074003,0.004242640687119285
7.355000000000001e-07,0.35,0.37329351535836175,0.004242640687119285
7.350000000000001e-07,0.3508,0.3739872068230277,0.004242640687119285
7.345e-07,0.3527,0.3754923879484723,0.004242640687119285
7.340000000000001e-07,0.3523,0.3746676592576837,0.004242640687119285
7.335e-07,0.3544,0.3770212765957447,0.004242640687119285
7.33e-07,0.3546,0.3785226302305722,0.004242640687119285
7.325000000000001e-07,0.3556,0.37817717749654367,0.004242640687119285
7.32e-07,0.3572,0.3795155121121972,0.004242640687119285
7.315e-07,0.3574,0.3779610829103215,0.004242640687119285
7.310000000000001e-07,0.3588,0.379722721981162,0.004242640687119285
7.305e-07,0.3596,0.38113407525172227,0.004242640687119285
7.3e-07,0.3603,0.38220006364697146,0.004242640687119285
7.295000000000001e-07,0.361,0.38152610441767065,0.004242640687119285
7.29e-07,0.3614,0.3815858937810157,0.004242640687119285
7.285000000000001e-07,0.3638,0.38432283963659414,0.004242640687119285
7.280000000000001e-07,0.3636,0.38346340434507487,0.004242640687119285
7.275e-07,0.3655,0.38376732465350694,0.004242640687119285
7.270000000000001e-07,0.3663,0.3852140077821012,0.004242640687119285
7.265000000000001e-07,0.3676,0.3864998422878772,0.004242640687119285
7.26e-07,0.3688,0.3866233357794318,0.004242640687119285
7.255000000000001e-07,0.3699,0.3881427072402938,0.004242640687119285
7.25e-07,0.3725,0.39021579719254135,0.004242640687119285
7.245e-07,0.3731,0.38957920016706693,0.004242640687119285
7.240000000000001e-07,0.3756,0.3917805361426932,0.004242640687119285
7.235e-07,0.3761,0.39168923141012285,0.004242640687119285
7.23e-07,0.3777,0.391601866251944,0.004242640687119285
7.225000000000001e-07,0.3802,0.3909109603125642,0.004242640687119285
7.22e-07,0.3815,0.39366422453823136,0.004242640687119285
7.215e-07,0.384,0.3959987625038672,0.004242640687119285
7.210000000000001e-07,0.3838,0.39295587181324865,0.004242640687119285
7.205e-07,0.3878,0.39660462262221313,0.004242640687119285
7.200000000000001e-07,0.39,0.3990994678673762,0.004242640687119285
7.195000000000001e-07,0.3915,0.39896056251910733,0.004242640687119285
7.19e-07,0.3945,0.39965555668118735,0.004242640687119285
7.185000000000001e-07,0.3946,0.39987839481151194,0.004242640687119285
7.18e-07,0.3969,0.4029032585524312,0.004242640687119285
7.175e-07,0.3969,0.40184266477675407,0.004242640687119285
7.170000000000001e-07,0.3995,0.40369846402586906,0.004242640687119285
7.165e-07,0.3992,0.4041303907673618,0.004242640687119285
7.16e-07,0.3994,0.4039648022656013,0.004242640687119285
7.155000000000001e-07,0.3996,0.40638665717481953,0.004242640687119285
7.15e-07,0.3996,0.40838017373530916,0.004242640687119285
7.145e-07,0.3994,0.40859335038363165,0.004242640687119285
7.140000000000001e-07,0.3974,0.40667212443716744,0.004242640687119285
7.135e-07,0.3975,0.40882443690219067,0.004242640687119285
7.13e-07,0.3968,0.40936758485505,0.004242640687119285
7.125000000000001e-07,0.3959,0.40991923793746116,0.004242640687119285
7.12e-07,0.3963,0.41088646967340586,0.004242640687119285
7.115000000000001e-07,0.3951,0.4112626210055168,0.004242640687119285
7.110000000000001e-07,0.3956,0.4140674063219594,0.004242640687119285
7.105e-07,0.3941,0.41384017641499526,0.004242640687119285
7.100000000000001e-07,0.3945,0.4138256582397986,0.004242640687119285
7.095e-07,0.3938,0.4139163338238385,0.004242640687119285
7.09e-07,0.3944,0.41731033753042,0.004242640687119285
7.085000000000001e-07,0.3943,0.416719509617417,0.004242640687119285
7.08e-07,0.395,0.41874271175659916,0.004242640687119285
7.075e-07,0.3949,0.41885871871022484,0.004242640687119285
7.070000000000001e-07,0.3952,0.4189991518235793,0.004242640687119285
7.065e-07,0.3968,0.4220378642841948,0.004242640687119285
7.06e-07,0.3962,0.42072846978868006,0.004242640687119285
7.055000000000001e-07,0.3976,0.42243943901402464,0.004242640687119285
7.05e-07,0.3985,0.4225874867444327,0.004242640687119285
7.045000000000001e-07,0.3996,0.4249255635899617,0.004242640687119285
7.040000000000001e-07,0.3999,0.4247477429633563,0.004242640687119285
7.035e-07,0.4015,0.42594950137916404,0.004242640687119285
7.030000000000001e-07,0.4025,0.42755470575738264,0.004242640687119285
7.025e-07,0.4026,0.4281156954487452,0.004242640687119285
7.02e-07,0.4042,0.4299085300999787,0.004242640687119285
7.015000000000001e-07,0.4039,0.42867756315007427,0.004242640687119285
7.01e-07,0.4056,0.43071041733036003,0.004242640687119285
7.005e-07,0.4052,0.4291463672950646,0.004242640687119285
7.000000000000001e-07,0.4067,0.43307421999787027,0.004242640687119285
6.995e-07,0.407,0.43224299065420557,0.004242640687119285
6.99e-07,0.4076,0.4325127334465195,0.004242640687119285
6.985000000000001e-07,0.4086,0.4333899024183284,0.004242640687119285
6.98e-07,0.4097,0.4359902096413749,0.004242640687119285
6.975e-07,0.4115,0.43739370748299317,0.004242640687119285
6.970000000000001e-07,0.4111,0.43692209586566055,0.004242640687119285
6.965e-07,0.4121,0.4376128278645004,0.004242640687119285
6.960000000000001e-07,0.4124,0.4375596816976127,0.004242640687119285
6.955000000000001e-07,0.4141,0.4406256650351139,0.004242640687119285
6.95e-07,0.4147,0.44042056074766356,0.004242640687119285
6.945000000000001e-07,0.4148,0.44005941014216,0.004242640687119285
6.94e-07,0.4158,0.4417764555886103,0.004242640687119285
6.935e-07,0.4171,0.44377061389509526,0.004242640687119285
6.930000000000001e-07,0.4174,0.44314683087376583,0.004242640687119285
6.925e-07,0.4183,0.4433492315845257,0.004242640687119285
6.92e-07,0.4197,0.44667943805874843,0.004242640687119285
6.915000000000001e-07,0.4193,0.44473907509546035,0.004242640687119285
6.91e-07,0.4215,0.44749973457904235,0.004242640687119285
6.905e-07,0.4222,0.4486716259298619,0.004242640687119285
6.900000000000001e-07,0.4232,0.4494477485131691,0.004242640687119285
6.895e-07,0.4229,0.44927228301285455,0.004242640687119285
6.890000000000001e-07,0.4247,0.45238602471239886,0.004242640687119285
6.885000000000001e-07,0.425,0.45193534666099533,0.004242640687119285
6.88e-07,0.4262,0.45162657624244995,0.004242640687119285
6.875000000000001e-07,0.4275,0.4543522159634393,0.004242640687119285
6.87e-07,0.4288,0.4558792260259409,0.004242640687119285
6.865e-07,0.428,0.4542559966036935,0.004242640687119285
6.860000000000001e-07,0.43,0.4573981491330709,0.004242640687119285
6.855e-07,0.4305,0.4575892857142857,0.004242640687119285
6.85e-07,0.4318,0.45828911059223093,0.004242640687119285
6.845000000000001e-07,0.4319,0.4595658650776761,0.004242640687119285
6.84e-07,0.4326,0.46001701403658013,0.004242640687119285
6.835e-07,0.4342,0.46186575896181253,0.004242640687119285
6.830000000000001e-07,0.4347,0.46161197833705,0.004242640687119285
6.825e-07,0.4356,0.46394717222281395,0.004242640687119285
6.82e-07,0.437,0.46499255160672487,0.004242640687119285
6.815000000000001e-07,0.4377,0.46553924696873,0.004242640687119285
6.81e-07,0.4381,0.46571701924099074,0.004242640687119285
6.805000000000001e-07,0.4392,0.46728375359080754,0.004242640687119285
