lambda,transmittance,polished,trasm_error
6.85e-07,0.4123,0.437592867756315,0.0026255572065378902
6.845000000000001e-07,0.4116,0.43796552457969784,0.002627793147478187
6.84e-07,0.4138,0.44002552105487025,0.0026401531263292215
6.835e-07,0.4138,0.44016593979363894,0.0026409956387618335
6.830000000000001e-07,0.4161,0.44186046511627913,0.0026511627906976747
6.825e-07,0.4146,0.4415805730109703,0.0026494834380658217
6.82e-07,0.4171,0.44381783358161314,0.002662907001489679
6.815000000000001e-07,0.4167,0.4432035737077218,0.0026592214422463305
6.81e-07,0.4186,0.44498777506112475,0.0026699266503667483
6.805000000000001e-07,0.4175,0.44419619108415787,0.0026651771465049474
6.800000000000001e-07,0.42,0.44747496271041975,0.0026848497762625182
6.795e-07,0.4199,0.44689229459344404,0.002681353767560664
6.790000000000001e-07,0.4216,0.4479388015299617,0.00268763280917977
6.785e-07,0.421,0.4468740048827088,0.0026812440292962527
6.78e-07,0.422,0.44955789922232875,0.0026973473953339723
6.775000000000001e-07,0.4229,0.44965443912812336,0.0026979266347687404
6.77e-07,0.4238,0.4504198108194282,0.0027025188649165695
6.765e-07,0.4251,0.451993620414673,0.002711961722488038
6.760000000000001e-07,0.4252,0.4528703802321866,0.0027172222813931198
6.755e-07,0.4261,0.453587396210347,0.0027215243772620817
6.75e-07,0.4269,0.45463258785942495,0.0027277955271565496
6.745000000000001e-07,0.4279,0.45521276595744686,0.002731276595744681
6.74e-07,0.4284,0.4550185873605948,0.002730111524163569
6.735e-07,0.4295,0.457547672312773,0.0027452860338766376
6.730000000000001e-07,0.4298,0.457672239378128,0.002746033436268768
6.725e-07,0.4303,0.4583999147757537,0.002750399488654522
6.720000000000001e-07,0.431,0.4584618657589618,0.0027507711945537706
6.715e-07,0.432,0.45884227296866703,0.0027530536378120017
6.71e-07,0.4332,0.46094913811449245,0.002765694828686955
6.705000000000001e-07,0.4334,0.46175154485403797,0.0027705092691242277
6.7e-07,0.4351,0.46272466234180576,0.0027763479740508345
6.695e-07,0.4347,0.4618572035699107,0.002771143221419464
6.690000000000001e-07,0.4363,0.464643237486688,0.002787859424920128
6.685e-07,0.4368,0.4642857142857143,0.002785714285714286
6.68e-07,0.4379,0.46545493197278914,0.0027927295918367344
6.675000000000001e-07,0.4378,0.46653878942881505,0.0027992327365728904
6.67e-07,0.4398,0.46807151979565775,0.0028084291187739463
6.665e-07,0.4394,0.4679446219382322,0.002807667731629393
6.660000000000001e-07,0.4411,0.4689559855411439,0.0028137359132468635
6.655e-07,0.4415,0.4693812460131831,0.0028162874760790987
6.650000000000001e-07,0.4423,0.47013180272108845,0.0028207908163265303
6.645000000000001e-07,0.4429,0.4720741846088254,0.0028324451076529524
6.64e-07,0.4437,0.4713693827685116,0.0028282162966110696
6.635000000000001e-07,0.4443,0.4726092968833102,0.002835655781299861
6.63e-07,0.4452,0.4742729306487696,0.0028456375838926172
6.625e-07,0.4457,0.47409850015955746,0.0028445910009573445
6.620000000000001e-07,0.4472,0.4763020555969752,0.0028578123335818513
6.615e-07,0.4473,0.47544642857142855,0.002852678571428571
6.61e-07,0.4475,0.4764186096028958,0.002858511657617375
6.605000000000001e-07,0.449,0.4772026782867468,0.0028632160697204807
6.6e-07,0.4494,0.4790023449157962,0.002874014069494777
6.595e-07,0.4507,0.480132097581762,0.002880792585490572
6.590000000000001e-07,0.4516,0.4808347529812606,0.0028850085178875632
6.585e-07,0.4514,0.48092904325591307,0.0028855742595354783
6.58e-07,0.4523,0.48224757436826954,0.0028934854462096173
6.575000000000001e-07,0.4534,0.4831628303495311,0.0028989769820971867
6.57e-07,0.4544,0.48407371897304785,0.002904442313838287
6.565000000000001e-07,0.4546,0.48444160272804776,0.0029066496163682866
6.56e-07,0.4556,0.4849387972325705,0.002909632783395423
6.555e-07,0.4565,0.4860519591141397,0.0029163117546848376
6.550000000000001e-07,0.4575,0.4878438899552144,0.0029270633397312862
6.545e-07,0.4574,0.48732154272320477,0.002923929256339228
6.54e-07,0.459,0.4892868564118964,0.002935721138471378
6.535000000000001e-07,0.459,0.4891304347826087,0.002934782608695652
6.53e-07,0.4607,0.4912037530653588,0.0029472225183921523
6.525e-07,0.4608,0.4905780900670712,0.002943468540402427
6.520000000000001e-07,0.4612,0.4915796205499893,0.002949477723299936
6.515e-07,0.4618,0.4922716128344526,0.0029536296770067156
6.51e-07,0.4634,0.49524420220156035,0.002971465213209362
6.505000000000001e-07,0.4639,0.4947738907849829,0.0029686433447098978
6.5e-07,0.4641,0.4945125199786894,0.002967075119872136
6.495000000000001e-07,0.4649,0.49610500480204883,0.0029766300288122925
6.490000000000001e-07,0.4656,0.49770176376269376,0.0029862105825761627
6.485e-07,0.4673,0.4981876332622602,0.002989125799573561
6.480000000000001e-07,0.4669,0.4987182226020081,0.0029923093356120484
6.475e-07,0.468,0.499893185216834,0.0029993591113010036
6.47e-07,0.4682,0.4990939132288668,0.002994563479373201
6.465000000000001e-07,0.4704,0.5027252324462969,0.003016351394677781
6.46e-07,0.4702,0.5025114887250187,0.003015068932350112
6.455e-07,0.4708,0.5031527198888532,0.0030189163193331194
6.450000000000001e-07,0.4719,0.5037361229718189,0.0030224167378309135
6.445e-07,0.4728,0.5056684491978609,0.0030340106951871654
6.44e-07,0.4733,0.5055543687246314,0.0030333262123477885
6.435000000000001e-07,0.4732,0.5058798375026726,0.0030352790250160354
6.43e-07,0.4749,0.5081861958266453,0.0030491171749598717
6.425e-07,0.4754,0.5082861114081043,0.003049716668448626
6.420000000000001e-07,0.4766,0.511263677322463,0.0030675820639347777
6.415e-07,0.4758,0.5094218415417558,0.003056531049250535
6.410000000000001e-07,0.4775,0.5112967127101403,0.003067780276260842
6.405e-07,0.4774,0.5115730818688384,0.0030694384912130306
6.4e-07,0.4787,0.5125267665952891,0.0030751605995717342
6.395000000000001e-07,0.4795,0.5144297822122089,0.0030865786932732535
6.39e-07,0.4796,0.5148684916800859,0.003089210950080515
6.385e-07,0.48,0.5152979066022544,0.0030917874396135265
6.380000000000001e-07,0.4811,0.5154826958105647,0.003092896174863388
6.375e-07,0.4829,0.5194148650102184,0.00311648919006131
6.37e-07,0.4824,0.5176521085953428,0.003105912651572057
6.365000000000001e-07,0.4838,0.5197679415556511,0.0031186076493339068
6.36e-07,0.4839,0.520210707374758,0.0031212642442485484
6.355e-07,0.4848,0.521514629948365,0.0031290877796901896
6.350000000000001e-07,0.4854,0.5225535579717946,0.003135321347830767
6.345e-07,0.4862,0.5237530970591404,0.0031425185823548423
6.340000000000001e-07,0.4866,0.5242969507596164,0.003145781704557698
6.335000000000001e-07,0.4877,0.5247471486980848,0.003148482892188509
6.33e-07,0.4888,0.5277477866551501,0.0031664867199309005
6.325000000000001e-07,0.4891,0.5269906260101281,0.0031619437560607686
6.32e-07,0.4899,0.5276252019386106,0.0031657512116316637
6.315e-07,0.4909,0.5284176533907428,0.003170505920344456
6.310000000000001e-07,0.4925,0.5301970072128324,0.003181182043276994
6.305e-07,0.4921,0.5299375403833728,0.003179625242300237
6.3e-07,0.4945,0.5317776104957522,0.0031906656629745135
6.295000000000001e-07,0.4957,0.5328961513652978,0.003197376908191786
6.29e-07,0.4966,0.532718300793821,0.0031963098047629256
6.285e-07,0.4974,0.5340921292816493,0.0032045527756898954
6.280000000000001e-07,0.4993,0.5346396830495771,0.0032078380982974624
6.275e-07,0.5009,0.5352067528582114,0.003211240517149268
6.27e-07,0.5019,0.5349035489715442,0.0032094212938292652
6.265000000000001e-07,0.5046,0.5365231259968103,0.0032191387559808615
6.26e-07,0.5045,0.5366450377619402,0.0032198702265716413
6.255000000000001e-07,0.5062,0.5363424454333545,0.0032180546726001268
6.25e-07,0.5086,0.5377458236413619,0.0032264749418481715
6.245e-07,0.5095,0.5372205820328975,0.0032233234921973846
6.240000000000001e-07,0.5098,0.5379907133811735,0.0032279442802870414
6.235e-07,0.513,0.539829527517626,0.003238977165105756
6.23e-07,0.5136,0.5389862524923916,0.0032339175149543498
6.225000000000001e-07,0.5158,0.540954378605139,0.0032457262716308337
6.22e-07,0.5162,0.540523560209424,0.003243141361256544
6.215e-07,0.5175,0.5421118793211817,0.0032526712759270897
6.210000000000001e-07,0.5187,0.5424030116072363,0.003254418069643417
6.205e-07,0.5198,0.5416840350145894,0.003250104210087536
6.2e-07,0.5216,0.5431070387338608,0.0032586422324031644
6.195000000000001e-07,0.5221,0.544591634505059,0.003267549807030354
6.19e-07,0.5235,0.5456535334584115,0.0032739212007504687
6.185e-07,0.5239,0.5447644795674327,0.003268586877404596
6.180000000000001e-07,0.5249,0.5462018730489074,0.0032772112382934444
6.175e-07,0.5258,0.5473092536691996,0.003283855522015197
6.170000000000001e-07,0.5266,0.5487131395227675,0.0032922788371366044
6.165e-07,0.5269,0.5494837835019294,0.0032969027010115765
6.16e-07,0.5267,0.5487029898947806,0.0032922179393686836
6.155000000000001e-07,0.5281,0.5495889270475596,0.0032975335622853572
6.15e-07,0.5278,0.5517457662554882,0.0033104745975329293
6.145e-07,0.5295,0.5523104203609054,0.0033138625221654323
6.140000000000001e-07,0.5299,0.5532470244309877,0.0033194821465859265
6.135e-07,0.531,0.5533555648186744,0.0033201333889120465
6.13e-07,0.5318,0.5545359749739313,0.003327215849843587
6.125000000000001e-07,0.5324,0.556438127090301,0.003338628762541806
6.12e-07,0.533,0.55584523933674,0.0033350714360204396
6.115e-07,0.5341,0.5568181818181818,0.0033409090909090906
6.110000000000001e-07,0.5343,0.5573753390360943,0.0033442520342165656
6.105e-07,0.5352,0.5588972431077694,0.0033533834586466165
6.100000000000001e-07,0.5356,0.5582073996873371,0.003349244398124023
6.095e-07,0.537,0.5602503912363067,0.0033615023474178403
6.09e-07,0.5389,0.5624086829471927,0.003374452097683156
6.085000000000001e-07,0.538,0.5604750494843214,0.0033628502969059284
6.08e-07,0.5393,0.5633552700302935,0.003380131620181761
6.075e-07,0.5398,0.5631716223265518,0.0033790297339593104
6.070000000000001e-07,0.5419,0.5652446020652968,0.003391467612391781
6.065e-07,0.5417,0.5637423249037361,0.0033824539494224167
6.06e-07,0.5425,0.5655754795663052,0.0033934528773978305
6.055000000000001e-07,0.5431,0.5656702426830539,0.0033940214560983233
6.05e-07,0.5448,0.5675591207417439,0.003405354724450463
6.045e-07,0.5465,0.5692115404645349,0.0034152692427872095
6.040000000000001e-07,0.5454,0.5672386895475818,0.0034034321372854908
6.035e-07,0.5467,0.5697759249609171,0.0034186555497655023
6.03e-07,0.5477,0.5704019995834201,0.0034224119975005203
6.025000000000001e-07,0.5491,0.5722772277227723,0.0034336633663366338
6.02e-07,0.5487,0.571205496564647,0.003427232979387882
6.015000000000001e-07,0.5501,0.5727821740941275,0.003436693044564765
6.01e-07,0.5503,0.5728114916206932,0.0034368689497241596
6.005e-07,0.5512,0.5733305596005824,0.0034399833576034943
6.000000000000001e-07,0.5522,0.5741915358219819,0.0034451492149318915
5.995e-07,0.5529,0.5741433021806853,0.003444859813084112
5.99e-07,0.5531,0.5750675816178,0.0034504054897068
5.985000000000001e-07,0.5549,0.5771791137923861,0.003463074682754316
5.98e-07,0.5558,0.5782355389096961,0.0034694132334581766
5.975e-07,0.5556,0.5768272425249169,0.003460963455149501
5.970000000000001e-07,0.557,0.5795442721881179,0.0034772656331287072
5.965e-07,0.5589,0.5813397129186603,0.003488038277511962
5.96e-07,0.559,0.5812019130796424,0.0034872114784778546
5.955000000000001e-07,0.5594,0.5810740625324607,0.003486444375194764
5.95e-07,0.5605,0.5819144518272426,0.003491486710963455
5.945000000000001e-07,0.5607,0.5820012455885405,0.003492007473531243
5.94e-07,0.5614,0.582788331776186,0.0034967299906571163
5.935e-07,0.5636,0.5847079572569769,0.0035082477435418613
5.930000000000001e-07,0.5633,0.5850643955130869,0.003510386373078521
5.925e-07,0.5646,0.5863537231280507,0.003518122338768304
5.92e-07,0.5654,0.5869407245925464,0.0035216443475552784
5.915000000000001e-07,0.5663,0.5870218720845859,0.0035221312325075154
5.91e-07,0.5662,0.5870399170554692,0.003522239502332815
5.905e-07,0.5673,0.587997512437811,0.0035279850746268654
5.900000000000001e-07,0.5685,0.5898526665283254,0.0035391159991699523
5.895e-07,0.5689,0.5902676903921975,0.003541606142353185
5.89e-07,0.5691,0.589313451382417,0.0035358807082945015
5.885000000000001e-07,0.57,0.590490003107842,0.0035429400186470523
5.88e-07,0.5711,0.5924273858921163,0.003554564315352698
5.875e-07,0.5719,0.5931342045218834,0.0035588052271313003
5.870000000000001e-07,0.5737,0.5932168338331093,0.0035593010029986555
5.865e-07,0.5724,0.5934681181959565,0.0035608087091757385
5.860000000000001e-07,0.5746,0.5937177102707171,0.0035623062616243024
5.855e-07,0.575,0.5957931820536732,0.003574759092322039
5.85e-07,0.5758,0.5968076285240465,0.0035808457711442787
5.845000000000001e-07,0.576,0.5956566701137539,0.0035739400206825232
5.84e-07,0.5771,0.5969176665287546,0.0035815059991725273
5.835e-07,0.5777,0.5976619077177736,0.0035859714463066417
5.830000000000001e-07,0.5787,0.5986345298437985,0.003591807179062791
5.825e-07,0.5791,0.5992962847976818,0.003595777708786091
5.82e-07,0.5802,0.5998759305210919,0.003599255583126551
5.815000000000001e-07,0.5804,0.598720858262843,0.003592325149577058
5.81e-07,0.5811,0.6013038079470198,0.003607822847682118
5.805e-07,0.5826,0.6024819027921406,0.003614891416752844
5.800000000000001e-07,0.583,0.601961796592669,0.0036117707795560137
5.795e-07,0.583,0.6027708850289495,0.0036166253101736967
5.79e-07,0.5845,0.6030747007841519,0.0036184482047049117
5.785e-07,0.5858,0.6047279859605657,0.0036283679157633935
5.78e-07,0.5848,0.6050698396275219,0.0036304190377651315
5.775000000000001e-07,0.587,0.6054667354306343,0.003632800412583806
5.77e-07,0.5879,0.6070838496489054,0.003642503097893432
5.765e-07,0.588,0.6080033088615449,0.0036480198531692693
5.760000000000001e-07,0.5885,0.6076406814661848,0.003645844088797108
5.755e-07,0.5896,0.6088393225939694,0.0036530359355638163
5.75e-07,0.5898,0.6084803466419065,0.003650882079851439
5.745000000000001e-07,0.5911,0.6090674909840288,0.0036544049459041727
5.74e-07,0.5915,0.6106121606276453,0.003663672963765872
5.735e-07,0.5917,0.6109447599380485,0.003665668559628291
5.730000000000001e-07,0.593,0.6112141826427541,0.0036672850958565247
5.725e-07,0.5935,0.6114774366371317,0.0036688646198227903
5.72e-07,0.5937,0.6133898129972105,0.003680338877983263
5.715000000000001e-07,0.5939,0.611763494025546,0.0036705809641532756
5.71e-07,0.5949,0.6129198433958376,0.003677519060375026
5.705000000000001e-07,0.5966,0.615686274509804,0.003694117647058824
5.7e-07,0.5973,0.6140639457181043,0.0036843836743086257
5.695e-07,0.5963,0.614298959513753,0.003685793757082518
5.690000000000001e-07,0.5983,0.6157250180096738,0.0036943501080580424
5.685e-07,0.5981,0.6153925300956888,0.003692355180574133
5.68e-07,0.6002,0.61768035401873,0.00370608212411238
5.675000000000001e-07,0.6,0.6184291898577613,0.0037105751391465673
5.67e-07,0.6002,0.6172991874935718,0.003703795124961431
5.665e-07,0.6015,0.6186362233878433,0.00371181734032706
5.660000000000001e-07,0.6023,0.6195864622981174,0.0037175187737887045
5.655e-07,0.6033,0.6192137945191418,0.0037152827671148507
5.65e-07,0.6028,0.6202922412018934,0.0037217534472113608
5.645000000000001e-07,0.6051,0.6225949171725486,0.0037355695030352916
5.64e-07,0.6046,0.6209304713977611,0.0037255828283865667
5.635e-07,0.6059,0.6220739219712526,0.003732443531827515
5.63e-07,0.6051,0.6222747840394899,0.003733648704236939
5.625e-07,0.6066,0.623560855263158,0.0037413651315789474
5.620000000000001e-07,0.6076,0.6236272195422354,0.0037417633172534127
5.615e-07,0.6081,0.624140408498409,0.0037448424509904537
5.61e-07,0.6079,0.6229760196761631,0.0037378561180569786
5.605000000000001e-07,0.6097,0.6262325390304027,0.003757395234182416
5.6e-07,0.6086,0.6251027115858669,0.003750616269515202
5.595e-07,0.6094,0.6249615424059072,0.003749769254435443
5.590000000000001e-07,0.6093,0.6255004619648906,0.003753002771789344
5.585e-07,0.6103,0.6266557141390287,0.0037599342848341714
5.58e-07,0.6107,0.6272596548890715,0.003763557929334429
5.575000000000001e-07,0.6113,0.6275536392567498,0.0037653218355404986
5.57e-07,0.6127,0.6287972085385879,0.0037727832512315274
5.565e-07,0.6119,0.6275253820121014,0.003765152292072608
5.560000000000001e-07,0.6127,0.6297666769452154,0.0037786000616712922
5.555e-07,0.6138,0.6296676241280262,0.0037780057447681574
5.550000000000001e-07,0.6152,0.630521676744901,0.0037831300604694055
5.545e-07,0.6143,0.6299866680340478,0.0037799200082042866
5.54e-07,0.6148,0.6292732855680655,0.003775639713408393
5.535000000000001e-07,0.6159,0.6310450819672131,0.0037862704918032787
5.53e-07,0.6175,0.6326844262295083,0.0037961065573770495
5.525e-07,0.6163,0.6316490724607974,0.003789894434764784
5.520000000000001e-07,0.6172,0.6314712502557805,0.0037888275015346834
5.515e-07,0.6174,0.6329062019477191,0.003797437211686314
5.51e-07,0.6191,0.63341518313894,0.00380049109883364
5.505000000000001e-07,0.6177,0.6318535188216039,0.0037911211129296237
5.5e-07,0.6191,0.633479995907091,0.003800879975442546
5.495e-07,0.6197,0.6342237232627163,0.0038053423395762974
5.490000000000001e-07,0.6201,0.6348280098280098,0.0038089680589680586
5.485e-07,0.6213,0.6352760736196319,0.0038116564417177913
5.48e-07,0.62,0.6338172152933961,0.003802903291760376
5.475e-07,0.6214,0.6351834815496269,0.003811100889297761
5.47e-07,0.6224,0.63640081799591,0.0038184049079754596
5.465000000000001e-07,0.6228,0.6364844149207971,0.0038189064895247826
5.46e-07,0.6225,0.6362428454619787,0.003817457072771872
5.455e-07,0.6239,0.6380650439762733,0.0038283902638576394
5.450000000000001e-07,0.6232,0.6365029108364825,0.0038190174650188946
5.445e-07,0.6245,0.6384175015334288,0.0038305050092005727
5.44e-07,0.6242,0.6373289769246477,0.0038239738615478865
5.435000000000001e-07,0.6239,0.6365027545398898,0.0038190165272393387
5.43e-07,0.626,0.6387103356800327,0.003832262014080196
5.425e-07,0.6257,0.6395134914145544,0.0038370809484873265
5.420000000000001e-07,0.6266,0.639322518110397,0.0038359351086623816
5.415e-07,0.6264,0.638532110091743,0.0038311926605504583
5.41e-07,0.6272,0.63960840301856,0.0038376504181113604
5.405000000000001e-07,0.627,0.6386879902210452,0.003832127941326271
5.4e-07,0.6277,0.6403795143848194,0.003842277086308917
5.395000000000001e-07,0.6277,0.6398572884811418,0.0038391437308868503
5.39e-07,0.6283,0.6400774246128769,0.0038404645476772608
5.385e-07,0.6282,0.6403017021710325,0.003841810213026195
5.380000000000001e-07,0.6285,0.6418504901960784,0.0038511029411764704
5.375e-07,0.6289,0.6413420354884765,0.0038480522129308585
5.37e-07,0.6287,0.6403544510083521,0.0038421267060501124
5.365000000000001e-07,0.63,0.6412213740458015,0.0038473282442748084
5.36e-07,0.6299,0.6407934893184131,0.0038447609359104785
5.355e-07,0.6311,0.6433231396534149,0.0038599388379204898
5.350000000000001e-07,0.6299,0.6415766958647382,0.0038494601751884287
5.345e-07,0.6312,0.6426389737324374,0.003855833842394624
5.34e-07,0.6302,0.6417515274949084,0.00385050916496945
5.335000000000001e-07,0.6312,0.6425081433224755,0.003855048859934853
5.33e-07,0.6317,0.6430825613356409,0.003858495368013845
5.325e-07,0.6311,0.6418836452400326,0.0038513018714401953
5.32e-07,0.632,0.6439123790117167,0.0038634742740703003
5.315e-07,0.6314,0.6413407821229049,0.0038480446927374296
5.310000000000001e-07,0.6326,0.6439332247557004,0.003863599348534202
5.305e-07,0.6314,0.6425809077956441,0.003855485446773865
5.3e-07,0.6324,0.6433367243133266,0.0038600203458799593
5.295000000000001e-07,0.6322,0.6429370487135158,0.0038576222922810945
5.29e-07,0.6329,0.6439108759792451,0.0038634652558754705
5.285e-07,0.633,0.6433580648439882,0.003860148389063929
5.280000000000001e-07,0.6326,0.6426249492076392,0.003855749695245835
5.275e-07,0.633,0.643096616885096,0.003858579701310576
5.27e-07,0.6328,0.6429587482219061,0.003857752489331437
5.265000000000001e-07,0.6333,0.6448426840443947,0.0038690561042663677
5.26e-07,0.6329,0.6437144019528072,0.0038622864117168424
5.255e-07,0.6335,0.6433431501980298,0.0038600589011881787
5.250000000000001e-07,0.6335,0.6431472081218274,0.003858883248730964
5.245e-07,0.6332,0.6435613375343022,0.003861368025205813
5.24e-07,0.6325,0.6427845528455284,0.0038567073170731703
5.235e-07,0.6331,0.6433943089430895,0.003860365853658537
5.23e-07,0.6326,0.6425596749619096,0.0038553580497714575
5.225000000000001e-07,0.633,0.6421180766889836,0.0038527084601339013
5.22e-07,0.6332,0.6440195280716029,0.0038641171684296173
5.215e-07,0.6313,0.6403935889632785,0.0038423615337796705
5.210000000000001e-07,0.6327,0.642139449913732,0.0038528366994823914
5.205e-07,0.6328,0.6426975421490961,0.0038561852528945766
5.2e-07,0.633,0.6428353813344165,0.003857012288006499
5.195000000000001e-07,0.632,0.642211157402703,0.0038532669444162177
5.19e-07,0.6324,0.6424870466321243,0.0038549222797927456
5.185e-07,0.6317,0.6416455053326562,0.003849873031995937
5.180000000000001e-07,0.632,0.6410386448929912,0.003846231869357947
5.175e-07,0.6325,0.6431113370615149,0.0038586680223690896
5.17e-07,0.6309,0.6411585365853659,0.0038469512195121952
5.165e-07,0.6315,0.6417682926829268,0.0038506097560975605
5.16e-07,0.6314,0.6410152284263959,0.0038460913705583755
5.155000000000001e-07,0.6308,0.6406011983345181,0.0038436071900071083
5.15e-07,0.6299,0.6402724130920919,0.0038416344785525513
5.145e-07,0.6302,0.6405122471795914,0.0038430734830775487
5.140000000000001e-07,0.6297,0.640134187252211,0.003840805123513266
5.135e-07,0.6291,0.6385505481120585,0.0038313032886723507
5.13e-07,0.6298,0.6405614320585843,0.0038433685923515053
5.125000000000001e-07,0.6273,0.6371762315896393,0.0038230573895378355
5.12e-07,0.6281,0.6379888268156424,0.0038279329608938545
5.115e-07,0.6279,0.637591389114541,0.003825548334687246
5.110000000000001e-07,0.6281,0.6378592464710063,0.0038271554788260383
5.105e-07,0.6269,0.6359302089673362,0.0038155812538040175
5.1e-07,0.6272,0.6359764753599676,0.003815858852159805
5.095000000000001e-07,0.6265,0.6359760430413156,0.0038158562582478934
5.09e-07,0.6262,0.6334850784016186,0.0038009104704097114
5.085e-07,0.6263,0.6353215662406168,0.0038119293974437003
5.08e-07,0.6247,0.6325435398946943,0.0037952612393681658
5.075e-07,0.6251,0.6323722812341932,0.003794233687405159
5.070000000000001e-07,0.6251,0.631860911755787,0.0037911654705347214
5.065e-07,0.6256,0.6315364425600646,0.0037892186553603875
5.06e-07,0.6237,0.6296819787985866,0.003778091872791519
5.055000000000001e-07,0.6247,0.6299284057678733,0.0037795704346072403
5.05e-07,0.624,0.6286520249848881,0.003771912149909329
5.045e-07,0.6245,0.6270709910633598,0.003762425946380159
5.040000000000001e-07,0.6249,0.6281033269675345,0.003768619961805207
5.035e-07,0.6233,0.6260546404178384,0.0037563278425070306
5.03e-07,0.6231,0.6237861647812594,0.003742716988687556
5.025000000000001e-07,0.6234,0.6224663005491762,0.003734797803295057
5.02e-07,0.6231,0.6226019184652278,0.003735611510791367
5.015e-07,0.6218,0.6200019942167715,0.0037200119653006286
5.01e-07,0.6219,0.619113987058238,0.0037146839223494276
5.005e-07,0.6211,0.6191805403249925,0.0037150832419499545
5.000000000000001e-07,0.6216,0.6167890454455249,0.0037007342726731495
4.995e-07,0.6207,0.6168140713504919,0.0037008844281029513
4.99e-07,0.6203,0.615682382133995,0.003694094292803969
4.985000000000001e-07,0.6198,0.6135418728964561,0.0036812512373787364
4.98e-07,0.6193,0.6126224156692057,0.003675734494015234
4.975e-07,0.6187,0.6116658428077113,0.0036699950568462674
4.970000000000001e-07,0.6163,0.6082107964077765,0.0036492647784466593
4.965e-07,0.6165,0.6084682195025661,0.0036508093170153967
4.96e-07,0.6157,0.6057654466745376,0.0036345926800472254
4.955000000000001e-07,0.6155,0.6049734617652841,0.0036298407705917047
4.95e-07,0.6144,0.6051413375357036,0.0036308480252142217
4.945e-07,0.6125,0.6023800157356413,0.0036142800944138475
4.940000000000001e-07,0.6112,0.6000392695857059,0.0036002356175142353
4.935e-07,0.6105,0.5994697564807542,0.0035968185388845246
4.93e-07,0.6108,0.5998821449616971,0.0035992928697701826
4.925e-07,0.6082,0.5968596663395486,0.0035811579980372914
4.92e-07,0.6082,0.5962160572492893,0.0035772963434957355
4.915000000000001e-07,0.6067,0.5943960027432155,0.0035663760164592927
4.91e-07,0.6055,0.5917709147771696,0.003550625488663017
4.905e-07,0.604,0.5914610262436348,0.003548766157461809
4.900000000000001e-07,0.6026,0.5892822217876003,0.0035356933307256018
4.895e-07,0.6008,0.5867760523488622,0.003520656314093173
4.89e-07,0.5998,0.5861428711032932,0.003516857226619759
4.885000000000001e-07,0.5989,0.5851489985344406,0.0035108939912066434
4.88e-07,0.5967,0.5836267605633803,0.0035017605633802813
4.875e-07,0.5959,0.5826163472819711,0.0034956980836918267
4.870000000000001e-07,0.5952,0.5811932428473782,0.003487159457084269
4.865e-07,0.5922,0.5771929824561403,0.003463157894736841
4.86e-07,0.5904,0.5775777734298572,0.003465466640579143
4.855e-07,0.5896,0.575893729243993,0.0034553623754639577
4.85e-07,0.588,0.5727644652250146,0.0034365867913500876
4.845e-07,0.5865,0.5712476867634169,0.0034274861205805013
4.84e-07,0.5846,0.5701189779598205,0.0034207138677589226
4.835e-07,0.5833,0.5686848006239641,0.0034121088037437847
4.830000000000001e-07,0.5825,0.5661936236391913,0.003397161741835148
4.825e-07,0.5802,0.5641773628938157,0.003385064177362894
4.82e-07,0.5798,0.5624757469926271,0.003374854481955763
4.815000000000001e-07,0.5779,0.5618862421001458,0.0033713174526008747
4.81e-07,0.5769,0.5596081094189543,0.0033576486565137257
4.805e-07,0.5749,0.5584264205925206,0.0033505585235551233
4.800000000000001e-07,0.5738,0.5571955719557196,0.003343173431734317
4.795e-07,0.5733,0.5554156171284635,0.0033324937027707814
4.79e-07,0.571,0.5528124697453771,0.0033168748184722622
4.785000000000001e-07,0.5707,0.5519342359767891,0.003311605415860735
4.78e-07,0.5696,0.5511902457905941,0.003307141474743564
4.775e-07,0.5676,0.5483528161530288,0.0032901168969181726
4.77e-07,0.566,0.5473358475969441,0.0032840150855816645
4.765e-07,0.5654,0.5452791976082554,0.0032716751856495326
4.7600000000000003e-07,0.5632,0.5431051108968178,0.003258630665380907
4.7550000000000004e-07,0.5623,0.5420804010411645,0.003252482406246987
4.75e-07,0.5623,0.5412976511359261,0.0032477859068155562
4.745e-07,0.5594,0.5389210019267823,0.0032335260115606934
4.7400000000000004e-07,0.5591,0.5363069544364509,0.0032178417266187052
4.7350000000000005e-07,0.5583,0.5356423294636861,0.003213853976782116
4.73e-07,0.557,0.5339852363148309,0.003203911417888985
4.7250000000000003e-07,0.5557,0.5325857772666283,0.0031955146635997693
4.7200000000000004e-07,0.5549,0.5309031764255645,0.003185419058553387
4.715e-07,0.5532,0.5290742157612853,0.003174445294567712
4.71e-07,0.5534,0.528709276774625,0.0031722556606477497
4.7050000000000004e-07,0.5521,0.5268129770992367,0.00316087786259542
4.7000000000000005e-07,0.5502,0.5252004581901489,0.0031512027491408935
4.695e-07,0.5502,0.5236508994003998,0.0031419053964023987
4.6900000000000003e-07,0.5488,0.5211775878442545,0.0031270655270655267
4.6850000000000005e-07,0.5486,0.5198521747370416,0.0031191130484222495
4.68e-07,0.5469,0.5189296897238828,0.0031135781383432965
4.675e-07,0.5471,0.5176459456902262,0.0031058756741413566
4.6700000000000004e-07,0.5457,0.5148598924426832,0.0030891593546560985
4.6650000000000005e-07,0.5456,0.5138444151440948,0.003083066490864569
4.66e-07,0.5441,0.5129147812971343,0.0030774886877828057
