lambda,transmittance,polished,trasm_error
8.635000000000001e-07,0.0114,0.011972274732199117,0.004242640687119285
8.63e-07,0.0129,0.013958017745076823,0.004242640687119285
8.625000000000001e-07,0.0137,0.01422046917168362,0.004242640687119285
8.620000000000001e-07,0.0136,0.01423338566195709,0.004242640687119285
8.615e-07,0.011,0.011773520282564487,0.004242640687119285
8.610000000000001e-07,0.0144,0.015460596950826713,0.004242640687119285
8.605000000000001e-07,0.0122,0.012721584984358708,0.004242640687119285
8.6e-07,0.0123,0.012625744200369535,0.004242640687119285
8.595000000000001e-07,0.0132,0.013704318936877078,0.004242640687119285
8.590000000000001e-07,0.0126,0.013249211356466877,0.004242640687119285
8.585e-07,0.0127,0.013236060448150077,0.004242640687119285
8.580000000000001e-07,0.0132,0.013744273219491877,0.004242640687119285
8.575e-07,0.0137,0.014122255437583756,0.004242640687119285
8.57e-07,0.0123,0.012852664576802508,0.004242640687119285
8.565000000000001e-07,0.0128,0.01349499209277807,0.004242640687119285
8.56e-07,0.0131,0.0136986301369863,0.004242640687119285
8.555e-07,0.0132,0.013616670105219723,0.004242640687119285
8.550000000000001e-07,0.0125,0.013068478829064298,0.004242640687119285
8.545e-07,0.0132,0.013758599124452783,0.004242640687119285
8.540000000000001e-07,0.014,0.014483757500517277,0.004242640687119285
8.535000000000001e-07,0.013,0.013420047486321874,0.004242640687119285
8.53e-07,0.0133,0.013907769528390672,0.004242640687119285
8.525000000000001e-07,0.0125,0.01289058471692276,0.004242640687119285
8.520000000000001e-07,0.013,0.01343530384456387,0.004242640687119285
8.515e-07,0.0132,0.013595632917911217,0.004242640687119285
8.510000000000001e-07,0.0123,0.012707924372352516,0.004242640687119285
8.505e-07,0.0126,0.013094990646435252,0.004242640687119285
8.5e-07,0.0124,0.01288579445079497,0.004242640687119285
8.495000000000001e-07,0.0129,0.013434701103936679,0.004242640687119285
8.49e-07,0.0131,0.01355686639759909,0.004242640687119285
8.485e-07,0.013,0.013436692506459947,0.004242640687119285
8.480000000000001e-07,0.0134,0.013807315816589387,0.004242640687119285
8.475e-07,0.0133,0.013583903584924931,0.004242640687119285
8.47e-07,0.0132,0.013670256835128416,0.004242640687119285
8.465000000000001e-07,0.0134,0.013871635610766046,0.004242640687119285
8.46e-07,0.0132,0.013577453198930263,0.004242640687119285
8.455000000000001e-07,0.0132,0.013597033374536464,0.004242640687119285
8.450000000000001e-07,0.0129,0.013303083427864288,0.004242640687119285
8.445e-07,0.0132,0.013576056772601049,0.004242640687119285
8.440000000000001e-07,0.0129,0.013314067499225927,0.004242640687119285
8.435000000000001e-07,0.0131,0.013505154639175258,0.004242640687119285
8.43e-07,0.0137,0.014122255437583756,0.004242640687119285
8.425000000000001e-07,0.0131,0.013488467874794071,0.004242640687119285
8.42e-07,0.0135,0.013982392542723977,0.004242640687119285
8.415e-07,0.0136,0.01399320917789896,0.004242640687119285
8.410000000000001e-07,0.0133,0.013624257324318788,0.004242640687119285
8.405e-07,0.0135,0.013894606834088101,0.004242640687119285
8.4e-07,0.0134,0.013906185139061852,0.004242640687119285
8.395000000000001e-07,0.0133,0.013702864207706573,0.004242640687119285
8.39e-07,0.013,0.013388259526261586,0.004242640687119285
8.385000000000001e-07,0.0132,0.013571869216533004,0.004242640687119285
8.380000000000001e-07,0.013,0.013465920861818933,0.004242640687119285
8.375e-07,0.0132,0.013654701562015103,0.004242640687119285
8.370000000000001e-07,0.0133,0.01371841155234657,0.004242640687119285
8.365000000000001e-07,0.0134,0.013855857718953573,0.004242640687119285
8.36e-07,0.0134,0.013847266714890978,0.004242640687119285
8.355000000000001e-07,0.0132,0.013658940397350992,0.004242640687119285
8.35e-07,0.0132,0.013678756476683937,0.004242640687119285
8.345e-07,0.0132,0.01362932369643779,0.004242640687119285
8.340000000000001e-07,0.0134,0.01389176860874974,0.004242640687119285
8.335e-07,0.0134,0.01392931392931393,0.004242640687119285
8.33e-07,0.013,0.013499480789200415,0.004242640687119285
8.325000000000001e-07,0.0134,0.013906185139061852,0.004242640687119285
8.32e-07,0.0132,0.013658940397350992,0.004242640687119285
8.315e-07,0.0132,0.013739981263661914,0.004242640687119285
8.310000000000001e-07,0.0133,0.01378809869375907,0.004242640687119285
8.305e-07,0.0131,0.013606148732862484,0.004242640687119285
8.300000000000001e-07,0.0133,0.013823926826733187,0.004242640687119285
8.295000000000001e-07,0.0132,0.01372569408339399,0.004242640687119285
8.29e-07,0.0131,0.013614633132404906,0.004242640687119285
8.285000000000001e-07,0.0132,0.013700051894135963,0.004242640687119285
8.280000000000001e-07,0.0132,0.013775829680651221,0.004242640687119285
8.275e-07,0.0132,0.013783021823117886,0.004242640687119285
8.270000000000001e-07,0.0132,0.013785900783289817,0.004242640687119285
8.265e-07,0.0134,0.014013804643380045,0.004242640687119285
8.26e-07,0.0132,0.013784461152882205,0.004242640687119285
8.255000000000001e-07,0.0133,0.013877295492487477,0.004242640687119285
8.25e-07,0.0134,0.014019669386901025,0.004242640687119285
8.245e-07,0.0132,0.013794544884522938,0.004242640687119285
8.240000000000001e-07,0.0134,0.014021136339855604,0.004242640687119285
8.235e-07,0.0134,0.013991855487104523,0.004242640687119285
8.230000000000001e-07,0.0132,0.013837928504036062,0.004242640687119285
8.225000000000001e-07,0.0132,0.013813311008790288,0.004242640687119285
8.22e-07,0.0132,0.013811865648215967,0.004242640687119285
8.215000000000001e-07,0.0133,0.013923785594639864,0.004242640687119285
8.210000000000001e-07,0.0132,0.013855358454917603,0.004242640687119285
8.205e-07,0.0135,0.014159848961611076,0.004242640687119285
8.200000000000001e-07,0.0133,0.013913589287582382,0.004242640687119285
8.195e-07,0.0133,0.013945685225962042,0.004242640687119285
8.19e-07,0.0134,0.014041705962485591,0.004242640687119285
8.185000000000001e-07,0.0133,0.013917957304311427,0.004242640687119285
8.18e-07,0.0133,0.013925243430007329,0.004242640687119285
8.175e-07,0.0131,0.013772077375946172,0.004242640687119285
8.170000000000001e-07,0.0133,0.013904861474124411,0.004242640687119285
8.165e-07,0.0132,0.013859722805543888,0.004242640687119285
8.16e-07,0.0132,0.013859722805543888,0.004242640687119285
8.155000000000001e-07,0.0132,0.01384083044982699,0.004242640687119285
8.15e-07,0.0134,0.014078587938642573,0.004242640687119285
8.145000000000001e-07,0.0133,0.013980868285504046,0.004242640687119285
8.140000000000001e-07,0.0133,0.013954464379393558,0.004242640687119285
8.135e-07,0.0134,0.01405938516420103,0.004242640687119285
8.130000000000001e-07,0.0132,0.013868459760453877,0.004242640687119285
8.125000000000001e-07,0.0134,0.014062336026865359,0.004242640687119285
8.12e-07,0.0134,0.01410823331227627,0.004242640687119285
8.115000000000001e-07,0.0134,0.01405938516420103,0.004242640687119285
8.11e-07,0.0134,0.014090431125131442,0.004242640687119285
8.105e-07,0.0132,0.013858267716535432,0.004242640687119285
8.100000000000001e-07,0.0132,0.013893274392169246,0.004242640687119285
8.095e-07,0.0133,0.013980868285504046,0.004242640687119285
8.09e-07,0.0134,0.014100810270440913,0.004242640687119285
8.085000000000001e-07,0.0135,0.014194091052465567,0.004242640687119285
8.08e-07,0.0133,0.0140191841467271,0.004242640687119285
8.075e-07,0.0135,0.01417620497742308,0.004242640687119285
8.070000000000001e-07,0.0133,0.0139985264708978,0.004242640687119285
8.065e-07,0.0134,0.01408598759592137,0.004242640687119285
8.060000000000001e-07,0.0135,0.014231499051233396,0.004242640687119285
8.055000000000001e-07,0.0135,0.014185142376799412,0.004242640687119285
8.05e-07,0.0134,0.014135021097046415,0.004242640687119285
8.045000000000001e-07,0.0135,0.014257049318829866,0.004242640687119285
8.04e-07,0.0136,0.014324836738993048,0.004242640687119285
8.035e-07,0.0135,0.01419856962557846,0.004242640687119285
8.030000000000001e-07,0.0136,0.014320311677371802,0.004242640687119285
8.025e-07,0.0135,0.014197076453885793,0.004242640687119285
8.02e-07,0.0135,0.01417620497742308,0.004242640687119285
8.015000000000001e-07,0.0134,0.014100810270440913,0.004242640687119285
8.01e-07,0.0136,0.014294723565272229,0.004242640687119285
8.005e-07,0.0136,0.014287215043597016,0.004242640687119285
8.000000000000001e-07,0.0136,0.014293221229637413,0.004242640687119285
7.995e-07,0.0135,0.014201556911424364,0.004242640687119285
7.990000000000001e-07,0.0136,0.014300736067297582,0.004242640687119285
7.985000000000001e-07,0.0136,0.014306753629286765,0.004242640687119285
7.98e-07,0.0136,0.014314282707083466,0.004242640687119285
7.975000000000001e-07,0.0136,0.014296226216756016,0.004242640687119285
7.970000000000001e-07,0.0135,0.014207535255735634,0.004242640687119285
7.965e-07,0.0135,0.014186633039092055,0.004242640687119285
7.960000000000001e-07,0.0135,0.014222503160556257,0.004242640687119285
7.955e-07,0.0137,0.014446904987873035,0.004242640687119285
7.95e-07,0.0136,0.01433389544688027,0.004242640687119285
7.945000000000001e-07,0.0138,0.01454468802698145,0.004242640687119285
7.94e-07,0.0135,0.014240506329113925,0.004242640687119285
7.935e-07,0.0137,0.014399831826781584,0.004242640687119285
7.930000000000001e-07,0.0136,0.014382402707275803,0.004242640687119285
7.925e-07,0.0136,0.014300736067297582,0.004242640687119285
7.92e-07,0.0137,0.014411950347149169,0.004242640687119285
7.915000000000001e-07,0.0136,0.014320311677371802,0.004242640687119285
7.91e-07,0.0137,0.014437770049531036,0.004242640687119285
7.905000000000001e-07,0.0135,0.014249525015832805,0.004242640687119285
7.900000000000001e-07,0.0136,0.014347505011077118,0.004242640687119285
7.895e-07,0.0136,0.014350532869051387,0.004242640687119285
7.890000000000001e-07,0.0138,0.014532434709351305,0.004242640687119285
7.885e-07,0.0139,0.014645453587609313,0.004242640687119285
7.88e-07,0.0136,0.014338429098576699,0.004242640687119285
7.875000000000001e-07,0.014,0.014741497314941562,0.004242640687119285
7.87e-07,0.0137,0.014440813745124908,0.004242640687119285
7.865e-07,0.0138,0.01453090449615668,0.004242640687119285
7.860000000000001e-07,0.0138,0.01451409339503576,0.004242640687119285
7.855e-07,0.014,0.014727540500736377,0.004242640687119285
7.85e-07,0.0138,0.014532434709351305,0.004242640687119285
7.845000000000001e-07,0.0137,0.014443858724301529,0.004242640687119285
7.84e-07,0.0138,0.014546221144724359,0.004242640687119285
7.835000000000001e-07,0.0138,0.014526315789473684,0.004242640687119285
7.830000000000001e-07,0.0137,0.014437770049531036,0.004242640687119285
7.825e-07,0.0139,0.01463157894736842,0.004242640687119285
7.820000000000001e-07,0.0138,0.014541622760800843,0.004242640687119285
7.815000000000001e-07,0.014,0.014775725593667546,0.004242640687119285
7.81e-07,0.0139,0.014653173097195866,0.004242640687119285
7.805000000000001e-07,0.0139,0.01460237419897048,0.004242640687119285
7.8e-07,0.0139,0.014662447257383967,0.004242640687119285
7.795e-07,0.0139,0.014639283833596629,0.004242640687119285
7.790000000000001e-07,0.014,0.01472444257467396,0.004242640687119285
7.785e-07,0.0139,0.014643910661609775,0.004242640687119285
7.78e-07,0.0139,0.014653173097195866,0.004242640687119285
7.775000000000001e-07,0.0139,0.014682581599239462,0.004242640687119285
7.77e-07,0.0141,0.014838981267101661,0.004242640687119285
7.765e-07,0.0139,0.014673281959252611,0.004242640687119285
7.760000000000001e-07,0.0139,0.014651628544323812,0.004242640687119285
7.755e-07,0.0141,0.014846793724334,0.004242640687119285
7.750000000000001e-07,0.014,0.014757035943923264,0.004242640687119285
7.745000000000001e-07,0.0141,0.014857744994731296,0.004242640687119285
7.74e-07,0.0141,0.014815593149101608,0.004242640687119285
7.735000000000001e-07,0.0141,0.014857744994731296,0.004242640687119285
7.73e-07,0.0141,0.014857744994731296,0.004242640687119285
7.725e-07,0.014,0.01471979812848281,0.004242640687119285
7.720000000000001e-07,0.0142,0.014945795179454796,0.004242640687119285
7.715e-07,0.0141,0.014893841766134995,0.004242640687119285
7.71e-07,0.0141,0.014843667754500474,0.004242640687119285
7.705000000000001e-07,0.0143,0.01505738654311888,0.004242640687119285
7.7e-07,0.0142,0.014997887621461767,0.004242640687119285
7.695e-07,0.0143,0.01505104725818335,0.004242640687119285
7.690000000000001e-07,0.0142,0.014972585407001266,0.004242640687119285
7.685e-07,0.0142,0.014928511354079058,0.004242640687119285
7.680000000000001e-07,0.0143,0.01505738654311888,0.004242640687119285
7.675000000000001e-07,0.0142,0.014920668277818641,0.004242640687119285
7.67e-07,0.0141,0.014842105263157894,0.004242640687119285
7.665000000000001e-07,0.0143,0.015087571217556448,0.004242640687119285
7.660000000000001e-07,0.0144,0.015186669479012866,0.004242640687119285
7.655e-07,0.0143,0.015038384688190137,0.004242640687119285
7.650000000000001e-07,0.0143,0.01505580122130975,0.004242640687119285
7.645e-07,0.0142,0.014928511354079058,0.004242640687119285
7.64e-07,0.0143,0.01505580122130975,0.004242640687119285
7.635000000000001e-07,0.0143,0.015054216233287716,0.004242640687119285
7.63e-07,0.0144,0.015215553677092137,0.004242640687119285
7.625e-07,0.0144,0.015181866104375328,0.004242640687119285
7.620000000000001e-07,0.0144,0.015145140933950358,0.004242640687119285
7.615e-07,0.0144,0.015172268464861447,0.004242640687119285
7.61e-07,0.0143,0.01505263157894737,0.004242640687119285
7.605000000000001e-07,0.0145,0.01526797936190376,0.004242640687119285
7.6e-07,0.0145,0.015247108307045216,0.004242640687119285
7.595000000000001e-07,0.0144,0.01518506801645049,0.004242640687119285
7.590000000000001e-07,0.0146,0.015397595443999155,0.004242640687119285
7.585e-07,0.0146,0.0153732757712962,0.004242640687119285
7.580000000000001e-07,0.0144,0.015141955835962145,0.004242640687119285
7.575000000000001e-07,0.0145,0.015263157894736843,0.004242640687119285
7.57e-07,0.0145,0.015247108307045216,0.004242640687119285
7.565000000000001e-07,0.0146,0.015394348376212568,0.004242640687119285
7.56e-07,0.0145,0.015271195365982097,0.004242640687119285
7.555e-07,0.0147,0.01547205557309757,0.004242640687119285
7.550000000000001e-07,0.0146,0.015387858347386173,0.004242640687119285
7.545e-07,0.0146,0.015363569399137115,0.004242640687119285
7.54e-07,0.0146,0.0153829944157623,0.004242640687119285
7.535000000000001e-07,0.0147,0.015473684210526317,0.004242640687119285
7.53e-07,0.0146,0.015347419320929255,0.004242640687119285
7.525e-07,0.0147,0.015499789118515394,0.004242640687119285
7.520000000000001e-07,0.0147,0.015463917525773195,0.004242640687119285
7.515e-07,0.0148,0.015590435057410723,0.004242640687119285
7.510000000000001e-07,0.0148,0.0155691142436356,0.004242640687119285
7.505000000000001e-07,0.0149,0.01566607086531385,0.004242640687119285
7.5e-07,0.0149,0.015672662248869255,0.004242640687119285
7.495000000000001e-07,0.0148,0.015551119050120837,0.004242640687119285
7.49e-07,0.0149,0.015646329938044733,0.004242640687119285
7.485e-07,0.0149,0.015647973114891828,0.004242640687119285
7.480000000000001e-07,0.0148,0.015557657941763902,0.004242640687119285
7.475e-07,0.0149,0.01568421052631579,0.004242640687119285
7.47e-07,0.0149,0.015664423885618166,0.004242640687119285
7.465000000000001e-07,0.015,0.01574142092559555,0.004242640687119285
7.46e-07,0.0149,0.01565126050420168,0.004242640687119285
7.455e-07,0.015,0.015772870662460567,0.004242640687119285
7.450000000000001e-07,0.0149,0.015647973114891828,0.004242640687119285
7.445e-07,0.0149,0.01564304461942257,0.004242640687119285
7.440000000000001e-07,0.0152,0.015954655190511178,0.004242640687119285
7.435000000000001e-07,0.0151,0.015849690353731502,0.004242640687119285
7.43e-07,0.0152,0.01596806387225549,0.004242640687119285
7.425000000000001e-07,0.0152,0.015949632738719834,0.004242640687119285
7.420000000000001e-07,0.0152,0.01595298068849706,0.004242640687119285
7.415e-07,0.0152,0.015969741542340828,0.004242640687119285
7.410000000000001e-07,0.0152,0.015932914046121596,0.004242640687119285
7.405e-07,0.0153,0.01605793450881612,0.004242640687119285
7.4e-07,0.0153,0.016017587939698492,0.004242640687119285
7.395000000000001e-07,0.0152,0.015922899643829876,0.004242640687119285
7.39e-07,0.0152,0.015924567836563645,0.004242640687119285
7.385e-07,0.0154,0.01613072169267833,0.004242640687119285
7.380000000000001e-07,0.0154,0.016083550913838122,0.004242640687119285
7.375e-07,0.0153,0.015997490589711418,0.004242640687119285
7.37e-07,0.0153,0.01598245064243184,0.004242640687119285
7.365000000000001e-07,0.0155,0.016237167399958098,0.004242640687119285
7.36e-07,0.0154,0.016097000104525975,0.004242640687119285
7.355000000000001e-07,0.0154,0.016125654450261782,0.004242640687119285
7.350000000000001e-07,0.0154,0.01611047180667434,0.004242640687119285
7.345e-07,0.0156,0.016273732526601293,0.004242640687119285
7.340000000000001e-07,0.0155,0.016134068908087853,0.004242640687119285
7.335e-07,0.0156,0.016248307467972085,0.004242640687119285
7.33e-07,0.0156,0.016241540864133264,0.004242640687119285
7.325000000000001e-07,0.0157,0.016325257356764062,0.004242640687119285
7.32e-07,0.0156,0.016204425054534122,0.004242640687119285
7.315e-07,0.0157,0.016333749479816893,0.004242640687119285
7.310000000000001e-07,0.0158,0.016407061266874353,0.004242640687119285
7.305e-07,0.0157,0.016276176653535143,0.004242640687119285
7.3e-07,0.0158,0.01634933774834437,0.004242640687119285
7.295000000000001e-07,0.0158,0.01636966431827601,0.004242640687119285
7.29e-07,0.0159,0.01641036226648777,0.004242640687119285
7.285000000000001e-07,0.0158,0.016288659793814435,0.004242640687119285
7.280000000000001e-07,0.0158,0.0162518000411438,0.004242640687119285
7.275e-07,0.016,0.016457519029006377,0.004242640687119285
7.270000000000001e-07,0.016,0.016438919141066474,0.004242640687119285
7.265000000000001e-07,0.016,0.016373311502251332,0.004242640687119285
7.26e-07,0.0162,0.016574585635359115,0.004242640687119285
7.255000000000001e-07,0.0161,0.016447032383287364,0.004242640687119285
7.25e-07,0.0163,0.01662078107474253,0.004242640687119285
7.245e-07,0.0164,0.016653127538586516,0.004242640687119285
7.240000000000001e-07,0.0162,0.016425022812531685,0.004242640687119285
7.235e-07,0.0163,0.016462983537016463,0.004242640687119285
7.23e-07,0.0164,0.01656063819044734,0.004242640687119285
7.225000000000001e-07,0.0165,0.016604609036932675,0.004242640687119285
7.22e-07,0.0166,0.01664494134162238,0.004242640687119285
7.215e-07,0.0167,0.016708354177088543,0.004242640687119285
7.210000000000001e-07,0.0167,0.01666334065056875,0.004242640687119285
7.205e-07,0.0169,0.016800874838453123,0.004242640687119285
7.200000000000001e-07,0.0168,0.016663360444356276,0.004242640687119285
7.195000000000001e-07,0.0168,0.016597510373443983,0.004242640687119285
7.19e-07,0.0169,0.016693006716712762,0.004242640687119285
7.185000000000001e-07,0.0168,0.01659587078929171,0.004242640687119285
7.18e-07,0.0169,0.016663380003943993,0.004242640687119285
7.175e-07,0.017,0.01673228346456693,0.004242640687119285
7.170000000000001e-07,0.0171,0.016862242382408046,0.004242640687119285
7.165e-07,0.0169,0.01669795474755459,0.004242640687119285
7.16e-07,0.0169,0.016775858646019454,0.004242640687119285
7.155000000000001e-07,0.0172,0.017095716131597258,0.004242640687119285
7.15e-07,0.0172,0.017198280171982803,0.004242640687119285
7.145e-07,0.017,0.017075130574527923,0.004242640687119285
7.140000000000001e-07,0.0171,0.017218809787533984,0.004242640687119285
7.135e-07,0.0171,0.017328739359546007,0.004242640687119285
7.13e-07,0.017,0.01730456026058632,0.004242640687119285
7.125000000000001e-07,0.017,0.017325723603750513,0.004242640687119285
7.12e-07,0.017,0.01741268052852607,0.004242640687119285
7.115000000000001e-07,0.017,0.01742160278745645,0.004242640687119285
7.110000000000001e-07,0.017,0.017464557222108074,0.004242640687119285
7.105e-07,0.0169,0.017433463998349493,0.004242640687119285
7.100000000000001e-07,0.0171,0.017689045205337747,0.004242640687119285
7.095e-07,0.0169,0.01751658374792703,0.004242640687119285
7.09e-07,0.017,0.017682546286665282,0.004242640687119285
7.085000000000001e-07,0.0171,0.017831074035453597,0.004242640687119285
7.08e-07,0.017,0.017719407963310403,0.004242640687119285
7.075e-07,0.0171,0.017896389324960755,0.004242640687119285
7.070000000000001e-07,0.0172,0.017982226868792472,0.004242640687119285
7.065e-07,0.0172,0.018010471204188482,0.004242640687119285
7.06e-07,0.0171,0.017900136082905894,0.004242640687119285
7.055000000000001e-07,0.0172,0.017985987660775908,0.004242640687119285
7.05e-07,0.0172,0.017982226868792472,0.004242640687119285
7.045000000000001e-07,0.0172,0.018033130635353323,0.004242640687119285
7.040000000000001e-07,0.0172,0.017995396526469972,0.004242640687119285
7.035e-07,0.0174,0.01820655017264832,0.004242640687119285
7.030000000000001e-07,0.0174,0.018189420865565544,0.004242640687119285
7.025e-07,0.0173,0.018117080322546865,0.004242640687119285
7.02e-07,0.0176,0.01844283768207063,0.004242640687119285
7.015000000000001e-07,0.0176,0.018431249345481203,0.004242640687119285
7.01e-07,0.0176,0.018390804597701153,0.004242640687119285
7.005e-07,0.0175,0.01833612740989103,0.004242640687119285
7.000000000000001e-07,0.0176,0.01842160351685158,0.004242640687119285
6.995e-07,0.0178,0.01864850707176532,0.004242640687119285
6.99e-07,0.0178,0.01864850707176532,0.004242640687119285
6.985000000000001e-07,0.0179,0.018769004928174477,0.004242640687119285
6.98e-07,0.0179,0.01874541836841554,0.004242640687119285
6.975e-07,0.0178,0.018650461022632018,0.004242640687119285
6.970000000000001e-07,0.0179,0.018767037114699098,0.004242640687119285
6.965e-07,0.0179,0.018765069713806478,0.004242640687119285
6.960000000000001e-07,0.0179,0.018741493037378286,0.004242640687119285
6.955000000000001e-07,0.018,0.01884224850832199,0.004242640687119285
6.95e-07,0.018,0.018867924528301886,0.004242640687119285
6.945000000000001e-07,0.0182,0.019095582834959608,0.004242640687119285
6.94e-07,0.018,0.01890557714525785,0.004242640687119285
6.935e-07,0.0181,0.018952879581151834,0.004242640687119285
6.930000000000001e-07,0.0182,0.019097586568730326,0.004242640687119285
6.925e-07,0.0184,0.019283169146929364,0.004242640687119285
6.92e-07,0.0182,0.019153862344769523,0.004242640687119285
6.915000000000001e-07,0.0183,0.019208565130681223,0.004242640687119285
6.91e-07,0.0184,0.019341953116787554,0.004242640687119285
6.905e-07,0.0185,0.01939609981128119,0.004242640687119285
6.900000000000001e-07,0.0186,0.019543973941368076,0.004242640687119285
6.895e-07,0.0187,0.019636669116874936,0.004242640687119285
6.890000000000001e-07,0.0187,0.019636669116874936,0.004242640687119285
6.885000000000001e-07,0.0189,0.019857112838831688,0.004242640687119285
6.88e-07,0.0188,0.01978322634957382,0.004242640687119285
6.875000000000001e-07,0.0188,0.01973546084400588,0.004242640687119285
6.87e-07,0.0187,0.0196614446430449,0.004242640687119285
6.865e-07,0.019,0.019957983193277313,0.004242640687119285
6.860000000000001e-07,0.0191,0.020075677948286734,0.004242640687119285
6.855e-07,0.0192,0.02016594895494171,0.004242640687119285
6.85e-07,0.0191,0.020084121976866456,0.004242640687119285
6.845000000000001e-07,0.0191,0.020037767519932855,0.004242640687119285
6.84e-07,0.0192,0.02022116903633491,0.004242640687119285
6.835e-07,0.0193,0.020288026910543468,0.004242640687119285
6.830000000000001e-07,0.0195,0.020509045014724444,0.004242640687119285
6.825e-07,0.0195,0.020537124802527645,0.004242640687119285
6.82e-07,0.0196,0.020642443391258557,0.004242640687119285
6.815000000000001e-07,0.0196,0.020605550883095035,0.004242640687119285
