lambda,transmittance,polished,trasm_error
8.785e-07,0.1076,0.10473038738563363,0.004242640687119285
8.780000000000001e-07,0.1031,0.11255458515283842,0.004242640687119285
8.775000000000001e-07,0.1156,0.11818832430221858,0.004242640687119285
8.77e-07,0.1003,0.09832369375551417,0.004242640687119285
8.765000000000001e-07,0.1104,0.10739299610894941,0.004242640687119285
8.760000000000001e-07,0.0864,0.0876979293544458,0.004242640687119285
8.755e-07,0.0957,0.10306946688206785,0.004242640687119285
8.750000000000001e-07,0.0929,0.09948597130006426,0.004242640687119285
8.745000000000001e-07,0.1059,0.11576300830782685,0.004242640687119285
8.74e-07,0.1048,0.12025243832472748,0.004242640687119285
8.735000000000001e-07,0.1005,0.09782926117005743,0.004242640687119285
8.73e-07,0.1063,0.11520537552834074,0.004242640687119285
8.725e-07,0.1095,0.13161057692307693,0.004242640687119285
8.720000000000001e-07,0.1029,0.10794083709220602,0.004242640687119285
8.715e-07,0.1003,0.11111111111111112,0.004242640687119285
8.71e-07,0.0967,0.10930258844806148,0.004242640687119285
8.705000000000001e-07,0.1051,0.10877665079693646,0.004242640687119285
8.7e-07,0.1003,0.10959353146853147,0.004242640687119285
8.695000000000001e-07,0.1042,0.09977020298736117,0.004242640687119285
8.690000000000001e-07,0.102,0.10488431876606683,0.004242640687119285
8.685e-07,0.0999,0.10925196850393701,0.004242640687119285
8.680000000000001e-07,0.0941,0.09937691414088078,0.004242640687119285
8.675000000000001e-07,0.1008,0.10757737459978654,0.004242640687119285
8.67e-07,0.109,0.11193263503799548,0.004242640687119285
8.665000000000001e-07,0.1066,0.11569350987627523,0.004242640687119285
8.66e-07,0.0989,0.10366876310272537,0.004242640687119285
8.655e-07,0.1026,0.10826210826210826,0.004242640687119285
8.650000000000001e-07,0.0988,0.10675310642895731,0.004242640687119285
8.645e-07,0.0967,0.10189673340358271,0.004242640687119285
8.64e-07,0.0969,0.10122218740206831,0.004242640687119285
8.635000000000001e-07,0.0993,0.10428481411468178,0.004242640687119285
8.63e-07,0.1006,0.10885089807400995,0.004242640687119285
8.625000000000001e-07,0.1018,0.1056674278596637,0.004242640687119285
8.620000000000001e-07,0.1008,0.1054945054945055,0.004242640687119285
8.615e-07,0.1015,0.10863748260729959,0.004242640687119285
8.610000000000001e-07,0.0988,0.10607687352372772,0.004242640687119285
8.605000000000001e-07,0.0973,0.10145985401459855,0.004242640687119285
8.6e-07,0.0976,0.1001847669882981,0.004242640687119285
8.595000000000001e-07,0.0981,0.10184800664451829,0.004242640687119285
8.590000000000001e-07,0.0978,0.10283911671924291,0.004242640687119285
8.585e-07,0.1009,0.1051589369463262,0.004242640687119285
8.580000000000001e-07,0.1006,0.10474802165764265,0.004242640687119285
8.575e-07,0.1015,0.10462838882589424,0.004242640687119285
8.57e-07,0.1003,0.10480668756530825,0.004242640687119285
8.565000000000001e-07,0.1008,0.10627306273062731,0.004242640687119285
8.56e-07,0.098,0.1024783017881418,0.004242640687119285
8.555e-07,0.1,0.10315659170621003,0.004242640687119285
8.550000000000001e-07,0.0992,0.10371144798745426,0.004242640687119285
8.545e-07,0.099,0.10318949343339587,0.004242640687119285
8.540000000000001e-07,0.1005,0.10397268777157045,0.004242640687119285
8.535000000000001e-07,0.0988,0.10199236089604624,0.004242640687119285
8.53e-07,0.0991,0.10362856844086582,0.004242640687119285
8.525000000000001e-07,0.1,0.10312467773538209,0.004242640687119285
8.520000000000001e-07,0.1009,0.10427862753203804,0.004242640687119285
8.515e-07,0.1008,0.10382119682768566,0.004242640687119285
8.510000000000001e-07,0.1,0.10331645831180908,0.004242640687119285
8.505e-07,0.0984,0.10226564123882768,0.004242640687119285
8.5e-07,0.0994,0.10329419100072743,0.004242640687119285
8.495000000000001e-07,0.0992,0.10331181003957508,0.004242640687119285
8.49e-07,0.0991,0.10255614198489081,0.004242640687119285
8.485e-07,0.0995,0.10284237726098192,0.004242640687119285
8.480000000000001e-07,0.0992,0.10221535291087068,0.004242640687119285
8.475e-07,0.099,0.10111326728628332,0.004242640687119285
8.47e-07,0.0994,0.10294117647058823,0.004242640687119285
8.465000000000001e-07,0.0987,0.10217391304347825,0.004242640687119285
8.46e-07,0.1004,0.10327093190701503,0.004242640687119285
8.455000000000001e-07,0.0997,0.1026988051091883,0.004242640687119285
8.450000000000001e-07,0.1002,0.10333092709085284,0.004242640687119285
8.445e-07,0.0992,0.10202612362439575,0.004242640687119285
8.440000000000001e-07,0.1001,0.10331303540097017,0.004242640687119285
8.435000000000001e-07,0.1,0.10309278350515465,0.004242640687119285
8.43e-07,0.101,0.10411297804350068,0.004242640687119285
8.425000000000001e-07,0.1006,0.1035831960461285,0.004242640687119285
8.42e-07,0.1008,0.1044018643190057,0.004242640687119285
8.415e-07,0.1013,0.10422883012655623,0.004242640687119285
8.410000000000001e-07,0.1003,0.10274533906986273,0.004242640687119285
8.405e-07,0.1012,0.10415808974886784,0.004242640687119285
8.4e-07,0.1018,0.10564549605645496,0.004242640687119285
8.395000000000001e-07,0.1026,0.10570780960230784,0.004242640687119285
8.39e-07,0.101,0.10401647785787849,0.004242640687119285
8.385000000000001e-07,0.1021,0.1049763520460621,0.004242640687119285
8.380000000000001e-07,0.1019,0.10555210275533458,0.004242640687119285
8.375e-07,0.1027,0.10623771594082962,0.004242640687119285
8.370000000000001e-07,0.1018,0.10500257864878804,0.004242640687119285
8.365000000000001e-07,0.1029,0.10640057905077036,0.004242640687119285
8.36e-07,0.1027,0.10612793221039578,0.004242640687119285
8.355000000000001e-07,0.1028,0.10637417218543047,0.004242640687119285
8.35e-07,0.1031,0.10683937823834197,0.004242640687119285
8.345e-07,0.1034,0.10676303562209603,0.004242640687119285
8.340000000000001e-07,0.1037,0.10750570184532449,0.004242640687119285
8.335e-07,0.104,0.1081081081081081,0.004242640687119285
8.33e-07,0.1037,0.10768431983385254,0.004242640687119285
8.325000000000001e-07,0.1038,0.10772104607721046,0.004242640687119285
8.32e-07,0.1042,0.10782284768211921,0.004242640687119285
8.315e-07,0.1043,0.10856667013635891,0.004242640687119285
8.310000000000001e-07,0.1043,0.1081277213352685,0.004242640687119285
8.305e-07,0.1046,0.10864146240132945,0.004242640687119285
8.300000000000001e-07,0.1051,0.10924020372102693,0.004242640687119285
8.295000000000001e-07,0.1046,0.10876572735780389,0.004242640687119285
8.29e-07,0.1054,0.10954063604240281,0.004242640687119285
8.285000000000001e-07,0.1057,0.10970420342501297,0.004242640687119285
8.280000000000001e-07,0.1055,0.11010227509914422,0.004242640687119285
8.275e-07,0.1056,0.11026417458494309,0.004242640687119285
8.270000000000001e-07,0.1063,0.1110182767624021,0.004242640687119285
8.265e-07,0.1061,0.1109600501987032,0.004242640687119285
8.26e-07,0.1059,0.11058897243107768,0.004242640687119285
8.255000000000001e-07,0.1057,0.11028797996661102,0.004242640687119285
8.25e-07,0.1063,0.11121573550952082,0.004242640687119285
8.245e-07,0.1068,0.11161040861114015,0.004242640687119285
8.240000000000001e-07,0.1064,0.11133200795228627,0.004242640687119285
8.235e-07,0.1069,0.11162159340085621,0.004242640687119285
8.230000000000001e-07,0.1068,0.11196142153265543,0.004242640687119285
8.225000000000001e-07,0.1071,0.11207618250313939,0.004242640687119285
8.22e-07,0.1073,0.11227372606466465,0.004242640687119285
8.215000000000001e-07,0.1068,0.11180904522613065,0.004242640687119285
8.210000000000001e-07,0.1069,0.11220741051747664,0.004242640687119285
8.205e-07,0.1068,0.11202013845185652,0.004242640687119285
8.200000000000001e-07,0.1074,0.11235484883355999,0.004242640687119285
8.195e-07,0.1078,0.11303344867358708,0.004242640687119285
8.19e-07,0.1076,0.11275280310174997,0.004242640687119285
8.185000000000001e-07,0.1075,0.11249476768522394,0.004242640687119285
8.18e-07,0.1078,0.11286776253795415,0.004242640687119285
8.175e-07,0.1083,0.11385618166526491,0.004242640687119285
8.170000000000001e-07,0.1081,0.11301620491374804,0.004242640687119285
8.165e-07,0.1081,0.11350272994540109,0.004242640687119285
8.16e-07,0.108,0.11339773204535909,0.004242640687119285
8.155000000000001e-07,0.1082,0.1134528677781273,0.004242640687119285
8.15e-07,0.1078,0.11325908804370667,0.004242640687119285
8.145000000000001e-07,0.1081,0.11363397456112688,0.004242640687119285
8.140000000000001e-07,0.1077,0.11299968523764559,0.004242640687119285
8.135e-07,0.1091,0.11446857622495017,0.004242640687119285
8.130000000000001e-07,0.1086,0.11409960075646144,0.004242640687119285
8.125000000000001e-07,0.1089,0.1142827159198237,0.004242640687119285
8.12e-07,0.1082,0.11391871973046958,0.004242640687119285
8.115000000000001e-07,0.1088,0.11415381387052775,0.004242640687119285
8.11e-07,0.1086,0.11419558359621451,0.004242640687119285
8.105e-07,0.1089,0.11433070866141731,0.004242640687119285
8.100000000000001e-07,0.1088,0.11451426165666773,0.004242640687119285
8.095e-07,0.1091,0.11468516766530011,0.004242640687119285
8.09e-07,0.1089,0.11459539092918025,0.004242640687119285
8.085000000000001e-07,0.1092,0.11481442540216592,0.004242640687119285
8.08e-07,0.1092,0.11510488036260146,0.004242640687119285
8.075e-07,0.1085,0.11393468444817809,0.004242640687119285
8.070000000000001e-07,0.1094,0.11514577412903905,0.004242640687119285
8.065e-07,0.1092,0.11479028697571744,0.004242640687119285
8.060000000000001e-07,0.1093,0.11522243305924519,0.004242640687119285
8.055000000000001e-07,0.1091,0.11463696543028265,0.004242640687119285
8.05e-07,0.1093,0.11529535864978903,0.004242640687119285
8.045000000000001e-07,0.1094,0.11553490336888796,0.004242640687119285
8.04e-07,0.1097,0.11554666104908363,0.004242640687119285
8.035e-07,0.1094,0.11506100126209508,0.004242640687119285
8.030000000000001e-07,0.1096,0.11540486469411393,0.004242640687119285
8.025e-07,0.11,0.1156798822168472,0.004242640687119285
8.02e-07,0.11,0.11550981833455844,0.004242640687119285
8.015000000000001e-07,0.1098,0.1155424602757024,0.004242640687119285
8.01e-07,0.1097,0.11530376287576204,0.004242640687119285
8.005e-07,0.1099,0.11545330391847883,0.004242640687119285
8.000000000000001e-07,0.1095,0.11508145034156594,0.004242640687119285
7.995e-07,0.11,0.11571638964864296,0.004242640687119285
7.990000000000001e-07,0.1097,0.1153522607781283,0.004242640687119285
7.985000000000001e-07,0.1109,0.11666316010940458,0.004242640687119285
7.98e-07,0.1099,0.11567203452268182,0.004242640687119285
7.975000000000001e-07,0.1102,0.11584148007989067,0.004242640687119285
7.970000000000001e-07,0.1097,0.11544937907808882,0.004242640687119285
7.965e-07,0.1109,0.11654056326187473,0.004242640687119285
7.960000000000001e-07,0.1098,0.11567635903919089,0.004242640687119285
7.955e-07,0.1107,0.11673521037646314,0.004242640687119285
7.95e-07,0.1103,0.11625210792580101,0.004242640687119285
7.945000000000001e-07,0.111,0.11698988195615515,0.004242640687119285
7.94e-07,0.1104,0.11645569620253166,0.004242640687119285
7.935e-07,0.1105,0.11614462896783687,0.004242640687119285
7.930000000000001e-07,0.1107,0.11706852791878174,0.004242640687119285
7.925e-07,0.1102,0.11587802313354365,0.004242640687119285
7.92e-07,0.1106,0.11634756995581738,0.004242640687119285
7.915000000000001e-07,0.1108,0.11666842160682321,0.004242640687119285
7.91e-07,0.1111,0.11708293813889768,0.004242640687119285
7.905000000000001e-07,0.1102,0.11631834494405742,0.004242640687119285
7.900000000000001e-07,0.1111,0.11720645637725499,0.004242640687119285
7.895e-07,0.1108,0.11691463543315395,0.004242640687119285
7.890000000000001e-07,0.1116,0.11752316764953666,0.004242640687119285
7.885e-07,0.1109,0.11684753977452322,0.004242640687119285
7.88e-07,0.1112,0.11723774380600949,0.004242640687119285
7.875000000000001e-07,0.1107,0.11656312519743077,0.004242640687119285
7.87e-07,0.1114,0.1174238431537894,0.004242640687119285
7.865e-07,0.1114,0.11730020006317785,0.004242640687119285
7.860000000000001e-07,0.1113,0.11705931846865797,0.004242640687119285
7.855e-07,0.1116,0.11739953713444141,0.004242640687119285
7.85e-07,0.1115,0.1174178601516428,0.004242640687119285
7.845000000000001e-07,0.1109,0.116921454928835,0.004242640687119285
7.84e-07,0.1116,0.1176346579529883,0.004242640687119285
7.835000000000001e-07,0.112,0.11789473684210527,0.004242640687119285
7.830000000000001e-07,0.1115,0.11750447887027085,0.004242640687119285
7.825e-07,0.1118,0.1176842105263158,0.004242640687119285
7.820000000000001e-07,0.1118,0.1178082191780822,0.004242640687119285
7.815000000000001e-07,0.1125,0.11873350923482849,0.004242640687119285
7.81e-07,0.1116,0.11764705882352941,0.004242640687119285
7.805000000000001e-07,0.1122,0.11786952410967538,0.004242640687119285
7.8e-07,0.1121,0.11824894514767934,0.004242640687119285
7.795e-07,0.1123,0.11827277514481306,0.004242640687119285
7.790000000000001e-07,0.1117,0.11748001682793437,0.004242640687119285
7.785e-07,0.1123,0.11831015592077539,0.004242640687119285
7.78e-07,0.112,0.11806873286949189,0.004242640687119285
7.775000000000001e-07,0.1126,0.11893947396218443,0.004242640687119285
7.77e-07,0.1113,0.11713323510839822,0.004242640687119285
7.765e-07,0.1126,0.11886414018790246,0.004242640687119285
7.760000000000001e-07,0.1125,0.11858332454938338,0.004242640687119285
7.755e-07,0.1126,0.11856375697588713,0.004242640687119285
7.750000000000001e-07,0.1126,0.11868873194898283,0.004242640687119285
7.745000000000001e-07,0.1129,0.1189673340358272,0.004242640687119285
7.74e-07,0.1125,0.11820951980666176,0.004242640687119285
7.735000000000001e-07,0.1128,0.11886195995785037,0.004242640687119285
7.73e-07,0.1131,0.11917808219178083,0.004242640687119285
7.725e-07,0.1129,0.11870465776469352,0.004242640687119285
7.720000000000001e-07,0.1128,0.11872434480580991,0.004242640687119285
7.715e-07,0.113,0.1193619942959755,0.004242640687119285
7.71e-07,0.1133,0.1192757132329719,0.004242640687119285
7.705000000000001e-07,0.113,0.11898494261345689,0.004242640687119285
7.7e-07,0.1134,0.11977186311787073,0.004242640687119285
7.695e-07,0.1132,0.11914535312072413,0.004242640687119285
7.690000000000001e-07,0.1136,0.11978068325601013,0.004242640687119285
7.685e-07,0.1131,0.11890243902439024,0.004242640687119285
7.680000000000001e-07,0.1137,0.11972201747920395,0.004242640687119285
7.675000000000001e-07,0.1134,0.11915519596511506,0.004242640687119285
7.67e-07,0.1135,0.11947368421052633,0.004242640687119285
7.665000000000001e-07,0.1135,0.11975100232116481,0.004242640687119285
7.660000000000001e-07,0.1134,0.11959502214722632,0.004242640687119285
7.655e-07,0.1132,0.11904511515406457,0.004242640687119285
7.650000000000001e-07,0.1137,0.11970941250789639,0.004242640687119285
7.645e-07,0.1136,0.11942809083263246,0.004242640687119285
7.64e-07,0.1144,0.120446409770478,0.004242640687119285
7.635000000000001e-07,0.113,0.11895989051479104,0.004242640687119285
7.63e-07,0.1138,0.1202451394759087,0.004242640687119285
7.625e-07,0.1138,0.11997891407485503,0.004242640687119285
7.620000000000001e-07,0.114,0.11989903239377367,0.004242640687119285
7.615e-07,0.1141,0.12021915498893687,0.004242640687119285
7.61e-07,0.1141,0.12010526315789473,0.004242640687119285
7.605000000000001e-07,0.1138,0.1198273138885964,0.004242640687119285
7.6e-07,0.1144,0.12029442691903261,0.004242640687119285
7.595000000000001e-07,0.1143,0.12053147738057576,0.004242640687119285
7.590000000000001e-07,0.1146,0.12086057793714405,0.004242640687119285
7.585e-07,0.1142,0.12024849952616616,0.004242640687119285
7.580000000000001e-07,0.1146,0.12050473186119874,0.004242640687119285
7.575000000000001e-07,0.1143,0.12031578947368421,0.004242640687119285
7.57e-07,0.1143,0.12018927444794954,0.004242640687119285
7.565000000000001e-07,0.115,0.12125685364824969,0.004242640687119285
7.56e-07,0.1146,0.120695102685624,0.004242640687119285
7.555e-07,0.1148,0.12082938638038102,0.004242640687119285
7.550000000000001e-07,0.1145,0.12067875210792581,0.004242640687119285
7.545e-07,0.1147,0.12069872671787855,0.004242640687119285
7.54e-07,0.1148,0.12095669581708987,0.004242640687119285
7.535000000000001e-07,0.115,0.12105263157894738,0.004242640687119285
7.53e-07,0.1147,0.12057184904867023,0.004242640687119285
7.525e-07,0.1152,0.12146773513285533,0.004242640687119285
7.520000000000001e-07,0.1143,0.12023984851672628,0.004242640687119285
7.515e-07,0.1153,0.12145791635942273,0.004242640687119285
7.510000000000001e-07,0.115,0.1209762255417631,0.004242640687119285
7.505000000000001e-07,0.1154,0.12133319314477974,0.004242640687119285
7.5e-07,0.1153,0.12127905753655202,0.004242640687119285
7.495000000000001e-07,0.1154,0.12125669853945571,0.004242640687119285
7.49e-07,0.115,0.12076026462249291,0.004242640687119285
7.485e-07,0.1157,0.12150808653644192,0.004242640687119285
7.480000000000001e-07,0.1152,0.12109744560075685,0.004242640687119285
7.475e-07,0.1157,0.12178947368421053,0.004242640687119285
7.47e-07,0.1147,0.12058452481076534,0.004242640687119285
7.465000000000001e-07,0.1157,0.12141882673942701,0.004242640687119285
7.46e-07,0.1153,0.12111344537815126,0.004242640687119285
7.455e-07,0.1153,0.12124079915878024,0.004242640687119285
7.450000000000001e-07,0.1156,0.1214030665826507,0.004242640687119285
7.445e-07,0.1154,0.12115485564304462,0.004242640687119285
7.440000000000001e-07,0.1157,0.12144431615408838,0.004242640687119285
7.435000000000001e-07,0.1154,0.12112942164374935,0.004242640687119285
7.43e-07,0.115,0.12081100955982772,0.004242640687119285
7.425000000000001e-07,0.1151,0.12077649527806926,0.004242640687119285
7.420000000000001e-07,0.1159,0.1216414777497901,0.004242640687119285
7.415e-07,0.1153,0.12113889472578274,0.004242640687119285
7.410000000000001e-07,0.1161,0.12169811320754717,0.004242640687119285
7.405e-07,0.1151,0.12080184718723762,0.004242640687119285
7.4e-07,0.1161,0.12154522613065326,0.004242640687119285
7.395000000000001e-07,0.1153,0.12078357427194636,0.004242640687119285
7.39e-07,0.1159,0.1214248297537978,0.004242640687119285
7.385e-07,0.1157,0.12118990258720017,0.004242640687119285
7.380000000000001e-07,0.116,0.12114882506527415,0.004242640687119285
7.375e-07,0.1158,0.12107904642409034,0.004242640687119285
7.37e-07,0.1162,0.12138305651310978,0.004242640687119285
7.365000000000001e-07,0.1154,0.12088833019065577,0.004242640687119285
7.36e-07,0.1161,0.1213546566321731,0.004242640687119285
7.355000000000001e-07,0.1151,0.12052356020942408,0.004242640687119285
7.350000000000001e-07,0.1161,0.12145621926979809,0.004242640687119285
7.345e-07,0.1157,0.12069684957229293,0.004242640687119285
7.340000000000001e-07,0.1161,0.12084938065993546,0.004242640687119285
7.335e-07,0.1156,0.12040412457035725,0.004242640687119285
7.33e-07,0.1153,0.1200416449765747,0.004242640687119285
7.325000000000001e-07,0.1155,0.12009982322969742,0.004242640687119285
7.32e-07,0.1157,0.12018281915446141,0.004242640687119285
7.315e-07,0.1157,0.12037037037037036,0.004242640687119285
7.310000000000001e-07,0.1157,0.1201453790238837,0.004242640687119285
7.305e-07,0.1153,0.11953141198424218,0.004242640687119285
7.3e-07,0.1158,0.11982615894039735,0.004242640687119285
7.295000000000001e-07,0.1148,0.11893907998342312,0.004242640687119285
7.29e-07,0.1152,0.11889771906285478,0.004242640687119285
7.285000000000001e-07,0.1151,0.11865979381443299,0.004242640687119285
7.280000000000001e-07,0.115,0.11828841802098335,0.004242640687119285
7.275e-07,0.115,0.11828841802098335,0.004242640687119285
7.270000000000001e-07,0.1147,0.11784650159252028,0.004242640687119285
7.265000000000001e-07,0.1149,0.11758084322554237,0.004242640687119285
7.26e-07,0.1142,0.11684059750358092,0.004242640687119285
7.255000000000001e-07,0.1146,0.11707018081520074,0.004242640687119285
7.25e-07,0.1142,0.11644743550525134,0.004242640687119285
7.245e-07,0.1146,0.11636880584890333,0.004242640687119285
7.240000000000001e-07,0.1144,0.11598904998479165,0.004242640687119285
7.235e-07,0.1145,0.11564488435511565,0.004242640687119285
7.23e-07,0.1141,0.11521761082500252,0.004242640687119285
7.225000000000001e-07,0.114,0.1147227533460803,0.004242640687119285
7.22e-07,0.1142,0.11450917477188409,0.004242640687119285
7.215e-07,0.1136,0.1136568284142071,0.004242640687119285
7.210000000000001e-07,0.114,0.11374975054879266,0.004242640687119285
7.205e-07,0.1147,0.11402723928819962,0.004242640687119285
7.200000000000001e-07,0.1144,0.11346954969252133,0.004242640687119285
7.195000000000001e-07,0.1149,0.11351511558980439,0.004242640687119285
7.19e-07,0.1145,0.11309758988542079,0.004242640687119285
7.185000000000001e-07,0.1159,0.11449175145707795,0.004242640687119285
7.18e-07,0.1162,0.11457306251232498,0.004242640687119285
7.175e-07,0.1171,0.11525590551181102,0.004242640687119285
7.170000000000001e-07,0.117,0.11537323735331823,0.004242640687119285
7.165e-07,0.1181,0.1166880743009584,0.004242640687119285
7.16e-07,0.1173,0.11643835616438356,0.004242640687119285
7.155000000000001e-07,0.1188,0.11807971374614849,0.004242640687119285
7.15e-07,0.1186,0.11858814118588142,0.004242640687119285
7.145e-07,0.119,0.11952591402169545,0.004242640687119285
7.140000000000001e-07,0.1187,0.11952472057194644,0.004242640687119285
7.135e-07,0.1194,0.12099716254560194,0.004242640687119285
7.13e-07,0.119,0.12113192182410422,0.004242640687119285
7.125000000000001e-07,0.1197,0.1219934773746433,0.004242640687119285
7.12e-07,0.1192,0.12209361876472397,0.004242640687119285
7.115000000000001e-07,0.1195,0.12246361959417913,0.004242640687119285
7.110000000000001e-07,0.1191,0.12235463324429832,0.004242640687119285
7.105e-07,0.1196,0.12337528368062718,0.004242640687119285
7.100000000000001e-07,0.1189,0.12299575876693908,0.004242640687119285
7.095e-07,0.1199,0.12427446102819238,0.004242640687119285
7.09e-07,0.1194,0.12419388391928438,0.004242640687119285
7.085000000000001e-07,0.1198,0.12492179353493223,0.004242640687119285
7.08e-07,0.1197,0.124765478424015,0.004242640687119285
7.075e-07,0.1201,0.12569335426478284,0.004242640687119285
7.070000000000001e-07,0.1204,0.1258755880815473,0.004242640687119285
7.065e-07,0.1198,0.12544502617801048,0.004242640687119285
7.06e-07,0.1202,0.12582434837223908,0.004242640687119285
7.055000000000001e-07,0.1198,0.12527449545121824,0.004242640687119285
7.05e-07,0.1204,0.1258755880815473,0.004242640687119285
7.045000000000001e-07,0.1198,0.12560285175089117,0.004242640687119285
7.040000000000001e-07,0.1203,0.1258631512868801,0.004242640687119285
7.035e-07,0.12,0.1255624149837815,0.004242640687119285
7.030000000000001e-07,0.1206,0.12607150324064395,0.004242640687119285
7.025e-07,0.1207,0.12640067022724893,0.004242640687119285
7.02e-07,0.1205,0.12627056481190402,0.004242640687119285
7.015000000000001e-07,0.1205,0.12619122421195936,0.004242640687119285
7.01e-07,0.1207,0.12612330198537094,0.004242640687119285
7.005e-07,0.1204,0.12615255658005028,0.004242640687119285
7.000000000000001e-07,0.121,0.12664852417835462,0.004242640687119285
6.995e-07,0.1205,0.12624410686223153,0.004242640687119285
6.99e-07,0.1215,0.12729177579884757,0.004242640687119285
6.985000000000001e-07,0.1205,0.12635000524273882,0.004242640687119285
6.98e-07,0.1213,0.1270290082731176,0.004242640687119285
6.975e-07,0.1207,0.12646689019279128,0.004242640687119285
6.970000000000001e-07,0.1216,0.12749003984063745,0.004242640687119285
6.965e-07,0.1206,0.12642834678687495,0.004242640687119285
6.960000000000001e-07,0.1215,0.1272118102816459,0.004242640687119285
6.955000000000001e-07,0.1213,0.12697581911441433,0.004242640687119285
6.95e-07,0.1217,0.12756813417190777,0.004242640687119285
6.945000000000001e-07,0.1215,0.1274787535410765,0.004242640687119285
6.94e-07,0.122,0.1281378006511921,0.004242640687119285
6.935e-07,0.1217,0.127434554973822,0.004242640687119285
6.930000000000001e-07,0.1219,0.1279118572927597,0.004242640687119285
6.925e-07,0.1222,0.12806539509536785,0.004242640687119285
6.92e-07,0.1218,0.12818354030730372,0.004242640687119285
6.915000000000001e-07,0.1225,0.12858192505510654,0.004242640687119285
6.91e-07,0.1219,0.12814043939871753,0.004242640687119285
6.905e-07,0.1227,0.12864332145103796,0.004242640687119285
6.900000000000001e-07,0.1218,0.12798150677734582,0.004242640687119285
6.895e-07,0.1228,0.12895096083167068,0.004242640687119285
6.890000000000001e-07,0.1221,0.12821589835135985,0.004242640687119285
6.885000000000001e-07,0.1231,0.12933389367514184,0.004242640687119285
6.88e-07,0.1224,0.1288014311270125,0.004242640687119285
6.875000000000001e-07,0.1229,0.12901532647491076,0.004242640687119285
6.87e-07,0.1226,0.12890337503942803,0.004242640687119285
6.865e-07,0.123,0.12920168067226892,0.004242640687119285
6.860000000000001e-07,0.1227,0.12896783687197813,0.004242640687119285
6.855e-07,0.1232,0.12939817246087598,0.004242640687119285
6.85e-07,0.1229,0.1292323869610936,0.004242640687119285
6.845000000000001e-07,0.1232,0.1292488459924465,0.004242640687119285
6.84e-07,0.1232,0.12975250131648236,0.004242640687119285
6.835e-07,0.1238,0.13013770629664667,0.004242640687119285
6.830000000000001e-07,0.1237,0.13010096760622633,0.004242640687119285
6.825e-07,0.1241,0.13070036861506057,0.004242640687119285
6.82e-07,0.124,0.13059505002632965,0.004242640687119285
6.815000000000001e-07,0.1236,0.12994112699747687,0.004242640687119285
6.81e-07,0.1243,0.130594662744274,0.004242640687119285
6.805000000000001e-07,0.124,0.13054005684808928,0.004242640687119285
