lambda,transmittance,polished,trasm_error
7.005e-07,0.0031,0.003303143313798615,1.9818859882791685e-05
7.000000000000001e-07,0.0028,0.002987622705932565,1.792573623559539e-05
6.995e-07,0.0031,0.003308784288611378,1.9852705731668263e-05
6.99e-07,0.003,0.0032023911187019642,1.9214346712211786e-05
6.985000000000001e-07,0.0029,0.00309234378332267,1.855406269993602e-05
6.98e-07,0.003,0.00319693094629156,1.918158567774936e-05
6.975e-07,0.0029,0.003095975232198142,1.857585139318885e-05
6.970000000000001e-07,0.003,0.003201024327784891,1.9206145966709347e-05
6.965e-07,0.0012,0.0012809564474807857,7.685738684884714e-06
6.960000000000001e-07,0.0043,0.004588624479778039,2.753174687866823e-05
6.955000000000001e-07,0.0035,0.003738916782395043,2.243350069437026e-05
6.95e-07,0.0033,0.0035275253874933192,2.1165152324959915e-05
6.945000000000001e-07,0.0035,0.003735325506937033,2.24119530416222e-05
6.94e-07,0.0033,0.003525264394829612,2.115158636897767e-05
6.935e-07,0.0032,0.0034144259496372174,2.04865556978233e-05
6.930000000000001e-07,0.0032,0.0034213621297979257,2.0528172778787555e-05
6.925e-07,0.003,0.003201024327784891,1.9206145966709347e-05
6.92e-07,0.0033,0.00352112676056338,2.1126760563380278e-05
6.915000000000001e-07,0.0033,0.0035230062987082313,2.1138037792249385e-05
6.91e-07,0.0031,0.0033084311632870862,1.9850586979722516e-05
6.905e-07,0.0031,0.003308078113328353,1.9848468679970116e-05
6.900000000000001e-07,0.0034,0.003627440520644404,2.176464312386642e-05
6.895e-07,0.0033,0.0035282796963541107,2.116967817812466e-05
6.890000000000001e-07,0.0033,0.003527148353997435,2.116289012398461e-05
6.885000000000001e-07,0.0033,0.003529411764705882,2.1176470588235292e-05
6.88e-07,0.0033,0.003528656971770744,2.1171941830624464e-05
6.875000000000001e-07,0.0036,0.0038490323960226665,2.3094194376136e-05
6.87e-07,0.0034,0.0036344200962052375,2.1806520577231425e-05
6.865e-07,0.0035,0.003738118124532735,2.242870874719641e-05
6.860000000000001e-07,0.0032,0.003416978109983983,2.0501868659903898e-05
6.855e-07,0.0035,0.0037409149209063704,2.2445489525438224e-05
6.85e-07,0.0034,0.0036328667592691525,2.1797200555614916e-05
6.845000000000001e-07,0.0036,0.0038473869830073742,2.3084321898044242e-05
6.84e-07,0.0034,0.003629764065335753,2.1778584392014517e-05
6.835e-07,0.0036,0.0038449214995193845,2.3069528997116303e-05
6.830000000000001e-07,0.0035,0.0037373198077949813,2.2423918846769886e-05
6.825e-07,0.0035,0.003739316239316239,2.2435897435897434e-05
6.82e-07,0.0037,0.003952569169960474,2.3715415019762845e-05
6.815000000000001e-07,0.0036,0.0038457429761777585,2.307445785706655e-05
6.81e-07,0.0037,0.003952569169960474,2.3715415019762845e-05
6.805000000000001e-07,0.0037,0.003952146977141637,2.371288186284982e-05
6.800000000000001e-07,0.0037,0.003954258843646468,2.3725553061878806e-05
6.795e-07,0.0037,0.00395341382626349,2.372048295758094e-05
6.790000000000001e-07,0.0037,0.003951302862024776,2.3707817172148655e-05
6.785e-07,0.0038,0.004064171122994652,2.438502673796791e-05
6.78e-07,0.0037,0.003956796064592022,2.374077638755213e-05
6.775000000000001e-07,0.0037,0.003957219251336898,2.3743315508021388e-05
6.77e-07,0.0039,0.004169785095691222,2.5018710574147333e-05
6.765e-07,0.0037,0.003954258843646468,2.3725553061878806e-05
6.760000000000001e-07,0.004,0.004276245456489203,2.565747273893522e-05
6.755e-07,0.0039,0.004169785095691222,2.5018710574147333e-05
6.75e-07,0.0039,0.004168002564924655,2.500801538954793e-05
6.745000000000001e-07,0.004,0.004275788348476751,2.5654730090860505e-05
6.74e-07,0.0039,0.00417201540436457,2.5032092426187418e-05
6.735e-07,0.004,0.004273504273504273,2.5641025641025636e-05
6.730000000000001e-07,0.0039,0.004168448054724241,2.5010688328345442e-05
6.725e-07,0.004,0.004275331338178709,2.5651988029072253e-05
6.720000000000001e-07,0.0042,0.004486220892971587,2.6917325357829525e-05
6.715e-07,0.004,0.004275788348476751,2.5654730090860505e-05
6.71e-07,0.0041,0.004381746286202843,2.629047771721706e-05
6.705000000000001e-07,0.0041,0.004386434149994651,2.631860489996791e-05
6.7e-07,0.004,0.004275331338178709,2.5651988029072253e-05
6.695e-07,0.0042,0.0044895777659005875,2.6937466595403522e-05
6.690000000000001e-07,0.0043,0.004599422398117446,2.7596534388704672e-05
6.685e-07,0.0041,0.004377535767670297,2.626521460602178e-05
6.68e-07,0.0042,0.00449438202247191,2.6966292134831454e-05
6.675000000000001e-07,0.0042,0.004492939666238768,2.6957637997432607e-05
6.67e-07,0.0042,0.0044924590865333194,2.6954754519199916e-05
6.665e-07,0.0045,0.0048092337287592175,2.8855402372555306e-05
6.660000000000001e-07,0.0043,0.004599914420196834,2.7599486521181003e-05
6.655e-07,0.0045,0.004817471362809121,2.8904828176854724e-05
6.650000000000001e-07,0.0044,0.004706385709701573,2.8238314258209438e-05
6.645000000000001e-07,0.0045,0.004810261892036344,2.8861571352218064e-05
6.64e-07,0.0045,0.004815924657534246,2.8895547945205472e-05
6.635000000000001e-07,0.0045,0.004807692307692307,2.8846153846153842e-05
6.63e-07,0.0045,0.004812319538017324,2.8873917228103945e-05
6.625e-07,0.0045,0.004815409309791332,2.889245585874799e-05
6.620000000000001e-07,0.0045,0.004812319538017324,2.8873917228103945e-05
6.615e-07,0.0046,0.004916631038905515,2.9499786233433092e-05
6.61e-07,0.0046,0.004923472118163331,2.954083270897998e-05
6.605000000000001e-07,0.0047,0.005029965753424658,3.0179794520547946e-05
6.6e-07,0.0047,0.005025662959794696,3.0153977758768177e-05
6.595e-07,0.0047,0.005033197686870851,3.01991861212251e-05
6.590000000000001e-07,0.0047,0.00502620040637365,3.01572024382419e-05
6.585e-07,0.0048,0.005136436597110754,3.081861958266453e-05
6.58e-07,0.0047,0.005026737967914439,3.0160427807486633e-05
6.575000000000001e-07,0.0048,0.005135887010485769,3.0815322062914615e-05
6.57e-07,0.0048,0.005135887010485769,3.0815322062914615e-05
6.565000000000001e-07,0.0049,0.005247376311844078,3.1484257871064466e-05
6.56e-07,0.005,0.005357908272610373,3.214744963566224e-05
6.555e-07,0.0048,0.005136436597110754,3.081861958266453e-05
6.550000000000001e-07,0.0049,0.00524512952258617,3.147077713551702e-05
6.545e-07,0.005,0.005350454788657036,3.2102728731942213e-05
6.54e-07,0.0051,0.005460385438972163,3.276231263383298e-05
6.535000000000001e-07,0.005,0.00535503909178537,3.213023455071222e-05
6.53e-07,0.0051,0.00546506643806258,3.279039862837548e-05
6.525e-07,0.0051,0.005465652127317544,3.279391276390527e-05
6.520000000000001e-07,0.0051,0.005461554936817306,3.276932962090384e-05
6.515e-07,0.0052,0.005566259901520017,3.33975594091201e-05
6.51e-07,0.0053,0.005681818181818182,3.409090909090909e-05
6.505000000000001e-07,0.0052,0.005574614065180103,3.344768439108062e-05
6.5e-07,0.0053,0.005684255684255684,3.4105534105534105e-05
6.495000000000001e-07,0.0053,0.005676949443016281,3.406169665809768e-05
6.490000000000001e-07,0.0053,0.005681818181818182,3.409090909090909e-05
6.485e-07,0.0053,0.0056879158617729126,3.412749517063747e-05
6.480000000000001e-07,0.0054,0.0057908847184986595,3.474530831099196e-05
6.475e-07,0.0054,0.005793369810106212,3.476021886063727e-05
6.47e-07,0.0055,0.0058949624866023575,3.536977491961415e-05
6.465000000000001e-07,0.0055,0.005896858582609628,3.538115149565777e-05
6.46e-07,0.0055,0.005896226415094339,3.537735849056603e-05
6.455e-07,0.0057,0.006121791429491999,3.6730748576951994e-05
6.450000000000001e-07,0.0056,0.006014391579851788,3.608634947911073e-05
6.445e-07,0.0056,0.006016976469324165,3.610185881594499e-05
6.44e-07,0.0056,0.006018269747447609,3.610961848468565e-05
6.435000000000001e-07,0.0057,0.006125738850080602,3.6754433100483605e-05
6.43e-07,0.0057,0.006126397248495271,3.675838349097163e-05
6.425e-07,0.0057,0.006127714470006451,3.67662868200387e-05
6.420000000000001e-07,0.0058,0.006237900623790062,3.742740374274037e-05
6.415e-07,0.0058,0.006244616709732988,3.746770025839793e-05
6.410000000000001e-07,0.0059,0.006351598665087738,3.810959199052643e-05
6.405e-07,0.0059,0.006352282515073213,3.811369509043928e-05
6.4e-07,0.0059,0.006352966512329062,3.811779907397437e-05
6.395000000000001e-07,0.0061,0.006581786793267157,3.9490720759602944e-05
6.39e-07,0.0061,0.006585339522832776,3.9512037136996654e-05
6.385e-07,0.0061,0.0065796569949304285,3.947794196958257e-05
6.380000000000001e-07,0.0062,0.006688963210702341,4.013377926421404e-05
6.375e-07,0.0062,0.006692573402417962,4.015544041450777e-05
6.37e-07,0.0062,0.006699081577525662,4.019448946515396e-05
6.365000000000001e-07,0.0063,0.006804925469863902,4.0829552819183414e-05
6.36e-07,0.0063,0.006807131280388979,4.084278768233387e-05
6.355e-07,0.0062,0.006709956709956709,4.025974025974026e-05
6.350000000000001e-07,0.0064,0.00692940666955392,4.157644001732352e-05
6.345e-07,0.0064,0.006936165600953724,4.161699360572234e-05
6.340000000000001e-07,0.0065,0.007034632034632034,4.22077922077922e-05
6.335000000000001e-07,0.0065,0.00703691674786186,4.222150048717116e-05
6.33e-07,0.0065,0.00704225352112676,4.2253521126760556e-05
6.325000000000001e-07,0.0066,0.007152145643693108,4.2912873862158645e-05
6.32e-07,0.0066,0.007154471544715447,4.2926829268292675e-05
6.315e-07,0.0067,0.007259724780582945,4.355834868349766e-05
6.310000000000001e-07,0.0067,0.00725736568457539,4.3544194107452336e-05
6.305e-07,0.0068,0.0073609006278415245,4.416540376704915e-05
6.3e-07,0.0068,0.007358510983659776,4.415106590195865e-05
6.295000000000001e-07,0.0068,0.007359307359307359,4.415584415584415e-05
6.29e-07,0.0069,0.00745301360985094,4.471808165910564e-05
6.285e-07,0.007,0.007541478129713424,4.5248868778280535e-05
6.280000000000001e-07,0.007,0.007526072465326309,4.5156434791957855e-05
6.275e-07,0.0072,0.007735281478298238,4.6411688869789425e-05
6.27e-07,0.0071,0.007610676385464681,4.5664058312788085e-05
6.265000000000001e-07,0.0071,0.0075992721823825325,4.5595633094295195e-05
6.26e-07,0.0073,0.007797479171117282,4.6784875026703694e-05
6.255000000000001e-07,0.0072,0.007662019793551134,4.59721187613068e-05
6.25e-07,0.0074,0.00786982877804956,4.7218972668297354e-05
6.245e-07,0.0074,0.007859798194370686,4.7158789166224114e-05
6.240000000000001e-07,0.0075,0.0079499682001272,4.76998092007632e-05
6.235e-07,0.0077,0.0081326573722011,4.87959442332066e-05
6.23e-07,0.0075,0.007928118393234672,4.7568710359408024e-05
6.225000000000001e-07,0.0076,0.008015186669479013,4.809112001687407e-05
6.22e-07,0.0076,0.008006742520016857,4.804045512010114e-05
6.215e-07,0.0078,0.008204480908804039,4.9226885452824234e-05
6.210000000000001e-07,0.0076,0.007975653268968413,4.7853919613810473e-05
6.205e-07,0.0078,0.008176957752384946,4.9061746514309675e-05
6.2e-07,0.008,0.008373456144023446,5.0240736864140675e-05
6.195000000000001e-07,0.0082,0.00859538784067086,5.1572327044025155e-05
6.19e-07,0.0079,0.008263598326359834,4.9581589958159e-05
6.185e-07,0.0082,0.008580098357225072,5.148059014335043e-05
6.180000000000001e-07,0.0081,0.008462181362306727,5.0773088173840364e-05
6.175e-07,0.0082,0.008580098357225072,5.148059014335043e-05
6.170000000000001e-07,0.0083,0.008682008368200838,5.209205020920502e-05
6.165e-07,0.0082,0.008579200669596151,5.1475204017576905e-05
6.16e-07,0.0083,0.008702946419209396,5.2217678515256376e-05
6.155000000000001e-07,0.0084,0.008807801195344448,5.284680717206668e-05
6.15e-07,0.0085,0.008912655971479501,5.3475935828877e-05
6.145e-07,0.0086,0.009020348227396686,5.4122089364380114e-05
6.140000000000001e-07,0.0087,0.009130982367758186,5.478589420654912e-05
6.135e-07,0.0086,0.00901562008596289,5.409372051577734e-05
6.13e-07,0.0086,0.009012785579543072,5.407671347725843e-05
6.125000000000001e-07,0.0086,0.009019402202412166,5.4116413214472996e-05
6.12e-07,0.0088,0.00922722029988466,5.5363321799307956e-05
6.115e-07,0.009,0.009430008382229672,5.658005029337803e-05
6.110000000000001e-07,0.0091,0.009541784628289819,5.725070776973891e-05
6.105e-07,0.0089,0.009320347680385381,5.592208608231229e-05
6.100000000000001e-07,0.0089,0.00932132383745287,5.592794302471722e-05
6.095e-07,0.0091,0.009544787077826725,5.726872246696035e-05
6.09e-07,0.0092,0.009653725078698846,5.7922350472193075e-05
6.085000000000001e-07,0.0092,0.00963451670331972,5.780710021991832e-05
6.08e-07,0.0094,0.009839840887679262,5.903904532607558e-05
6.075e-07,0.0095,0.009952854897852277,5.9717129387113665e-05
6.070000000000001e-07,0.0096,0.010059729644765796,6.035837786859477e-05
6.065e-07,0.0096,0.010050251256281405,6.030150753768843e-05
6.06e-07,0.0096,0.010052356020942408,6.031413612565445e-05
6.055000000000001e-07,0.0097,0.010164518495232108,6.098711097139264e-05
6.05e-07,0.0097,0.01016025976746622,6.096155860479732e-05
6.045e-07,0.0099,0.01036649214659686,6.219895287958115e-05
6.040000000000001e-07,0.0099,0.010351317440401506,6.210790464240903e-05
6.035e-07,0.01,0.010460251046025106,6.276150627615063e-05
6.03e-07,0.0099,0.010365406763689668,6.219244058213801e-05
6.025000000000001e-07,0.01,0.01045915699194645,6.275494195167869e-05
6.02e-07,0.0101,0.010563748561865914,6.338249137119548e-05
6.015000000000001e-07,0.0101,0.010556020066889632,6.333612040133779e-05
6.01e-07,0.0104,0.010879799142169683,6.527879485301809e-05
6.005e-07,0.0104,0.010887772194304857,6.532663316582915e-05
6.000000000000001e-07,0.0105,0.010970640476439244,6.582384285863546e-05
5.995e-07,0.0107,0.011170268295229147,6.702160977137488e-05
5.99e-07,0.0106,0.011084387744431663,6.650632646658998e-05
5.985000000000001e-07,0.0106,0.01107396573338905,6.64437944003343e-05
5.98e-07,0.0108,0.011284087347194651,6.770452408316791e-05
5.975e-07,0.0109,0.01139094994252273,6.834569965513637e-05
5.970000000000001e-07,0.0109,0.011389759665621736,6.833855799373041e-05
5.965e-07,0.0111,0.011590268351258223,6.954161010754934e-05
5.96e-07,0.0111,0.011591478696741856,6.954887218045113e-05
5.955000000000001e-07,0.0112,0.011678832116788322,7.007299270072993e-05
5.95e-07,0.0113,0.011774512868604772,7.064707721162863e-05
5.945000000000001e-07,0.0113,0.011788024201961192,7.072814521176715e-05
5.94e-07,0.0113,0.011802799247963233,7.081679548777939e-05
5.935e-07,0.0116,0.012106032143602587,7.263619286161551e-05
5.930000000000001e-07,0.0117,0.012207846410684474,7.324707846410685e-05
5.925e-07,0.0117,0.012206572769953052,7.323943661971831e-05
5.92e-07,0.0117,0.012200208550573514,7.320125130344108e-05
5.915000000000001e-07,0.0118,0.01229038641808145,7.37423185084887e-05
5.91e-07,0.0121,0.01261730969760167,7.570385818561001e-05
5.905e-07,0.012,0.012511729746637473,7.507037847982484e-05
5.900000000000001e-07,0.0122,0.012722911669621442,7.633747001772865e-05
5.895e-07,0.0121,0.012593671940049959,7.556203164029975e-05
5.89e-07,0.0125,0.013015410245730946,7.809246147438567e-05
5.885000000000001e-07,0.0125,0.013027618551328817,7.81657113079729e-05
5.88e-07,0.0125,0.013014055179593961,7.808433107756377e-05
5.875e-07,0.0127,0.013205781428719974,7.923468857231984e-05
5.870000000000001e-07,0.0126,0.013120899718837863,7.872539831302718e-05
5.865e-07,0.0127,0.013219527427917143,7.931716456750285e-05
5.860000000000001e-07,0.0129,0.013412351840299439,8.047411104179662e-05
5.855e-07,0.013,0.013536026655560182,8.121615993336109e-05
5.85e-07,0.013,0.013513513513513513,8.108108108108106e-05
5.845000000000001e-07,0.0134,0.01392786612618231,8.356719675709386e-05
5.84e-07,0.0133,0.013828238719068412,8.296943231441046e-05
5.835e-07,0.0134,0.013932210438760658,8.359326263256394e-05
5.830000000000001e-07,0.0137,0.014229331117573744,8.537598670544245e-05
5.825e-07,0.0135,0.014031805425631433,8.41908325537886e-05
5.82e-07,0.0139,0.014449064449064448,8.66943866943867e-05
5.815000000000001e-07,0.014,0.014540922309929373,8.724553385957622e-05
5.81e-07,0.0139,0.014440058175773944,8.664034905464367e-05
5.805e-07,0.014,0.014527342533983606,8.716405520390164e-05
5.800000000000001e-07,0.0142,0.014763984196298608,8.858390517779164e-05
5.795e-07,0.0142,0.01476551939274202,8.859311635645211e-05
5.79e-07,0.0144,0.014945511157239232,8.96730669434354e-05
5.785e-07,0.0144,0.014937759336099586,8.962655601659751e-05
5.78e-07,0.0147,0.015255292652552925,9.153175591531755e-05
5.775000000000001e-07,0.0147,0.015271140660710576,9.162684396426346e-05
5.77e-07,0.0149,0.015482128013300083,9.28927680798005e-05
5.765e-07,0.0149,0.0154532254718938,9.271935283136279e-05
5.760000000000001e-07,0.0151,0.015646047041757333,9.387628225054399e-05
5.755e-07,0.0151,0.01565902727367002,9.39541636420201e-05
5.75e-07,0.0154,0.01597676107480029,9.586056644880174e-05
5.745000000000001e-07,0.0155,0.01607216922438822,9.643301534632931e-05
5.74e-07,0.0156,0.01616412806963009,9.698476841778053e-05
5.735e-07,0.0157,0.01626943005181347,9.761658031088083e-05
5.730000000000001e-07,0.0159,0.016498910449309952,9.899346269585971e-05
5.725e-07,0.016,0.016566576931041625,9.939946158624975e-05
5.72e-07,0.0162,0.016777133388566692,0.00010066280033140016
5.715000000000001e-07,0.0161,0.01669431771049357,0.00010016590626296142
5.71e-07,0.0164,0.01697722567287785,0.0001018633540372671
5.705000000000001e-07,0.0166,0.017177152317880796,0.00010306291390728478
5.7e-07,0.0165,0.01707897733153918,0.00010247386398923507
5.695e-07,0.0167,0.01729673744174003,0.00010378042465044018
5.690000000000001e-07,0.0169,0.017482155787731456,0.00010489293472638872
5.685e-07,0.017,0.01758923952405587,0.00010553543714433523
5.68e-07,0.0171,0.017679900744416874,0.00010607940446650125
5.675000000000001e-07,0.0174,0.017973349860551595,0.00010784009916330956
5.67e-07,0.0174,0.017982637453493176,0.00010789582472095904
5.665e-07,0.0177,0.018315397350993377,0.00010989238410596027
5.660000000000001e-07,0.0179,0.018501291989664083,0.0001110077519379845
5.655e-07,0.0179,0.01849555693325067,0.00011097334159950402
5.65e-07,0.018,0.018604651162790697,0.00011162790697674419
5.645000000000001e-07,0.0183,0.018922551959466447,0.00011353531175679868
5.64e-07,0.0184,0.01899452874987096,0.00011396717249922576
5.635e-07,0.0185,0.019105649075699678,0.00011463389445419806
5.63e-07,0.0186,0.019199009083402146,0.00011519405450041287
5.625e-07,0.0187,0.01928431473651645,0.0001157058884190987
5.620000000000001e-07,0.0189,0.019514713474445017,0.0001170882808466701
5.615e-07,0.0191,0.019702909015886113,0.00011821745409531667
5.61e-07,0.0193,0.01991333058192324,0.00011947998349153943
5.605000000000001e-07,0.0196,0.020210352650030933,0.0001212621159001856
5.6e-07,0.0199,0.020549359768690625,0.00012329615861214374
5.595e-07,0.0198,0.020437654830718417,0.0001226259289843105
5.590000000000001e-07,0.0202,0.020848384766229744,0.00012509030859737846
5.585e-07,0.0202,0.020837631524654423,0.00012502578914792655
5.58e-07,0.0203,0.020938628158844765,0.00012563176895306858
5.575000000000001e-07,0.0206,0.021254643004539827,0.00012752785802723894
5.57e-07,0.0208,0.021445509846375915,0.0001286730590782555
5.565e-07,0.021,0.02165394926789029,0.00012992369560734172
5.560000000000001e-07,0.021,0.02165394926789029,0.00012992369560734172
5.555e-07,0.0212,0.021833161688980432,0.00013099897013388258
5.550000000000001e-07,0.0215,0.022151246651555736,0.00013290747990933442
5.545e-07,0.0218,0.02246727816139338,0.00013480366896836027
5.54e-07,0.0218,0.02247191011235955,0.0001348314606741573
5.535000000000001e-07,0.022,0.022640732736441287,0.00013584439641864773
5.53e-07,0.0223,0.022961285008237235,0.0001377677100494234
5.525e-07,0.0224,0.02307850813929528,0.0001384710488357717
5.520000000000001e-07,0.0227,0.02337796086508754,0.00014026776519052522
5.515e-07,0.0229,0.023559670781893007,0.00014135802469135802
5.51e-07,0.023,0.02368204283360791,0.00014209225700164744
5.505000000000001e-07,0.0232,0.023865857422075917,0.0001431951445324555
5.5e-07,0.0235,0.024186908192671882,0.00014512144915603128
5.495e-07,0.0237,0.024375192841715517,0.0001462511570502931
5.490000000000001e-07,0.024,0.024683739586547362,0.00014810243751928415
5.485e-07,0.0241,0.024773848684210526,0.00014864309210526315
5.48e-07,0.0243,0.024994857025303435,0.0001499691421518206
5.475e-07,0.0246,0.02529823118058412,0.00015178938708350473
5.47e-07,0.0248,0.02549080069894131,0.00015294480419364786
5.465000000000001e-07,0.025,0.02567789646672145,0.00015406737880032867
5.46e-07,0.0252,0.025915261209378856,0.00015549156725627313
5.455e-07,0.0254,0.026110197368421052,0.0001566611842105263
5.450000000000001e-07,0.0257,0.026367087308915564,0.00015820252385349338
5.445e-07,0.0259,0.026596837132881496,0.000159581022797289
5.44e-07,0.0262,0.026910435497124074,0.00016146261298274444
5.435000000000001e-07,0.0262,0.026899383983572896,0.00016139630390143737
5.43e-07,0.0266,0.027265272652726526,0.00016359163591635913
5.425e-07,0.0268,0.02748999897425377,0.0001649399938455226
5.420000000000001e-07,0.0271,0.027794871794871796,0.00016676923076923075
5.415e-07,0.0273,0.028,0.000168
5.41e-07,0.0276,0.02830478925238437,0.0001698287355143062
5.405000000000001e-07,0.0277,0.02840734283663214,0.00017044405701979281
5.4e-07,0.028,0.02867383512544803,0.00017204301075268816
5.395000000000001e-07,0.0282,0.028887523048555623,0.00017332513829133373
5.39e-07,0.0286,0.029324310468573773,0.00017594586281144262
5.385e-07,0.0288,0.02948402948402948,0.00017690417690417688
5.380000000000001e-07,0.029,0.0297009422367882,0.0001782056534207292
5.375e-07,0.0294,0.030113694561098026,0.00018068216736658816
5.37e-07,0.0295,0.030237802378023777,0.00018142681426814265
5.365000000000001e-07,0.0299,0.030588235294117645,0.00018352941176470587
5.36e-07,0.0301,0.030783391286561667,0.00018470034771937
5.355e-07,0.0303,0.031038721573448065,0.00018623232944068837
5.350000000000001e-07,0.0307,0.03142593919541407,0.0001885556351724844
5.345e-07,0.0308,0.031499284107179386,0.00018899570464307633
5.34e-07,0.0311,0.0318484383000512,0.0001910906298003072
5.335000000000001e-07,0.0314,0.03212933592550905,0.0001927760155530543
5.33e-07,0.0317,0.0324329854716595,0.00019459791282995702
5.325e-07,0.032,0.03274327228077356,0.00019645963368464136
5.32e-07,0.0323,0.03304347826086956,0.00019826086956521737
5.315e-07,0.0326,0.03332311151998364,0.00019993866911990183
5.310000000000001e-07,0.033,0.03374923297197791,0.00020249539783186746
5.305e-07,0.0333,0.03405952746241179,0.00020435716477447071
5.3e-07,0.0334,0.03412341642827953,0.00020474049856967716
5.295000000000001e-07,0.0337,0.03445103250868943,0.00020670619505213657
5.29e-07,0.0342,0.03495145631067961,0.00020970873786407766
5.285e-07,0.0345,0.03529411764705882,0.00021176470588235292
5.280000000000001e-07,0.0347,0.035462442514052124,0.00021277465508431274
5.275e-07,0.035,0.035761724736895886,0.0002145703484213753
5.27e-07,0.0355,0.036250382926580206,0.00021750229755948124
5.265000000000001e-07,0.0359,0.03668131194441606,0.00022008787166649636
5.26e-07,0.0361,0.03688943388514204,0.00022133660331085224
5.255e-07,0.0364,0.03718459495351926,0.00022310756972111556
5.250000000000001e-07,0.0367,0.03745662380077567,0.00022473974280465403
5.245e-07,0.0371,0.03792292752734335,0.00022753756516406012
5.24e-07,0.0374,0.038206149759934624,0.00022923689855960775
5.235e-07,0.0376,0.03837909564152291,0.0002302745738491375
5.23e-07,0.038,0.03879134340547162,0.00023274806043282974
5.225000000000001e-07,0.0384,0.03922369765066394,0.00023534218590398365
5.22e-07,0.0388,0.039616091484582394,0.00023769654890749438
5.215e-07,0.039,0.039824364341876854,0.00023894618605126112
5.210000000000001e-07,0.0394,0.04021228822208614,0.00024127372933251682
5.205e-07,0.0397,0.040555725814689955,0.00024333435488813973
5.2e-07,0.0403,0.04116445352400409,0.0002469867211440245
5.195000000000001e-07,0.0403,0.04116865869853918,0.0002470119521912351
5.19e-07,0.0409,0.04174747371644381,0.0002504848422986629
5.185e-07,0.0412,0.04202795062735897,0.0002521677037641538
5.180000000000001e-07,0.0413,0.04216436957631445,0.0002529862174578867
5.175e-07,0.0419,0.04277692700357325,0.0002566615620214395
5.17e-07,0.0423,0.043167670170425554,0.0002590060210225533
5.165e-07,0.0426,0.04350490196078431,0.00026102941176470585
5.16e-07,0.0429,0.043811274509803926,0.00026286764705882353
5.155000000000001e-07,0.0433,0.04422880490296221,0.0002653728294177732
5.15e-07,0.0436,0.04453524004085802,0.0002672114402451481
5.145e-07,0.0439,0.04483251633986928,0.00026899509803921564
5.140000000000001e-07,0.0443,0.04518563851489188,0.0002711138310893513
5.135e-07,0.0446,0.04552414004287027,0.0002731448402572216
5.13e-07,0.045,0.0459887583035258,0.0002759325498211548
5.125000000000001e-07,0.0454,0.046354911170104145,0.00027812946702062487
5.12e-07,0.0457,0.046694594870746904,0.0002801675692244814
5.115e-07,0.0459,0.04693251533742332,0.0002815950920245399
5.110000000000001e-07,0.0464,0.047337278106508875,0.00028402366863905325
5.105e-07,0.0467,0.04769686446736799,0.00028618118680420794
5.1e-07,0.0471,0.04804161566707466,0.00028824969400244793
5.095000000000001e-07,0.0473,0.048240693523712394,0.00028944416114227436
5.09e-07,0.0476,0.04852686308492202,0.0002911611785095321
5.085e-07,0.0479,0.04886259308374987,0.0002931755585024992
5.08e-07,0.0483,0.04919535546954573,0.0002951721328172744
5.075e-07,0.0485,0.049293627401158654,0.0002957617644069519
5.070000000000001e-07,0.0489,0.04971027752363525,0.0002982616651418115
5.065e-07,0.0493,0.05005584323281551,0.0003003350593968931
5.06e-07,0.0496,0.05034510759236703,0.00030207064555420215
5.055000000000001e-07,0.0499,0.050572615790007096,0.0003034356947400426
5.05e-07,0.05,0.05062778452814905,0.00030376670716889426
5.045e-07,0.0503,0.05091093117408907,0.0003054655870445344
5.040000000000001e-07,0.0506,0.051111111111111114,0.0003066666666666667
5.035e-07,0.0507,0.051139802299778096,0.00030683881379866857
5.03e-07,0.051,0.05138021358049566,0.00030828128148297396
5.025000000000001e-07,0.0514,0.0517206681424834,0.0003103240088549004
5.02e-07,0.0514,0.05165829145728643,0.00030994974874371857
5.015e-07,0.0518,0.051966292134831456,0.00031179775280898875
5.01e-07,0.0519,0.052019645183923026,0.00031211787110353815
5.005e-07,0.0521,0.05218349358974359,0.00031310096153846156
5.000000000000001e-07,0.0521,0.0520635555111422,0.0003123813330668532
4.995e-07,0.0525,0.052379527087698295,0.00031427716252618973
4.99e-07,0.0526,0.05244267198404786,0.00031465603190428717
4.985000000000001e-07,0.0528,0.052537313432835825,0.0003152238805970149
4.98e-07,0.0528,0.052526860326303215,0.0003151611619578193
4.975e-07,0.0531,0.05278854756934089,0.00031673128541604534
4.970000000000001e-07,0.0529,0.05252184273232724,0.0003151310563939634
4.965e-07,0.0529,0.05241775663892192,0.0003145065398335315
4.96e-07,0.053,0.05258979956340543,0.0003155387973804326
4.955000000000001e-07,0.0531,0.05257425742574257,0.00031544554455445543
4.95e-07,0.0531,0.052485914796876545,0.00031491548878125926
4.945e-07,0.0531,0.05249110320284697,0.00031494661921708183
4.940000000000001e-07,0.0531,0.05251186708860759,0.0003150712025316455
4.935e-07,0.0531,0.052403039573670186,0.0003144182374420211
4.93e-07,0.0527,0.051926298157453935,0.0003115577889447236
4.925e-07,0.0527,0.05195189274447949,0.0003117113564668769
4.92e-07,0.0528,0.05200433369447453,0.0003120260021668472
4.915000000000001e-07,0.0528,0.05197873597164796,0.00031187241582988776
4.91e-07,0.0524,0.0515494343334973,0.0003092966060009838
4.905e-07,0.0523,0.05139039009531296,0.00030834234057187774
