lambda,transmittance,polished,trasm_error
7.240000000000001e-07,0.005,0.005233410090014654,0.004242640687119285
7.235e-07,0.0066,0.006890791396951347,0.004242640687119285
7.23e-07,0.0084,0.008757297748123435,0.004242640687119285
7.225000000000001e-07,0.0092,0.009566392846001871,0.004242640687119285
7.22e-07,0.0087,0.009013675922088685,0.004242640687119285
7.215e-07,0.0065,0.006709331131296449,0.004242640687119285
7.210000000000001e-07,0.0099,0.01019357495881384,0.004242640687119285
7.205e-07,0.0088,0.009046982625681094,0.004242640687119285
7.200000000000001e-07,0.0087,0.008915761426521828,0.004242640687119285
7.195000000000001e-07,0.0073,0.007459636215001022,0.004242640687119285
7.19e-07,0.0078,0.007961620904358476,0.004242640687119285
7.185000000000001e-07,0.0122,0.012412249465866314,0.004242640687119285
7.18e-07,0.009,0.009160305343511449,0.004242640687119285
7.175e-07,0.0058,0.005898505034068952,0.004242640687119285
7.170000000000001e-07,0.006,0.006105627353210542,0.004242640687119285
7.165e-07,0.0104,0.01058093397090243,0.004242640687119285
7.16e-07,0.0074,0.007547939616483068,0.004242640687119285
7.155000000000001e-07,0.0065,0.006644857902269475,0.004242640687119285
7.15e-07,0.006,0.006149431177616071,0.004242640687119285
7.145e-07,0.0062,0.006366156689598521,0.004242640687119285
7.140000000000001e-07,0.0058,0.005980614559703031,0.004242640687119285
7.135e-07,0.0037,0.0038322112894873125,0.004242640687119285
7.13e-07,0.0046,0.004773765047737651,0.004242640687119285
7.125000000000001e-07,0.0059,0.006141994586716635,0.004242640687119285
7.12e-07,0.0066,0.006905210295040804,0.004242640687119285
7.115000000000001e-07,0.0038,0.003981559094719195,0.004242640687119285
7.110000000000001e-07,0.004,0.004209197095654004,0.004242640687119285
7.105e-07,0.0064,0.006758897454852678,0.004242640687119285
7.100000000000001e-07,0.0084,0.008881370268555719,0.004242640687119285
7.095e-07,0.0066,0.0069915254237288135,0.004242640687119285
7.09e-07,0.0029,0.0030808456390098798,0.004242640687119285
7.085000000000001e-07,0.0069,0.007331845712464137,0.004242640687119285
7.08e-07,0.0081,0.008628035790370686,0.004242640687119285
7.075e-07,0.0066,0.007038498453663219,0.004242640687119285
7.070000000000001e-07,0.0056,0.005968240434828946,0.004242640687119285
7.065e-07,0.0064,0.006833226564168269,0.004242640687119285
7.06e-07,0.009,0.009604097748372637,0.004242640687119285
7.055000000000001e-07,0.0072,0.0076816387495999144,0.004242640687119285
7.05e-07,0.007,0.007467463196074248,0.004242640687119285
7.045000000000001e-07,0.0066,0.00704,0.004242640687119285
7.040000000000001e-07,0.0094,0.010050251256281407,0.004242640687119285
7.035e-07,0.0088,0.009393680614859096,0.004242640687119285
7.030000000000001e-07,0.0063,0.006725021349274125,0.004242640687119285
7.025e-07,0.0071,0.007578183370690576,0.004242640687119285
7.02e-07,0.0085,0.009074410163339383,0.004242640687119285
7.015000000000001e-07,0.0084,0.008962868117797694,0.004242640687119285
7.01e-07,0.0067,0.0071520068317677205,0.004242640687119285
7.005e-07,0.0067,0.00713905167820991,0.004242640687119285
7.000000000000001e-07,0.0078,0.008322663252240717,0.004242640687119285
6.995e-07,0.0078,0.008325328210054436,0.004242640687119285
6.99e-07,0.0086,0.009180187873612298,0.004242640687119285
6.985000000000001e-07,0.0088,0.009383663894220517,0.004242640687119285
6.98e-07,0.0085,0.009057971014492754,0.004242640687119285
6.975e-07,0.0073,0.007793316963809117,0.004242640687119285
6.970000000000001e-07,0.0079,0.008429364063166881,0.004242640687119285
6.965e-07,0.0085,0.009073441502988899,0.004242640687119285
6.960000000000001e-07,0.0084,0.008963824565147795,0.004242640687119285
6.955000000000001e-07,0.0096,0.010255314603140688,0.004242640687119285
6.95e-07,0.0076,0.008123997862105825,0.004242640687119285
6.945000000000001e-07,0.0075,0.0080042689434365,0.004242640687119285
6.94e-07,0.0072,0.007691485952355517,0.004242640687119285
6.935e-07,0.0096,0.010243277848911651,0.004242640687119285
6.930000000000001e-07,0.0101,0.010798674222174703,0.004242640687119285
6.925e-07,0.0092,0.009816474605207,0.004242640687119285
6.92e-07,0.0065,0.006935552710200597,0.004242640687119285
6.915000000000001e-07,0.0084,0.00896765239671186,0.004242640687119285
6.91e-07,0.0083,0.008858057630736393,0.004242640687119285
6.905e-07,0.0092,0.00981752214278092,0.004242640687119285
6.900000000000001e-07,0.0095,0.010135495572388777,0.004242640687119285
6.895e-07,0.0075,0.008018817491713888,0.004242640687119285
6.890000000000001e-07,0.0086,0.009191962377084225,0.004242640687119285
6.885000000000001e-07,0.0095,0.010160427807486631,0.004242640687119285
6.88e-07,0.0099,0.010585970915312232,0.004242640687119285
6.875000000000001e-07,0.0077,0.008232652624826258,0.004242640687119285
6.87e-07,0.0084,0.008979155531801175,0.004242640687119285
6.865e-07,0.0083,0.008864680123891916,0.004242640687119285
6.860000000000001e-07,0.0092,0.009823812066203952,0.004242640687119285
6.855e-07,0.0089,0.009512612227447627,0.004242640687119285
6.85e-07,0.0091,0.009723261032161557,0.004242640687119285
6.845000000000001e-07,0.009,0.009618467457518435,0.004242640687119285
6.84e-07,0.0079,0.008433863563574251,0.004242640687119285
