lambda,transmittance,polished,trasm_error
8.695000000000001e-07,0.0132,0.01485148514851485,8.91089108910891e-05
8.690000000000001e-07,0.0196,0.021638330757341576,0.00012982998454404946
8.685e-07,0.0244,0.02687520652054191,0.00016125123912325145
8.680000000000001e-07,0.0258,0.028298782494241528,0.00016979269496544914
8.675000000000001e-07,0.0258,0.028439153439153438,0.0001706349206349206
8.67e-07,0.0214,0.023573474333553644,0.00014144084600132184
8.665000000000001e-07,0.0262,0.029270472572896885,0.00017562283543738128
8.66e-07,0.0234,0.025557011795543906,0.0001533420707732634
8.655e-07,0.0202,0.02247191011235955,0.0001348314606741573
8.650000000000001e-07,0.0177,0.01941854086670324,0.00011651124520021943
8.645e-07,0.0204,0.022193211488250653,0.0001331592689295039
8.64e-07,0.0163,0.018060941828254847,0.00010836565096952909
8.635000000000001e-07,0.0186,0.020675855935971543,0.00012405513561582925
8.63e-07,0.0198,0.021784574760699747,0.0001307074485641985
8.625000000000001e-07,0.0207,0.022714803028640405,0.00013628881817184243
8.620000000000001e-07,0.024,0.026183722452542003,0.00015710233471525202
8.615e-07,0.0167,0.01836375632285023,0.00011018253793710138
8.610000000000001e-07,0.0234,0.02579649432256642,0.00015477896593539854
8.605000000000001e-07,0.0241,0.0264022787028922,0.0001584136722173532
8.6e-07,0.0198,0.021786971830985918,0.0001307218309859155
8.595000000000001e-07,0.0247,0.027283773334806142,0.00016370264000883683
8.590000000000001e-07,0.0238,0.026231676402512952,0.0001573900584150777
8.585e-07,0.0208,0.022772060433544995,0.00013663236260126998
8.580000000000001e-07,0.0211,0.023095446584938707,0.00013857267950963224
8.575e-07,0.0199,0.021805829498137193,0.00013083497698882315
8.57e-07,0.0233,0.025581906016688624,0.00015349143610013174
8.565000000000001e-07,0.0254,0.02772623076083397,0.0001663573845650038
8.56e-07,0.0212,0.023076085773375422,0.00013845651464025252
8.555e-07,0.0238,0.02620568156793658,0.00015723408940761948
8.550000000000001e-07,0.0265,0.028942769768457843,0.00017365661861074705
8.545e-07,0.0221,0.02420591456736035,0.0001452354874041621
8.540000000000001e-07,0.0229,0.025178669598680595,0.00015107201759208356
8.535000000000001e-07,0.023,0.025095471903982543,0.00015057283142389525
8.53e-07,0.0245,0.026852257781674705,0.0001611135466900482
8.525000000000001e-07,0.0264,0.028928336620644313,0.00017357001972386589
8.520000000000001e-07,0.0243,0.026421659236707622,0.00015852995542024574
8.515e-07,0.025,0.027292576419213975,0.00016375545851528384
8.510000000000001e-07,0.0274,0.029899607158446095,0.00017939764295067654
8.505e-07,0.0258,0.02812295618051014,0.0001687377370830608
8.5e-07,0.0238,0.025942882057989974,0.00015565729234793982
8.495000000000001e-07,0.0242,0.026287203997393004,0.000157723223984358
8.49e-07,0.0243,0.02650234485767259,0.00015901406914603552
8.485e-07,0.0242,0.026287203997393004,0.000157723223984358
8.480000000000001e-07,0.0252,0.02740917989993474,0.00016445507939960843
8.475e-07,0.0252,0.027337817313950966,0.0001640269038837058
8.47e-07,0.0251,0.027267789244975558,0.00016360673546985335
8.465000000000001e-07,0.0253,0.027449278507106434,0.00016469567104263858
8.46e-07,0.026,0.02827931259517076,0.00016967587557102458
8.455000000000001e-07,0.0247,0.026909249373570105,0.00016145549624142064
8.450000000000001e-07,0.024,0.026041666666666668,0.00015625
8.445e-07,0.0254,0.02757572467701661,0.00016545434806209964
8.440000000000001e-07,0.0244,0.02644413135363607,0.0001586647881218164
8.435000000000001e-07,0.0248,0.026927252985884907,0.00016156351791530945
8.43e-07,0.0257,0.027940856707979998,0.00016764514024788
8.425000000000001e-07,0.0253,0.027449278507106434,0.00016469567104263858
8.42e-07,0.0254,0.027512998266897744,0.00016507798960138645
8.415e-07,0.0258,0.028028245518739815,0.00016816947311243887
8.410000000000001e-07,0.0256,0.027732640017332902,0.0001663958401039974
8.405e-07,0.0255,0.027711367094109974,0.00016626820256465983
8.4e-07,0.0254,0.02760869565217391,0.00016565217391304346
8.395000000000001e-07,0.0258,0.027991754366930674,0.00016795052620158406
8.39e-07,0.0266,0.02882531426094495,0.0001729518855656697
8.385000000000001e-07,0.0263,0.028469365663563544,0.00017081619398138126
8.380000000000001e-07,0.0254,0.027587705007059846,0.00016552623004235906
8.375e-07,0.0258,0.028000868243976556,0.00016800520946385933
8.370000000000001e-07,0.0254,0.02764475402699173,0.00016586852416195037
8.365000000000001e-07,0.0268,0.029136768862796262,0.00017482061317677757
8.36e-07,0.0256,0.027768738474888817,0.0001666124308493329
8.355000000000001e-07,0.0258,0.02796747967479675,0.0001678048780487805
8.35e-07,0.0257,0.02798344947735192,0.00016790069686411152
8.345e-07,0.027,0.029338259263283713,0.00017602955557970224
8.340000000000001e-07,0.0265,0.028776197198392875,0.00017265718319035725
8.335e-07,0.0266,0.028878514819237866,0.0001732710889154272
8.33e-07,0.0261,0.028388079182075268,0.0001703284750924516
8.325000000000001e-07,0.0267,0.028949365716144423,0.00017369619429686653
8.32e-07,0.0259,0.028161356964227467,0.0001689681417853648
8.315e-07,0.0266,0.028966568659479473,0.00017379941195687685
8.310000000000001e-07,0.0269,0.029207383279044517,0.00017524429967426708
8.305e-07,0.0271,0.029507839721254356,0.00017704703832752613
8.300000000000001e-07,0.027,0.029373368146214097,0.00017624020887728456
8.295000000000001e-07,0.0273,0.02969650821277059,0.00017817904927662352
8.29e-07,0.0266,0.0289193302891933,0.00017351598173515978
8.285000000000001e-07,0.0264,0.02874251497005988,0.00017245508982035928
8.280000000000001e-07,0.0269,0.029312411463441213,0.0001758744687806473
8.275e-07,0.0276,0.030055537406076444,0.00018033322443645864
8.270000000000001e-07,0.0272,0.029645776566757494,0.00017787465940054495
8.265e-07,0.0271,0.029536784741144413,0.00017722070844686645
8.26e-07,0.0276,0.0300883026272757,0.0001805298157636542
8.255000000000001e-07,0.0273,0.029758011772400263,0.00017854807063440157
8.25e-07,0.0273,0.0297969875573019,0.00017878192534381138
8.245e-07,0.028,0.030517711171662125,0.00018310626702997275
8.240000000000001e-07,0.0273,0.02983606557377049,0.00017901639344262293
8.235e-07,0.0282,0.03073234524847428,0.00018439407149084568
8.230000000000001e-07,0.0273,0.02974504249291785,0.0001784702549575071
8.225000000000001e-07,0.028,0.030451332245785754,0.00018270799347471452
8.22e-07,0.0278,0.030326169957456094,0.00018195701974473656
8.215000000000001e-07,0.0276,0.030157342657342656,0.00018094405594405591
8.210000000000001e-07,0.0278,0.03029312411463441,0.00018175874468780645
8.205e-07,0.028,0.0305710230374495,0.000183426138224697
8.200000000000001e-07,0.0281,0.03070702655447492,0.0001842421593268495
8.195e-07,0.0287,0.031267022551476197,0.00018760213530885717
8.19e-07,0.0281,0.0307103825136612,0.0001842622950819672
8.185000000000001e-07,0.028,0.03049776712776386,0.00018298660276658315
8.18e-07,0.028,0.03050441224534263,0.00018302647347205578
8.175e-07,0.0283,0.030905318335699466,0.00018543191001419676
8.170000000000001e-07,0.0284,0.031017911751856708,0.00018610747051114022
8.165e-07,0.0286,0.031232936551272253,0.00018739761930763353
8.16e-07,0.0285,0.03103898932694402,0.0001862339359616641
8.155000000000001e-07,0.0287,0.03131478450627387,0.0001878887070376432
8.15e-07,0.0287,0.03137983818062541,0.00018827902908375246
8.145000000000001e-07,0.0286,0.0311886586695747,0.00018713195201744816
8.140000000000001e-07,0.0288,0.03145821955215729,0.00018874931731294373
8.135e-07,0.029,0.03171478565179353,0.00019028871391076117
8.130000000000001e-07,0.0288,0.03145478374836173,0.00018872870249017035
8.125000000000001e-07,0.0293,0.03199039196418823,0.0001919423517851294
8.12e-07,0.029,0.03169745327358181,0.00019018471964149086
8.115000000000001e-07,0.0288,0.03137254901960784,0.00018823529411764704
8.11e-07,0.0292,0.0318499127399651,0.00019109947643979055
8.105e-07,0.0293,0.03199039196418823,0.0001919423517851294
8.100000000000001e-07,0.0294,0.032071561034144214,0.0001924293662048653
8.095e-07,0.0293,0.03190331010452962,0.00019141986062717772
8.09e-07,0.0296,0.03230383062315836,0.00019382298373895015
8.085000000000001e-07,0.0298,0.03260393873085339,0.0001956236323851203
8.08e-07,0.0293,0.03192764519995642,0.0001915658711997385
8.075e-07,0.0298,0.03248664559031941,0.00019491987354191648
8.070000000000001e-07,0.0298,0.0325185508511567,0.0001951113051069402
8.065e-07,0.0301,0.03284950343773873,0.00019709702062643237
8.060000000000001e-07,0.0297,0.03240235653502073,0.00019441413921012437
8.055000000000001e-07,0.0297,0.032381160052333186,0.0001942869603139991
8.05e-07,0.0297,0.032335329341317366,0.00019401197604790419
8.045000000000001e-07,0.0301,0.032845918812745525,0.00019707551287647315
8.04e-07,0.03,0.0327296530656775,0.000196377918394065
8.035e-07,0.0302,0.032915531335149864,0.0001974931880108992
8.030000000000001e-07,0.0304,0.0331696672122204,0.0001990180032733224
8.025e-07,0.0304,0.03312268468075834,0.00019873610808455002
8.02e-07,0.0304,0.03317690712648696,0.00019906144275892175
8.015000000000001e-07,0.0309,0.033649134269846455,0.00020189480561907873
8.01e-07,0.0306,0.033380604341660305,0.00020028362604996184
8.005e-07,0.0305,0.033257005779086246,0.00019954203467451747
8.000000000000001e-07,0.0307,0.033489691283953314,0.00020093814770371987
7.995e-07,0.031,0.03376906318082788,0.0002026143790849673
7.990000000000001e-07,0.0308,0.03354023739518676,0.00020124142437112055
7.985000000000001e-07,0.0309,0.03365279895447615,0.00020191679372685687
7.98e-07,0.0309,0.033689489751417355,0.00020213693850850412
7.975000000000001e-07,0.0312,0.0340165721761884,0.00020409943305713037
7.970000000000001e-07,0.0311,0.03390754470126472,0.00020344526820758831
7.965e-07,0.0309,0.0336271629121776,0.0002017629774730656
7.960000000000001e-07,0.0315,0.03426892950391645,0.00020561357702349867
7.955e-07,0.0312,0.03399803857469761,0.00020398823144818568
7.95e-07,0.0312,0.03394255874673629,0.00020365535248041772
7.945000000000001e-07,0.0318,0.03460282916213275,0.0002076169749727965
7.94e-07,0.0317,0.034554174841944625,0.00020732504905166774
7.935e-07,0.032,0.03486598387448246,0.00020919590324689475
7.930000000000001e-07,0.0319,0.03470031545741325,0.0002082018927444795
7.925e-07,0.0319,0.034666376874592474,0.00020799826124755485
7.92e-07,0.0318,0.0345990643020346,0.00020759438581220756
7.915000000000001e-07,0.032,0.034812880765883375,0.00020887728459530023
7.91e-07,0.032,0.03481666848003482,0.0002089000108802089
7.905000000000001e-07,0.0323,0.035150723691370116,0.00021090434214822068
7.900000000000001e-07,0.0325,0.03531840904151271,0.00021191045424907626
7.895e-07,0.0326,0.035423231554927735,0.0002125393893295664
7.890000000000001e-07,0.0323,0.035108695652173914,0.00021065217391304347
7.885e-07,0.0324,0.035194438409732784,0.0002111666304583967
7.88e-07,0.0329,0.03572204125950054,0.00021433224755700326
7.875000000000001e-07,0.0329,0.03576864535768645,0.0002146118721461187
7.87e-07,0.0325,0.035329927165996304,0.0002119795629959778
7.865e-07,0.0329,0.035737562459265695,0.00021442537475559415
7.860000000000001e-07,0.0331,0.03596653265239595,0.00021579919591437573
7.855e-07,0.0332,0.036071273359408955,0.00021642764015645372
7.85e-07,0.0328,0.03565992607088498,0.00021395955642530988
7.845000000000001e-07,0.0335,0.0363774568357042,0.0002182647410142252
7.84e-07,0.0333,0.03618778526407303,0.00021712671158443818
7.835000000000001e-07,0.0333,0.03614850195397308,0.0002168910117238385
7.830000000000001e-07,0.0336,0.03662524525833878,0.00021975147155003268
7.825e-07,0.0339,0.0367479674796748,0.0002204878048780488
7.820000000000001e-07,0.0336,0.03650983374986417,0.000219059002499185
7.815000000000001e-07,0.0338,0.03664353859496964,0.0002198612315698178
7.81e-07,0.0339,0.036803821517750517,0.00022082292910650307
7.805000000000001e-07,0.0343,0.03723000108542277,0.00022338000651253662
7.8e-07,0.0344,0.03733043950081389,0.00022398263700488331
7.795e-07,0.034,0.036932435368238106,0.00022159461220942864
7.790000000000001e-07,0.0344,0.03733449099196874,0.00022400694595181244
7.785e-07,0.0347,0.03765599565925122,0.0002259359739555073
7.78e-07,0.0342,0.03711742999782939,0.0002227045799869763
7.775000000000001e-07,0.0345,0.03732958234148453,0.00022397749404890716
7.77e-07,0.0345,0.03741459711528034,0.00022448758269168204
7.765e-07,0.0346,0.037518976360876165,0.000225113858165257
7.760000000000001e-07,0.0347,0.03764374050770233,0.00022586244304621396
7.755e-07,0.0349,0.0378607073117813,0.00022716424387068783
7.750000000000001e-07,0.0348,0.03773584905660377,0.00022641509433962261
7.745000000000001e-07,0.0353,0.038319583152409895,0.00022991749891445936
7.74e-07,0.0351,0.03801581284522907,0.00022809487707137443
7.735000000000001e-07,0.0353,0.03822828676629846,0.00022936972059779077
7.73e-07,0.0355,0.03843239146909169,0.00023059434881455014
7.725e-07,0.0356,0.03856570252410356,0.00023139421514462136
7.720000000000001e-07,0.0355,0.03844904148164193,0.00023069424888985158
7.715e-07,0.0359,0.03886964053702902,0.00023321784322217413
7.71e-07,0.0356,0.03856152512998267,0.00023136915077989602
7.705000000000001e-07,0.036,0.038999025024374384,0.0002339941501462463
7.7e-07,0.0361,0.03903546712802768,0.0002342128027681661
7.695e-07,0.0361,0.03913279132791328,0.00023479674796747968
7.690000000000001e-07,0.0361,0.0391497668365687,0.00023489860101941218
7.685e-07,0.0364,0.039376893119861534,0.0002362613587191692
7.680000000000001e-07,0.0362,0.03924544666088465,0.00023547267996530788
7.675000000000001e-07,0.0365,0.03954496208017334,0.00023726977248104007
7.67e-07,0.0368,0.03981822116425016,0.00023890932698550097
7.665000000000001e-07,0.0364,0.0394024680666811,0.0002364148084000866
7.660000000000001e-07,0.0368,0.039831150557419634,0.0002389869033445178
7.655e-07,0.0367,0.03975733939984834,0.00023854403639909
7.650000000000001e-07,0.0371,0.04015586102392034,0.00024093516614352205
7.645e-07,0.037,0.03998271017938189,0.0002398962610762913
7.64e-07,0.0372,0.04022056438533895,0.00024132338631203368
7.635000000000001e-07,0.0371,0.04006479481641469,0.0002403887688984881
7.63e-07,0.0375,0.040453074433656956,0.00024271844660194174
7.625e-07,0.0376,0.04069704513475484,0.00024418227080852904
7.620000000000001e-07,0.0378,0.040904663997402876,0.00024542798398441727
7.615e-07,0.0378,0.04094010614101592,0.0002456406368460955
7.61e-07,0.038,0.041089965397923874,0.00024653979238754327
7.605000000000001e-07,0.0378,0.0409179476077073,0.0002455076856462438
7.6e-07,0.0381,0.04120255217908511,0.00024721531307451066
7.595000000000001e-07,0.038,0.04108108108108108,0.0002464864864864865
7.590000000000001e-07,0.0384,0.041540458675897875,0.00024924275205538725
7.585e-07,0.0385,0.041599135602377095,0.00024959481361426256
7.580000000000001e-07,0.0386,0.041756815231501515,0.0002505408913890091
7.575000000000001e-07,0.0389,0.04204950816127986,0.0002522970489676791
7.57e-07,0.0388,0.04197771286378881,0.0002518662771827329
7.565000000000001e-07,0.0387,0.04179717032076898,0.0002507830219246139
7.56e-07,0.039,0.04209844559585492,0.0002525906735751295
7.555e-07,0.0392,0.04236006051437216,0.000254160363086233
7.550000000000001e-07,0.0392,0.04238296032003459,0.00025429776192020754
7.545e-07,0.0393,0.042445188465277034,0.00025467113079166216
7.54e-07,0.0393,0.04238110643804594,0.00025428663862827564
7.535000000000001e-07,0.0399,0.04306065184545651,0.00025836391107273907
7.53e-07,0.0396,0.042769197537531056,0.00025661518522518634
7.525e-07,0.0401,0.04333261292414091,0.00025999567754484543
7.520000000000001e-07,0.04,0.04317323259579061,0.00025903939557474367
7.515e-07,0.0401,0.04318328666810252,0.0002590997200086151
7.510000000000001e-07,0.04,0.043154601359369944,0.00025892760815621966
7.505000000000001e-07,0.0405,0.04369874838152784,0.000262192490289167
7.5e-07,0.0404,0.043586147372963645,0.00026151688423778184
7.495000000000001e-07,0.0406,0.04378302598943168,0.00026269815593659004
7.49e-07,0.0408,0.04400819760543631,0.00026404918563261787
7.485e-07,0.0408,0.04398921832884097,0.0002639353099730458
7.480000000000001e-07,0.0412,0.0444828330814079,0.0002668969984884474
7.475e-07,0.041,0.04418579588317707,0.0002651147752990624
7.47e-07,0.0414,0.044559250887956085,0.0002673555053277365
7.465000000000001e-07,0.0414,0.04468429573664328,0.00026810577441985966
7.46e-07,0.0414,0.04456884487027667,0.00026741306922166
7.455e-07,0.0415,0.04468130921619294,0.0002680878552971576
7.450000000000001e-07,0.0414,0.04453528399311532,0.0002672117039586919
7.445e-07,0.0416,0.04484208256979627,0.0002690524954187776
7.440000000000001e-07,0.0418,0.045018847603661816,0.0002701130856219709
7.435000000000001e-07,0.042,0.04518072289156627,0.00027108433734939765
7.43e-07,0.0425,0.0457481162540366,0.0002744886975242196
7.425000000000001e-07,0.0423,0.045581896551724135,0.0002734913793103448
7.420000000000001e-07,0.0425,0.0457481162540366,0.0002744886975242196
7.415e-07,0.0426,0.04576708207993124,0.0002746024924795875
7.410000000000001e-07,0.0428,0.04604130808950086,0.00027624784853700517
7.405e-07,0.043,0.046271387065533194,0.00027762832239319914
7.4e-07,0.0428,0.046066085459046384,0.0002763965127542783
7.395000000000001e-07,0.0428,0.04593753354083933,0.0002756252012450359
7.39e-07,0.0434,0.046601524750348976,0.00027960914850209387
7.385e-07,0.0433,0.04649414796520992,0.00027896488779125954
7.380000000000001e-07,0.0435,0.046688848341740904,0.0002801330900504454
7.375e-07,0.0434,0.04658651781880636,0.00027951910691283817
7.37e-07,0.0438,0.04696043743969122,0.0002817626246381473
7.365000000000001e-07,0.0439,0.047113114402232245,0.00028267868641339343
7.36e-07,0.0439,0.04708784725946584,0.00028252708355679503
7.355000000000001e-07,0.0443,0.047491423670668956,0.0002849485420240137
7.350000000000001e-07,0.0444,0.04753238411305,0.00028519430467829996
7.345e-07,0.0446,0.047741383001498605,0.00028644829800899164
7.340000000000001e-07,0.0446,0.04769543364346059,0.00028617260186076355
7.335e-07,0.0447,0.047884306373861804,0.0002873058382431708
7.33e-07,0.0455,0.048657897551064054,0.0002919473853063843
7.325000000000001e-07,0.0451,0.04815803523758676,0.00028894821142552056
7.32e-07,0.0454,0.04847837693539776,0.0002908702616123866
7.315e-07,0.0453,0.04828394798550416,0.0002897036879130249
7.310000000000001e-07,0.0458,0.04885333333333333,0.00029311999999999996
7.305e-07,0.0459,0.04887137989778535,0.0002932282793867121
7.3e-07,0.0458,0.04870267971076138,0.00029221607826456826
7.295000000000001e-07,0.0463,0.049281532730175624,0.00029568919638105375
7.29e-07,0.0465,0.049462823103925115,0.0002967769386235507
7.285000000000001e-07,0.0465,0.04931594018453707,0.0002958956411072224
7.280000000000001e-07,0.0467,0.049459860199110355,0.0002967591611946621
7.275e-07,0.0471,0.049925800296798814,0.00029955480178079285
7.270000000000001e-07,0.0475,0.050195498256366905,0.00030117298953820143
7.265000000000001e-07,0.0473,0.04988399071925754,0.0002993039443155452
7.26e-07,0.0476,0.05016863406408095,0.00030101180438448573
7.255000000000001e-07,0.0477,0.05017883442036608,0.0003010730065221965
7.25e-07,0.0482,0.050662182047508934,0.0003039730922850536
7.245e-07,0.0485,0.050907945838144224,0.0003054476750288653
7.240000000000001e-07,0.0489,0.05118275068034331,0.00030709650408205987
7.235e-07,0.0491,0.051263311756107745,0.00030757987053664645
7.23e-07,0.0492,0.05129274395329441,0.00030775646371976643
7.225000000000001e-07,0.0502,0.052199230529271085,0.0003131953831756265
7.22e-07,0.0493,0.05107749689183589,0.0003064649813510153
7.215e-07,0.0504,0.05202312138728324,0.0003121387283236994
7.210000000000001e-07,0.0504,0.051894563426688634,0.00031136738056013175
7.205e-07,0.0505,0.05191734347691992,0.0003115040608615195
7.200000000000001e-07,0.0511,0.05236728837876614,0.00031420373027259683
7.195000000000001e-07,0.0513,0.052421827099938687,0.0003145309625996321
7.19e-07,0.0517,0.05277125650709401,0.000316627539042564
7.185000000000001e-07,0.0514,0.052294231356190865,0.0003137653881371452
7.18e-07,0.0524,0.05333333333333334,0.00032
7.175e-07,0.0523,0.05318824366927693,0.0003191294620156616
7.170000000000001e-07,0.052,0.05291543706115803,0.0003174926223669482
7.165e-07,0.0522,0.05310814935395259,0.0003186488961237155
7.16e-07,0.0527,0.05375356997144022,0.0003225214198286413
7.155000000000001e-07,0.0525,0.05367000613371499,0.0003220200368022899
7.15e-07,0.0522,0.05350005124525982,0.0003210003074715589
7.145e-07,0.0521,0.05349625218194887,0.00032097751309169317
7.140000000000001e-07,0.0525,0.05413487316972571,0.0003248092390183543
7.135e-07,0.0525,0.05437597099948213,0.00032625582599689275
7.13e-07,0.0526,0.054586965545869656,0.0003275217932752179
7.125000000000001e-07,0.0521,0.05423693524880283,0.000325421611492817
7.12e-07,0.0523,0.05471856036827788,0.0003283113622096673
7.115000000000001e-07,0.0521,0.05458927074601844,0.0003275356244761106
7.110000000000001e-07,0.0527,0.0554561717352415,0.00033273703041144896
7.105e-07,0.0525,0.05544408068433837,0.0003326644841060302
7.100000000000001e-07,0.0528,0.05582575597377881,0.0003349545358426729
7.095e-07,0.0526,0.05572033898305085,0.0003343220338983051
7.09e-07,0.053,0.05630510995431849,0.0003378306597259109
7.085000000000001e-07,0.053,0.05631707576240569,0.00033790245457443414
7.08e-07,0.0528,0.05624201107797188,0.00033745206646783126
7.075e-07,0.0529,0.05641463154527035,0.0003384877892716221
7.070000000000001e-07,0.0532,0.05669828413087498,0.0003401897047852499
7.065e-07,0.0537,0.057335041639974375,0.00034401024983984625
7.06e-07,0.0536,0.05719773770141927,0.00034318642620851563
7.055000000000001e-07,0.054,0.05761229062199936,0.00034567374373199614
7.05e-07,0.054,0.05760614465542991,0.0003456368679325794
7.045000000000001e-07,0.0539,0.057493333333333334,0.00034496
7.040000000000001e-07,0.0546,0.05837699133967711,0.0003502619480380626
7.035e-07,0.0544,0.05807002561912895,0.00034842015371477366
7.030000000000001e-07,0.055,0.05871050384286935,0.0003522630230572161
7.025e-07,0.055,0.058704237378588965,0.00035222542427153377
7.02e-07,0.0551,0.05882352941176471,0.0003529411764705882
7.015000000000001e-07,0.0553,0.05900554844216816,0.00035403329065300895
7.01e-07,0.0557,0.05945772843723313,0.0003567463706233988
7.005e-07,0.0556,0.05924347362812999,0.0003554608417687799
7.000000000000001e-07,0.0556,0.059325650874946644,0.00035595390524967985
6.995e-07,0.0558,0.05955811719500481,0.00035734870317002883
6.99e-07,0.0561,0.05988471391972673,0.0003593082835183604
6.985000000000001e-07,0.0562,0.0599274898699083,0.00035956493921944976
6.98e-07,0.0563,0.05999573742540495,0.00035997442455242966
6.975e-07,0.0566,0.060424895911177536,0.0003625493754670652
6.970000000000001e-07,0.0568,0.06060606060606061,0.0003636363636363636
6.965e-07,0.0571,0.06095217762596072,0.0003657130657557643
6.960000000000001e-07,0.0573,0.06114608899797246,0.0003668765339878348
6.955000000000001e-07,0.0574,0.0613182352312787,0.0003679094113876722
6.95e-07,0.0576,0.06157135221806521,0.00036942811330839125
6.945000000000001e-07,0.0579,0.06179295624332977,0.0003707577374599786
6.94e-07,0.0581,0.06206601858775771,0.00037239611152654623
6.935e-07,0.0583,0.06220657276995305,0.0003732394366197183
6.930000000000001e-07,0.0586,0.06265369400192451,0.00037592216401154707
6.925e-07,0.0587,0.0626333760136577,0.0003758002560819462
6.92e-07,0.0588,0.06274007682458387,0.00037644046094750317
6.915000000000001e-07,0.0591,0.0630938400768656,0.0003785630404611936
6.91e-07,0.0592,0.0631803628601921,0.0003790821771611526
6.905e-07,0.0594,0.06338704513925941,0.00038032227083555645
6.900000000000001e-07,0.0598,0.0638002773925104,0.0003828016643550624
6.895e-07,0.0599,0.06404362236715493,0.0003842617342029295
6.890000000000001e-07,0.0601,0.0642368533561351,0.0003854211201368106
6.885000000000001e-07,0.0602,0.06438502673796791,0.00038631016042780744
6.88e-07,0.0603,0.0644781864841745,0.00038686911890504697
