lambda,transmittance,polished,trasm_error
6.800000000000001e-07,0.7794,0.8288843985961927,0.0049733063915771555
6.795e-07,0.778,0.8278357097254736,0.004967014258352841
6.790000000000001e-07,0.779,0.8294293015332198,0.004976575809199318
6.785e-07,0.7798,0.8301926966890237,0.004981156180134142
6.78e-07,0.7811,0.8311342838901894,0.004986805703341136
6.775000000000001e-07,0.781,0.8323563892145369,0.004994138335287221
6.77e-07,0.7803,0.8299298021697511,0.004979578813018507
6.765e-07,0.7797,0.8299978709814775,0.004979987225888865
6.760000000000001e-07,0.7805,0.8302308265078182,0.004981384959046909
6.755e-07,0.7823,0.8325883354618987,0.004995530012771392
6.75e-07,0.783,0.8335994889811562,0.005001596933886937
6.745000000000001e-07,0.7829,0.8332269050659856,0.004999361430395913
6.74e-07,0.7841,0.8352151682999575,0.0050112910097997445
6.735e-07,0.7849,0.8354443853113359,0.005012666311868015
6.730000000000001e-07,0.7845,0.8344856930113816,0.00500691415806829
6.725e-07,0.7848,0.835782747603834,0.0050146964856230035
6.720000000000001e-07,0.784,0.8337764543230883,0.00500265872593853
6.715e-07,0.7845,0.8353742945373229,0.005012245767223937
6.71e-07,0.7864,0.8371300830317223,0.005022780498190334
6.705000000000001e-07,0.7876,0.8389433319130806,0.005033659991478483
6.7e-07,0.7866,0.8367194979257525,0.005020316987554515
6.695e-07,0.7869,0.8380191693290736,0.005028115015974441
6.690000000000001e-07,0.7888,0.8398637137989777,0.005039182282793866
6.685e-07,0.7885,0.8396336918326056,0.005037802150995634
6.68e-07,0.7892,0.8399318859088974,0.005039591315453384
6.675000000000001e-07,0.7894,0.8400553368096201,0.005040332020857721
6.67e-07,0.7906,0.8426774674909401,0.00505606480494564
6.665e-07,0.7906,0.8416010219288907,0.005049606131573344
6.660000000000001e-07,0.7904,0.8422847399829497,0.005053708439897699
6.655e-07,0.791,0.8421164697114873,0.0050526988182689235
6.650000000000001e-07,0.7914,0.8407521512801445,0.005044512907680867
6.645000000000001e-07,0.7928,0.8447522642514651,0.00506851358550879
6.64e-07,0.7926,0.844449179629235,0.005066695077775411
6.635000000000001e-07,0.7923,0.843949723050703,0.005063698338304218
6.63e-07,0.7929,0.8436003830194703,0.005061602298116822
6.625e-07,0.7937,0.8446312652974354,0.005067787591784612
6.620000000000001e-07,0.7949,0.8471704145795588,0.005083022487477352
6.615e-07,0.7963,0.8482104814657009,0.005089262888794205
6.61e-07,0.795,0.8458346632620493,0.005075007979572296
6.605000000000001e-07,0.7949,0.8459982971477225,0.005075989782886334
6.6e-07,0.7974,0.848478399659502,0.005090870397957011
6.595e-07,0.7971,0.8496056277979109,0.005097633766787465
6.590000000000001e-07,0.7969,0.8486687965921194,0.005092012779552716
6.585e-07,0.7977,0.8500639386189258,0.005100383631713554
6.58e-07,0.7973,0.8486428951569984,0.00509185737094199
6.575000000000001e-07,0.7986,0.8506604175543246,0.005103962505325948
6.57e-07,0.7997,0.8521952259164535,0.00511317135549872
6.565000000000001e-07,0.7989,0.8512519978689399,0.0051075119872136384
6.56e-07,0.8002,0.8530916844349681,0.005118550106609808
6.555e-07,0.8007,0.8517179023508137,0.005110307414104882
6.550000000000001e-07,0.8005,0.8542311386191441,0.0051253868317148645
6.545e-07,0.8011,0.8539601321820701,0.00512376079309242
6.54e-07,0.8012,0.8533390137394824,0.005120034082436894
6.535000000000001e-07,0.8018,0.8551621160409556,0.005130972696245734
6.53e-07,0.8031,0.8557272242940863,0.005134363345764518
6.525e-07,0.8048,0.8595535618925557,0.005157321371355335
6.520000000000001e-07,0.8039,0.8574018771331058,0.005144411262798635
6.515e-07,0.8045,0.8585912486659552,0.005151547491995731
6.51e-07,0.8058,0.8601622544833476,0.005160973526900085
6.505000000000001e-07,0.8059,0.8590768574778808,0.005154461144867284
6.5e-07,0.806,0.8612031199914522,0.005167218719948713
6.495000000000001e-07,0.8063,0.8603286384976526,0.005161971830985915
6.490000000000001e-07,0.8073,0.8624999999999999,0.005175
6.485e-07,0.8067,0.8607554417413572,0.005164532650448143
6.480000000000001e-07,0.809,0.8646857631466439,0.005188114578879863
6.475e-07,0.8091,0.864515439683727,0.005187092638102362
6.47e-07,0.8095,0.8638352363675168,0.0051830114182051
6.465000000000001e-07,0.8096,0.8645877829987185,0.005187526697992311
6.46e-07,0.8108,0.8656843903480674,0.005194106342088405
6.455e-07,0.8102,0.8669876939539861,0.005201926163723916
6.450000000000001e-07,0.8108,0.867722602739726,0.0052063356164383555
6.445e-07,0.8132,0.8700117684818659,0.0052200706108911955
6.44e-07,0.8119,0.8690858488546349,0.00521451509312781
6.435000000000001e-07,0.8133,0.8703049759229535,0.00522182985553772
6.43e-07,0.8137,0.871945992284612,0.005231675953707672
6.425e-07,0.8138,0.8722400857449089,0.005233440514469453
6.420000000000001e-07,0.8146,0.8734720137250697,0.005240832082350417
6.415e-07,0.8148,0.8733118971061092,0.005239871382636655
6.410000000000001e-07,0.816,0.8746918212027013,0.0052481509272162075
6.405e-07,0.815,0.8753087745677155,0.005251852647406293
6.4e-07,0.8171,0.8764346240480533,0.0052586077442883196
6.395000000000001e-07,0.8173,0.8775904649414796,0.005265542789648877
6.39e-07,0.8175,0.8782767511817792,0.005269660507090674
6.385e-07,0.8181,0.8781665951051955,0.005268999570631172
6.380000000000001e-07,0.8197,0.8817771084337349,0.005290662650602409
6.375e-07,0.8193,0.8809677419354839,0.005285806451612903
6.37e-07,0.8213,0.8839737380260467,0.00530384242815628
6.365000000000001e-07,0.8211,0.8842343312513462,0.005305405987508077
6.36e-07,0.8213,0.8853077503503288,0.005311846502101972
6.355e-07,0.8235,0.8883495145631067,0.005330097087378641
6.350000000000001e-07,0.8242,0.8886253369272238,0.005331752021563343
6.345e-07,0.8242,0.8897765302817662,0.005338659181690597
6.340000000000001e-07,0.8247,0.8901241230437129,0.005340744738262277
6.335000000000001e-07,0.8268,0.8939344794031786,0.005363606876419072
6.33e-07,0.8277,0.8946173800259403,0.005367704280155642
6.325000000000001e-07,0.8282,0.894770959377701,0.005368625756266205
6.32e-07,0.8291,0.8971972730224,0.0053831836381344
6.315e-07,0.8305,0.8972558340535869,0.0053835350043215215
6.310000000000001e-07,0.8313,0.8997727026734494,0.005398636216040697
6.305e-07,0.8331,0.9000648228176318,0.00540038893690579
6.3e-07,0.8341,0.9012425715829281,0.005407455429497569
6.295000000000001e-07,0.8347,0.9014038876889848,0.005408423326133909
6.29e-07,0.8363,0.9004091300602929,0.005402454780361757
6.285e-07,0.8373,0.9016799483092829,0.005410079689855697
6.280000000000001e-07,0.8392,0.9021715760051601,0.00541302945603096
6.275e-07,0.8403,0.9012226512226512,0.005407335907335907
6.27e-07,0.8416,0.9013601799293135,0.0054081610795758805
6.265000000000001e-07,0.8432,0.8997012377294067,0.00539820742637644
6.26e-07,0.8446,0.9006184687566646,0.005403710812539988
6.255000000000001e-07,0.8446,0.898032961190856,0.0053881977671451356
6.25e-07,0.8469,0.8993309971328448,0.005395985982797069
6.245e-07,0.8493,0.8993011435832274,0.005395806861499364
6.240000000000001e-07,0.8498,0.8981187909532868,0.005388712745719721
6.235e-07,0.8505,0.8986686390532544,0.005392011834319527
6.23e-07,0.8531,0.89932532152646,0.00539595192915876
6.225000000000001e-07,0.8537,0.8980643803913319,0.005388386282347991
6.22e-07,0.8547,0.8976998214473271,0.005386198928683961
6.215e-07,0.8551,0.8963312368972747,0.0053779874213836475
6.210000000000001e-07,0.8564,0.8977880280951882,0.005386728168571129
6.205e-07,0.8569,0.8962451626398913,0.005377470975839348
6.2e-07,0.8594,0.8978269954032595,0.005386961972419557
6.195000000000001e-07,0.8603,0.8987672377768491,0.005392603426661095
6.19e-07,0.8617,0.8990088680229525,0.005394053208137715
6.185e-07,0.8615,0.8982379313940153,0.005389427588364092
6.180000000000001e-07,0.8617,0.8990088680229525,0.005394053208137715
6.175e-07,0.8619,0.8988424236103869,0.005393054541662321
6.170000000000001e-07,0.863,0.8990519845817273,0.005394311907490363
6.165e-07,0.8627,0.9010862753290161,0.005406517651974097
6.16e-07,0.8621,0.9000835247442055,0.005400501148465233
6.155000000000001e-07,0.8645,0.9029663672446209,0.005417798203467725
6.15e-07,0.8645,0.904099560761347,0.005424597364568082
6.145e-07,0.8657,0.904030910609858,0.005424185463659148
6.140000000000001e-07,0.8659,0.9050904149681196,0.005430542489808717
6.135e-07,0.8661,0.9060571189454963,0.005436342713672978
6.13e-07,0.8679,0.9067070622649394,0.0054402423735896354
6.125000000000001e-07,0.8685,0.9077132107023412,0.0054462792642140465
6.12e-07,0.8682,0.907589379050805,0.00544553627430483
6.115e-07,0.869,0.9079511022881622,0.005447706613728973
6.110000000000001e-07,0.8709,0.909746161078032,0.005458476966468192
6.105e-07,0.8705,0.9086638830897704,0.005451983298538621
6.100000000000001e-07,0.8713,0.9102590890096113,0.005461554534057667
6.095e-07,0.8724,0.9112178817631084,0.00546730729057865
6.09e-07,0.8739,0.9133570234113713,0.005480142140468227
6.085000000000001e-07,0.8749,0.9134474838170809,0.005480684902902485
6.08e-07,0.8756,0.9145602673908503,0.005487361604345101
6.075e-07,0.8758,0.9151515151515152,0.0054909090909090906
6.070000000000001e-07,0.8759,0.9136330447480964,0.005481798268488578
6.065e-07,0.8775,0.9178870292887029,0.005507322175732218
6.06e-07,0.8772,0.9167102100532971,0.0055002612603197824
6.055000000000001e-07,0.8785,0.9169189019935289,0.005501513411961173
6.05e-07,0.8789,0.9163799395266397,0.005498279637159837
6.045e-07,0.8792,0.917075206008136,0.005502451236048815
6.040000000000001e-07,0.8807,0.9193110647181629,0.005515866388308977
6.035e-07,0.8824,0.9202210866617999,0.005521326519970799
6.03e-07,0.8811,0.9186737566468565,0.005512042539881139
6.025000000000001e-07,0.8831,0.9217200709738024,0.005530320425842814
6.02e-07,0.8848,0.9217626836128764,0.005530576101677258
6.015000000000001e-07,0.8845,0.923277661795407,0.005539665970772442
6.01e-07,0.886,0.9234938503231186,0.005540963101938712
6.005e-07,0.8864,0.9232371627955421,0.005539422976773253
6.000000000000001e-07,0.8867,0.924127149557061,0.005544762897342365
5.995e-07,0.8869,0.9230849292256453,0.005538509575353872
5.99e-07,0.8902,0.9287428273343766,0.005572456964006259
5.985000000000001e-07,0.8892,0.9268292682926829,0.005560975609756097
5.98e-07,0.89,0.926986772211228,0.005561920633267368
5.975e-07,0.8923,0.9299635226680563,0.005579781136008337
5.970000000000001e-07,0.8923,0.9288986050385175,0.005573391630231105
5.965e-07,0.8923,0.9311280392361473,0.005586768235416884
5.96e-07,0.8946,0.9311960029145414,0.005587176017487249
5.955000000000001e-07,0.8944,0.931569628163733,0.005589417768982398
5.95e-07,0.8955,0.9314541293946328,0.005588724776367796
5.945000000000001e-07,0.8964,0.9338472757578914,0.005603083654547349
5.94e-07,0.8972,0.9336108220603538,0.0056016649323621225
5.935e-07,0.8978,0.9336522462562397,0.005601913477537438
5.930000000000001e-07,0.8991,0.9359775140537164,0.005615865084322298
5.925e-07,0.8993,0.9342405983793891,0.005605443590276335
5.92e-07,0.9009,0.9364864864864866,0.005618918918918919
5.915000000000001e-07,0.8998,0.9357321131447588,0.005614392678868553
5.91e-07,0.9023,0.9376493816897017,0.00562589629013821
5.905e-07,0.9035,0.9393844874194219,0.005636306924516531
5.900000000000001e-07,0.9041,0.9400083177375754,0.005640049906425453
5.895e-07,0.9046,0.9400394887249298,0.0056402369323495785
5.89e-07,0.9045,0.9413050265376209,0.005647830159225725
5.885000000000001e-07,0.9071,0.9425394846217788,0.005655236907730673
5.88e-07,0.9072,0.9418604651162791,0.005651162790697674
5.875e-07,0.9087,0.9432219223583143,0.005659331534149885
5.870000000000001e-07,0.9082,0.94319243950566,0.00565915463703396
5.865e-07,0.9079,0.943174735092458,0.005659048410554748
5.860000000000001e-07,0.9099,0.945056086414624,0.005670336518487744
5.855e-07,0.9105,0.9454828660436138,0.005672897196261683
5.85e-07,0.9116,0.9459375324271039,0.005675625194562623
5.845000000000001e-07,0.9128,0.9476744186046512,0.005686046511627907
5.84e-07,0.9137,0.9492000831082484,0.005695200498649491
5.835e-07,0.9148,0.9478810485960004,0.005687286291576003
5.830000000000001e-07,0.9147,0.9492528019925279,0.005695516811955167
5.825e-07,0.9166,0.949549362892365,0.00569729617735419
5.82e-07,0.916,0.9503060483452641,0.005701836290071585
5.815000000000001e-07,0.9179,0.9512902891491347,0.005707741734894808
5.81e-07,0.9175,0.9493016037247801,0.005695809622348681
5.805e-07,0.9188,0.9527167150559933,0.00571630029033596
5.800000000000001e-07,0.92,0.9521838128751812,0.005713102877251087
5.795e-07,0.9203,0.9538764510779436,0.005723258706467661
5.79e-07,0.9204,0.9540789882865139,0.005724473929719084
5.785e-07,0.9209,0.9540039366000207,0.005724023619600124
5.78e-07,0.9215,0.954724409448819,0.005728346456692913
5.775000000000001e-07,0.923,0.9554865424430643,0.005732919254658385
5.77e-07,0.9243,0.9579231008394653,0.0057475386050367915
5.765e-07,0.9245,0.9573366469918194,0.0057440198819509155
5.760000000000001e-07,0.9252,0.957169459962756,0.005743016759776536
5.755e-07,0.9263,0.9598963730569948,0.005759378238341969
5.75e-07,0.9274,0.9582558379830544,0.005749535027898326
5.745000000000001e-07,0.929,0.9617972875038825,0.0057707837250232956
5.74e-07,0.929,0.9601074824307565,0.005760644894584539
5.735e-07,0.9299,0.9609383073266508,0.005765629843959904
5.730000000000001e-07,0.9317,0.9636946628051303,0.005782167976830781
5.725e-07,0.9327,0.962737407101569,0.005776424442609413
5.72e-07,0.9333,0.9648506151142354,0.005789103690685412
5.715000000000001e-07,0.934,0.9650754288076049,0.005790452572845629
5.71e-07,0.9339,0.9634787991333952,0.005780872794800372
5.705000000000001e-07,0.9347,0.965399710803553,0.005792398264821318
5.7e-07,0.9358,0.9657378740970072,0.005794427244582043
5.695e-07,0.9374,0.9695904013239554,0.005817542407943732
5.690000000000001e-07,0.937,0.9668764833350533,0.00580125890001032
5.685e-07,0.9376,0.967795210569777,0.0058067712634186615
5.68e-07,0.94,0.9717771115476066,0.0058306626692856385
5.675000000000001e-07,0.9396,0.9688595586718911,0.005813157352031346
5.67e-07,0.9413,0.9720156959933911,0.0058320941759603465
5.665e-07,0.9427,0.9726578621543541,0.005835947172926125
5.660000000000001e-07,0.9419,0.9714315181518152,0.005828589108910891
5.655e-07,0.9442,0.9738036303630363,0.005842821782178218
5.65e-07,0.9443,0.9728031317605852,0.00583681879056351
5.645000000000001e-07,0.9463,0.9758688254099206,0.005855212952459523
5.64e-07,0.9463,0.9748635005666014,0.005849181003399608
5.635e-07,0.9476,0.9768065147922895,0.005860839088753737
5.63e-07,0.9473,0.9760947964966512,0.005856568778979907
5.625e-07,0.9478,0.9752032102068114,0.005851219261240869
5.620000000000001e-07,0.9486,0.9790484054081948,0.005874290432449168
5.615e-07,0.9502,0.9789820729445704,0.005873892437667422
5.61e-07,0.9514,0.9797137267016786,0.005878282360210071
5.605000000000001e-07,0.9534,0.9819754866618602,0.005891852919971161
5.6e-07,0.9509,0.981118448204705,0.00588671068922823
5.595e-07,0.9509,0.981928954977282,0.005891573729863692
5.590000000000001e-07,0.9527,0.9830770818285007,0.005898462490971004
5.585e-07,0.9525,0.9828707047776288,0.0058972242286657725
5.58e-07,0.9534,0.9847139020863459,0.005908283412518075
5.575000000000001e-07,0.955,0.9851454507943057,0.0059108727047658335
5.57e-07,0.9551,0.9856553147574819,0.005913931888544891
5.565e-07,0.9562,0.9860781685057235,0.005916469011034341
5.560000000000001e-07,0.9577,0.9863027806385171,0.005917816683831102
5.555e-07,0.9576,0.9869112645573533,0.00592146758734412
5.550000000000001e-07,0.9588,0.9877408056042031,0.005926444833625219
5.545e-07,0.9598,0.989586555314981,0.005937519331889886
5.54e-07,0.9612,0.9905193734542457,0.005943116240725473
5.535000000000001e-07,0.9604,0.9888797364085669,0.005933278418451401
5.53e-07,0.9615,0.9899104293215278,0.005939462575929167
5.525e-07,0.9637,0.9914609053497943,0.005948765432098765
5.520000000000001e-07,0.9633,0.9924788790438904,0.005954873274263342
5.515e-07,0.9635,0.992480428512567,0.005954882571075401
5.51e-07,0.9647,0.9928983120625772,0.005957389872375462
5.505000000000001e-07,0.9651,0.9937191103789127,0.0059623146622734755
5.5e-07,0.9665,0.9935238486842105,0.005961143092105263
5.495e-07,0.9677,0.9962936270977041,0.005977761762586225
5.490000000000001e-07,0.9668,0.9941388174807197,0.005964832904884318
5.485e-07,0.9688,0.9955811324632617,0.00597348679477957
5.48e-07,0.9703,0.9970201397451707,0.005982120838471023
5.475e-07,0.9698,0.9960969597370584,0.00597658175842235
5.47e-07,0.9716,0.9992800575953923,0.005995680345572354
5.465000000000001e-07,0.972,0.9985617423464146,0.005991370454078488
5.46e-07,0.9726,0.9995889003083248,0.0059975334018499485
5.455e-07,0.9733,1.0003083247687565,0.006001849948612538
5.450000000000001e-07,0.9748,1.0007186120521507,0.006004311672312904
5.445e-07,0.9739,1.000513663447709,0.006003081980686253
5.44e-07,0.9737,0.9993841732525915,0.005996305039515549
5.435000000000001e-07,0.9764,1.0028759244042729,0.006017255546425637
5.43e-07,0.9769,1.0030803983981929,0.006018482390389157
5.425e-07,0.977,1.0019485181007077,0.006011691108604246
5.420000000000001e-07,0.9775,1.0039026394166581,0.006023415836499949
5.415e-07,0.979,1.005030284365055,0.006030181706190329
5.41e-07,0.9791,1.0052361396303902,0.00603141683778234
5.405000000000001e-07,0.9802,1.0050240951502103,0.0060301445709012615
5.4e-07,0.9805,1.0051255766273706,0.006030753459764223
5.395000000000001e-07,0.9818,1.0073876462138314,0.006044325877282988
5.39e-07,0.9824,1.0072798113401007,0.006043678868040604
5.385e-07,0.9828,1.0070703965570242,0.006042422379342145
5.380000000000001e-07,0.983,1.0061412487205732,0.0060368474923234395
5.375e-07,0.984,1.0089203322054754,0.006053521993232852
5.37e-07,0.9844,1.0089166752075434,0.00605350005124526
5.365000000000001e-07,0.9856,1.008595988538682,0.0060515759312320914
5.36e-07,0.9866,1.010136172826866,0.006060817036961196
5.355e-07,0.9858,1.0085942295887047,0.006051565377532228
5.350000000000001e-07,0.9865,1.0108617686238344,0.006065170611743006
5.345e-07,0.9879,1.0116743471582181,0.006070046082949309
5.34e-07,0.9885,1.0120814989249514,0.006072488993549709
5.335000000000001e-07,0.9892,1.0141480418289932,0.006084888250973959
5.33e-07,0.9905,1.0125741157227561,0.006075444694336537
5.325e-07,0.9912,1.01505376344086,0.00609032258064516
5.32e-07,0.9913,1.0152601392871774,0.006091560835723065
5.315e-07,0.9923,1.0147254320482666,0.0060883525922896
5.310000000000001e-07,0.9921,1.0154554759467758,0.006092732855680655
5.305e-07,0.9926,1.0144098109351047,0.006086458865610628
5.3e-07,0.9945,1.0184331797235022,0.006110599078341014
5.295000000000001e-07,0.9934,1.0170983925463295,0.006102590355277977
5.29e-07,0.9941,1.017086146920401,0.006102516881522405
5.285e-07,0.9955,1.0188312352880975,0.006112987411728585
5.280000000000001e-07,0.9969,1.0189084219133278,0.006113450531479966
5.275e-07,0.9959,1.0188235294117647,0.0061129411764705875
5.27e-07,0.9967,1.0199549733933688,0.006119729840360213
5.265000000000001e-07,0.9971,1.0201555146306527,0.006120933087783917
5.26e-07,0.9986,1.020854630954815,0.00612512778572889
5.255e-07,1.0003,1.02280163599182,0.00613680981595092
5.250000000000001e-07,1.0004,1.0230084875754166,0.006138050925452499
5.245e-07,1.0,1.021763563911311,0.0061305813834678655
5.24e-07,1.0018,1.0241259456143939,0.006144755673686363
5.235e-07,1.0011,1.0214263850627487,0.006128558310376492
5.23e-07,1.0013,1.0240335446921662,0.0061442012681529965
5.225000000000001e-07,1.0036,1.0256515074093,0.0061539090444558
5.22e-07,1.0033,1.0240890068388282,0.006144534041032969
5.215e-07,1.0024,1.0247393171130648,0.0061484359026783885
5.210000000000001e-07,1.0046,1.0246838025295797,0.0061481028151774775
5.205e-07,1.0053,1.0277039460233082,0.006166223676139849
5.2e-07,1.0054,1.0273860617208257,0.006164316370324953
5.195000000000001e-07,1.0054,1.027596075224857,0.006165576451349142
5.19e-07,1.0069,1.0284984678243105,0.006170990806945863
5.185e-07,1.0077,1.0288952419848887,0.0061733714519093316
5.180000000000001e-07,1.007,1.029862957660053,0.006179177745960318
5.175e-07,1.0085,1.0307645134914145,0.006184587080948487
5.17e-07,1.0086,1.0320270131996316,0.006192162079197789
5.165e-07,1.0109,1.0325842696629213,0.006195505617977527
5.16e-07,1.0106,1.0336504040094097,0.006201902424056458
5.155000000000001e-07,1.0102,1.0333469721767594,0.006200081833060557
5.15e-07,1.0108,1.032904148783977,0.006197424892703861
5.145e-07,1.0126,1.0366502866502867,0.006219901719901721
5.140000000000001e-07,1.0113,1.0333094921835089,0.006199856953101053
5.135e-07,1.0126,1.0376063121221437,0.006225637872732862
5.13e-07,1.0133,1.0354588187206213,0.006212752912323728
5.125000000000001e-07,1.0139,1.0361778231987737,0.006217066939192642
5.12e-07,1.015,1.0384694086351542,0.006230816451810926
5.115e-07,1.0153,1.0386700767263428,0.006232020460358057
5.110000000000001e-07,1.0146,1.038804136377598,0.006232824818265588
5.105e-07,1.0167,1.0397831867457556,0.0062386991204745335
5.1e-07,1.0172,1.040400940983942,0.006242405645903653
5.095000000000001e-07,1.0185,1.03949785670545,0.006236987140232701
5.09e-07,1.0182,1.0412107577461909,0.0062472645464771446
5.085e-07,1.0206,1.0417474737164438,0.006250484842298663
5.08e-07,1.021,1.0423685553854005,0.006254211332312402
5.075e-07,1.0215,1.0447990181037128,0.006268794108622276
5.070000000000001e-07,1.0235,1.0425791993480698,0.006255475196088418
5.065e-07,1.0241,1.0445736434108526,0.006267441860465115
5.06e-07,1.0242,1.042018516634449,0.0062521110998066945
5.055000000000001e-07,1.0262,1.0423565261554089,0.006254139156932454
5.05e-07,1.027,1.0426395939086293,0.006255837563451775
5.045e-07,1.0276,1.0424021099614527,0.006254412659768715
5.040000000000001e-07,1.0286,1.0418312569634356,0.006250987541780614
5.035e-07,1.0291,1.0398100434475093,0.006238860260685055
5.03e-07,1.0318,1.0415909549767817,0.00624954572986069
5.025000000000001e-07,1.0333,1.0421583459404942,0.006252950075642964
5.02e-07,1.0325,1.0403022670025188,0.006241813602015113
5.015e-07,1.0327,1.0382024731074695,0.006229214838644816
5.01e-07,1.0369,1.040646326776395,0.00624387796065837
5.005e-07,1.0355,1.0388242375601926,0.006232945425361155
5.000000000000001e-07,1.0369,1.0369,0.006221399999999999
4.995e-07,1.0375,1.0389545363508912,0.006233727218105347
4.99e-07,1.0385,1.0358069020546579,0.006214841412327947
4.985000000000001e-07,1.041,1.0392333033842467,0.00623539982030548
4.98e-07,1.0405,1.0381123416142872,0.0062286740496857226
4.975e-07,1.0407,1.0351104038193752,0.006210662422916251
4.970000000000001e-07,1.0417,1.0370333499253361,0.006222200099552017
4.965e-07,1.0441,1.0371510877123276,0.006222906526273965
4.96e-07,1.0433,1.036253476360747,0.006217520858164481
4.955000000000001e-07,1.0434,1.034913707597699,0.006209482245586194
4.95e-07,1.0451,1.0356753542760875,0.006214052125656525
4.945e-07,1.045,1.0359869138495092,0.0062159214830970555
4.940000000000001e-07,1.046,1.0361565131253094,0.006216939078751856
4.935e-07,1.0475,1.0358979430379747,0.006215387658227847
4.93e-07,1.0464,1.033175355450237,0.006199052132701421
4.925e-07,1.0467,1.0338798893717898,0.0062032793362307385
4.92e-07,1.0479,1.0356789879422812,0.006214073927653687
4.915000000000001e-07,1.0481,1.0328143476547105,0.006196886085928262
4.91e-07,1.0479,1.033839779005525,0.006203038674033149
4.905e-07,1.0488,1.0333004926108376,0.0061998029556650245
4.900000000000001e-07,1.0487,1.0340169591796489,0.0062041017550778935
4.895e-07,1.0482,1.0316929133858268,0.0061901574803149605
4.89e-07,1.0491,1.0328837255095007,0.006197302353057004
4.885000000000001e-07,1.0498,1.0327594687653714,0.006196556812592228
4.88e-07,1.0492,1.0323723310046244,0.006194233986027746
4.875e-07,1.0494,1.0327723649247122,0.006196634189548273
4.870000000000001e-07,1.0501,1.033461273496703,0.006200767640980218
4.865e-07,1.0484,1.0313821938022627,0.006188293162813576
4.86e-07,1.0499,1.0306272700500638,0.006183763620300383
4.855e-07,1.0496,1.0319535935502901,0.006191721561301741
4.85e-07,1.0509,1.0320141412157517,0.00619208484729451
4.845e-07,1.0502,1.0296078431372548,0.006177647058823529
4.84e-07,1.0498,1.030933909456938,0.0061856034567416285
4.835e-07,1.0503,1.0285966114974048,0.006171579668984429
4.830000000000001e-07,1.0519,1.0328947368421053,0.006197368421052631
4.825e-07,1.0513,1.030989506717662,0.006185937040305972
4.82e-07,1.0511,1.0287755701282175,0.006172653420769305
4.815000000000001e-07,1.0513,1.0279651901828493,0.0061677911410970955
4.81e-07,1.0523,1.0284401876465987,0.0061706411258795925
4.805e-07,1.051,1.027671849027085,0.006166031094162511
4.800000000000001e-07,1.054,1.0286941245364045,0.006172164747218427
4.795e-07,1.0528,1.0280246069719754,0.006168147641831853
4.79e-07,1.053,1.0273170731707317,0.00616390243902439
4.785000000000001e-07,1.0543,1.0273825764958098,0.006164295458974859
4.78e-07,1.0555,1.0291536661466458,0.006174921996879875
4.775e-07,1.0543,1.0247861586314153,0.006148716951788492
4.77e-07,1.0547,1.027171795870666,0.006163030775223997
4.765e-07,1.055,1.0241724104455878,0.006145034462673527
4.7600000000000003e-07,1.0556,1.0253521126760563,0.006152112676056337
4.7550000000000004e-07,1.0564,1.0243382139047803,0.0061460292834286815
4.75e-07,1.0554,1.021981214292631,0.006131887285755786
4.745e-07,1.0565,1.0232445520581115,0.006139467312348669
4.7400000000000004e-07,1.0587,1.0239868459232033,0.006143921075539219
4.7350000000000005e-07,1.0567,1.0220524228648804,0.006132314537189282
4.73e-07,1.0574,1.020360899353469,0.006122165396120813
4.7250000000000003e-07,1.0582,1.020935841775205,0.00612561505065123
4.7200000000000004e-07,1.0582,1.018773466833542,0.006112640801001251
4.715e-07,1.0599,1.019722917067539,0.006118337502405234
4.71e-07,1.0615,1.0214588144726715,0.0061287528868360286
4.7050000000000004e-07,1.0588,1.0169035728006148,0.006101421436803689
4.7000000000000005e-07,1.0617,1.0191993856196602,0.006115196313717961
4.695e-07,1.0619,1.0173404866832727,0.006104042920099636
4.6900000000000003e-07,1.0624,1.0160673297628156,0.006096403978576893
4.6850000000000005e-07,1.0643,1.0184688995215312,0.006110813397129187
4.68e-07,1.0632,1.0144070222307031,0.006086442133384219
4.675e-07,1.0653,1.0152482607452589,0.006091489564471553
4.6700000000000004e-07,1.0659,1.0125391849529781,0.0060752351097178685
4.6650000000000005e-07,1.0671,1.0149324709910597,0.006089594825946358
4.66e-07,1.0682,1.0127038301099736,0.006076222980659841
4.6550000000000003e-07,1.068,1.0115552187914378,0.006069331312748627
4.6500000000000005e-07,1.0688,1.0108767615624705,0.006065260569374823
4.645e-07,1.0711,1.010948560641812,0.006065691363850873
4.64e-07,1.0713,1.0134329770125816,0.00608059786207549
4.6350000000000004e-07,1.0725,1.0104578858111928,0.006062747314867156
4.63e-07,1.0744,1.0113903793655277,0.0060683422761931664
4.625e-07,1.0766,1.0112718391884277,0.006067631035130566
4.6200000000000003e-07,1.0772,1.00889763042053,0.00605338578252318
4.6150000000000005e-07,1.0787,1.010870583825321,0.0060652235029519256
4.61e-07,1.0801,1.010856340664483,0.006065138043986899
4.6050000000000003e-07,1.0813,1.0113168724279835,0.0060679012345679
4.6000000000000004e-07,1.0826,1.010547932418557,0.006063287594511341
4.595e-07,1.0839,1.012044817927171,0.006072268907563027
4.59e-07,1.086,1.0117384013415318,0.006070430408049191
4.5850000000000004e-07,1.0857,1.0093901078467833,0.006056340647080699
4.5800000000000005e-07,1.0865,1.0094769116417355,0.006056861469850413
4.575e-07,1.0892,1.0101085041268663,0.006060651024761198
